Epoch,mse
1,0.03399308
2,0.03399308
3,0.03399308
4,0.03399308
5,0.03399308
6,0.03399308
7,0.01277217
8,0.01277217
9,0.01277217
10,0.01277217
11,0.01277217
12,0.01277217
13,0.01277217
14,0.01277217
15,0.01277217
16,0.01277217
17,0.01277217
18,0.01277217
19,0.00912646
20,0.00912646
21,0.00912646
22,0.00912646
23,0.00912646
24,0.00912646
25,0.00912646
26,0.00912646
27,0.00221256
28,0.00221256
29,0.00221256
30,0.00221256
31,0.00221256
32,0.00221256
33,0.00221256
34,0.00221256
35,0.00221256
36,0.00221256
37,0.00221256
38,0.00221256
39,0.00221256
40,0.00221256
41,0.00221256
42,0.00221256
43,0.00221256
44,0.00221256
45,0.00221256
46,0.00221256
47,0.00221256
48,0.00221256
49,0.00221256
50,0.00221256
51,0.00221256
52,0.00221256
53,0.00221256
54,0.00221256
55,0.00221256
56,0.00221256
57,0.00221256
58,0.00221256
59,0.00221256
60,0.00221256
61,0.00221256
62,0.00221256
63,0.00221256
64,0.00221256
65,0.00221256
66,0.00221256
67,0.00221256
68,0.00221256
69,0.00221256
70,0.00221256
71,0.00221256
72,0.00221256
73,0.00221256
74,0.00221256
75,0.00221256
76,0.00221256
77,0.00221256
78,0.00221256
79,0.00221256
80,0.00177436
81,0.00177436
82,0.00177436
83,0.00177436
84,0.00177436
85,0.00177436
86,0.00177436
87,0.00177436
88,0.00177436
89,0.00177436
90,0.00177436
91,0.00177436
92,0.00177436
93,0.00177436
94,0.00177436
95,0.00177436
96,0.00177436
97,0.00177436
98,0.00177436
99,0.00177436
100,0.00177436
101,0.00177436
102,0.00177436
103,0.00177436
104,0.00177436
105,0.00177436
106,0.00177436
107,0.00177436
108,0.00177436
109,0.00177436
110,0.00177436
111,0.00177436
112,0.00177436
113,0.00177436
114,0.00177436
115,0.00177436
116,0.00177436
117,0.00177436
118,0.00177436
119,0.00177436
120,0.00177436
121,0.00177436
122,0.00177436
123,0.00177436
124,0.00177436
125,0.00177436
126,0.00177436
127,0.00177436
128,0.00177436
129,0.00177436
130,0.00177436
131,0.00177436
132,0.00177436
133,0.00177436
134,0.00177436
135,0.00177436
136,0.00177436
137,0.00177436
138,0.00177436
139,0.00177436
140,0.00177436
141,0.00177436
142,0.00177436
143,0.00177436
144,0.00177436
145,0.00177436
146,0.00177436
147,0.00177436
148,0.00177436
149,0.00177436
150,0.00177436
151,0.00177436
152,0.00177436
153,0.00177436
154,0.00177436
155,0.00177436
156,0.00177436
157,0.00177436
158,0.00177436
159,0.00177436
160,0.00177436
161,0.00177436
162,0.00177436
163,0.00177436
164,0.00177436
165,0.00177436
166,0.00177436
167,0.00177436
168,0.00177436
169,0.00177436
170,0.00177436
171,0.00177436
172,0.00177436
173,0.00177436
174,0.00177436
175,0.00177436
176,0.00177436
177,0.00177436
178,0.00177436
179,0.00177436
180,0.00177436
181,0.00177436
182,0.00177436
183,0.00177436
184,0.00177436
185,0.00177436
186,0.00177436
187,0.00177436
188,0.00177436
189,0.00177436
190,0.00177436
191,0.00177436
192,0.00177436
193,0.00177436
194,0.00177436
195,0.00177436
196,0.00177436
197,0.00177436
198,0.00177436
199,0.00177436
200,0.00177436
201,0.00177436
202,0.00177436
203,0.00177436
204,0.00177436
205,0.00177436
206,0.00177436
207,0.00177436
208,0.00177436
209,0.00177436
210,0.00177436
211,0.00177436
212,0.00177436
213,0.00177436
214,0.00177436
215,0.00177436
216,0.00177436
217,0.00177436
218,0.00177436
219,0.00177436
220,0.00177436
221,0.00177436
222,0.00177436
223,0.00177436
224,0.00177436
225,0.00177436
226,0.00177436
227,0.00177436
228,0.00177436
229,0.00177436
230,0.00177436
231,0.00177436
232,0.00177436
233,0.00177436
234,0.00177436
235,0.00177436
236,0.00177436
237,0.00177436
238,0.00177436
239,0.00177436
240,0.00177436
241,0.00177436
242,0.00177436
243,0.00177436
244,0.00177436
245,0.00177436
246,0.00177436
247,0.00177436
248,0.00177436
249,0.00177436
250,0.00177436
251,0.00177436
252,0.00177436
253,0.00177436
254,0.00177436
255,0.00177436
256,0.00177436
257,0.00177436
258,0.00177436
259,0.00177436
260,0.00177436
261,0.00177436
262,0.00177436
263,0.00177436
264,0.00177436
265,0.00177436
266,0.00177436
267,0.00177436
268,0.00177436
269,0.00177436
270,0.00177436
271,0.00177436
272,0.00177436
273,0.00177436
274,0.00177436
275,0.00177436
276,0.00177436
277,0.00177436
278,0.00177436
279,0.00177436
280,0.00177436
281,0.00177436
282,0.00177436
283,0.00177436
284,0.00177436
285,0.00177436
286,0.00177436
287,0.00177436
288,0.00177436
289,0.00177436
290,0.00177436
291,0.00177436
292,0.00177436
293,0.00177436
294,0.00177436
295,0.00177436
296,0.00177436
297,0.00177436
298,0.00177436
299,0.00177436
300,0.00177436
301,0.00177436
302,0.00177436
303,0.00177436
304,0.00177436
305,0.00177436
306,0.00177436
307,0.00177436
308,0.00177436
309,0.00177436
310,0.00177436
311,0.00177436
312,0.00177436
313,0.00177436
314,0.00177436
315,0.00177436
316,0.00177436
317,0.00177436
318,0.00177436
319,0.00177436
320,0.00177436
321,0.00177436
322,0.00177436
323,0.00177436
324,0.00177436
325,0.00177436
326,0.00177436
327,0.00177436
328,0.00177436
329,0.00177436
330,0.00177436
331,0.00177436
332,0.00177436
333,0.00177436
334,0.00177436
335,0.00177436
336,0.00177436
337,0.00177436
338,0.00177436
339,0.00177436
340,0.00177436
341,0.00177436
342,0.00177436
343,0.00177436
344,0.00177436
345,0.00177436
346,0.00177436
347,0.00177436
348,0.00177436
349,0.00177436
350,0.00177436
351,0.00177436
352,0.00177436
353,0.00177436
354,0.00177436
355,0.00177436
356,0.00177436
357,0.00177436
358,0.00177436
359,0.00177436
360,0.00177436
361,0.00177436
362,0.00177436
363,0.00177436
364,0.00177436
365,0.00177436
366,0.00177436
367,0.00177436
368,0.00177436
369,0.00177436
370,0.00177436
371,0.00177436
372,0.00177436
373,0.00177436
374,0.00177436
375,0.00177436
376,0.00177436
377,0.00177436
378,0.00177436
379,0.00177436
380,0.00177436
381,0.00177436
382,0.00177436
383,0.00177436
384,0.00177436
385,0.00177436
386,0.00177436
387,0.00177436
388,0.00177436
389,0.00177436
390,0.00177436
391,0.00177436
392,0.00177436
393,0.00177436
394,0.00177436
395,0.00177436
396,0.00177436
397,0.00177436
398,0.00177436
399,0.00177436
400,0.00177436
401,0.00177436
402,0.00177436
403,0.00177436
404,0.00177436
405,0.00177436
406,0.00177436
407,0.00177436
408,0.00177436
409,0.00177436
410,0.00177436
411,0.00177436
412,0.00177436
413,0.00177436
414,0.00177436
415,0.00177436
416,0.00177436
417,0.00177436
418,0.00177436
