Epoch,mse
1,0.00161407
2,0.00161407
3,0.00161407
4,0.00161407
5,0.00161407
6,0.00161407
7,0.00161407
8,0.00161407
9,0.00161407
10,0.00161407
11,0.00161407
12,0.00161407
13,0.00161407
14,0.00161407
15,0.00161407
16,0.00161407
17,0.00161407
18,0.00161407
19,0.00161407
20,0.00161407
21,0.00161407
22,0.00161407
23,0.00161407
24,0.00161407
25,0.00161407
26,0.00161407
27,0.00161407
28,0.00161407
29,0.00161407
30,0.00161407
31,0.00161407
32,0.00161407
33,0.00161407
34,0.00161407
35,0.00161407
36,0.00161407
37,0.00161407
38,0.00161407
39,0.00161407
40,0.00161407
41,0.00161407
42,0.00161407
43,0.00161407
44,0.00161407
45,0.00161407
46,0.00161407
47,0.00161407
48,0.00161407
49,0.00161407
50,0.00161407
51,0.00161407
52,0.00161407
53,0.00161407
54,0.00161407
55,0.00161407
56,0.00161407
57,0.00161407
58,0.00161407
59,0.00161407
60,0.00161407
61,0.00161407
62,0.00161407
63,0.00161407
64,0.00161407
65,0.00161407
66,0.00161407
67,0.00161407
68,0.00161407
69,0.00161407
70,0.00161407
71,0.00161407
72,0.00161407
73,0.00161407
74,0.00161407
75,0.00161407
76,0.00161407
77,0.00161407
78,0.00161407
79,0.00161407
80,0.00161407
81,0.00161407
82,0.00161407
83,0.00161407
84,0.00161407
85,0.00161407
86,0.00161407
87,0.00161407
88,0.00161407
89,0.00161407
90,0.00161407
91,0.00161407
92,0.00161407
93,0.00161407
94,0.00161407
95,0.00161407
96,0.00161407
97,0.00161407
98,0.00161407
99,0.00161407
100,0.00161407
101,0.00161407
102,0.00161407
103,0.00161407
104,0.00161407
105,0.00161407
106,0.00161407
107,0.00161407
108,0.00161407
109,0.00161407
110,0.00161407
111,0.00161407
112,0.00161407
113,0.00161407
114,0.00161407
115,0.00161407
116,0.00161407
117,0.00161407
118,0.00161407
119,0.00161407
120,0.00161407
121,0.00161407
122,0.00161407
123,0.00161407
124,0.00161407
125,0.00161407
126,0.00161407
127,0.00161407
128,0.00161407
129,0.00161407
130,0.00161407
131,0.00161407
132,0.00161407
133,0.00161407
134,0.00161407
135,0.00161407
136,0.00161407
137,0.00161407
138,0.00161407
139,0.00161407
140,0.00161407
141,0.00161407
142,0.00161407
143,0.00161407
144,0.00161407
145,0.00161407
146,0.00161407
147,0.00161407
148,0.00161407
149,0.00161407
150,0.00161407
151,0.00161407
152,0.00161407
153,0.00161407
154,0.00161407
155,0.00161407
156,0.00161407
157,0.00161407
158,0.00161407
159,0.00161407
160,0.00161407
161,0.00161407
162,0.00161407
163,0.00161407
164,0.00161407
165,0.00161407
166,0.00161407
167,0.00161407
168,0.00161407
169,0.00161407
170,0.00161407
171,0.00161407
172,0.00161407
173,0.00161407
174,0.00161407
175,0.00161407
176,0.00161407
177,0.00161407
178,0.00161407
179,0.00161407
180,0.00161407
181,0.00161407
182,0.00161407
183,0.00161407
184,0.00161407
185,0.00161407
186,0.00161407
187,0.00161407
188,0.00161407
189,0.00161407
190,0.00161407
191,0.00161407
192,0.00161407
193,0.00161407
194,0.00161407
195,0.00161407
196,0.00161407
197,0.00161407
198,0.00161407
199,0.00161407
200,0.00161407
201,0.00161407
202,0.00161407
203,0.00161407
204,0.00161407
205,0.00161407
206,0.00161407
207,0.00161407
208,0.00161407
209,0.00161407
210,0.00161407
211,0.00161407
212,0.00161407
213,0.00161407
214,0.00161407
215,0.00161407
216,0.00161407
217,0.00161407
218,0.00161407
219,0.00161407
220,0.00161407
221,0.00161407
222,0.00161407
223,0.00161407
224,0.00161407
225,0.00161407
226,0.00161407
227,0.00161407
228,0.00161407
229,0.00161407
230,0.00161407
231,0.00161407
232,0.00161407
233,0.00161407
234,0.00161407
235,0.00161407
236,0.00161407
237,0.00161407
238,0.00161407
239,0.00161407
240,0.00161407
241,0.00161407
242,0.00161407
243,0.00161407
244,0.00161407
245,0.00161407
246,0.00161407
247,0.00161407
248,0.00161407
249,0.00161407
250,0.00161407
251,0.00161407
252,0.00161407
253,0.00161407
254,0.00161407
255,0.00161407
256,0.00161407
257,0.00161407
258,0.00161407
259,0.00161407
260,0.00161407
261,0.00161407
