Epoch,mse
1,0.00110858
2,0.0009843
3,0.00057127
4,0.00051902
5,0.00049781
6,0.00048521
7,0.00047961
8,0.0004535
9,0.00045219
10,0.00044271
11,0.00044203
12,0.00043465
13,0.00043419
14,0.00041982
15,0.00041958
16,0.00041913
17,0.00041759
18,0.00041616
19,0.00041123
20,0.00040595
21,0.00040455
22,0.00040382
23,0.00040364
24,0.00040344
25,0.00040335
26,0.00040322
27,0.00040317
28,0.00040314
29,0.000403
30,0.00040273
31,0.00040213
32,0.00040164
33,0.00040163
34,0.00040163
35,0.00040161
36,0.00040158
37,0.00040158
38,0.00040156
39,0.00040154
40,0.00040147
41,0.00040145
42,0.00040135
43,0.00040117
44,0.00040099
45,0.00040085
46,0.00040067
47,0.00040061
48,0.00040053
49,0.00040039
50,0.00040038
51,0.00040025
52,0.00040022
53,0.00040018
54,0.00040013
55,0.00039985
56,0.00039984
57,0.00039939
58,0.000399
59,0.00039869
60,0.00039867
61,0.00039713
62,0.00039704
63,0.00039704
64,0.0003969
65,0.00039686
66,0.00039685
67,0.00039633
68,0.0003963
69,0.00039619
70,0.00039614
71,0.00039609
72,0.00039603
73,0.00039596
74,0.00039593
75,0.00039593
76,0.00039593
77,0.00039591
78,0.0003959
79,0.00039586
80,0.00039575
81,0.00039558
82,0.00039557
83,0.00039545
84,0.00039528
85,0.00039513
86,0.00039512
87,0.00039484
88,0.00039484
89,0.00039483
90,0.00039482
91,0.00039482
92,0.00039481
93,0.00039479
94,0.00039479
95,0.0003947
96,0.00039374
97,0.00039371
98,0.00039368
99,0.00039358
100,0.00039358
101,0.00039357
102,0.00039356
103,0.00039356
104,0.00039354
105,0.00039349
106,0.00039346
107,0.00039338
108,0.00039336
109,0.00039331
110,0.00039326
111,0.00039326
112,0.00039325
113,0.00039325
114,0.00039323
115,0.00039323
116,0.00039323
117,0.00039323
118,0.00039323
119,0.00039323
120,0.00039323
121,0.00039323
122,0.00039323
123,0.00039323
124,0.00039323
125,0.00039323
126,0.00039323
127,0.00039323
128,0.00039323
129,0.00039323
130,0.00039323
131,0.00039323
132,0.00039323
133,0.00039323
134,0.00039323
135,0.00039323
136,0.00039323
137,0.00039323
138,0.00039323
139,0.00039323
140,0.00039323
141,0.00039323
142,0.00039323
143,0.00039323
144,0.00039323
145,0.00039323
146,0.00039323
147,0.00039323
148,0.00039323
149,0.00039323
150,0.00039323
151,0.00039323
152,0.00039323
153,0.00039323
154,0.00039323
155,0.00039323
156,0.00039323
157,0.00039323
158,0.00039323
159,0.00039323
160,0.00039323
161,0.00039323
162,0.00039323
163,0.00039323
164,0.00039323
165,0.00039323
166,0.00039323
167,0.00039323
168,0.00039323
169,0.00039323
170,0.00039323
171,0.00039323
172,0.00039323
173,0.00039323
174,0.00039323
175,0.00039323
176,0.00039323
177,0.00039323
178,0.00039323
179,0.00039323
180,0.00039323
181,0.00039323
182,0.00039323
183,0.00039323
184,0.00039323
185,0.00039323
186,0.00039323
187,0.00039323
188,0.00039323
189,0.00039323
190,0.00039323
191,0.00039323
192,0.00039323
193,0.00039323
194,0.00039323
195,0.00039323
196,0.00039323
197,0.00039323
198,0.00039323
199,0.00039323
200,0.00039323
201,0.00039323
202,0.00039323
203,0.00039323
204,0.00039323
205,0.00039323
206,0.00039323
207,0.00039323
208,0.00039323
209,0.00039323
210,0.00039323
211,0.00039323
212,0.00039323
213,0.00039323
214,0.00039323
215,0.00039323
216,0.00039323
217,0.00039323
218,0.00039323
219,0.00039323
220,0.00039323
221,0.00039323
222,0.00039323
223,0.00039323
224,0.00039323
225,0.00039323
226,0.00039323
227,0.00039323
228,0.00039323
229,0.00039323
230,0.00039323
231,0.00039323
232,0.00039323
233,0.00039323
234,0.00039323
235,0.00039323
236,0.00039323
237,0.00039323
238,0.00039323
239,0.00039323
240,0.00039323
241,0.00039323
242,0.00039323
243,0.00039323
244,0.00039323
245,0.00039323
246,0.00039323
247,0.00039323
248,0.00039323
249,0.00039323
250,0.00039323
251,0.00039323
252,0.00039323
253,0.00039323
254,0.00039323
255,0.00039323
256,0.00039323
257,0.00039323
258,0.00039323
259,0.00039323
260,0.00039323
261,0.00039323
262,0.00039323
263,0.00039323
264,0.00039323
265,0.00039323
