Epoch,mse
1,0.0058822
2,0.00151321
3,0.00115536
4,0.00096734
5,0.0009481
6,0.0009006
7,0.00086926
8,0.00086115
9,0.00084296
10,0.00081873
11,0.00081044
12,0.00079612
13,0.00079308
14,0.00078467
15,0.00077088
16,0.00075797
17,0.0007511
18,0.00074806
19,0.0007476
20,0.00074759
21,0.00074045
22,0.00072877
23,0.00072821
24,0.00072794
25,0.00072703
26,0.0007267
27,0.00072652
28,0.00072652
29,0.00072647
30,0.00072622
31,0.00072563
32,0.00072563
33,0.00072563
34,0.00072504
35,0.00072447
36,0.00072446
37,0.00072445
38,0.00072385
39,0.00072384
40,0.00072381
41,0.00072374
42,0.0007236
43,0.00072356
44,0.00072356
45,0.00072351
46,0.00072351
47,0.00072351
48,0.00072351
49,0.0007235
50,0.00072343
51,0.00072335
52,0.00072331
53,0.0007233
54,0.00072329
55,0.00072329
56,0.00072328
57,0.00072327
58,0.00072324
59,0.00072319
60,0.00072319
61,0.00072316
62,0.0007231
63,0.00072305
64,0.00072296
65,0.00072284
66,0.0007228
67,0.00072279
68,0.00072277
69,0.00072277
70,0.00072274
71,0.00072274
72,0.00072271
73,0.0007227
74,0.00072269
75,0.00072268
76,0.00072268
77,0.00072268
78,0.00072268
79,0.00072268
80,0.00072268
81,0.00072268
82,0.00072263
83,0.00072262
84,0.00072262
85,0.00072262
86,0.00072262
87,0.00072262
88,0.00072262
89,0.00072262
90,0.00072262
91,0.00072262
92,0.0007226
93,0.00072259
94,0.00072258
95,0.00072258
96,0.00072258
97,0.00072258
98,0.00072258
99,0.00072258
100,0.00072258
101,0.00072064
102,0.00072038
103,0.00072038
104,0.00072038
105,0.00072038
106,0.00072038
107,0.00072038
108,0.00072037
109,0.00072036
110,0.00071954
111,0.00071952
112,0.00071952
113,0.0007195
114,0.00071905
115,0.00071898
116,0.00071894
117,0.00071894
118,0.00071894
119,0.00071892
120,0.00071892
121,0.00071891
122,0.00071891
123,0.00071891
124,0.00071888
125,0.00071885
126,0.00071883
127,0.00071878
128,0.00071874
129,0.00071872
130,0.00071866
131,0.00071866
132,0.00071853
133,0.00071852
134,0.00071851
135,0.00071846
136,0.00071835
137,0.00071829
138,0.00071824
139,0.00071812
140,0.00071794
141,0.00071793
142,0.0007179
143,0.0007177
144,0.0007176
145,0.00071757
146,0.00071735
147,0.00071714
148,0.00071647
149,0.00071622
150,0.00071612
151,0.00071599
152,0.0007159
153,0.00071574
154,0.00071548
155,0.00071541
156,0.00071523
157,0.0007152
158,0.00071505
159,0.00071477
160,0.00071433
161,0.00071421
162,0.00071391
163,0.00071382
164,0.00071372
165,0.00071372
166,0.00071372
167,0.00071371
168,0.00071358
169,0.00071337
170,0.00071313
171,0.00071299
172,0.00071284
173,0.00071061
174,0.00070925
175,0.00070866
176,0.00070847
177,0.0007075
178,0.00070681
179,0.00070654
180,0.00070619
181,0.00070596
182,0.0007059
183,0.0007059
184,0.00070585
185,0.00070579
186,0.00070559
187,0.00070551
188,0.00070548
189,0.00070547
190,0.00070545
191,0.00070544
192,0.00070543
193,0.0007054
194,0.00070504
195,0.00070367
196,0.00070361
197,0.00070249
198,0.00070196
199,0.0007016
200,0.00070105
201,0.00070016
202,0.00069761
203,0.00069724
204,0.00069723
205,0.00069722
206,0.00069721
207,0.0006972
208,0.00069719
209,0.00069719
210,0.0006965
211,0.00069568
212,0.00069566
213,0.00069532
214,0.00069477
215,0.00069473
216,0.00069472
217,0.00069472
218,0.00069471
219,0.0006947
220,0.00069466
221,0.00069463
222,0.00069463
223,0.00069461
224,0.00069461
225,0.00069461
226,0.0006946
227,0.0006946
228,0.0006946
229,0.0006946
230,0.0006942
231,0.00069418
232,0.00069403
233,0.00069403
234,0.00069399
235,0.00069392
236,0.00069378
237,0.0006936
238,0.0006936
239,0.00069358
240,0.00069333
241,0.00069332
242,0.00069289
243,0.00069282
244,0.00069278
245,0.00069253
246,0.00069225
247,0.00069183
248,0.0006916
249,0.00069158
250,0.00069152
251,0.00069127
252,0.00069082
253,0.00069075
254,0.00069059
255,0.00068958
256,0.00068955
257,0.0006895
258,0.00068949
259,0.00068947
260,0.00068947
261,0.00068945
262,0.0006894
263,0.00068936
264,0.00068915
265,0.0006891
266,0.00068905
267,0.00068905
268,0.00068905
269,0.00068904
270,0.00068904
271,0.00068904
272,0.00068904
273,0.00068898
274,0.00068898
275,0.00068898
276,0.00068847
277,0.00068822
278,0.00068801
279,0.00068799
280,0.00068791
281,0.00068787
282,0.00068784
283,0.00068779
284,0.00068771
285,0.00068766
286,0.0006876
287,0.00068753
288,0.00068734
289,0.00068704
290,0.00068687
291,0.00068686
292,0.00068685
293,0.00068685
294,0.00068685
295,0.00068685
296,0.00068685
297,0.00068685
298,0.00068685
299,0.00068684
300,0.00068684
301,0.00068684
302,0.00068684
303,0.00068684
304,0.00068684
305,0.00068684
306,0.00068684
307,0.00068684
308,0.00068663
309,0.00068661
310,0.0006866
311,0.0006866
312,0.00068659
313,0.00068658
314,0.00068651
315,0.0006865
316,0.0006865
317,0.0006865
318,0.0006865
319,0.00068646
320,0.00068645
321,0.00068645
322,0.00068644
323,0.00068644
324,0.00068643
325,0.00068643
326,0.00068643
327,0.00068643
328,0.00068643
329,0.00068643
330,0.00068643
331,0.00068643
332,0.00068643
333,0.0006864
334,0.00068634
335,0.00068634
336,0.00068634
337,0.00068634
338,0.00068634
339,0.00068633
340,0.00068623
341,0.00068618
342,0.00068618
343,0.00068618
344,0.00068618
345,0.00068617
346,0.00068617
347,0.00068617
348,0.00068617
349,0.00068617
350,0.00068599
351,0.00068598
352,0.00068595
353,0.00068594
354,0.00068592
355,0.00068592
356,0.00068587
357,0.00068586
358,0.00068586
359,0.00068585
360,0.00068585
361,0.00068585
362,0.00068585
363,0.00068585
364,0.00068585
365,0.00068585
366,0.00068585
367,0.00068585
368,0.00068585
369,0.00068585
370,0.00068584
371,0.00068584
372,0.00068584
373,0.00068584
374,0.00068584
375,0.00068584
376,0.00068584
377,0.00068584
378,0.00068584
379,0.00068584
380,0.00068584
381,0.00068584
382,0.00068584
383,0.00068584
384,0.00068584
385,0.00068584
386,0.00068584
387,0.00068584
388,0.00068578
389,0.00068578
390,0.00068577
391,0.00068571
392,0.0006856
393,0.0006856
394,0.00068557
395,0.00068557
396,0.00068557
397,0.00068557
398,0.00068552
399,0.00068526
400,0.00068522
401,0.00068514
402,0.00068496
403,0.00068488
404,0.00068438
405,0.00068293
406,0.00068288
407,0.00068285
408,0.00068267
409,0.00068238
410,0.00068146
411,0.0006814
412,0.0006813
413,0.00068124
414,0.0006812
415,0.00068108
416,0.00068047
417,0.00067998
418,0.00067992
419,0.00067988
420,0.00067977
421,0.00067976
422,0.00067976
423,0.00067976
424,0.00067975
425,0.00067969
426,0.00067954
427,0.00067947
428,0.0006794
429,0.00067931
430,0.00067906
431,0.00067881
432,0.0006784
433,0.00067831
434,0.00067803
435,0.00067782
436,0.00067755
437,0.00067739
438,0.00067712
439,0.00067686
440,0.00067612
441,0.00067588
442,0.0006756
443,0.00067544
444,0.00067543
445,0.0006754
