Epoch,mse
1,0.01323061
2,0.01323061
3,0.01323061
4,0.01323061
5,0.01323061
6,0.01323061
7,0.01323061
8,0.01305834
9,0.01305834
10,0.01305834
11,0.01305834
12,0.01305834
13,0.01024705
14,0.01024705
15,0.01024705
16,0.01024705
17,0.01024705
18,0.00853871
19,0.00847702
20,0.00847702
21,0.00483138
22,0.00483138
23,0.00483138
24,0.00483138
25,0.00483138
26,0.00483138
27,0.00483138
28,0.00483138
29,0.00483138
30,0.00433583
31,0.00433583
32,0.00433583
33,0.00433583
34,0.00433583
35,0.00246451
36,0.00246451
37,0.00246451
38,0.00246451
39,0.00246451
40,0.00246451
41,0.00246451
42,0.00246451
43,0.00246451
44,0.00246451
45,0.00246451
46,0.00246451
47,0.00246451
48,0.00246451
49,0.00246451
50,0.00246451
51,0.00246451
52,0.00246451
53,0.00246451
54,0.00246451
55,0.00246451
56,0.00246451
57,0.00246451
58,0.00246451
59,0.00246451
60,0.00246451
61,0.00246451
62,0.00246451
63,0.00246451
64,0.00246451
65,0.00246451
66,0.00246451
67,0.00246451
68,0.00246451
69,0.00246451
70,0.00246451
71,0.00246451
72,0.00246451
73,0.00199884
74,0.00199884
75,0.00199884
76,0.00199884
77,0.00199884
78,0.00199884
79,0.00199884
80,0.00199884
81,0.00199884
82,0.00199884
83,0.00199884
84,0.00199884
85,0.00199884
86,0.00199884
87,0.00199884
88,0.00157916
89,0.00157916
90,0.00157916
91,0.00157916
92,0.00086985
93,0.00086985
94,0.00086985
95,0.00086985
96,0.00086985
97,0.00086985
98,0.00086985
99,0.00086985
100,0.00086985
101,0.00086985
102,0.00086779
103,0.00086779
104,0.0008674
105,0.0008674
106,0.0008674
107,0.0008674
108,0.0008674
109,0.0008674
110,0.0008674
111,0.0008674
112,0.0008674
113,0.00086738
114,0.00086738
115,0.00086738
116,0.00086738
117,0.00086738
118,0.00086738
119,0.00086738
120,0.00086738
121,0.00086738
122,0.00086738
123,0.00086738
124,0.00086738
125,0.00086738
126,0.00086738
127,0.00086738
128,0.00086738
129,0.00086738
130,0.00086738
131,0.00086738
132,0.00086738
133,0.00086738
134,0.00086738
135,0.00086738
136,0.00086738
137,0.00086738
138,0.00086738
139,0.00086738
140,0.00086738
141,0.00086738
142,0.00086738
143,0.00086738
144,0.00086708
145,0.00086413
146,0.00086413
147,0.00086413
148,0.00086413
149,0.00086413
150,0.00086413
151,0.00086413
152,0.00086413
153,0.00086413
154,0.00086413
155,0.00086413
156,0.00086413
157,0.00086412
158,0.00086412
159,0.00086412
160,0.00086412
161,0.00086412
162,0.00086412
163,0.00086412
164,0.00086412
165,0.00086412
166,0.00086412
167,0.00086375
168,0.00086375
169,0.00086375
170,0.00086375
171,0.00086375
172,0.00086375
173,0.00086367
174,0.00086367
175,0.00086367
176,0.00086367
177,0.00086367
178,0.00086367
179,0.00086367
180,0.00086367
181,0.00086367
182,0.00086367
183,0.00086367
184,0.00086367
185,0.00086367
186,0.00086367
187,0.00086367
188,0.00086367
189,0.00086367
190,0.00086357
191,0.00086357
192,0.00086357
193,0.00086357
194,0.00086357
195,0.00086357
196,0.00086357
197,0.00086357
198,0.00086357
199,0.00086357
200,0.00086357
201,0.00086357
202,0.00086357
203,0.00086356
204,0.00086356
205,0.00086356
206,0.00086356
207,0.00086356
208,0.0008633
209,0.0008633
210,0.0008633
211,0.0008633
212,0.0008633
213,0.0008633
214,0.0008633
215,0.0008633
216,0.0008633
217,0.0008633
218,0.0008633
219,0.0008633
220,0.0008633
221,0.0008633
222,0.0008633
223,0.0008633
224,0.0008633
225,0.0008633
226,0.0008633
227,0.0008633
228,0.0008633
229,0.0008633
230,0.0008633
231,0.00086325
232,0.0008631
233,0.00086306
234,0.00086306
235,0.00086306
236,0.00086306
237,0.00086306
238,0.00086306
239,0.00086306
240,0.00086306
241,0.00086306
242,0.00086306
243,0.00086306
244,0.00086306
245,0.00086306
246,0.00086306
247,0.00086306
248,0.00086306
249,0.00086306
250,0.00086306
251,0.00086306
252,0.00086306
253,0.00086306
254,0.00086306
255,0.00086306
256,0.00086306
257,0.00086306
258,0.00086306
259,0.00086306
260,0.00086306
261,0.00086306
262,0.00086306
263,0.00086306
264,0.00086306
265,0.00086306
266,0.00086288
267,0.00086288
268,0.00086288
269,0.00086288
270,0.00086288
271,0.00086288
272,0.00086288
273,0.00086288
274,0.00086288
275,0.00086287
276,0.00086287
277,0.00086287
278,0.00086287
279,0.00086287
280,0.00086285
281,0.00086285
282,0.00086285
283,0.00086285
284,0.00086285
285,0.00086285
286,0.00086285
287,0.00086285
288,0.00086285
289,0.00086285
290,0.00086285
291,0.00086285
292,0.00086285
293,0.00086285
294,0.00086285
295,0.00086285
296,0.00086285
297,0.00086283
298,0.00086283
299,0.00086283
300,0.00086283
301,0.00086283
302,0.00086282
303,0.00086282
304,0.00086282
305,0.00086282
306,0.00086282
307,0.00086282
308,0.00086282
309,0.00086282
310,0.00086282
311,0.00086282
312,0.00086282
313,0.00086282
314,0.00086282
315,0.00086282
316,0.00086282
317,0.00086282
318,0.00086282
319,0.00086282
320,0.00086282
321,0.00086282
322,0.00086282
323,0.00086282
324,0.00086282
325,0.00086282
326,0.00086281
327,0.00086281
328,0.00086281
329,0.00086281
330,0.00086281
331,0.00086281
332,0.00086281
333,0.00086281
334,0.00086281
335,0.00086281
336,0.00086281
337,0.00086281
338,0.00086281
339,0.00086281
340,0.00086281
341,0.00086281
342,0.00086281
343,0.00086281
344,0.00086281
345,0.00086281
346,0.00086281
347,0.00086281
348,0.00086281
349,0.00086281
350,0.00086275
351,0.00086275
352,0.00086275
353,0.00086275
354,0.00086275
355,0.00086275
356,0.00086275
357,0.00086275
358,0.00086275
359,0.00086275
360,0.00086275
361,0.00086275
362,0.00086275
363,0.00086275
364,0.00086275
365,0.00086275
366,0.00086275
367,0.00086263
368,0.00086263
369,0.00086263
370,0.00086263
371,0.00086263
372,0.00086263
373,0.00086263
374,0.00086263
375,0.00086263
376,0.00086263
377,0.00086263
378,0.00086263
379,0.00086263
380,0.00086263
381,0.00086263
382,0.00086263
383,0.00086263
384,0.00086263
385,0.00086261
386,0.00086261
387,0.00086261
388,0.00086261
389,0.00086261
390,0.00086261
391,0.00086261
392,0.00086261
393,0.00086261
394,0.00086261
395,0.00086261
396,0.00086261
397,0.00086261
398,0.00086261
399,0.00086261
400,0.00086261
401,0.00086261
402,0.00086261
403,0.00086261
404,0.00086261
405,0.00086261
406,0.00086261
407,0.00086261
408,0.00086261
409,0.00086261
410,0.00086261
411,0.00086261
412,0.00086261
413,0.00086261
414,0.00086261
415,0.0008626
416,0.0008626
417,0.0008626
418,0.0008626
419,0.0008626
420,0.00086249
421,0.00086249
422,0.00086249
423,0.00086249
424,0.00086249
425,0.00086249
426,0.00086249
427,0.00086249
428,0.00086249
429,0.00086249
430,0.00086249
431,0.00086249
432,0.00086249
433,0.00086249
434,0.00086249
435,0.00086249
436,0.00086249
437,0.00086249
438,0.00086249
439,0.00086249
440,0.00086249
441,0.00086249
442,0.00086249
443,0.00086247
444,0.00086247
445,0.00086247
446,0.00086247
447,0.00086247
448,0.00086247
449,0.00086247
450,0.00086247
451,0.00086247
452,0.00086247
453,0.00086247
454,0.00086247
455,0.00086247
456,0.00086247
457,0.00086247
458,0.00086247
459,0.00086247
460,0.00086247
461,0.00086247
462,0.00086247
463,0.00086243
464,0.00086243
465,0.00086243
466,0.00086243
467,0.00086243
468,0.00086243
469,0.00085029
470,0.00085029
471,0.00085029
472,0.00085029
473,0.00085029
474,0.00085029
475,0.00085005
476,0.00085005
477,0.00085005
478,0.00085005
479,0.00085005
480,0.00084986
481,0.00084986
482,0.00084828
483,0.00084828
484,0.00084828
485,0.00084828
486,0.00084828
487,0.00084828
488,0.00084828
489,0.00084828
490,0.00084828
491,0.00084771
492,0.00084771
493,0.00084745
494,0.00084745
495,0.00084745
496,0.00084745
497,0.00084745
498,0.00084745
499,0.00084745
500,0.00084745
501,0.00084742
502,0.00084742
503,0.00084742
504,0.00084742
505,0.00084742
506,0.00084742
507,0.00084742
508,0.00084742
509,0.00084742
510,0.00084742
511,0.00084713
512,0.00084713
513,0.00084713
514,0.00084697
515,0.00084697
516,0.00084697
517,0.00084697
518,0.00084696
519,0.00084662
520,0.00084662
521,0.00084662
522,0.00084662
523,0.00084662
524,0.00084662
525,0.00084662
526,0.00084662
527,0.00084662
528,0.00084662
529,0.00084662
530,0.00084662
531,0.00084662
532,0.00084662
533,0.00084662
534,0.00084662
535,0.00084662
536,0.00084662
537,0.00084662
538,0.00084662
539,0.00084662
540,0.00084662
541,0.00084662
542,0.00084662
543,0.00084662
544,0.00084662
545,0.00084662
546,0.00084662
547,0.00084662
548,0.00084662
549,0.00084661
550,0.00084661
551,0.00084661
552,0.00084661
553,0.00084661
554,0.00084661
555,0.00084661
556,0.00084661
557,0.00084661
558,0.00084661
559,0.00084661
560,0.00084661
561,0.00084661
562,0.00084661
563,0.00084661
564,0.00084661
565,0.00084661
566,0.0008466
567,0.0008466
568,0.0008466
569,0.0008466
570,0.0008466
571,0.0008466
572,0.0008466
573,0.0008466
574,0.0008466
575,0.0008466
576,0.00084625
577,0.00084625
578,0.00084625
579,0.00084625
580,0.00084622
581,0.00084616
582,0.00084616
583,0.00084616
584,0.00084616
585,0.00084614
586,0.00084614
587,0.00084614
588,0.00084614
589,0.00084614
590,0.00084614
591,0.00084614
592,0.00084614
593,0.00084614
594,0.00084614
595,0.00084614
596,0.00084614
597,0.0008461
598,0.0008461
599,0.0008461
600,0.00084588
601,0.00084588
602,0.00084588
603,0.00084588
604,0.00084588
605,0.00084588
606,0.00084588
607,0.00084588
608,0.00084588
609,0.00084588
610,0.00084588
611,0.00084588
612,0.00084588
613,0.00084588
614,0.00084588
615,0.00084588
616,0.00084588
617,0.00084588
618,0.00084588
619,0.00084588
620,0.00084588
621,0.00084588
622,0.00084588
623,0.00084588
624,0.00084588
625,0.00084588
626,0.00084588
627,0.00084588
628,0.00084588
629,0.00084588
630,0.00084588
631,0.00084588
632,0.00084588
633,0.00084588
634,0.00084588
635,0.00084588
636,0.00084588
637,0.00084588
638,0.00084588
639,0.00084588
640,0.00084588
641,0.00084588
642,0.00084586
643,0.00084586
644,0.00084586
645,0.00084586
646,0.00084586
647,0.00084586
648,0.00084586
649,0.00084581
650,0.00084581
651,0.00084556
652,0.00084556
653,0.00084556
654,0.00084556
655,0.00084556
656,0.00084556
657,0.00084556
658,0.00084556
659,0.00084556
660,0.00084556
661,0.00084556
662,0.00084556
663,0.00084556
664,0.00084556
665,0.00084556
666,0.00084556
667,0.00084556
668,0.00084556
669,0.00084556
670,0.00084556
671,0.00084556
672,0.00084556
673,0.00084556
674,0.00084556
675,0.00084556
676,0.00084044
677,0.00084044
678,0.00084044
679,0.00084044
680,0.00084044
681,0.00084044
682,0.00084044
683,0.00083977
684,0.00083977
685,0.00083932
686,0.00083932
687,0.00083932
688,0.00083932
689,0.00083932
690,0.00083932
691,0.00083931
692,0.00083931
693,0.00083931
694,0.00083931
695,0.00083931
696,0.00083931
697,0.00083931
698,0.00083931
699,0.00083931
700,0.00083901
701,0.00083901
702,0.00083849
703,0.00083849
704,0.00083849
705,0.00083849
706,0.00083849
707,0.00083849
708,0.00083849
709,0.00083849
710,0.00083849
711,0.00083849
712,0.00083849
713,0.00083849
714,0.00083849
715,0.00083849
716,0.00083846
717,0.00083846
718,0.00083846
719,0.00083846
720,0.00083846
721,0.00083846
722,0.00083846
723,0.00083846
724,0.00083846
725,0.00083846
726,0.00083846
727,0.00083846
728,0.00083846
729,0.00083846
730,0.00083846
731,0.00083846
732,0.00083846
733,0.00083846
734,0.00083846
735,0.00083846
736,0.00083846
737,0.00083846
738,0.00083846
739,0.00083846
740,0.00083846
741,0.00083846
742,0.00083846
743,0.00083846
744,0.00083846
745,0.00083846
746,0.00083846
747,0.00083846
748,0.00083846
749,0.00083846
750,0.00083846
751,0.00083846
752,0.00083846
753,0.00083846
754,0.00083846
755,0.00083846
756,0.00083846
757,0.00083813
758,0.00083813
759,0.00083813
760,0.00083813
761,0.00083813
762,0.00083813
763,0.00083813
764,0.00083813
765,0.00083813
766,0.00083813
767,0.00083813
768,0.00083813
769,0.00083812
770,0.00083812
771,0.00083812
772,0.00083812
773,0.00083812
774,0.00083724
775,0.00083724
776,0.00083724
777,0.00083724
778,0.00083724
779,0.00083724
780,0.00083724
781,0.00083724
782,0.00083724
783,0.00083724
784,0.00083724
785,0.00083724
786,0.00083724
787,0.00083724
788,0.00083724
789,0.00083724
790,0.00083724
791,0.00083724
792,0.00083724
793,0.00083724
794,0.00083724
795,0.00083724
796,0.00083717
797,0.00083717
798,0.00083717
799,0.00083717
800,0.00083712
801,0.00083712
802,0.00083712
803,0.00083712
804,0.00083712
805,0.00083712
806,0.00083712
807,0.00083712
808,0.00083712
809,0.00083712
810,0.00083712
811,0.00083712
812,0.00083712
813,0.00083712
814,0.00083712
815,0.00083712
816,0.00083712
817,0.00083712
818,0.00083712
819,0.00083712
820,0.00083712
821,0.00083712
822,0.00083712
823,0.00083712
824,0.00083712
825,0.00083712
826,0.00083712
827,0.00083712
828,0.00083712
829,0.00083712
830,0.00083712
831,0.00083712
832,0.00083712
833,0.00083712
834,0.00083712
835,0.00083712
836,0.00083712
837,0.00083712
838,0.00083712
839,0.00083712
840,0.00083712
841,0.00083712
842,0.00083712
843,0.00083712
844,0.00083712
845,0.00083712
846,0.00083712
847,0.00083712
848,0.00083712
849,0.00083712
850,0.00083712
851,0.00083712
852,0.00083712
853,0.00083712
854,0.00083712
855,0.00083712
856,0.00083712
857,0.00083712
858,0.00083712
859,0.00083712
860,0.00083712
861,0.00083712
862,0.00083712
863,0.00083712
864,0.00083712
865,0.00083712
866,0.00083712
867,0.00083712
868,0.00083712
869,0.00083712
870,0.00083706
871,0.00083706
872,0.00083706
873,0.00083706
874,0.00083706
875,0.00083706
876,0.00083702
877,0.00083702
878,0.00083702
879,0.00083702
880,0.00083702
881,0.00083702
882,0.00083702
883,0.00083702
884,0.00083702
885,0.00083702
886,0.00083702
887,0.00082954
888,0.00082954
889,0.00082954
890,0.00082954
891,0.00082954
892,0.00082954
893,0.00082954
894,0.00082954
895,0.00082954
896,0.00082954
897,0.00082954
898,0.00082954
899,0.00082954
900,0.00082954
901,0.00082954
902,0.00082954
903,0.00082954
904,0.00082954
905,0.00082954
906,0.00082954
907,0.00082954
908,0.00082954
909,0.00082954
910,0.00082954
911,0.00082954
912,0.00082954
913,0.00082954
914,0.00082954
915,0.00082954
916,0.00082954
917,0.00082951
918,0.00082951
919,0.00082951
920,0.00082951
921,0.00082951
922,0.00082951
923,0.00082951
924,0.00082951
925,0.00082951
926,0.00082951
927,0.00082951
928,0.00082951
929,0.00082951
930,0.00082951
931,0.00082946
932,0.00082946
933,0.00082946
934,0.00082946
935,0.00082946
936,0.00082946
937,0.00082946
938,0.00082946
939,0.00082946
940,0.00082946
941,0.00082945
942,0.00082945
943,0.00082945
944,0.00082945
945,0.00082945
946,0.00082945
947,0.00082944
948,0.00082944
949,0.00082944
950,0.00082944
951,0.00082944
952,0.00082944
953,0.00082944
954,0.00082944
955,0.00082944
956,0.00082944
957,0.00082944
958,0.00082944
959,0.00082944
960,0.00082944
961,0.00082944
962,0.00082944
963,0.00082943
964,0.00082943
965,0.00082943
966,0.00082943
967,0.00082943
968,0.00082943
969,0.00082943
970,0.00082943
971,0.00082943
972,0.00082943
973,0.00082943
974,0.00082942
975,0.00082942
976,0.00082942
977,0.00082942
978,0.00082942
979,0.00082942
980,0.00082942
981,0.00082942
982,0.00082942
983,0.00082942
984,0.00082942
985,0.00082942
986,0.00082942
987,0.00082942
988,0.00082942
989,0.00082942
990,0.00082941
991,0.00082941
992,0.00082941
993,0.00082941
994,0.00082941
995,0.00082941
996,0.00082941
997,0.00082941
998,0.00082941
999,0.00082941
1000,0.00082941
