Epoch,mse
1,0.01630841
2,0.00597637
3,0.00542518
4,0.00315327
5,0.00164576
6,0.00131033
7,0.00129487
8,0.00126883
9,0.00124454
10,0.0012339
11,0.00113134
12,0.00112668
13,0.00110772
14,0.00110193
15,0.0010865
16,0.00106444
17,0.00104666
18,0.00103988
19,0.00103975
20,0.00103954
21,0.0010386
22,0.00103216
23,0.00103087
24,0.00102927
25,0.00102787
26,0.00101045
27,0.00100754
28,0.00100699
29,0.00100666
30,0.00099322
31,0.00096112
32,0.00095091
33,0.00092311
34,0.00092283
35,0.00092193
36,0.00087759
37,0.00087604
38,0.00086536
39,0.00086404
40,0.00086323
41,0.00086063
42,0.00085939
43,0.00085666
44,0.00085427
45,0.00085403
46,0.00085367
47,0.00085189
48,0.00085118
49,0.00084772
50,0.00084729
51,0.00084722
52,0.00084666
53,0.00084588
54,0.00084557
55,0.00084495
56,0.00084479
57,0.00084451
58,0.00084419
59,0.00084404
60,0.00084247
61,0.00084143
62,0.00084008
63,0.0008398
64,0.00083976
65,0.00083973
66,0.00083943
67,0.00083941
68,0.00083918
69,0.00083917
70,0.00083915
71,0.00083915
72,0.00083908
73,0.00083904
74,0.00083904
75,0.00083903
76,0.00083903
77,0.00083903
78,0.00083901
79,0.00083899
80,0.00083897
81,0.00083896
82,0.00083895
83,0.00083894
84,0.00083894
85,0.00083894
86,0.00083894
87,0.00083857
88,0.00083856
89,0.00083844
90,0.00083831
91,0.00083816
92,0.0008379
93,0.00083777
94,0.00083766
95,0.00083722
96,0.00083713
97,0.0008371
98,0.00083683
99,0.00083625
100,0.00083619
101,0.00083617
102,0.00083591
103,0.00083588
104,0.00083582
105,0.00083574
106,0.00083571
107,0.00083561
108,0.00083517
109,0.00083402
110,0.00083366
111,0.00082941
112,0.00082837
113,0.0008282
114,0.00082611
115,0.00082533
116,0.00082491
117,0.0008217
118,0.00082166
119,0.00082144
120,0.00082072
121,0.00082005
122,0.00082002
123,0.00081996
124,0.00081983
125,0.00081977
126,0.00081976
127,0.00081976
128,0.00081953
129,0.000819
130,0.00081889
131,0.00081876
132,0.00081852
133,0.00081814
134,0.00081797
135,0.00081797
136,0.00081796
137,0.00081796
138,0.00081796
139,0.00081794
140,0.00081793
141,0.00081793
142,0.00081793
143,0.00081789
144,0.00081788
145,0.00081785
146,0.00081784
147,0.00081781
148,0.00081779
149,0.00081779
150,0.00081779
151,0.00081556
152,0.00081556
153,0.0008141
154,0.00081293
155,0.00081229
156,0.00080947
157,0.00080546
158,0.00080513
159,0.00080487
160,0.00080476
161,0.00080447
162,0.00080435
163,0.00079487
164,0.00078347
165,0.0007797
166,0.00077939
167,0.00077821
168,0.00077801
169,0.000778
170,0.000778
171,0.000778
172,0.00077798
173,0.00077796
174,0.00077796
175,0.00077796
176,0.00077796
177,0.00077792
178,0.00075822
179,0.00075766
180,0.0007539
181,0.00074966
182,0.00074667
183,0.00074363
184,0.00074319
185,0.00074242
186,0.00073918
187,0.00073895
188,0.00073849
189,0.00073575
190,0.00073349
191,0.00072969
192,0.00072587
