Epoch,mse
1,0.00459827
2,0.00144548
3,0.00137276
4,0.00129841
5,0.00123328
6,0.00113752
7,0.00112678
8,0.00111191
9,0.00111145
10,0.0011105
11,0.00110867
12,0.00110643
13,0.00110253
14,0.00110017
15,0.00110001
16,0.00109636
17,0.00108937
18,0.00108857
19,0.00108684
20,0.00108598
21,0.0010854
22,0.00108449
23,0.00108419
24,0.00108276
25,0.00108176
26,0.00108007
27,0.0010799
28,0.00107952
29,0.00107897
30,0.00107847
31,0.00107743
32,0.00107673
33,0.00107394
34,0.00107288
35,0.00105845
36,0.00103264
37,0.00102259
38,0.00099861
39,0.00099076
40,0.00096912
41,0.00092062
42,0.00091046
43,0.0009066
44,0.00089584
45,0.00089152
46,0.00088686
47,0.00088531
48,0.00088392
49,0.00088311
50,0.00088151
51,0.00088013
52,0.00087694
53,0.0008697
54,0.00086957
55,0.00086774
56,0.00086698
57,0.00086696
58,0.00086651
59,0.00086647
60,0.00086626
61,0.00086626
62,0.00086616
63,0.00086602
64,0.00086566
65,0.00086544
66,0.00086538
67,0.00086464
68,0.00086259
69,0.00086175
70,0.00086005
71,0.00085981
72,0.00085629
73,0.00085297
74,0.00084903
75,0.00084723
76,0.00083986
77,0.00083647
78,0.00083022
79,0.00081204
80,0.00079679
81,0.00079386
82,0.00079303
83,0.00079299
84,0.00078194
85,0.0007809
86,0.00077698
87,0.00077533
88,0.0007449
89,0.0007449
90,0.00074473
91,0.00074437
92,0.0007441
93,0.00074396
94,0.00074386
95,0.00074317
96,0.00074163
97,0.00073806
98,0.00073317
99,0.00072974
100,0.00072964
101,0.00072727
102,0.00072693
103,0.00071963
104,0.00071856
105,0.00071805
106,0.00071797
107,0.00071641
108,0.00071628
109,0.00071608
110,0.00071598
111,0.00071585
112,0.00071579
113,0.00071575
114,0.00071573
115,0.00071572
116,0.00071572
117,0.00071572
118,0.00071572
119,0.00071572
120,0.00071572
121,0.00071572
122,0.00071572
123,0.00071572
124,0.00071572
125,0.00071572
126,0.00071572
127,0.00071572
128,0.00071572
129,0.00071572
130,0.00071572
131,0.00071572
132,0.00071572
133,0.00071572
134,0.00071572
135,0.00071572
136,0.00071572
137,0.00071572
138,0.00071572
139,0.00071572
140,0.00071572
141,0.00071572
142,0.00071572
143,0.00071572
144,0.00071572
145,0.00071572
146,0.00071572
147,0.00071572
148,0.00071572
149,0.00071572
150,0.00071572
151,0.00071572
152,0.00071572
153,0.00071572
154,0.00071572
155,0.00071572
156,0.00071572
157,0.00071572
158,0.00071572
159,0.00071572
160,0.00071572
161,0.00071572
162,0.00071572
163,0.00071572
164,0.00071572
165,0.00071572
166,0.00071572
167,0.00071572
168,0.00071572
169,0.00071572
170,0.00071572
171,0.00071572
172,0.00071572
173,0.00071572
174,0.00071572
175,0.00071572
176,0.00071572
177,0.00071572
178,0.00071572
179,0.00071572
180,0.00071572
181,0.00071572
182,0.00071572
183,0.00071572
184,0.00071572
185,0.00071572
186,0.00071572
187,0.00071572
188,0.00071572
189,0.00071572
190,0.00071572
191,0.00071572
192,0.00071572
193,0.00071572
194,0.00071572
195,0.00071572
196,0.00071572
197,0.00071572
198,0.00071572
199,0.00071572
200,0.00071572
201,0.00071572
202,0.00071572
203,0.00071572
204,0.00071572
205,0.00071572
206,0.00071572
207,0.00071572
208,0.00071572
209,0.00071572
210,0.00071572
211,0.00071572
212,0.00071572
213,0.00071572
214,0.00071572
215,0.00071572
