Epoch,mse
1,0.00232384
2,0.00232384
3,0.00232384
4,0.00232384
5,0.00232384
6,0.00232384
7,0.00232384
8,0.00232384
9,0.00232384
10,0.00232384
11,0.00232384
12,0.00232384
13,0.00232384
14,0.00232384
15,0.00232384
16,0.00232384
17,0.00232384
18,0.00232384
19,0.00232384
20,0.00232384
21,0.00232384
22,0.00232384
23,0.00232384
24,0.00232384
25,0.00232384
26,0.00232384
27,0.00232384
28,0.00232384
29,0.00232384
30,0.00232384
31,0.00232384
32,0.00232384
33,0.00232384
34,0.00232384
35,0.00232384
36,0.00232384
37,0.00232384
38,0.00232384
39,0.00232384
40,0.00232384
41,0.00232384
42,0.00232384
43,0.00232384
44,0.00232384
45,0.00232384
46,0.00232384
47,0.00232384
48,0.00232384
49,0.00232384
50,0.00232384
51,0.00232384
52,0.00232384
53,0.00232384
54,0.00232384
55,0.00232384
56,0.00232384
57,0.00232384
58,0.00232384
59,0.00232384
60,0.00232384
61,0.00232384
62,0.00232384
63,0.00232384
64,0.00232384
65,0.00232384
66,0.00232384
67,0.00232384
68,0.00232384
69,0.00232384
70,0.00232384
71,0.00232384
72,0.00232384
73,0.00232384
74,0.00232384
75,0.00232384
76,0.00232384
77,0.00232384
78,0.00232384
79,0.00232384
80,0.00232384
81,0.00232384
82,0.00232384
83,0.00232384
84,0.00232384
85,0.00232384
86,0.00232384
87,0.00232384
88,0.00232384
89,0.00232384
90,0.00232384
91,0.00232384
92,0.00232384
93,0.00232384
94,0.00232384
95,0.00232384
96,0.00232384
97,0.00232384
98,0.00232384
99,0.00232384
100,0.00232384
101,0.00232384
102,0.00232384
103,0.00232384
104,0.00232384
105,0.00232384
106,0.00232384
107,0.00232384
108,0.00232384
109,0.00232384
110,0.00232384
111,0.00232384
112,0.00232384
113,0.00232384
114,0.00232384
115,0.00232384
116,0.00232384
117,0.00232384
118,0.00232384
119,0.00232384
120,0.00232384
121,0.00232384
122,0.00232384
123,0.00232384
124,0.00232384
125,0.00232384
126,0.00232384
