Epoch,mse
1,0.00899794
2,0.00899794
3,0.00899794
4,0.00899794
5,0.00899794
6,0.00899794
7,0.00899794
8,0.00899794
9,0.00899794
10,0.00899794
11,0.00899794
12,0.00899794
13,0.00899794
14,0.00899794
15,0.00899794
16,0.0080865
17,0.0080865
18,0.0080865
19,0.0080865
20,0.0080865
21,0.00567838
22,0.00567838
23,0.00567838
24,0.00567838
25,0.00567838
26,0.00567838
27,0.00567838
28,0.00561608
29,0.00561608
30,0.00561608
31,0.00561608
32,0.00561608
33,0.00561608
34,0.00399501
35,0.00336425
36,0.00336425
37,0.00336425
38,0.00336425
39,0.00336425
40,0.00336425
41,0.00336425
42,0.00336425
43,0.00336425
44,0.00336425
45,0.00336425
46,0.00336425
47,0.00257149
48,0.00257149
49,0.00257149
50,0.00257149
51,0.00257149
52,0.00257149
53,0.00257149
54,0.00257149
55,0.00257149
56,0.00257149
57,0.00257149
58,0.00257149
59,0.00257149
60,0.00257149
61,0.00257149
62,0.00257149
63,0.00257149
64,0.00257149
65,0.00257149
66,0.00257149
67,0.00257149
68,0.00257149
69,0.00257149
70,0.00257149
71,0.00257149
72,0.00257149
73,0.00257149
74,0.00257149
75,0.00257149
76,0.00257149
77,0.00257149
78,0.00257149
79,0.00257149
80,0.00257149
81,0.00257149
82,0.00257149
83,0.00257149
84,0.00257149
85,0.00257149
86,0.00257149
87,0.00257149
88,0.00257149
89,0.00257149
90,0.00257149
91,0.00257149
92,0.00257149
93,0.00257149
94,0.00257149
95,0.00257149
96,0.00257149
97,0.00257149
98,0.00257149
99,0.00257149
100,0.00257149
101,0.00257149
102,0.00257149
103,0.00257149
104,0.00257149
105,0.00257149
106,0.00257149
107,0.00257149
108,0.00257149
109,0.00257149
110,0.00257149
111,0.00257149
112,0.00257149
113,0.00257149
114,0.00257149
115,0.00257149
116,0.00257149
117,0.00233334
118,0.00233334
119,0.00233334
120,0.00233334
121,0.00233334
122,0.00233334
123,0.00233334
124,0.00233334
125,0.00233334
126,0.00233334
127,0.00233334
128,0.00233334
129,0.00233334
130,0.00233334
131,0.00233334
132,0.00233334
133,0.00233334
134,0.00233334
135,0.00233334
136,0.00233334
137,0.00233334
138,0.00233334
139,0.00233334
140,0.00233334
141,0.00233334
142,0.00233334
143,0.00233334
144,0.00233334
145,0.00233334
146,0.00233334
147,0.00233334
148,0.00233334
149,0.00233334
150,0.00233334
151,0.00233334
152,0.00233334
153,0.00233334
154,0.00233334
155,0.00233334
156,0.00233334
157,0.00233334
158,0.00233334
159,0.00233334
160,0.00233334
161,0.00233334
162,0.00233334
163,0.00233334
164,0.00233334
165,0.00233334
166,0.00233334
167,0.00233334
168,0.00233334
169,0.00233334
170,0.00233334
171,0.00233334
172,0.00233334
173,0.00233334
174,0.00233334
175,0.00233334
176,0.00233334
177,0.00233334
178,0.00233334
179,0.00233334
180,0.00233334
181,0.00233334
182,0.00233334
183,0.00233334
184,0.00233334
185,0.00233334
186,0.00233334
187,0.00233334
188,0.00233334
189,0.00233334
190,0.00233334
191,0.00233334
192,0.00233334
193,0.00233334
194,0.00233334
195,0.00233334
196,0.00233334
197,0.00233334
198,0.00233334
199,0.00233334
200,0.00233334
201,0.00233334
202,0.00233334
203,0.00233334
204,0.00233334
205,0.00233334
206,0.00233334
207,0.00233334
208,0.00233334
209,0.00233334
210,0.00233334
211,0.00233334
212,0.00233334
213,0.00233334
214,0.00233334
215,0.00220513
216,0.00220513
217,0.00220513
218,0.00220513
219,0.00220513
220,0.00220513
221,0.00220513
222,0.00220513
223,0.00220513
224,0.00220513
225,0.00220513
226,0.00220513
227,0.00220513
228,0.00220513
229,0.00220513
230,0.00220513
231,0.00220513
232,0.00220513
233,0.00220513
234,0.00220513
235,0.00208247
236,0.00208247
237,0.00208247
238,0.00208247
239,0.00208247
240,0.00208247
241,0.00208247
242,0.00208247
243,0.00208247
244,0.00208247
245,0.00208247
246,0.00208247
247,0.00208247
248,0.00208247
249,0.00208247
250,0.00208247
251,0.00208247
252,0.00208247
253,0.00208247
254,0.00208247
255,0.00208247
256,0.00208247
257,0.00208247
258,0.00208247
259,0.00208247
260,0.00208247
261,0.00208247
262,0.00208247
263,0.00208247
264,0.00208247
265,0.00208247
266,0.00208247
267,0.00208247
268,0.00208247
269,0.00208247
270,0.00208247
271,0.00208247
272,0.00208247
273,0.00208247
274,0.00208247
275,0.00208247
276,0.00208247
277,0.00208247
278,0.00208247
279,0.00208247
280,0.00208247
281,0.00208247
282,0.00208247
283,0.00208247
284,0.00208247
285,0.00208247
286,0.00208247
287,0.00208247
288,0.00208247
289,0.00208247
290,0.00208247
291,0.00208247
292,0.00208247
293,0.00208247
294,0.00208247
295,0.00208247
296,0.00208247
297,0.00208247
298,0.00208247
299,0.00208247
300,0.00208247
301,0.00208247
302,0.00208247
303,0.00208247
304,0.00208247
305,0.00208247
306,0.00208247
307,0.00208247
308,0.00208247
309,0.00208247
310,0.00208247
