Epoch,mse
1,0.07388613
2,0.03975357
3,0.02128392
4,0.01485878
5,0.01485878
6,0.01485878
7,0.01485878
8,0.00987347
9,0.00764652
10,0.00764652
11,0.00764652
12,0.00764652
13,0.00764652
14,0.00764652
15,0.00764652
16,0.00764652
17,0.00601475
18,0.00601475
19,0.00601475
20,0.00601475
21,0.00601475
22,0.00601475
23,0.00370403
24,0.00370403
25,0.00370403
26,0.00370403
27,0.00370403
28,0.00370403
29,0.00370403
30,0.00370403
31,0.00370403
32,0.00370403
33,0.00370403
34,0.00370403
35,0.00370403
36,0.00370403
37,0.00370403
38,0.00370403
39,0.00370403
40,0.00370403
41,0.00370403
42,0.00370403
43,0.00370403
44,0.00370403
45,0.00370403
46,0.00317716
47,0.00317716
48,0.00317716
49,0.00317716
50,0.00317716
51,0.00317716
52,0.00317716
53,0.00317716
54,0.00317716
55,0.00317716
56,0.00168204
57,0.00168204
58,0.00124387
59,0.00124387
60,0.00124387
61,0.00124387
62,0.00124387
63,0.00124387
64,0.00124387
65,0.00124387
66,0.00124387
67,0.00124387
68,0.00124387
69,0.00124387
70,0.00124387
71,0.00124387
72,0.00124387
73,0.00124387
74,0.00124387
75,0.00124387
76,0.00124387
77,0.00124387
78,0.00124387
79,0.00124387
80,0.00124387
81,0.00124387
82,0.00124387
83,0.00124387
84,0.00124387
85,0.00124387
86,0.00124387
87,0.00124387
88,0.00124387
89,0.00124387
90,0.00124387
91,0.00124387
92,0.00124387
93,0.00124387
94,0.00124387
95,0.00124387
96,0.00124387
97,0.00124387
98,0.00124387
99,0.00124387
100,0.00124387
101,0.00124387
102,0.00124387
103,0.00124387
104,0.00124387
105,0.00124387
106,0.00122114
107,0.00122114
108,0.00122114
109,0.00122114
110,0.00122114
111,0.00122114
112,0.00122114
113,0.00122114
114,0.00122114
115,0.00122114
116,0.00122114
117,0.00122114
118,0.00122114
119,0.00122114
120,0.00122114
121,0.00122114
122,0.00122114
123,0.00122114
124,0.00122114
125,0.00122114
126,0.00122114
127,0.00122114
128,0.00122114
129,0.00122114
130,0.00122114
131,0.00122114
132,0.00122114
133,0.00122114
134,0.00122114
135,0.00122114
136,0.00122114
137,0.00122114
138,0.00122114
139,0.00122114
140,0.00122114
141,0.00122114
142,0.00122114
143,0.00122114
144,0.00122114
145,0.00122114
146,0.00122114
147,0.00122114
148,0.00122114
149,0.00122114
150,0.00122114
151,0.00122114
152,0.00122114
153,0.00122114
154,0.00122114
155,0.00122114
156,0.00122114
157,0.00122114
158,0.00122114
159,0.00122114
160,0.00122114
161,0.00122114
162,0.00122114
163,0.00122114
164,0.00122114
165,0.00122114
166,0.00122114
167,0.00122114
168,0.00122114
169,0.00122114
170,0.00122114
171,0.00122114
172,0.00122114
173,0.00122114
174,0.00122114
175,0.00122114
176,0.00122114
177,0.00122114
178,0.00122114
179,0.00122114
180,0.00122114
181,0.00122114
182,0.00122114
183,0.00122114
184,0.00122114
185,0.00122114
186,0.00122114
187,0.00122114
188,0.00122114
189,0.00122114
190,0.00122114
191,0.00122114
192,0.00122114
193,0.00122114
194,0.00122114
195,0.00122114
196,0.00122114
197,0.00122114
198,0.00122114
199,0.00122114
200,0.00122114
201,0.00122114
202,0.00122114
203,0.00122114
204,0.00122114
205,0.00122114
206,0.00122114
207,0.00122114
208,0.00122114
209,0.00122114
210,0.00122114
211,0.00122114
212,0.00113317
213,0.00113317
214,0.00113317
215,0.00113317
216,0.00113317
217,0.00113317
218,0.00113317
219,0.00113317
220,0.00113317
221,0.00113317
222,0.00113317
223,0.00113317
224,0.00113317
225,0.00113317
226,0.00113317
227,0.00113317
228,0.00113317
229,0.00113317
230,0.00113317
231,0.00113317
232,0.00113317
233,0.00113317
234,0.00113317
235,0.00113317
236,0.00113317
237,0.00113317
238,0.00113317
239,0.00113317
240,0.00113317
241,0.00113317
242,0.00113317
243,0.00113317
244,0.00113317
245,0.00113317
246,0.00113317
247,0.00113317
248,0.00113317
249,0.00113317
250,0.00113317
251,0.00113317
252,0.00113317
253,0.00113317
254,0.00113317
255,0.00113317
256,0.00113317
257,0.00113317
258,0.00113317
259,0.00113317
260,0.00113317
261,0.00113317
262,0.00113317
263,0.00113317
264,0.00113317
265,0.00113317
266,0.00113317
267,0.00113317
268,0.00113317
269,0.00113317
270,0.00113317
271,0.00113317
272,0.00113317
273,0.00113317
274,0.00113317
275,0.00113317
276,0.00113317
277,0.00113317
278,0.00113317
279,0.00113317
280,0.00113317
281,0.00113317
282,0.00113317
283,0.00113317
284,0.00113317
285,0.00113317
286,0.00113317
287,0.00113317
288,0.00113317
289,0.00113317
290,0.00113317
291,0.00113317
292,0.00113317
293,0.00113317
294,0.00113317
295,0.00113317
296,0.00113317
297,0.00113317
298,0.00113317
299,0.00113317
300,0.00113317
301,0.00113317
302,0.00113317
303,0.00113317
304,0.00113317
305,0.00113317
306,0.00113317
307,0.00113317
308,0.00113317
309,0.00113317
310,0.00113317
311,0.00113317
312,0.00113317
313,0.00113317
314,0.00113317
315,0.00113317
316,0.00113317
317,0.00113317
318,0.00113317
319,0.00113317
320,0.00113317
321,0.00113317
322,0.00113317
323,0.00113317
324,0.00113317
325,0.00113317
326,0.00113317
327,0.00113317
328,0.00113317
329,0.00113317
330,0.00113317
331,0.00113317
332,0.00113317
333,0.00113317
334,0.00113317
335,0.00113317
336,0.00113317
337,0.00113317
338,0.00113317
339,0.00113317
340,0.00113317
341,0.00113317
342,0.00113317
343,0.00113317
344,0.00113317
345,0.00113317
346,0.00113317
347,0.00113317
348,0.00113317
349,0.00113317
350,0.00113317
351,0.00113317
352,0.00113317
353,0.00113317
354,0.00113317
355,0.00113317
356,0.00113317
357,0.00113317
358,0.00113317
359,0.00113317
360,0.00113317
361,0.00113317
362,0.00113317
363,0.00113317
364,0.00113317
365,0.00113317
366,0.00113317
367,0.00113317
368,0.00113317
369,0.00113317
370,0.0009398
371,0.0009398
372,0.0009398
373,0.0009398
374,0.0009398
375,0.0009398
376,0.0009398
377,0.0009398
378,0.0009398
379,0.0009398
380,0.0009398
381,0.0009398
382,0.0009398
383,0.0009398
384,0.0009398
385,0.0009398
386,0.0009398
387,0.0009398
388,0.0009398
389,0.0009398
390,0.0009398
391,0.0009398
392,0.0009398
393,0.0009398
394,0.0009398
395,0.0009398
396,0.0009398
397,0.0009398
398,0.0009398
399,0.0009398
400,0.0009398
401,0.0009398
402,0.0009398
403,0.0009398
404,0.0009398
405,0.0009398
406,0.0009398
407,0.0009398
408,0.0009398
409,0.0009398
410,0.0009398
411,0.0009398
412,0.0009398
413,0.0009398
414,0.0009398
415,0.0009398
416,0.0009398
417,0.0009398
418,0.0009398
419,0.0009398
420,0.0009398
421,0.0009398
422,0.0009398
423,0.0009398
424,0.0009398
425,0.0009398
426,0.0009398
427,0.0009398
428,0.0009398
429,0.0009398
430,0.0009398
431,0.0009398
432,0.0009398
433,0.0009398
434,0.0009398
435,0.0009398
436,0.0009398
437,0.0009398
438,0.0009398
439,0.0009398
440,0.0009398
441,0.0009398
442,0.0009398
443,0.0009398
444,0.0009398
445,0.0009398
446,0.0009398
447,0.0009398
448,0.0009398
449,0.0009398
450,0.0009398
451,0.0009398
452,0.0009398
453,0.0009398
454,0.0009398
455,0.0009398
456,0.0009398
457,0.0009398
458,0.0009398
459,0.0009398
460,0.0009398
461,0.0009398
462,0.0009398
463,0.0009398
464,0.0009398
465,0.0009398
466,0.0009398
467,0.0009398
468,0.0009398
469,0.0009398
470,0.0009398
471,0.0009398
472,0.0009398
473,0.0009398
474,0.0009398
475,0.0009398
476,0.0009398
477,0.0009398
478,0.0009398
479,0.0009398
480,0.0009398
481,0.0009398
482,0.0009398
483,0.0009398
484,0.0009398
485,0.0009398
486,0.0009398
487,0.0009398
488,0.0009398
489,0.0009398
490,0.0009398
491,0.0009398
492,0.0009398
493,0.0009398
494,0.0009398
495,0.0009398
496,0.0009398
497,0.0009398
498,0.0009398
499,0.0009398
500,0.0009398
501,0.0009398
502,0.0009398
503,0.0009398
504,0.0009398
505,0.0009398
506,0.0009398
507,0.0009398
508,0.0009398
509,0.0009398
510,0.0009398
511,0.0009398
512,0.0009398
513,0.0009398
514,0.0009398
515,0.0009398
516,0.0009398
517,0.0009398
518,0.0009398
519,0.0009398
520,0.0009398
521,0.0009398
522,0.0009398
523,0.0009398
524,0.0009398
525,0.0009398
526,0.0009398
527,0.0009398
528,0.0009398
529,0.0009398
530,0.0009398
531,0.0009398
532,0.0009398
533,0.0009398
534,0.0009398
535,0.0009398
536,0.0009398
537,0.0009398
538,0.0009398
539,0.0009398
540,0.0009398
541,0.0009398
542,0.0009398
543,0.0009398
544,0.0009398
545,0.0009398
546,0.0009398
547,0.0009398
548,0.0009398
549,0.0009398
550,0.0009398
551,0.0009398
552,0.0009398
553,0.0009398
554,0.0009398
555,0.0009398
556,0.0009398
557,0.0009398
558,0.0009398
559,0.0009398
560,0.0009398
561,0.0009398
562,0.0009398
563,0.0009398
564,0.0009398
565,0.0009398
566,0.0009398
567,0.0009398
568,0.0009398
569,0.0009398
570,0.0009398
571,0.0009398
572,0.0009398
573,0.0009398
574,0.0009398
575,0.0009398
576,0.0009398
577,0.0009398
578,0.0009398
579,0.0009398
580,0.0009398
581,0.0009398
582,0.0009398
583,0.0009398
584,0.0009398
585,0.0009398
586,0.0009398
587,0.0009398
588,0.0009398
589,0.0009398
590,0.0009398
591,0.0009398
592,0.0009398
593,0.0009398
594,0.0009398
595,0.0009398
596,0.0009398
597,0.0009398
598,0.0009398
599,0.0009398
600,0.0009398
601,0.0009398
602,0.0009398
603,0.0009398
604,0.0009398
605,0.0009398
606,0.0009398
607,0.0009398
608,0.0009398
609,0.0009398
610,0.0009398
611,0.0009398
612,0.0009398
613,0.0009398
614,0.0009398
615,0.0009398
616,0.0009398
617,0.0009398
618,0.0009398
619,0.0009398
620,0.0009398
621,0.0009398
622,0.0009398
623,0.0009398
624,0.0009398
625,0.0009398
626,0.0009398
627,0.0009398
628,0.0009398
629,0.0009398
630,0.0009398
631,0.0009398
632,0.0009398
633,0.0009398
634,0.0009398
635,0.0009398
636,0.0009398
637,0.0009398
638,0.0009398
639,0.0009398
640,0.0009398
641,0.0009398
642,0.0009398
643,0.0009398
644,0.0009398
645,0.0009398
646,0.0009398
647,0.0009398
648,0.0009398
649,0.0009398
650,0.0009398
651,0.0009398
652,0.0009398
653,0.0009398
654,0.0009398
655,0.0009398
656,0.0009398
