Epoch,mse
1,0.01710952
2,0.01331355
3,0.0125368
4,0.0125368
5,0.0125368
6,0.0125368
7,0.0125368
8,0.00720819
9,0.00680339
10,0.00599973
11,0.00599973
12,0.00599973
13,0.00599973
14,0.00599973
15,0.00599973
16,0.00599973
17,0.00599973
18,0.00599973
19,0.00599973
20,0.00584647
21,0.00584647
22,0.00584647
23,0.00584647
24,0.00537887
25,0.00537887
26,0.00537887
27,0.00537887
28,0.00537887
29,0.00537887
30,0.00537887
31,0.00537887
32,0.00537887
33,0.00537887
34,0.00537887
35,0.00537887
36,0.00537887
37,0.00537887
38,0.00537887
39,0.00537887
40,0.00537887
41,0.00537887
42,0.00537887
43,0.00537887
44,0.00537887
45,0.00537887
46,0.00537887
47,0.00537887
48,0.00537887
49,0.00537887
50,0.00537887
51,0.00537887
52,0.00537887
53,0.00537887
54,0.00537887
55,0.00537887
56,0.00537887
57,0.00537887
58,0.00537887
59,0.00537887
60,0.00537887
61,0.00537887
62,0.00537887
63,0.00537887
64,0.00537887
65,0.00537887
66,0.00537887
67,0.00537887
68,0.00537887
69,0.00537887
70,0.00537887
71,0.00537887
72,0.00537887
73,0.00537887
74,0.00537887
75,0.00537887
76,0.00537887
77,0.00537887
78,0.00537887
79,0.00537887
80,0.00537887
81,0.00537887
82,0.00537887
83,0.00537887
84,0.00537887
85,0.00537887
86,0.00537887
87,0.00537887
88,0.0051418
89,0.0051418
90,0.00508547
91,0.00508547
92,0.00508547
93,0.00508547
94,0.00508547
95,0.00508547
96,0.00508547
97,0.00382166
98,0.00382166
99,0.00382166
100,0.00382166
101,0.00382166
102,0.00382166
103,0.00382166
104,0.00382166
105,0.00382166
106,0.00382166
107,0.00382166
108,0.00382166
109,0.00382166
110,0.00382166
111,0.00382166
112,0.00382166
113,0.00382166
114,0.00382166
115,0.00382166
116,0.00382166
117,0.00382166
118,0.00382166
119,0.0038069
120,0.0037743
121,0.0037743
122,0.0037743
123,0.00376169
124,0.00376169
125,0.00376169
126,0.00373103
127,0.0037125
128,0.00370959
129,0.00370959
130,0.00370959
131,0.00370959
132,0.00370959
133,0.00370959
134,0.00370959
135,0.00370959
136,0.00370959
137,0.00370959
138,0.00370959
139,0.00370959
140,0.00370959
141,0.00370959
142,0.00370959
143,0.00370959
144,0.00370959
145,0.00370959
146,0.00369196
147,0.00369196
148,0.00369196
149,0.00369196
150,0.00369196
151,0.00369196
152,0.00369196
153,0.00366848
154,0.00366848
155,0.00342271
156,0.00342271
157,0.00342271
158,0.00342271
159,0.00342271
160,0.00342271
161,0.00342271
162,0.00342271
163,0.00342271
164,0.00342271
165,0.00342271
166,0.00341929
167,0.00341929
168,0.00341929
169,0.00341929
170,0.00341929
171,0.00341929
172,0.00341929
173,0.00341929
174,0.00341929
175,0.00341929
176,0.00341929
177,0.00341929
178,0.00341929
179,0.00341929
180,0.00341929
181,0.00341929
182,0.00341929
183,0.00341929
184,0.00341929
185,0.00341929
186,0.00341929
187,0.00341929
188,0.00341929
189,0.00341929
190,0.00341929
191,0.00341929
192,0.00341929
193,0.00341929
194,0.00341929
195,0.00341929
196,0.00341929
197,0.00341929
198,0.00341603
199,0.00341603
200,0.00341603
201,0.00341603
202,0.00341603
203,0.00341603
204,0.00341603
205,0.00341603
206,0.00341603
207,0.00341603
208,0.00341603
209,0.00341603
210,0.00341603
211,0.00341603
212,0.00341603
213,0.00341603
214,0.00341603
215,0.00341603
216,0.00314078
217,0.00314078
218,0.00314078
219,0.00314078
220,0.00314078
221,0.00314078
222,0.00314078
223,0.00313029
224,0.00313029
225,0.00313029
226,0.00312452
227,0.00312452
228,0.00312452
229,0.00312452
230,0.00312452
231,0.00312364
232,0.00312364
233,0.00312364
234,0.00312364
235,0.00312364
236,0.00312364
237,0.00312364
238,0.00312364
239,0.00312364
240,0.00312364
241,0.00312364
242,0.00312364
243,0.00312364
244,0.00312364
245,0.00312364
246,0.00312364
247,0.00312364
248,0.00312364
249,0.00312364
250,0.00312364
251,0.0031209
252,0.0031209
253,0.0031209
254,0.0031209
255,0.0031209
256,0.0031209
257,0.0031209
258,0.0031209
259,0.00311963
260,0.00311963
261,0.00311963
262,0.00311963
263,0.00311963
264,0.00311963
265,0.00311963
266,0.00311963
267,0.00311963
268,0.00311963
269,0.00311963
270,0.00311963
271,0.00311739
272,0.00311739
273,0.00311739
274,0.00311739
275,0.00311739
276,0.00311739
277,0.00311739
278,0.00311739
279,0.00311706
280,0.00311706
281,0.00311706
282,0.00311706
283,0.00311706
284,0.00311706
285,0.00311706
286,0.00311665
287,0.00311665
288,0.00311665
289,0.00311665
290,0.00311665
291,0.00311665
292,0.00311665
293,0.00311665
294,0.00311665
295,0.00311665
296,0.00311665
297,0.00311665
298,0.00311665
299,0.00311665
300,0.00311665
301,0.00311665
302,0.00311665
303,0.00311665
304,0.00311665
305,0.00311665
306,0.00311665
307,0.00311665
308,0.00311665
309,0.00311665
310,0.00311665
311,0.00311665
312,0.00311665
313,0.00311665
314,0.00311665
315,0.00311665
316,0.00311665
317,0.00311665
318,0.00311665
319,0.00311665
320,0.00311665
321,0.00311665
322,0.00311665
323,0.00311665
324,0.00311665
325,0.00311665
326,0.00311665
327,0.00311665
328,0.00311665
329,0.00311665
330,0.00311665
331,0.00311665
332,0.00311665
333,0.00311665
334,0.00311665
335,0.00311665
336,0.00311665
337,0.00311665
338,0.00311665
339,0.00311665
340,0.00311665
341,0.00311665
342,0.00311665
343,0.00311665
344,0.00311665
345,0.00311665
346,0.00311665
347,0.00311665
348,0.00311665
349,0.00311665
350,0.00311665
351,0.00311665
352,0.00311665
353,0.00311665
354,0.00311665
355,0.00311665
356,0.00311665
357,0.00311665
358,0.00311665
359,0.00311665
360,0.00311655
361,0.00311655
362,0.00311655
363,0.00311655
364,0.00311655
365,0.00311655
366,0.00311655
367,0.00311655
368,0.00311655
369,0.00311655
370,0.00311655
371,0.00311655
372,0.00311643
373,0.00311643
374,0.00311643
375,0.00311643
376,0.00311643
377,0.00311643
378,0.00311643
379,0.00311643
380,0.00311643
381,0.00311643
382,0.00311643
383,0.00311643
384,0.00311643
385,0.00311643
386,0.00311643
387,0.00311643
388,0.00311643
389,0.00311643
390,0.00311643
391,0.00311643
392,0.00311643
393,0.00311643
394,0.00311643
395,0.00311643
396,0.00311643
397,0.00311643
398,0.00311643
399,0.00311637
400,0.00311637
401,0.00311637
402,0.00311637
403,0.00311637
404,0.00311637
405,0.00311637
406,0.00311637
407,0.00311637
408,0.00311637
409,0.00311637
410,0.00311637
411,0.00311637
412,0.00311637
413,0.00311637
414,0.00311637
415,0.00311637
416,0.00311637
417,0.00311637
418,0.00311637
419,0.00311637
420,0.00311637
421,0.00311637
422,0.00311637
423,0.00311637
424,0.00311637
425,0.00311637
426,0.00311637
427,0.00311637
428,0.00311637
429,0.00311637
430,0.00311637
431,0.00311637
432,0.00311637
433,0.00311637
434,0.00311637
435,0.00311637
436,0.00311637
437,0.00311637
438,0.00311637
439,0.00311637
440,0.00311637
441,0.00311637
442,0.00311637
443,0.00311637
444,0.00311637
445,0.00311637
446,0.00311637
447,0.00311637
448,0.00311637
449,0.00311637
450,0.00311637
451,0.00311637
452,0.00311637
453,0.00311637
454,0.00311637
455,0.00311637
456,0.00311637
457,0.00311637
458,0.00311637
459,0.00311637
460,0.00311637
461,0.00311637
462,0.00311637
463,0.00311637
464,0.00309624
465,0.00309624
466,0.00265351
467,0.00259507
468,0.00259507
469,0.00259507
470,0.00259507
471,0.00259507
472,0.00259507
473,0.00259507
474,0.00259507
475,0.00259507
476,0.00259507
477,0.00259507
478,0.00259507
479,0.00259507
480,0.00259507
481,0.00259507
482,0.00259507
483,0.00259507
484,0.00259507
485,0.00259507
486,0.00259507
487,0.00259507
488,0.00259507
489,0.00259507
490,0.00259507
491,0.00259507
492,0.00259507
493,0.00259507
494,0.00259507
495,0.00259507
496,0.00259507
497,0.00259507
498,0.00259507
499,0.00259507
500,0.00259507
501,0.00259507
502,0.00259507
503,0.00259507
504,0.00259507
505,0.00259507
506,0.00259507
507,0.00246294
508,0.00246294
509,0.00246294
510,0.00246294
511,0.00246294
512,0.00246294
513,0.00246294
514,0.00246294
515,0.00246294
516,0.00246294
517,0.00246294
518,0.00246294
519,0.00246294
520,0.00246294
521,0.00246294
522,0.00246294
523,0.00246294
524,0.00245278
525,0.00244619
526,0.00243859
527,0.00243859
528,0.00243859
529,0.00243859
530,0.00243859
531,0.00243859
532,0.00243859
533,0.00243859
534,0.00243859
535,0.00243859
536,0.00242651
537,0.00242651
538,0.00242651
539,0.00242651
540,0.00242023
541,0.00242023
542,0.00242023
543,0.00242023
544,0.00242023
545,0.00242023
546,0.00242023
547,0.00241826
548,0.00241826
549,0.00241826
550,0.00241826
551,0.00241826
552,0.00241826
553,0.00241826
554,0.00241826
555,0.00241826
556,0.00241826
557,0.00241826
558,0.00241826
559,0.00241826
560,0.00241826
561,0.00241826
562,0.00241826
563,0.00241826
564,0.00241826
565,0.00241826
566,0.00241826
567,0.00241826
568,0.00241826
569,0.00241826
570,0.00241826
571,0.00241826
572,0.00241826
573,0.00241826
574,0.00241826
575,0.00241826
576,0.00241826
577,0.00241826
578,0.00241826
579,0.00241826
580,0.00241826
581,0.00241826
582,0.00241644
583,0.00241644
584,0.00241644
585,0.00238778
586,0.00238778
587,0.00238778
