Epoch,mse
1,0.00443463
2,0.00443463
3,0.00443463
4,0.00443463
5,0.00443463
6,0.00443463
7,0.00443463
8,0.00443463
9,0.00443463
10,0.00443463
11,0.00443463
12,0.00443463
13,0.00443463
14,0.00443463
15,0.00443463
16,0.00443463
17,0.00443463
18,0.00443463
19,0.00443463
20,0.00443463
21,0.00443463
22,0.00443463
23,0.00443463
24,0.00443463
25,0.00443463
26,0.00443463
27,0.00443463
28,0.00443463
29,0.00295742
30,0.00295742
31,0.00295742
32,0.00295742
33,0.00295742
34,0.00295742
35,0.00295742
36,0.00295742
37,0.00295742
38,0.00295742
39,0.00295742
40,0.00295742
41,0.00195535
42,0.00160918
43,0.00160918
44,0.00160918
45,0.00160918
46,0.00160918
47,0.00160918
48,0.00160918
49,0.00160918
50,0.00160918
51,0.00160918
52,0.00160918
53,0.00160918
54,0.00160918
55,0.00160918
56,0.00160918
57,0.00160918
58,0.00160918
59,0.00160918
60,0.00160918
61,0.00160918
62,0.00160918
63,0.00160918
64,0.00160918
65,0.00160918
66,0.00153306
67,0.00152936
68,0.00152936
69,0.00152936
70,0.00152936
71,0.00152936
72,0.00152936
73,0.00152936
74,0.00152936
75,0.00152936
76,0.00152936
77,0.00152936
78,0.00152936
79,0.00152936
80,0.00152936
81,0.00152936
82,0.00152936
83,0.00152936
84,0.00152936
85,0.00152936
86,0.00152936
87,0.00152936
88,0.00152936
89,0.00152936
90,0.00152936
91,0.00152936
92,0.00152936
93,0.00152936
94,0.00152936
95,0.00125327
96,0.00125327
97,0.00125327
98,0.00125327
99,0.00125327
100,0.00125327
101,0.00125327
102,0.00125327
103,0.00125327
104,0.00125327
105,0.00107815
106,0.00107815
107,0.00107815
108,0.00107815
109,0.00107815
110,0.00107815
111,0.00107815
112,0.00107815
113,0.00107815
114,0.00107815
115,0.00107815
116,0.00107815
117,0.00107815
118,0.00107815
119,0.00107815
120,0.00107815
121,0.00107815
122,0.00107815
123,0.00107815
124,0.00107815
125,0.00107815
126,0.00107815
127,0.00107815
128,0.00107815
129,0.00107815
130,0.00107815
131,0.00107815
132,0.00107815
133,0.00107815
134,0.00107815
135,0.00107815
136,0.00107815
137,0.00107815
138,0.00107815
139,0.00107815
140,0.00107815
141,0.00107815
142,0.00107815
143,0.00107815
144,0.00107815
145,0.00107815
146,0.00107815
147,0.00107815
148,0.00107815
149,0.00107815
150,0.00107815
151,0.00107815
152,0.00107815
153,0.00107815
154,0.00107815
155,0.00107815
156,0.00107815
157,0.00107815
158,0.00107815
159,0.00101812
160,0.00101812
161,0.00101812
162,0.00101812
163,0.00101812
164,0.00101812
165,0.00101812
166,0.00101812
167,0.00101812
168,0.00101812
169,0.00101812
170,0.00101812
171,0.00101812
172,0.00101812
173,0.00101812
174,0.00101812
175,0.00101812
176,0.00101812
177,0.00101812
178,0.00101812
179,0.00101812
180,0.00101812
181,0.00101812
182,0.00101812
183,0.00101812
184,0.00101812
185,0.00101812
186,0.00101812
187,0.00101812
188,0.00101812
189,0.00101812
190,0.00101812
191,0.00101812
192,0.00101812
193,0.00101812
194,0.00101812
195,0.00101812
196,0.00101812
197,0.00101812
198,0.00101812
199,0.00101812
200,0.00101812
201,0.00101812
202,0.00101812
203,0.00101812
204,0.00101812
205,0.00101812
206,0.00101812
207,0.00101812
208,0.00101812
209,0.00097015
210,0.00097015
211,0.00097015
212,0.00097015
213,0.00093273
214,0.00093273
215,0.00093273
216,0.00086571
217,0.00086571
218,0.00086571
219,0.00086571
220,0.00086571
221,0.00086571
222,0.00086571
223,0.00086571
224,0.00086571
225,0.00086571
226,0.00086571
227,0.00086571
228,0.00086571
229,0.00086571
230,0.00086571
231,0.00086571
232,0.00086571
233,0.00086571
234,0.00086571
235,0.00086571
236,0.00084974
237,0.00084974
238,0.00084974
239,0.00084974
240,0.00084974
241,0.00084974
242,0.00084974
243,0.00084974
244,0.00084974
245,0.00084974
246,0.00084974
247,0.00083838
248,0.00076185
249,0.00076185
250,0.00076185
251,0.00076185
252,0.00076185
253,0.00076185
254,0.00076185
255,0.00076185
256,0.00076185
257,0.00076185
258,0.00076185
259,0.00076185
260,0.00076185
261,0.00076185
262,0.00076185
263,0.00076185
264,0.00076185
265,0.00076185
266,0.00076185
267,0.00076185
268,0.00076185
269,0.00076185
270,0.00076185
271,0.00076185
272,0.00076185
273,0.00076185
274,0.00076185
275,0.00076185
276,0.00076185
277,0.00076185
278,0.00076185
279,0.00076185
280,0.00076185
281,0.00076185
282,0.00076185
283,0.00076185
284,0.00076185
285,0.00076185
286,0.00076185
287,0.00076185
288,0.00076185
289,0.00076185
290,0.00076185
291,0.00076185
292,0.00076185
293,0.00076185
294,0.00076185
295,0.00076185
296,0.00072713
297,0.00072713
298,0.00072713
299,0.00072713
300,0.00072713
301,0.00072713
302,0.00072713
303,0.00072713
304,0.00072713
305,0.00072713
306,0.00072713
307,0.00072713
308,0.00072713
309,0.00072713
310,0.00072713
311,0.00072713
312,0.00072713
313,0.00072713
314,0.00072713
315,0.00072713
316,0.00072713
317,0.00072713
318,0.00072713
319,0.00072713
320,0.00072713
321,0.00072713
322,0.00072713
323,0.00072713
324,0.00072713
325,0.00072713
326,0.00072713
327,0.00072713
328,0.00072713
329,0.00071267
330,0.00071267
331,0.00071267
332,0.00071267
333,0.00071267
334,0.00071267
335,0.00071267
336,0.00071267
337,0.00071267
338,0.00071267
339,0.00071267
340,0.00071267
341,0.00071267
342,0.00071267
343,0.00071267
344,0.00071267
345,0.00071267
346,0.00071267
347,0.00071267
348,0.00071267
349,0.00071267
350,0.00071267
351,0.00071267
352,0.00071267
353,0.00071267
354,0.00071267
355,0.00071267
356,0.0007072
357,0.0007072
358,0.0007072
359,0.0007072
360,0.0007072
361,0.0007072
362,0.0007072
363,0.00069633
364,0.00069633
365,0.00069633
366,0.00069633
367,0.00069633
368,0.00069633
369,0.00069633
370,0.00069633
371,0.00069633
372,0.00069633
373,0.00069633
374,0.00069633
375,0.00069633
376,0.00069633
377,0.00069633
378,0.00069633
379,0.00069633
380,0.00069633
381,0.00069633
382,0.00069633
383,0.00069633
384,0.00069633
385,0.00067612
386,0.00067612
387,0.00067612
388,0.00067612
389,0.00067612
390,0.00067612
391,0.00067612
392,0.00067612
393,0.00067612
394,0.00067612
395,0.00067612
396,0.00067612
397,0.00067612
398,0.00067612
399,0.00067612
400,0.00067612
401,0.00067612
402,0.00067612
403,0.00067612
404,0.00067612
405,0.00067612
406,0.00067612
407,0.00067612
408,0.00067612
409,0.00067612
410,0.00067612
411,0.00067612
412,0.00067612
413,0.00067612
414,0.00067612
415,0.00067612
416,0.00067612
417,0.00067612
418,0.00067612
419,0.00067612
420,0.00067612
421,0.00067612
422,0.00067612
423,0.00067612
424,0.00067612
425,0.00067612
426,0.00067305
427,0.00067305
428,0.00067305
429,0.00067305
430,0.00067305
431,0.00067305
432,0.00067305
433,0.00067305
434,0.00067305
435,0.00067305
436,0.00067305
437,0.00067305
438,0.00067305
439,0.00067305
440,0.00067305
441,0.00067305
442,0.00067305
443,0.00067305
444,0.00067305
445,0.00067305
446,0.00067305
447,0.00067305
448,0.00067305
449,0.00067305
450,0.00067305
451,0.00067305
452,0.00067305
453,0.00067305
454,0.00067305
455,0.00067305
456,0.00067305
457,0.00067305
458,0.00067305
459,0.00067305
460,0.00067305
461,0.00067305
462,0.00067305
463,0.00067305
464,0.00067305
465,0.00067305
