Epoch,mse
1,0.00429743
2,0.002901
3,0.0017461
4,0.00140007
5,0.0008846
6,0.00078892
7,0.00078892
8,0.00078892
9,0.00078892
10,0.00078892
11,0.00078892
12,0.00078892
13,0.00078892
14,0.00078892
15,0.00078892
16,0.00078892
17,0.00078892
18,0.00078892
19,0.00078892
20,0.00076197
21,0.0007334
22,0.0007334
23,0.0007334
24,0.0007334
25,0.0007334
26,0.0007334
27,0.0007334
28,0.0007334
29,0.0007334
30,0.0007334
31,0.00068648
32,0.00068584
33,0.00068584
34,0.00068584
35,0.00068584
36,0.00068584
37,0.00068584
38,0.00068584
39,0.00068584
40,0.00068584
41,0.00068584
42,0.00068584
43,0.00068584
44,0.00068584
45,0.00068584
46,0.00068584
47,0.00068584
48,0.00068584
49,0.00068584
50,0.00068584
51,0.00068584
52,0.00068584
53,0.00068584
54,0.00068584
55,0.00068584
56,0.00068584
57,0.00068584
58,0.00068584
59,0.00068584
60,0.00068584
61,0.00068584
62,0.00068584
63,0.00068584
64,0.00068584
65,0.00068584
66,0.00068584
67,0.00068584
68,0.00068584
69,0.00068584
70,0.00068584
71,0.00068584
72,0.00068584
73,0.00068584
74,0.00068584
75,0.00068584
76,0.00068584
77,0.00068584
78,0.00068584
79,0.00068584
80,0.00068584
81,0.00068584
82,0.00068584
83,0.00068584
84,0.00068584
85,0.00068584
86,0.00068584
87,0.00068584
88,0.00068584
89,0.00068584
90,0.00068584
91,0.00068584
92,0.00068584
93,0.00068584
94,0.00068584
95,0.00068584
96,0.00068584
97,0.00068584
98,0.00068584
99,0.00068584
100,0.00068584
101,0.00068584
102,0.00068584
103,0.00068584
104,0.00068584
105,0.00068584
106,0.00068584
107,0.00068584
108,0.00068584
109,0.00068584
110,0.00068584
111,0.00068584
112,0.00068584
113,0.00068584
114,0.00068584
115,0.00068584
116,0.00068584
117,0.00068584
118,0.00068584
119,0.00068584
120,0.00068584
121,0.00068584
122,0.00068584
123,0.00068584
124,0.00068584
125,0.00068584
126,0.00068584
127,0.00068584
128,0.00068584
129,0.00068584
130,0.00068584
131,0.00068584
132,0.00068584
133,0.00068584
134,0.00068584
135,0.00068584
136,0.00068584
137,0.00068584
138,0.00068584
139,0.00068584
140,0.00068584
141,0.00068584
142,0.00068584
143,0.00068584
144,0.00068584
145,0.00068584
146,0.00068584
147,0.00068584
148,0.00068584
149,0.00068584
150,0.00068584
151,0.00068584
152,0.00068584
153,0.00068584
154,0.00068584
155,0.00068584
156,0.00068584
157,0.00068584
158,0.00068584
159,0.00068584
160,0.00068584
161,0.00068584
162,0.00068584
163,0.00068584
164,0.00068584
165,0.00068584
166,0.00068584
167,0.00068584
168,0.00068584
169,0.00068584
170,0.00068584
171,0.00068584
172,0.00068584
173,0.00068584
174,0.00068584
175,0.00068584
176,0.00068584
177,0.00068584
178,0.00068584
179,0.00068584
180,0.00068584
181,0.00068584
182,0.00068584
183,0.00068584
184,0.00068584
185,0.00068584
186,0.00068584
187,0.00068584
188,0.00068584
189,0.00068584
190,0.00068584
191,0.00068584
192,0.00068584
193,0.00068584
194,0.00068584
195,0.00068584
196,0.00068584
197,0.00068584
198,0.00068584
199,0.00068584
200,0.00068584
201,0.00068584
202,0.00068584
203,0.00068584
204,0.00068584
205,0.00068584
206,0.00068584
207,0.00068584
208,0.00068584
209,0.00068584
210,0.00068584
211,0.00068584
212,0.00068584
213,0.00068584
214,0.00068584
215,0.00068584
216,0.00068584
217,0.00068584
218,0.00068584
219,0.00068584
220,0.00068584
221,0.00068584
222,0.00068584
223,0.00068584
224,0.00068584
225,0.00068584
226,0.00068584
227,0.00068584
228,0.00068584
229,0.00068584
230,0.00068584
231,0.00068584
232,0.00068584
233,0.00068584
