Epoch,mse
1,0.00508921
2,0.00502811
3,0.002908
4,0.002908
5,0.00290785
6,0.00290785
7,0.00290759
8,0.00290759
9,0.00290345
10,0.00290345
11,0.00290191
12,0.00279791
13,0.00279739
14,0.00276686
15,0.00276686
16,0.00275703
17,0.00275573
18,0.00275442
19,0.0027541
20,0.00274633
21,0.0027408
22,0.00274035
23,0.00274029
24,0.00273971
25,0.00273971
26,0.00262089
27,0.00258858
28,0.00258448
29,0.00258448
30,0.00258448
31,0.00258407
32,0.00257179
33,0.00257066
34,0.00257066
35,0.00256844
36,0.00250436
37,0.00250426
38,0.00250426
39,0.00250426
40,0.00250423
41,0.00250398
42,0.00250238
43,0.00250059
44,0.00250051
45,0.00250016
46,0.00249745
47,0.00249718
48,0.00249718
49,0.00249523
50,0.00249328
51,0.00249255
52,0.00249254
53,0.00249233
54,0.00249233
55,0.00249233
56,0.00249188
57,0.00249174
58,0.00249174
59,0.00249172
60,0.00249172
61,0.00249063
62,0.00249004
63,0.00248742
64,0.00245777
65,0.00245741
66,0.0024573
67,0.00245707
68,0.00245707
69,0.00245707
70,0.00245691
71,0.00245691
72,0.00245656
73,0.00245637
74,0.00245586
75,0.00245493
76,0.00245455
77,0.00245397
78,0.00245396
79,0.00245011
80,0.00235639
81,0.00235639
82,0.00234247
83,0.00234199
84,0.00234116
85,0.00234095
86,0.00234074
87,0.00234032
88,0.00234032
89,0.00234009
90,0.00232278
91,0.00231843
92,0.00231843
93,0.0023138
94,0.00231091
95,0.00230914
96,0.00230781
97,0.00230659
98,0.00229549
99,0.00227245
100,0.00227245
101,0.00227192
102,0.00227159
103,0.00227159
104,0.00227147
105,0.00227132
106,0.00227105
107,0.0022699
108,0.00226988
109,0.00226987
110,0.00226987
111,0.00226982
112,0.00226982
113,0.00226968
114,0.00226968
115,0.00226963
116,0.00226725
117,0.00226723
118,0.00226678
119,0.00226669
120,0.00226669
121,0.00226575
122,0.00226054
123,0.00225944
124,0.00225675
125,0.00225628
126,0.00225421
127,0.00225374
128,0.0022534
129,0.00225291
130,0.00225255
131,0.00225255
132,0.00225213
133,0.0022454
134,0.00224299
135,0.00223854
136,0.00223142
137,0.00218578
138,0.00218335
139,0.00218194
140,0.00218117
141,0.00218041
142,0.0021797
143,0.00217906
144,0.00204081
145,0.00118501
146,0.00118497
147,0.00118445
148,0.00118435
149,0.0011842
150,0.00118418
151,0.00118397
152,0.00118391
153,0.0011837
154,0.00118364
155,0.00118359
156,0.0011835
157,0.00118327
158,0.00118299
159,0.00118269
160,0.00118269
161,0.00118266
162,0.00118261
163,0.00118254
164,0.00118226
165,0.00118226
166,0.00118204
167,0.00118204
168,0.00118182
169,0.00118173
170,0.0011816
171,0.00118142
172,0.00118129
173,0.00118125
174,0.00118101
175,0.001181
176,0.001181
177,0.00118092
178,0.00118092
179,0.00118088
180,0.00118085
181,0.00118085
182,0.00118085
183,0.00118079
184,0.0011807
185,0.00118033
186,0.00118006
187,0.00118
188,0.0011797
189,0.0011797
190,0.0011797
191,0.00117969
192,0.00117969
193,0.00117969
194,0.0011795
195,0.00117937
196,0.00117918
197,0.00117918
198,0.00117916
199,0.00117916
200,0.00117902
201,0.00117902
202,0.00117893
203,0.00117893
204,0.00117867
205,0.00117861
206,0.00117858
207,0.00117854
208,0.00117622
209,0.0011762
210,0.00117595
211,0.00117449
212,0.00117435
213,0.00117389
214,0.0011737
215,0.0011736
216,0.00117315
217,0.00117291
218,0.00117275
219,0.00117269
220,0.00117248
221,0.0011724
222,0.0011724
223,0.0011724
224,0.0011724
225,0.00117225
226,0.00116883
227,0.00116827
228,0.00116825
229,0.00116825
230,0.00116823
231,0.00116801
232,0.00116801
233,0.00116795
234,0.00116795
235,0.00116795
236,0.00116787
237,0.00116787
238,0.00116787
239,0.00116787
240,0.00116765
241,0.00116759
242,0.00116697
243,0.00116697
244,0.00116581
245,0.00116581
246,0.00116558
247,0.00116557
248,0.00116557
249,0.00116557
250,0.00116557
251,0.00116557
252,0.00116557
253,0.00116545
254,0.00116545
255,0.00116544
256,0.00116544
257,0.00116544
258,0.0011651
259,0.0011651
260,0.00116451
261,0.00116451
262,0.00116451
263,0.00116449
264,0.00116424
265,0.0011642
266,0.0011642
267,0.00116409
268,0.00116386
269,0.00116347
270,0.00116325
271,0.00116028
272,0.0011517
273,0.0011517
274,0.00115169
275,0.00115169
276,0.00115169
277,0.00114839
278,0.00114759
279,0.00114683
280,0.00114648
281,0.00114648
282,0.00114648
283,0.00114629
284,0.00114541
285,0.00114506
286,0.00114483
287,0.00114482
288,0.00114482
289,0.00114482
290,0.00114482
291,0.00114461
292,0.00114401
293,0.00114387
294,0.00114387
295,0.00114383
296,0.0011431
297,0.0011431
298,0.00114309
299,0.00114185
300,0.00114185
301,0.00114184
302,0.00114173
303,0.00114173
304,0.00114114
305,0.00114114
306,0.00114109
307,0.00114109
308,0.00114077
309,0.00114054
310,0.00114039
311,0.00114039
312,0.00114025
313,0.0011402
314,0.00114004
315,0.00113985
316,0.00113983
317,0.0011398
318,0.00113974
319,0.00113965
320,0.0011396
321,0.00113957
322,0.0011391
323,0.00113896
324,0.00113885
325,0.00113884
326,0.00113884
327,0.00113878
328,0.00113875
329,0.00113872
330,0.00113854
331,0.00113834
332,0.00113541
333,0.00113541
334,0.00113526
335,0.00113526
336,0.00113509
337,0.00113509
338,0.00113509
339,0.00113377
340,0.00113331
341,0.00113331
342,0.00113331
343,0.00112895
344,0.00112823
345,0.0011282
346,0.00112818
347,0.00112818
348,0.00112818
349,0.0011281
350,0.00112805
351,0.00112804
352,0.00112802
353,0.00112786
354,0.00112785
355,0.00112761
356,0.00112761
357,0.00112747
358,0.00111896
359,0.00111888
360,0.00111883
361,0.00111883
362,0.00111883
363,0.00111877
364,0.00111876
365,0.00111872
366,0.00111872
367,0.00111859
368,0.00111853
369,0.00111853
370,0.00111852
371,0.00111852
372,0.00111845
373,0.00111844
374,0.00111835
375,0.00111835
376,0.00111835
377,0.00111833
378,0.00111833
379,0.00111832
380,0.00111798
381,0.00111798
382,0.00111794
383,0.00111794
384,0.00111793
385,0.00111792
386,0.00111756
387,0.00111753
388,0.00111753
389,0.00111753
390,0.00111752
391,0.00111748
392,0.00109087
393,0.00109082
394,0.00109078
395,0.00109078
396,0.00109077
397,0.00109077
398,0.00109021
399,0.00109014
400,0.00109014
401,0.00108999
402,0.00108985
403,0.00108985
404,0.00108985
405,0.0010897
406,0.0010897
407,0.00108961
408,0.00108957
409,0.00108929
410,0.00108929
411,0.00108919
412,0.00108919
413,0.00108917
414,0.00108908
415,0.00108899
416,0.00108894
417,0.0010888
418,0.00108879
419,0.00108866
420,0.00108866
421,0.00108866
422,0.00108866
423,0.00108858
424,0.00108854
425,0.00108844
426,0.00108842
427,0.00108837
428,0.00108822
429,0.00108806
430,0.00108785
431,0.00108781
432,0.00108778
433,0.00108763
434,0.00108762
435,0.00108762
436,0.00108762
437,0.00108752
438,0.00108752
439,0.00108751
440,0.00108735
441,0.00108722
442,0.00108722
443,0.00108719
444,0.00108719
445,0.00108708
446,0.00108701
447,0.00108701
448,0.001087
449,0.001087
450,0.00108696
451,0.00108688
452,0.00108688
453,0.00108688
454,0.00108688
455,0.00108684
456,0.00108678
457,0.00108666
458,0.00108666
459,0.00108664
460,0.00108654
461,0.00108644
462,0.00108639
463,0.00108634
464,0.00108629
465,0.00108618
466,0.00108618
467,0.00108593
468,0.00108593
469,0.00108593
470,0.0010858
471,0.0010857
472,0.00108563
473,0.00108563
474,0.00108559
475,0.00108551
476,0.00108548
477,0.00108532
478,0.00108528
479,0.00108522
480,0.00108514
481,0.00108514
482,0.00108511
483,0.00108506
484,0.00108502
485,0.00108495
486,0.0010849
487,0.0010849
488,0.00108486
489,0.00108486
490,0.00108482
491,0.00108473
492,0.00108445
493,0.00108443
494,0.00108432
495,0.00108426
496,0.00108412
497,0.00108412
498,0.00108408
499,0.00108408
500,0.00108396
501,0.00108396
502,0.00108384
503,0.00108372
504,0.00108372
505,0.00108365
506,0.00108354
507,0.00108354
508,0.00108349
509,0.00108345
510,0.00108339
511,0.00108339
512,0.00108338
513,0.00108335
514,0.00108335
515,0.00108333
516,0.00108313
517,0.00108313
518,0.0010828
519,0.00108259
520,0.00108214
521,0.00108214
522,0.00108198
523,0.00108196
524,0.00108195
525,0.00108145
526,0.00108098
527,0.00108098
528,0.00108098
529,0.00108094
530,0.00108092
531,0.0010809
532,0.0010809
533,0.00108083
534,0.00108079
535,0.00108079
536,0.00108079
537,0.00108066
538,0.00108066
539,0.00108066
540,0.00108055
541,0.00108055
542,0.00108055
543,0.00108049
544,0.00108041
545,0.00108041
546,0.00108041
547,0.00108032
548,0.00108027
549,0.00108018
550,0.00108007
551,0.00107993
552,0.00107991
553,0.00107976
554,0.0010797
555,0.0010797
556,0.0010797
557,0.0010797
558,0.0010797
559,0.00107951
560,0.00107946
