Epoch,mse
1,0.01443302
2,0.01443302
3,0.01443302
4,0.01443302
5,0.01443302
6,0.00866122
7,0.00866122
8,0.00866122
9,0.00866122
10,0.00866122
11,0.00866122
12,0.00866122
13,0.00866122
14,0.00866122
15,0.00866122
16,0.00866122
17,0.00866122
18,0.00599298
19,0.00599298
20,0.00599298
21,0.00599298
22,0.00599298
23,0.00599298
24,0.00599298
25,0.00599298
26,0.00599298
27,0.00451591
28,0.00451591
29,0.00169593
30,0.00169593
31,0.00169593
32,0.00169593
33,0.00169593
34,0.00169593
35,0.00169593
36,0.00169593
37,0.00169593
38,0.00169593
39,0.00155419
40,0.00155419
41,0.00155419
42,0.00155419
43,0.00155419
44,0.00155419
45,0.00155419
46,0.00155419
47,0.00155419
48,0.00155419
49,0.00155419
50,0.00155419
51,0.00155419
52,0.00155419
53,0.00155419
54,0.00155419
55,0.00155419
56,0.00155419
57,0.00155419
58,0.00155419
59,0.00155419
60,0.00155419
61,0.00155419
62,0.00155419
63,0.00155419
64,0.00155419
65,0.00119711
66,0.00119711
67,0.00119711
68,0.00119711
69,0.00119711
70,0.00119711
71,0.00119711
72,0.00119711
73,0.00119711
74,0.00119711
75,0.00119711
76,0.00119711
77,0.00119711
78,0.00119711
79,0.00119711
80,0.00119711
81,0.00119711
82,0.00119711
83,0.00119711
84,0.00119711
85,0.00119711
86,0.00119711
87,0.00119711
88,0.00119711
89,0.00119711
90,0.00119711
91,0.00119711
92,0.00119711
93,0.00119711
94,0.00106938
95,0.00106938
96,0.00106938
97,0.00106938
98,0.00106938
99,0.00106938
100,0.00106938
101,0.00106938
102,0.00106938
103,0.00106938
104,0.00106938
105,0.00106938
106,0.00106938
107,0.00106938
108,0.00106938
109,0.00106938
110,0.00106938
111,0.00106938
112,0.00106938
113,0.00106938
114,0.00106938
115,0.00106938
116,0.00106938
117,0.00103383
118,0.00103383
119,0.00103383
120,0.00103383
121,0.00103383
122,0.00103383
123,0.00103383
124,0.00103383
125,0.00103383
126,0.00103383
127,0.00103383
128,0.00103383
129,0.00103383
130,0.00103383
131,0.00103383
132,0.00103383
133,0.00103383
134,0.00103383
135,0.00103383
136,0.00103383
137,0.00103383
138,0.00103383
139,0.00103383
140,0.00103383
141,0.00103383
142,0.00103383
143,0.00103383
144,0.00103383
145,0.00103383
146,0.00103383
147,0.00103383
148,0.00103383
149,0.00103383
150,0.00103383
151,0.00103383
152,0.00103383
153,0.00103383
154,0.00103383
155,0.00103383
156,0.00103383
157,0.00103383
158,0.00103383
159,0.00103383
160,0.00103383
161,0.00103383
162,0.00103383
163,0.00103383
164,0.00103383
165,0.00103383
166,0.00103383
167,0.00103383
168,0.00103383
169,0.00103383
170,0.00103383
171,0.00103383
172,0.00103383
173,0.00103383
174,0.00103383
175,0.00103383
176,0.00103383
177,0.00102531
178,0.00102531
179,0.00102531
180,0.00102531
181,0.00102531
182,0.00102531
183,0.00102531
184,0.00102531
185,0.00102531
186,0.00102531
187,0.00093963
188,0.00093963
189,0.00093963
190,0.00093963
191,0.00093963
192,0.00093963
193,0.00093963
194,0.00093963
195,0.00093963
196,0.00093963
197,0.00093963
198,0.00093963
199,0.00093963
200,0.00093963
201,0.00093963
202,0.00093963
203,0.00093963
204,0.00093963
205,0.00093963
206,0.00093963
207,0.00093963
208,0.00093963
209,0.00093963
210,0.00093963
211,0.00093254
212,0.0009111
213,0.0009111
214,0.0009111
215,0.0009111
216,0.0009111
217,0.00090607
218,0.00090607
219,0.00090607
220,0.00090607
221,0.00090607
222,0.00090607
223,0.00090607
224,0.00090607
225,0.00090607
226,0.00090607
227,0.00090607
228,0.00090607
229,0.00090607
230,0.00090607
231,0.00090607
232,0.00090607
233,0.00090607
234,0.00090607
235,0.00090607
236,0.00090607
237,0.00090607
238,0.00090607
239,0.00090607
240,0.00090607
241,0.00090607
242,0.00089976
243,0.00089976
244,0.00089976
245,0.00089976
246,0.00089976
247,0.00089976
248,0.00089976
249,0.00089976
250,0.00089976
251,0.00089976
252,0.00089976
253,0.00089976
254,0.00089976
255,0.00089976
256,0.00089976
257,0.00089976
258,0.00089976
259,0.00089976
260,0.00089976
261,0.00087689
262,0.00087689
263,0.00087689
264,0.00087689
265,0.00087689
266,0.00087689
267,0.00087689
268,0.00087689
269,0.00087689
270,0.00087689
271,0.00087689
272,0.00087689
273,0.00087689
274,0.00087689
275,0.00080381
276,0.00080381
277,0.00080381
278,0.00080381
279,0.00080381
280,0.00080381
281,0.00080381
282,0.00080381
283,0.00080381
284,0.00080381
285,0.00080381
286,0.00076973
287,0.00076973
288,0.00076973
289,0.00076973
290,0.00076973
291,0.00076973
292,0.00076973
293,0.00076973
294,0.00076973
295,0.00076973
296,0.00076973
297,0.00076973
298,0.00076973
299,0.00076973
300,0.00076973
301,0.00076973
302,0.00076973
303,0.00076973
304,0.00076973
305,0.00076973
306,0.00076973
307,0.00076973
308,0.00076973
309,0.00076973
310,0.00076973
311,0.00076973
312,0.00076973
313,0.00076973
314,0.00076973
315,0.00076973
316,0.00076973
317,0.00076973
318,0.00076973
319,0.00076973
320,0.00076973
321,0.00076973
322,0.00076973
323,0.00076973
324,0.00076973
325,0.00076973
326,0.00076973
327,0.00076973
328,0.00076973
329,0.00076973
330,0.00076973
331,0.00076973
332,0.00076973
333,0.00076973
334,0.00071048
335,0.00071048
336,0.00071048
337,0.00071048
338,0.00071048
339,0.00071048
340,0.00071048
341,0.00071048
342,0.00071048
343,0.00071048
344,0.00071048
345,0.00071048
346,0.00071048
347,0.00071048
348,0.00071048
349,0.00071048
350,0.00071048
351,0.00071048
352,0.00071048
353,0.00071048
354,0.00071048
355,0.00071048
356,0.00071048
357,0.00071048
358,0.00071048
359,0.00071048
360,0.00071048
361,0.00071048
362,0.00071048
363,0.00071048
364,0.00071048
365,0.00068354
366,0.00068354
367,0.00068354
368,0.00068354
369,0.00068354
370,0.00068354
371,0.00068354
372,0.00068354
373,0.00068354
374,0.00066765
375,0.00066765
376,0.00066765
377,0.00066765
378,0.00066765
379,0.00066765
380,0.00066765
381,0.00066765
382,0.00066765
383,0.00066765
384,0.00066765
385,0.00066765
386,0.00066765
387,0.00066765
388,0.00066765
389,0.00066765
390,0.00066765
391,0.00066765
392,0.00066765
393,0.00066765
394,0.00066765
395,0.00066765
396,0.00066765
397,0.00066765
398,0.00066765
399,0.00066765
400,0.00066765
401,0.00066765
402,0.00066765
403,0.00066765
404,0.00066765
405,0.00066765
406,0.00066765
407,0.00066765
408,0.00066765
409,0.00066765
410,0.00066765
411,0.00066765
412,0.00066765
413,0.00066765
414,0.00066765
415,0.00066765
416,0.00066765
417,0.00066765
418,0.00066765
419,0.00066765
420,0.00066765
421,0.00066765
422,0.00066765
423,0.00066765
424,0.00066765
425,0.00066765
426,0.00066765
427,0.00066765
428,0.00066765
429,0.00066765
430,0.00066765
431,0.00066765
432,0.00066765
433,0.00066765
434,0.00066765
435,0.00066765
436,0.00066765
437,0.00066765
438,0.00066765
439,0.00066765
440,0.00066765
441,0.00066765
442,0.00066765
443,0.00066765
444,0.00066512
445,0.00066512
446,0.00066512
447,0.00066512
448,0.00066512
449,0.00066512
450,0.00066512
451,0.00066512
452,0.00066512
453,0.00066512
454,0.00066512
455,0.00066512
456,0.00066512
457,0.00066512
458,0.00066512
459,0.00066512
460,0.00066512
461,0.00066512
462,0.00066512
463,0.00066512
464,0.00066469
465,0.00066469
466,0.00066469
467,0.00066469
468,0.00066469
469,0.00066469
470,0.00066469
471,0.00066469
472,0.00065233
473,0.00065233
474,0.00065233
475,0.00065233
476,0.00065233
477,0.00065233
478,0.00065233
479,0.00065233
480,0.00065233
481,0.00065233
482,0.00065233
483,0.00065233
484,0.00065233
485,0.00065233
486,0.00065233
487,0.00065233
488,0.00065233
489,0.00065233
490,0.00065233
491,0.00065233
492,0.00065233
493,0.00065219
494,0.00065219
495,0.00065219
496,0.00065219
497,0.00065219
498,0.00065219
499,0.00065219
500,0.00065219
501,0.00065219
502,0.00065219
503,0.00065219
504,0.00065219
505,0.00065219
506,0.00065219
507,0.00065219
508,0.00065219
509,0.00065219
510,0.00065219
511,0.00065219
512,0.00065219
513,0.00065219
514,0.00065219
515,0.00065219
516,0.00065219
517,0.00065219
518,0.0006521
519,0.0006521
520,0.0006521
521,0.0006521
522,0.0006521
523,0.0006521
524,0.00065203
525,0.00065203
526,0.00065203
527,0.00065203
528,0.00065203
529,0.00065066
530,0.00065066
531,0.00065066
532,0.00065066
533,0.00065066
