Epoch,mse
1,0.01270223
2,0.01155716
3,0.00883254
4,0.00883254
5,0.00883254
6,0.00883254
7,0.00883254
8,0.00883254
9,0.00667032
10,0.00608627
11,0.00608627
12,0.00608627
13,0.00522058
14,0.00522058
15,0.00522058
16,0.00522058
17,0.00522058
18,0.00522058
19,0.00522058
20,0.00522058
21,0.00522058
22,0.00522058
23,0.00522058
24,0.00513601
25,0.00513601
26,0.00258074
27,0.00258074
28,0.00258074
29,0.00258074
30,0.00258074
31,0.00258074
32,0.00258074
33,0.00228637
34,0.00228637
35,0.00228637
36,0.00228637
37,0.00228637
38,0.00228637
39,0.00228637
40,0.00228637
41,0.00228637
42,0.00228637
43,0.00228637
44,0.00228637
45,0.00228637
46,0.0021677
47,0.0021677
48,0.0021677
49,0.0021677
50,0.00201884
51,0.00201884
52,0.00183705
53,0.00169772
54,0.00169772
55,0.00169772
56,0.00169772
57,0.00169772
58,0.00169772
59,0.00169772
60,0.00169772
61,0.00169772
62,0.00169772
63,0.00169772
64,0.00164727
65,0.00122877
66,0.00122877
67,0.00122877
68,0.00122877
69,0.00122877
70,0.00122877
71,0.00122877
72,0.00122877
73,0.00102165
74,0.00092047
75,0.00092047
76,0.00092047
77,0.00092047
78,0.00092047
79,0.00092047
80,0.00092047
81,0.00092047
82,0.00092047
83,0.00092047
84,0.00092047
85,0.00092047
86,0.00092047
87,0.00092047
88,0.00080494
89,0.00080494
90,0.00080494
91,0.00080494
92,0.00080494
93,0.00080494
94,0.00080494
95,0.00080494
96,0.00080494
97,0.00080494
98,0.00080494
99,0.00080494
100,0.00080494
101,0.00080494
102,0.00080494
103,0.00080494
104,0.00080494
105,0.00080494
106,0.00080494
107,0.00080494
108,0.00080494
109,0.00080494
110,0.00080494
111,0.00080494
112,0.00080494
113,0.00080494
114,0.00080494
115,0.00080494
116,0.00080494
117,0.00080494
118,0.00080494
119,0.00080494
120,0.00080494
121,0.00080494
122,0.00080494
123,0.00080494
124,0.00080494
125,0.00080494
126,0.00080494
127,0.00080494
128,0.00080494
129,0.00080494
130,0.00080494
131,0.00080494
132,0.00080494
133,0.00080494
134,0.00080494
135,0.00080494
136,0.00080494
137,0.00080494
138,0.00080494
139,0.00080494
140,0.00080494
141,0.00080494
142,0.00080494
143,0.00080494
144,0.00080494
145,0.00080494
146,0.00080494
147,0.00080494
148,0.00080494
149,0.00080494
150,0.00080494
151,0.00080494
152,0.00080494
153,0.00080494
154,0.00080494
155,0.00080494
156,0.00080494
157,0.00080494
158,0.00080494
159,0.00080494
160,0.00080494
161,0.00080494
162,0.00074619
163,0.00074619
164,0.00074619
165,0.00074619
166,0.00074619
167,0.00074619
168,0.00074619
169,0.00074619
170,0.00074619
171,0.00074619
172,0.00074619
173,0.00074619
174,0.00074619
175,0.00074619
176,0.00074619
177,0.00074619
178,0.00074619
179,0.00074619
180,0.00074619
181,0.00074619
182,0.00074619
183,0.00074619
184,0.00074619
185,0.00074619
186,0.00074619
187,0.00074619
188,0.00074619
189,0.00074619
190,0.00074619
191,0.00074619
192,0.00074619
193,0.00074619
194,0.00074619
195,0.00074619
196,0.00074619
197,0.00074619
198,0.00074619
199,0.00074619
200,0.00074619
201,0.00074619
202,0.00074619
203,0.00074619
204,0.00074619
205,0.00074619
206,0.00074619
207,0.00074619
208,0.00074619
209,0.00074619
210,0.00074619
211,0.00074619
212,0.00074619
213,0.00074619
214,0.00074619
215,0.00074619
216,0.00074619
217,0.00074619
218,0.00074619
219,0.00074619
220,0.00074619
221,0.00074619
222,0.00074619
223,0.00074619
224,0.00074619
225,0.00074619
226,0.00074619
227,0.00074619
228,0.00074619
229,0.00074619
230,0.00074619
231,0.00074619
232,0.00074619
233,0.00074619
234,0.00074619
235,0.00074619
236,0.00074619
237,0.00074619
238,0.00074619
239,0.00074619
240,0.00074619
241,0.00074619
242,0.00074619
243,0.00074619
244,0.00074619
245,0.00074619
246,0.00074619
247,0.00074619
248,0.00074619
249,0.00074619
250,0.00074619
251,0.00074619
252,0.00074619
253,0.00074619
254,0.00074619
255,0.00074619
256,0.00074619
257,0.00074619
258,0.00074619
259,0.00074619
260,0.00074619
261,0.00074619
262,0.00074619
263,0.00074619
264,0.00074619
265,0.00074619
266,0.00074619
267,0.00074619
268,0.00074619
269,0.00074619
270,0.00074619
271,0.00074619
272,0.00074619
273,0.00074619
274,0.00074619
275,0.00074619
276,0.00074619
277,0.00074619
278,0.00074619
279,0.00074619
280,0.00074619
281,0.00074619
282,0.00074619
283,0.00074619
284,0.00074619
285,0.00074619
286,0.00074619
287,0.00074619
288,0.00074619
289,0.00074619
290,0.00074619
291,0.00074619
292,0.00074619
293,0.00074619
294,0.00074619
295,0.00074619
296,0.00074619
297,0.00074619
298,0.00074619
299,0.00074619
300,0.00074619
301,0.00074619
302,0.00074619
303,0.00074619
304,0.00074619
305,0.00074619
306,0.00074619
307,0.00074619
308,0.00074619
309,0.00074619
310,0.00074619
311,0.00074619
312,0.00074619
313,0.00074619
314,0.00074619
315,0.00074619
316,0.00074619
317,0.00074619
318,0.00074619
319,0.00074619
320,0.00074619
321,0.00074619
322,0.00074619
323,0.00074619
324,0.00074619
325,0.00074619
326,0.00074619
327,0.00074619
328,0.00074619
329,0.00074619
330,0.00074619
331,0.00074619
332,0.00074619
333,0.00074619
334,0.00074619
335,0.00074619
336,0.00074619
337,0.00074619
338,0.00074619
339,0.00074619
340,0.00074619
341,0.00074619
342,0.00074619
343,0.00074619
344,0.00074619
345,0.00074619
346,0.00074619
347,0.00074619
348,0.00074619
349,0.00074619
350,0.00074619
351,0.00074619
352,0.00074619
353,0.00074619
354,0.00074619
355,0.00074619
356,0.00074619
357,0.00074619
358,0.00074619
359,0.00074619
360,0.00074619
361,0.00074619
362,0.00074619
363,0.00074619
364,0.00074619
365,0.00074619
366,0.00074619
367,0.00074619
368,0.00074619
369,0.00074619
370,0.00074619
371,0.00074619
372,0.00074619
373,0.00074619
374,0.00074619
375,0.00074619
376,0.00074619
377,0.00074619
378,0.00073695
379,0.00073695
380,0.00073695
381,0.00073695
382,0.00073695
383,0.00073695
384,0.00073695
385,0.00073695
386,0.00073695
387,0.00073695
388,0.00073695
389,0.00073695
390,0.00073695
391,0.00073695
392,0.00073695
393,0.00073695
394,0.00073695
395,0.00073695
396,0.00073695
397,0.00073695
398,0.00073695
399,0.00073695
