Epoch,mse
1,0.01031697
2,0.01029568
3,0.01026387
4,0.01002161
5,0.00978191
6,0.00889747
7,0.0081591
8,0.00788492
9,0.00586964
10,0.00409402
11,0.00396707
12,0.0036422
13,0.0036052
14,0.00358753
15,0.00334755
16,0.00325774
17,0.00325344
18,0.00316364
19,0.00313046
20,0.00304907
21,0.00303064
22,0.00300226
23,0.00299606
24,0.00299225
25,0.00298724
26,0.0029765
27,0.00296824
28,0.00295942
29,0.0029494
30,0.0029295
31,0.00288141
32,0.00286912
33,0.00285924
34,0.0028086
35,0.00280822
36,0.00280628
37,0.00280571
38,0.00279476
39,0.00278279
40,0.00276973
41,0.00239062
42,0.00238421
43,0.00224276
44,0.00223506
45,0.00221816
46,0.0022131
47,0.00220469
48,0.00219189
49,0.00218161
50,0.00217509
51,0.00215521
52,0.00215128
53,0.00213992
54,0.00213483
55,0.00206107
56,0.00205139
57,0.00204175
58,0.00204079
59,0.00203967
60,0.00203937
61,0.00203299
62,0.0020269
63,0.00201817
64,0.00201069
65,0.0020029
66,0.00199637
67,0.00199628
68,0.00199418
69,0.00199384
70,0.00199258
71,0.0019922
72,0.00199211
73,0.00199199
74,0.00199186
75,0.00199076
76,0.00198603
77,0.00198186
78,0.00197773
79,0.00197082
80,0.00196045
81,0.00195974
82,0.00194734
83,0.00194242
84,0.00192987
85,0.00190962
86,0.00190148
87,0.00190103
88,0.00190077
89,0.00190054
90,0.00189923
91,0.00188871
92,0.00188642
93,0.00188296
94,0.00188192
95,0.0018816
96,0.00187603
97,0.00187378
98,0.00187116
99,0.00185782
100,0.00185769
101,0.00184823
102,0.00184599
103,0.00184194
104,0.00184163
105,0.0018411
106,0.00183864
107,0.00183752
108,0.0018367
109,0.00182841
110,0.00182805
111,0.0018268
112,0.0018247
113,0.00181927
114,0.00181319
115,0.00179466
116,0.00179451
117,0.00178841
118,0.00178825
119,0.00178774
120,0.00178507
121,0.00178358
122,0.00178156
123,0.00178006
124,0.00177898
125,0.00177659
126,0.00177553
127,0.0017754
128,0.00177527
129,0.00177505
130,0.00177501
131,0.00177499
132,0.00177457
133,0.00177316
134,0.00177189
135,0.00177025
136,0.0017702
137,0.00177004
138,0.00168783
139,0.00165391
140,0.00163555
141,0.00159407
142,0.00159284
143,0.00158575
144,0.00158488
145,0.00158384
146,0.00158374
147,0.00158359
148,0.00157683
149,0.00157531
150,0.00157186
151,0.00156633
152,0.00156173
153,0.00155208
154,0.00154839
155,0.00154037
156,0.00153041
157,0.00152258
158,0.00150424
159,0.00149966
160,0.00145997
161,0.00145819
162,0.0014544
163,0.00145086
164,0.00145004
165,0.00141752
166,0.00140588
167,0.00140542
168,0.00140176
169,0.00140143
170,0.00139799
171,0.00137774
172,0.00134617
173,0.00130872
174,0.00129731
175,0.0012967
176,0.00127913
177,0.00127238
178,0.00126997
179,0.00126741
180,0.00126498
181,0.00126127
182,0.0012603
183,0.00126006
184,0.00125878
185,0.00125811
186,0.00125777
187,0.00125726
188,0.0012557
189,0.00125028
190,0.00124892
191,0.00124867
192,0.00124786
193,0.00124564
194,0.00124538
195,0.00124424
196,0.0012441
197,0.00124356
198,0.00124279
199,0.00124244
200,0.0012412
201,0.00123837
202,0.00123522
203,0.00122849
204,0.0012218
205,0.00121876
206,0.00121263
207,0.00120445
208,0.00120437
209,0.00120192
210,0.00120187
211,0.00120091
212,0.0011992
213,0.00119905
214,0.00119858
215,0.00119806
216,0.00119766
217,0.00119588
218,0.00119148
219,0.00119072
220,0.00118532
221,0.00118371
222,0.00118254
223,0.00118254
224,0.00117838
225,0.00117756
226,0.00117566
227,0.00117549
228,0.00117546
229,0.00117544
230,0.00117542
231,0.00117537
232,0.00117533
233,0.00117518
234,0.00117487
235,0.00117434
236,0.00117372
237,0.0011731
238,0.00117271
239,0.00117055
240,0.00116948
241,0.00116932
242,0.00116524
243,0.00116303
244,0.0011625
245,0.00115726
246,0.00115677
247,0.00115491
248,0.00115475
249,0.00115158
250,0.00115039
251,0.00114568
252,0.00114533
253,0.00114399
254,0.00114257
255,0.00114255
256,0.00114255
257,0.00114231
258,0.00114185
259,0.00114048
260,0.00114037
261,0.00113988
262,0.00113767
263,0.00113595
264,0.00113563
265,0.00113465
266,0.00112862
267,0.00112861
268,0.00112742
269,0.00112603
270,0.00112354
271,0.00112334
272,0.00112289
273,0.00112128
274,0.00112096
275,0.0011201
276,0.00111956
277,0.00111949
278,0.00111913
279,0.00111854
280,0.00111831
281,0.00111803
282,0.00111721
283,0.00111687
284,0.00111623
285,0.00111612
286,0.00111609
287,0.00111525
288,0.00111496
289,0.00111485
290,0.00111424
291,0.00111421
292,0.00111357
293,0.00111321
294,0.00111271
295,0.0011126
296,0.00111082
297,0.00111051
298,0.00111043
299,0.00110995
300,0.00110979
301,0.00110804
302,0.00110681
303,0.00110622
304,0.00110224
305,0.00110085
306,0.00109686
307,0.00109603
308,0.0010957
309,0.00108882
310,0.00108706
311,0.00108288
312,0.0010819
313,0.00108164
314,0.00107903
315,0.00107671
316,0.00107329
317,0.00107249
318,0.00107133
319,0.00107089
320,0.0010699
321,0.00106953
322,0.0010695
323,0.00106939
324,0.00106938
325,0.00106936
326,0.00106877
327,0.00106876
328,0.00106816
329,0.00106773
330,0.00106726
331,0.00106665
332,0.00106621
333,0.0010648
334,0.00106306
335,0.00106202
336,0.00106147
337,0.00106057
338,0.00105936
339,0.00105492
340,0.00105405
341,0.0010539
342,0.00105288
343,0.00105216
344,0.00105199
345,0.00105182
346,0.00104998
347,0.00104936
348,0.00104666
349,0.00104497
350,0.00104389
351,0.00104361
352,0.00104342
353,0.00104294
354,0.00104264
355,0.00104216
356,0.00104173
357,0.00103678
358,0.0010363
359,0.00103613
360,0.00103599
361,0.00103595
362,0.00103547
363,0.00103538
364,0.00103442
365,0.00103423
366,0.00103402
367,0.0010332
368,0.00103284
369,0.00103034
370,0.00102998
371,0.00102981
372,0.00102912
373,0.00102812
374,0.00102712
375,0.00102496
376,0.00102478
377,0.00102317
378,0.00102284
379,0.00102231
380,0.00102195
381,0.00102192
382,0.00102175
383,0.00102129
384,0.00102125
385,0.00102085
386,0.00101911
387,0.00101891
388,0.00101592
389,0.00101589
390,0.00101359
391,0.00101339
392,0.00101243
393,0.00101046
394,0.00101041
395,0.00100974
396,0.00100633
397,0.001006
398,0.00100374
399,0.00100293
400,0.00100289
401,0.00100255
402,0.0010023
403,0.00099723
404,0.00099663
405,0.00099568
406,0.00099447
407,0.00099413
408,0.00099138
409,0.0009909
410,0.00098538
411,0.00098459
412,0.00098449
413,0.00097995
414,0.00097951
415,0.00097943
416,0.00097868
417,0.00097867
418,0.00097836
419,0.00097824
420,0.00097686
421,0.00097683
422,0.00097581
423,0.00097573
424,0.0009739
425,0.00097296
426,0.00097283
427,0.00097281
428,0.00096954
429,0.00096903
430,0.00096779
431,0.00096753
432,0.00096729
433,0.0009672
434,0.00096715
435,0.00096714
436,0.00096713
437,0.00096708
438,0.00096704
439,0.00096703
440,0.00096702
441,0.00096701
442,0.00096695
443,0.00096686
444,0.00096678
445,0.00096675
446,0.00096664
447,0.00096662
448,0.00096652
449,0.00096646
450,0.0009663
451,0.0009662
452,0.00096595
453,0.00096593
454,0.00096583
455,0.00096579
456,0.00096574
457,0.00096552
458,0.0009655
459,0.00096535
460,0.00096533
461,0.00096519
462,0.00096509
463,0.00096505
464,0.00096491
465,0.0009647
466,0.00096463
467,0.0009641
468,0.00096378
469,0.00096356
470,0.00096301
471,0.00096285
472,0.00096188
473,0.00096187
474,0.00096137
475,0.00096077
476,0.00096074
477,0.00096063
478,0.00096014
479,0.0009592
480,0.00095897
481,0.00095557
482,0.00095553
483,0.00095538
484,0.00095488
485,0.00095483
486,0.00095462
487,0.00095461
488,0.00095452
489,0.00095451
490,0.00095444
491,0.00095429
