Epoch,mse
1,0.0021469
2,0.0015305
3,0.00099355
4,0.00093108
5,0.00091295
6,0.00081187
7,0.0007827
8,0.00076785
9,0.00075289
10,0.00074713
11,0.00074698
12,0.0007465
13,0.00074637
14,0.00074033
15,0.00073705
16,0.0007292
17,0.00072782
18,0.00072727
19,0.00072151
20,0.00071312
21,0.00071255
22,0.00069345
23,0.00069343
24,0.00069168
25,0.00069085
26,0.00069066
27,0.00069047
28,0.00069036
29,0.00069032
30,0.00069029
31,0.00069028
32,0.00069007
33,0.00069004
34,0.0006899
35,0.00068988
36,0.00068959
37,0.00068944
38,0.00068905
39,0.00068871
40,0.00068858
41,0.00068829
42,0.00068774
43,0.00068735
44,0.00068638
45,0.00068587
46,0.00068555
47,0.00068553
48,0.00068553
49,0.00068454
50,0.00068331
51,0.00068255
52,0.0006813
53,0.00068068
54,0.00067944
55,0.0006791
56,0.00067722
57,0.0006769
58,0.00067643
59,0.00067516
60,0.00067414
61,0.00067394
62,0.00067391
63,0.00067389
64,0.00067388
65,0.00067388
66,0.00067384
67,0.00067384
68,0.00067384
69,0.00067384
70,0.00067384
71,0.00067384
72,0.00067384
73,0.00067384
74,0.00067384
75,0.00067352
76,0.00067343
77,0.00067298
78,0.00067294
79,0.00067291
80,0.00067277
81,0.00067264
82,0.00067258
83,0.00067252
84,0.00067251
85,0.0006725
86,0.0006725
87,0.0006725
88,0.00067249
89,0.00067249
90,0.00067249
91,0.00067249
92,0.00067249
93,0.00067249
94,0.00067118
95,0.00067036
96,0.00067036
97,0.00067035
98,0.00066202
99,0.00065546
100,0.00065288
101,0.00065105
102,0.00064962
103,0.0006493
104,0.0006492
105,0.00064904
106,0.00064895
107,0.00064887
108,0.00064881
109,0.00064876
110,0.00064866
111,0.00064827
112,0.00064804
113,0.00064792
114,0.00064775
115,0.0006475
116,0.00064749
117,0.00064736
118,0.00064735
119,0.00064735
120,0.00064735
121,0.00064735
122,0.00064734
123,0.00064732
124,0.00064732
125,0.00064732
126,0.00064732
127,0.00064731
128,0.0006473
129,0.0006473
130,0.0006473
131,0.00064728
132,0.00064688
133,0.00064681
134,0.00064676
135,0.0006466
136,0.00064613
137,0.00064593
138,0.00064557
139,0.00064553
140,0.00064551
141,0.00064508
142,0.000645
143,0.00064427
144,0.00064421
145,0.00064402
146,0.00064392
147,0.00064353
148,0.00064339
149,0.00064322
150,0.00064311
151,0.000643
152,0.00064294
153,0.00064294
154,0.00064294
155,0.00064294
156,0.00064293
157,0.00064292
158,0.00064291
159,0.00064289
160,0.00064288
161,0.00064288
162,0.00064288
163,0.00064288
164,0.00064288
165,0.00064288
166,0.00064288
167,0.00064288
168,0.00064288
169,0.00064288
170,0.00064287
171,0.00064287
172,0.00064287
173,0.00064287
174,0.00064287
175,0.00064287
176,0.00064287
177,0.00064287
178,0.00064287
179,0.00064287
180,0.00064287
181,0.00064287
182,0.00064287
183,0.00064287
184,0.00064287
185,0.00064287
186,0.00064287
187,0.00064287
188,0.00064287
189,0.00064287
190,0.00064287
191,0.00064287
192,0.00064287
193,0.00064287
194,0.00064287
195,0.00064287
196,0.00064287
197,0.00064287
198,0.00064287
199,0.00064287
200,0.00064287
201,0.00064287
202,0.00064285
203,0.00064285
204,0.00064285
205,0.00064285
206,0.00064285
207,0.00064285
208,0.00064285
209,0.00064285
210,0.00064285
211,0.00064285
212,0.00064285
213,0.00064285
214,0.00064285
215,0.00064285
216,0.00064285
217,0.00064285
218,0.00064285
219,0.00064285
220,0.00064285
221,0.00064285
222,0.00064285
223,0.00064285
224,0.00064285
225,0.00064285
226,0.00064285
227,0.00064285
228,0.00064285
229,0.00064285
230,0.00064285
231,0.00064285
232,0.00064285
233,0.00064285
234,0.00064285
235,0.00064285
236,0.00064285
237,0.00064285
238,0.00064285
239,0.00064285
240,0.00064285
241,0.00064285
242,0.00064285
243,0.00064285
244,0.00064285
245,0.00064285
246,0.00064285
247,0.00064285
248,0.00064285
249,0.00064285
250,0.00064285
251,0.00064285
252,0.00064285
253,0.00064285
254,0.00064285
255,0.00064285
256,0.00064285
257,0.00064285
258,0.00064285
259,0.00064285
260,0.00064285
261,0.00064285
262,0.00064285
263,0.00064285
264,0.00064285
265,0.00064285
266,0.00064285
267,0.00064285
268,0.00064285
269,0.00064285
270,0.00064285
271,0.00064285
272,0.00064282
273,0.00064282
274,0.00064277
275,0.00064272
276,0.00064271
277,0.00064271
278,0.00064271
279,0.00064271
280,0.00064271
281,0.00064271
282,0.00064271
283,0.00064269
284,0.00064269
285,0.00064269
286,0.00064269
287,0.00064269
288,0.00064269
289,0.00064269
290,0.00064269
291,0.00064269
292,0.00064269
293,0.00064269
294,0.00064265
295,0.00064263
296,0.00064261
297,0.00064259
298,0.00064259
299,0.00064259
300,0.00064259
301,0.00064259
302,0.00064259
303,0.00064259
304,0.00064259
305,0.00064257
306,0.00064257
307,0.00064256
308,0.00064254
309,0.00064252
310,0.00064252
311,0.00064252
312,0.00064252
313,0.00064252
314,0.00064252
315,0.00064252
316,0.00064252
317,0.00064251
318,0.00064251
319,0.00064251
320,0.00064251
321,0.00064251
322,0.00064251
323,0.00064251
324,0.00064251
325,0.00064251
326,0.00064251
327,0.00064251
328,0.00064251
329,0.00064251
330,0.00064251
331,0.00064251
332,0.00064251
333,0.00064251
334,0.00064251
335,0.00064251
336,0.00064251
337,0.00064251
338,0.00064251
339,0.00064251
340,0.00064251
341,0.00064251
342,0.00064251
343,0.00064251
344,0.00064251
345,0.00064251
346,0.00064251
347,0.00064251
348,0.00064251
349,0.00064251
350,0.00064251
351,0.00064251
352,0.00064251
353,0.00064251
354,0.00064251
355,0.00064251
356,0.00064251
357,0.00064251
358,0.00064251
359,0.00064251
360,0.00064251
361,0.00064251
362,0.00064251
363,0.00064251
364,0.00064251
365,0.00064251
366,0.00064251
367,0.00064251
368,0.00064251
369,0.00064251
370,0.00064251
371,0.00064251
372,0.00064251
373,0.00064251
374,0.00064251
375,0.00064251
376,0.00064251
377,0.00064251
378,0.00064251
379,0.00064251
380,0.00064251
381,0.00064251
382,0.00064251
383,0.00064251
384,0.00064251
385,0.00064251
386,0.00064251
387,0.00064251
388,0.00064251
389,0.00064251
390,0.00064251
391,0.00064251
392,0.00064251
393,0.00064251
394,0.00064251
395,0.00064251
396,0.00064251
397,0.00064251
398,0.00064251
399,0.00064251
400,0.00064251
401,0.00064251
402,0.00064251
403,0.00064251
404,0.00064251
405,0.00064251
406,0.00064251
407,0.00064251
408,0.00064251
409,0.00064251
410,0.00064251
411,0.00064251
412,0.00064251
413,0.00064251
414,0.00064251
415,0.00064251
416,0.00064251
417,0.00064251
418,0.00064251
419,0.00064251
420,0.00064251
421,0.00064251
422,0.00064251
423,0.00064251
424,0.00064251
425,0.00064251
426,0.00064247
427,0.00064244
428,0.00064241
429,0.00064238
430,0.00064237
431,0.00064235
432,0.00064234
433,0.00064234
434,0.00064234
435,0.00064218
436,0.00064218
437,0.00064212
438,0.00064212
439,0.00064212
440,0.00064212
441,0.00064211
442,0.00064211
443,0.00064207
444,0.00064206
445,0.00064205
446,0.00064204
447,0.000642
448,0.00064196
449,0.00064196
450,0.00064189
451,0.00064185
452,0.00064171
453,0.00064169
454,0.00064169
455,0.00064166
456,0.00064165
457,0.0006416
458,0.00064158
459,0.00064156
460,0.00064151
461,0.00064148
462,0.00064147
463,0.00064147
464,0.00064147
465,0.00064147
466,0.00064147
467,0.00064147
468,0.00064147
469,0.00064147
470,0.00064147
471,0.00064147
472,0.00064147
473,0.00064147
474,0.00064147
475,0.00064147
476,0.00064147
477,0.00064147
478,0.00064147
479,0.00064147
480,0.00064147
481,0.00064147
482,0.00064147
483,0.00064147
484,0.00064147
485,0.00064147
486,0.00064147
487,0.00064147
488,0.00064147
489,0.00064147
490,0.00064147
491,0.00064145
492,0.00064144
493,0.00064144
494,0.00064144
495,0.00064144
496,0.00064144
497,0.00064141
498,0.00064138
499,0.00064137
500,0.00064137
501,0.00064135
502,0.00064134
503,0.00064134
504,0.00064134
505,0.00064134
506,0.00064134
507,0.00064134
508,0.00064134
509,0.00064134
510,0.00064134
511,0.00064134
512,0.00064134
513,0.00064134
514,0.00064134
515,0.00064134
516,0.00064133
517,0.00064132
518,0.00064132
519,0.00064132
520,0.00064132
521,0.00064132
522,0.00064132
523,0.00064132
524,0.00064132
525,0.00064132
526,0.00064132
527,0.00064132
528,0.00064132
529,0.00064132
530,0.00064132
531,0.00064132
532,0.00064132
533,0.00064132
534,0.00064132
535,0.00064132
536,0.00064132
537,0.00064132
538,0.00064132
539,0.00064132
540,0.00064132
541,0.00064132
542,0.00064132
543,0.00064131
544,0.00064131
545,0.00064131
546,0.00064131
547,0.00064131
548,0.00064131
549,0.00064131
550,0.00064131
551,0.00064131
552,0.00064131
553,0.00064131
554,0.00064131
555,0.00064131
556,0.00064131
557,0.00064131
558,0.00064131
559,0.00064129
560,0.00064129
561,0.00064129
562,0.00064129
563,0.00064129
564,0.00064129
565,0.00064129
566,0.00064129
567,0.00064129
568,0.00064129
569,0.00064128
570,0.00064128
571,0.00064128
572,0.00064128
573,0.00064128
574,0.00064128
575,0.00064128
576,0.00064128
577,0.00064128
578,0.00064128
579,0.00064128
580,0.00064128
581,0.00064128
582,0.0006412
583,0.0006412
584,0.0006412
585,0.0006412
586,0.0006412
587,0.0006412
588,0.0006412
589,0.0006412
590,0.0006412
591,0.0006412
592,0.0006412
593,0.0006412
594,0.0006412
595,0.00064117
596,0.00064116
597,0.00064116
598,0.00064116
599,0.00064116
600,0.00064116
601,0.00064116
602,0.00064115
603,0.00064115
604,0.00064115
605,0.00064115
606,0.00064115
607,0.00064115
608,0.00064115
609,0.00064115
610,0.00064115
611,0.00064115
612,0.00064115
613,0.00064115
614,0.00064115
615,0.00064115
616,0.00064115
617,0.00064115
618,0.00064115
619,0.00064115
620,0.00064115
621,0.00064115
622,0.00064115
623,0.00064115
624,0.00064115
625,0.00064115
626,0.00064115
627,0.00064115
628,0.00064115
629,0.00064115
630,0.00064115
631,0.00064115
632,0.00064115
633,0.00064115
634,0.00064115
635,0.00064115
636,0.00064115
637,0.00064115
638,0.00064115
639,0.00064115
640,0.00064115
641,0.00064115
642,0.00064115
643,0.00064115
644,0.00064115
645,0.00064115
646,0.00064115
647,0.00064115
648,0.00064115
649,0.00064115
650,0.00064115
651,0.00064115
652,0.00064115
653,0.00064115
654,0.00064115
655,0.00064115
656,0.00064115
657,0.00064115
658,0.00064115
659,0.00064115
660,0.00064115
661,0.00064115
