Epoch,mse
1,0.01007472
2,0.01007472
3,0.00754369
4,0.00731036
5,0.00256293
6,0.00256293
7,0.00256293
8,0.00256293
9,0.00256293
10,0.00219521
11,0.00219521
12,0.00219521
13,0.00219521
14,0.00219521
15,0.00138753
16,0.00138753
17,0.00138198
18,0.00094857
19,0.00094857
20,0.00094857
21,0.00086984
22,0.00086984
23,0.00086984
24,0.00086984
25,0.00084922
26,0.00084922
27,0.00084719
28,0.00084719
29,0.00084719
30,0.00084719
31,0.00084719
32,0.00084719
33,0.00084719
34,0.00084719
35,0.00084719
36,0.00084719
37,0.00084719
38,0.00084719
39,0.00084719
40,0.00084719
41,0.00084719
42,0.00084719
43,0.00084719
44,0.00084719
45,0.00084719
46,0.00084695
47,0.00084695
48,0.00084695
49,0.00084695
50,0.00084695
51,0.00084695
52,0.00084695
53,0.00084695
54,0.00084695
55,0.00084695
56,0.00084695
57,0.00084695
58,0.00084695
59,0.00084695
60,0.00084695
61,0.00084695
62,0.00084695
63,0.00084695
64,0.00084695
65,0.00084695
66,0.00084695
67,0.00084695
68,0.00084695
69,0.00084695
70,0.00084695
71,0.00084695
72,0.00084695
73,0.00084695
74,0.00084695
75,0.00084695
76,0.00084695
77,0.00083164
78,0.00083164
79,0.00083164
80,0.00083164
81,0.00083164
82,0.00083164
83,0.00083164
84,0.00083164
85,0.00083164
86,0.00083164
87,0.00079177
88,0.00079177
89,0.00079177
90,0.00079177
91,0.00079177
92,0.00079177
93,0.00079177
94,0.00079177
95,0.00079177
96,0.00079177
97,0.00079177
98,0.00079175
99,0.00079175
100,0.00079175
101,0.00079175
102,0.00079175
103,0.00079169
104,0.00079169
105,0.00077133
106,0.00077112
107,0.00077112
108,0.00077112
109,0.00077112
110,0.00076915
111,0.00076915
112,0.00076915
113,0.00076915
114,0.00076915
115,0.00076915
116,0.00076915
117,0.00073787
118,0.00073787
119,0.00071625
120,0.00071625
121,0.00071625
122,0.00071625
123,0.00071625
124,0.00071625
125,0.00071625
126,0.00071625
127,0.00071473
128,0.00071473
129,0.00071473
130,0.00071473
131,0.00071473
132,0.00071473
133,0.00071473
134,0.00071473
135,0.00071473
136,0.00071473
137,0.00071473
138,0.00071473
139,0.00071473
140,0.00071473
141,0.00071473
142,0.00071473
143,0.00071473
144,0.00071473
145,0.00071473
146,0.00071473
147,0.00070869
148,0.00070869
149,0.00070865
150,0.00067794
151,0.00067794
152,0.00067794
153,0.00067794
154,0.00067794
155,0.00067794
156,0.00067794
157,0.00067794
158,0.00067794
159,0.00067794
160,0.00067794
161,0.00067794
162,0.00067794
163,0.00067794
164,0.00067794
165,0.00067794
166,0.00067794
167,0.00067794
168,0.00067794
169,0.00067794
