Epoch,mse
1,0.09158553145648721
2,0.002044904811307535
3,0.001625608496943522
4,0.0016080888535119386
5,0.0015908144453959379
6,0.0015691923293729253
7,0.0015566165831029852
8,0.0015425608765622062
9,0.0015287318030192051
10,0.0015198512750675837
11,0.001506537824057509
12,0.0014947555470060665
13,0.001485498335593918
14,0.0014707213909650758
15,0.0014586446550655557
16,0.0014480615212547948
17,0.0014340894965709917
18,0.001418785907162703
19,0.0014076703246886527
20,0.0013970887219128547
21,0.001378935955223527
22,0.0013652202545852495
23,0.0013528538542088013
24,0.00133619701542197
25,0.0013200619440782314
26,0.0013032086791072738
27,0.001284551217644889
28,0.001271696258975134
29,0.0012562701177528197
30,0.0012387187305484423
31,0.0012165145667193669
32,0.0012002306366334444
33,0.0011808713562782396
34,0.0011657723740734743
35,0.0011456354758076423
36,0.0011330526952237176
37,0.001115413600102154
38,0.0010947510311906748
39,0.0010780627295966694
40,0.001058276740597991
41,0.0010444995586861546
42,0.0010264979903053648
43,0.001011032571963326
44,0.00100234115499305
45,0.000983839139577475
46,0.0009645275149422716
47,0.0009505983069964491
48,0.0009397100160646269
49,0.0009259466920912788
50,0.0009162170880315175
51,0.0009026728620483073
52,0.0008896383413315066
53,0.0008779775045262013
54,0.0008678919267759086
55,0.0008515724752578698
56,0.0008452834435026566
57,0.0008383754231995347
58,0.0008281618334278592
59,0.0008202040310143857
60,0.0008150036705598595
61,0.00081347109902838
62,0.000800732622597032
63,0.0008004173280630475
64,0.0007939374139757014
65,0.0007937542741059012
66,0.0007834104898720844
67,0.0007810143555158974
68,0.000776935760300646
69,0.0007692565796965161
70,0.0007640805309722419
71,0.0007659762020733905
72,0.0007659903757216406
73,0.0007587586450675759
74,0.0007548074416400019
75,0.0007519056209612995
76,0.0007508232359245355
77,0.0007556630987537305
78,0.0007438789211899039
79,0.000747146564192714
80,0.0007444156925086564
81,0.0007458148957087356
82,0.000737712809823317
83,0.0007362016101854181
84,0.0007361141464121889
85,0.0007342801999761149
86,0.0007329570409593976
87,0.0007313900049460609
88,0.0007307652490886096
89,0.000729775836373363
90,0.0007243417305248359
91,0.0007382228173247458
92,0.0007237340977842049
93,0.0007240825329310046
94,0.0007228325477340048
95,0.0007199680109636519
96,0.0007223685889150774
97,0.0007203547016381071
98,0.0007192283755617312
99,0.000718996562501668
100,0.0007129695348352541
101,0.000716856256174363
102,0.0007138451708851599
103,0.0007143011863034953
104,0.0007107162807525651
105,0.0007121977310179125
106,0.0007162496335212448
107,0.0007109972080760838
108,0.0007128551053540402
109,0.0007077155216817733
110,0.0007106541940952502
111,0.0007097517210260246
112,0.0007053400678517247
113,0.0007105989803639443
114,0.0007034757155336725
115,0.0007061427093612033
116,0.0007113733800363549
