Epoch,mse
1,0.00533027
2,0.00363125
3,0.00363125
4,0.00363125
5,0.00363125
6,0.00363125
7,0.00363125
8,0.00363125
9,0.00363125
10,0.00363125
11,0.00363125
12,0.00363125
13,0.00363125
14,0.00363125
15,0.00363125
16,0.00363125
17,0.00363125
18,0.00363125
19,0.00363125
20,0.00363125
21,0.00363125
22,0.00363125
23,0.00363125
24,0.00363125
25,0.00363125
26,0.00363125
27,0.00363125
28,0.00363125
29,0.00363125
30,0.00363125
31,0.00363125
32,0.00363125
33,0.00363125
34,0.00363125
35,0.00363125
36,0.00363125
37,0.00363125
38,0.00363125
39,0.00363125
40,0.00363125
41,0.00363125
42,0.00363125
43,0.00363125
44,0.00363125
45,0.00363125
46,0.00363125
47,0.00363125
48,0.00363125
49,0.00363125
50,0.00363125
51,0.00363125
52,0.00363125
53,0.00363125
54,0.00363125
55,0.00363125
56,0.00363125
57,0.00363125
58,0.00363125
59,0.00363125
60,0.00363125
61,0.00363125
62,0.00363125
63,0.00363125
64,0.00363125
65,0.00363125
66,0.00363125
67,0.00363125
68,0.00363125
69,0.00363125
70,0.00363125
71,0.00363125
72,0.00363125
73,0.00363125
74,0.00363125
75,0.00363125
76,0.00363125
77,0.00363125
78,0.00363125
79,0.00363125
80,0.00363125
81,0.00363125
82,0.00363125
83,0.00363125
84,0.00363125
85,0.00224567
86,0.00224567
87,0.00224567
88,0.00224567
89,0.00224567
90,0.00224567
91,0.00224567
92,0.00224567
93,0.00224567
94,0.00224567
95,0.00224567
96,0.00224567
97,0.00224567
98,0.00224567
99,0.00224567
100,0.00224567
101,0.00224567
102,0.00224567
103,0.00224567
104,0.00224567
105,0.00224567
106,0.00224567
107,0.00224567
108,0.00224567
109,0.00224567
110,0.00224567
111,0.00224567
112,0.00224567
113,0.00224567
114,0.00224567
115,0.00224567
116,0.00224567
117,0.00224567
118,0.00224567
119,0.00224567
120,0.00224567
121,0.00224567
122,0.00224567
123,0.00224567
124,0.00224567
125,0.00224567
126,0.00224567
127,0.00224567
128,0.00224567
129,0.00224567
130,0.00224567
131,0.00224567
132,0.00224567
133,0.00224567
134,0.00224567
135,0.00224567
136,0.00224567
137,0.00224567
138,0.00224567
139,0.00224567
140,0.00224567
141,0.00224567
142,0.00224567
143,0.00224567
144,0.00224567
145,0.00224567
146,0.00224567
147,0.00224567
148,0.00224567
149,0.00224567
150,0.00224567
151,0.00224567
152,0.00224567
153,0.00224567
154,0.00224567
155,0.00224567
156,0.00224567
157,0.00224567
158,0.00224567
159,0.00224567
160,0.00224567
161,0.00224567
162,0.00224567
163,0.00224567
164,0.00224567
165,0.00224567
166,0.00224567
167,0.00224567
168,0.00224567
169,0.00224567
170,0.00224567
171,0.00224567
172,0.00224567
173,0.00224567
174,0.00224567
175,0.00224567
176,0.00224567
177,0.00224567
178,0.00224567
179,0.00224567
180,0.00224567
181,0.00224567
182,0.00224567
183,0.00224567
184,0.00224567
185,0.00224567
186,0.00224567
187,0.00224567
188,0.00224567
189,0.00224567
190,0.00224567
191,0.00224567
192,0.00224567
193,0.00224567
194,0.00224567
195,0.00224567
196,0.00224567
197,0.00224567
198,0.00224567
199,0.00224567
200,0.00224567
201,0.00224567
202,0.00224567
203,0.00224567
204,0.00224567
205,0.00224567
206,0.00224567
207,0.00224567
208,0.00224567
209,0.00224567
210,0.00224567
211,0.00224567
212,0.00224567
213,0.00224567
214,0.00224567
215,0.00224567
216,0.00224567
217,0.00224567
218,0.00224567
219,0.00224567
220,0.00224567
221,0.00224567
222,0.00224567
223,0.00224567
224,0.00224567
225,0.00224567
226,0.00224567
227,0.00224567
228,0.00224567
229,0.00224567
230,0.00224567
231,0.00224567
232,0.00224567
233,0.00224567
234,0.00224567
235,0.00224567
236,0.00224567
237,0.00224567
238,0.00224567
239,0.00224567
240,0.00224567
241,0.00224567
242,0.00224567
243,0.00224567
244,0.00224567
245,0.00224567
246,0.00224567
247,0.00224567
248,0.00224567
249,0.00224567
250,0.00224567
251,0.00224567
252,0.00224567
253,0.00224567
254,0.00224567
255,0.00224567
256,0.00224567
257,0.00224567
258,0.00224567
259,0.00224567
260,0.00224567
261,0.00224567
262,0.00224567
263,0.00224567
264,0.00224567
265,0.00224567
266,0.00224567
267,0.00224567
268,0.00224567
269,0.00224567
270,0.00224567
271,0.00224567
272,0.00224567
273,0.00224567
274,0.00224567
275,0.00224567
276,0.00224567
277,0.00224567
278,0.00224567
279,0.00224567
280,0.00224567
281,0.00224567
282,0.00224567
283,0.00224567
284,0.00224567
285,0.00224567
286,0.00224567
287,0.00224567
288,0.00224567
289,0.00224567
290,0.00224567
291,0.00224567
292,0.00224567
293,0.00224567
294,0.00224567
295,0.00224567
296,0.00224567
297,0.00224567
298,0.00224567
299,0.00224567
300,0.00224567
301,0.00224567
302,0.00224567
303,0.00224567
304,0.00224567
305,0.00224567
306,0.00224567
307,0.00224567
308,0.00224567
309,0.00224567
310,0.00224567
311,0.00224567
312,0.00224567
313,0.00224567
314,0.00224567
315,0.00224567
316,0.00224567
317,0.00224567
318,0.00224567
319,0.00224567
320,0.00224567
321,0.00224567
322,0.00224567
323,0.00224567
324,0.00224567
325,0.00224567
326,0.00224567
327,0.00224567
328,0.00224567
329,0.00224567
330,0.00224567
331,0.00224567
332,0.00224567
333,0.00224567
334,0.00224567
335,0.00224567
336,0.00224567
337,0.00224567
338,0.00224567
339,0.00224567
340,0.00224567
341,0.00224567
342,0.00224567
343,0.00224567
344,0.00224567
345,0.00224567
346,0.00224567
347,0.00224567
348,0.00224567
349,0.00224567
350,0.00224567
351,0.00224567
352,0.00224567
353,0.00224567
354,0.00224567
355,0.00224567
356,0.00224567
357,0.00224567
358,0.00224567
359,0.00224567
360,0.00224567
361,0.00224567
362,0.00224567
363,0.00224567
364,0.00224567
365,0.00224567
366,0.00224567
367,0.00224567
368,0.00224567
369,0.00224567
370,0.00224567
371,0.00224567
372,0.00224567
373,0.00224567
374,0.00224567
375,0.00224567
376,0.00224567
377,0.00224567
378,0.00224567
379,0.00224567
380,0.00224567
381,0.00224567
382,0.00224567
383,0.00224567
384,0.00224567
385,0.00224567
386,0.00224567
387,0.00207444
388,0.00207444
389,0.00207444
390,0.00207444
391,0.00207444
392,0.00207444
393,0.00207444
394,0.00207444
395,0.00207444
396,0.00207444
397,0.00207444
398,0.00207444
399,0.00207444
400,0.00207444
401,0.00207444
402,0.00207444
403,0.00207444
404,0.00207444
405,0.00207444
406,0.00207444
407,0.00207444
408,0.00207444
409,0.00207444
410,0.00207444
411,0.00207444
412,0.00207444
413,0.00207444
414,0.00207444
415,0.00207444
416,0.00207444
417,0.00207444
418,0.00207444
419,0.00207444
420,0.00207444
421,0.00207444
422,0.00207444
423,0.00207444
424,0.00207444
425,0.00207444
426,0.00207444
427,0.00207444
428,0.00207444
429,0.00207444
430,0.00207444
431,0.00207444
432,0.00207444
433,0.00207444
434,0.00207444
435,0.00207444
436,0.00207444
437,0.00207444
438,0.00207444
439,0.00207444
440,0.00207444
441,0.00207444
442,0.00207444
443,0.00207444
444,0.00207444
445,0.00207444
446,0.00207444
447,0.00207444
448,0.00207444
449,0.00207444
450,0.00207444
451,0.00207444
452,0.00207444
453,0.00207444
454,0.00207444
455,0.00207444
456,0.00207444
457,0.00207444
458,0.00207444
459,0.00207444
460,0.00207444
461,0.00207444
462,0.00207444
463,0.00207444
464,0.00207444
465,0.00207444
466,0.00207444
467,0.00207444
468,0.00207444
469,0.00207444
470,0.00207444
471,0.00207444
472,0.00207444
473,0.00207444
474,0.00207444
475,0.00207444
476,0.00207444
477,0.00207444
478,0.00207444
479,0.00207444
480,0.00207444
481,0.00207444
482,0.00207444
483,0.00207444
484,0.00207444
485,0.00207444
486,0.00207444
487,0.00207444
488,0.00207444
489,0.00207444
490,0.00207444
491,0.00207444
492,0.00207444
493,0.00207444
494,0.00207444
495,0.00207444
496,0.00207444
497,0.00171974
498,0.00171974
499,0.00171974
500,0.00171974
501,0.00171974
502,0.00171974
503,0.00171974
504,0.00171974
505,0.00171974
506,0.00171974
507,0.00171974
508,0.00171974
509,0.00171974
510,0.00171974
511,0.00171974
512,0.00171974
513,0.00171974
514,0.00171974
515,0.00171974
516,0.00171974
517,0.00171974
518,0.00171974
519,0.00171974
520,0.00171974
521,0.00171974
522,0.00171974
523,0.00171974
524,0.00171974
525,0.00171974
526,0.00171974
527,0.00171974
528,0.00171974
529,0.00171974
530,0.00171974
531,0.00171974
532,0.00171974
533,0.00171974
534,0.00171974
535,0.00171974
536,0.00171974
537,0.00171974
538,0.00171974
539,0.00171974
540,0.00171974
541,0.00171974
542,0.00171974
543,0.00171974
544,0.00171974
545,0.00171974
546,0.00171974
547,0.00171974
548,0.00171974
549,0.00171974
550,0.00171974
551,0.00171974
552,0.00171974
553,0.00171974
554,0.00171974
555,0.00171974
556,0.00171974
557,0.00129755
558,0.00129755
559,0.00129755
560,0.00129755
561,0.00129755
562,0.00129755
563,0.00129755
564,0.00129755
565,0.00129755
566,0.00129755
567,0.00129755
568,0.00129755
569,0.00129755
570,0.00129755
571,0.00129755
572,0.00129755
573,0.00126843
574,0.00126843
575,0.00126843
576,0.00126843
577,0.00126843
578,0.00126843
579,0.00126843
580,0.00126843
581,0.00126843
582,0.00126843
583,0.00126843
584,0.00126843
585,0.00126843
586,0.00126843
587,0.00126843
588,0.00126843
589,0.00126843
590,0.00126843
591,0.00126843
592,0.00126843
593,0.00126843
594,0.00126843
595,0.00126843
596,0.00126843
597,0.00126843
598,0.00126843
599,0.00126843
600,0.00126843
601,0.00126843
602,0.00126843
603,0.00126843
604,0.00126843
605,0.00126843
606,0.00126843
607,0.00126843
608,0.00126843
609,0.00126843
610,0.00126843
611,0.00126843
612,0.00126843
613,0.00126843
614,0.00126843
615,0.00126843
616,0.00126843
