Epoch,mse
1,0.00431395
2,0.00270053
3,0.00160875
4,0.00160875
5,0.00160875
6,0.00160875
7,0.00160875
8,0.00160875
9,0.00160875
10,0.00160875
11,0.00160875
12,0.00160875
13,0.00160875
14,0.00112246
15,0.00112246
16,0.00112246
17,0.00112246
18,0.00112246
19,0.00112246
20,0.00112246
21,0.00112246
22,0.00112246
23,0.00112246
24,0.00112246
25,0.00112246
26,0.00112246
27,0.00112246
28,0.00112246
29,0.00112246
30,0.00112246
31,0.00112246
32,0.00112246
33,0.00112246
34,0.00112246
35,0.00112246
36,0.00112246
37,0.00112246
38,0.00112246
39,0.00112246
40,0.00112246
41,0.00112246
42,0.00112246
43,0.00112246
44,0.00112246
45,0.00112246
46,0.00112246
47,0.00112246
48,0.00112246
49,0.00112246
50,0.00112246
51,0.00112246
52,0.00112246
53,0.00112246
54,0.00112246
55,0.00112246
56,0.00112246
57,0.00112246
58,0.00112246
59,0.00112246
60,0.00110749
61,0.00110749
62,0.00110749
63,0.00110749
64,0.00110749
65,0.00110749
66,0.00110749
67,0.00110749
68,0.00110749
69,0.00110749
70,0.00110749
71,0.00110749
72,0.00110749
73,0.00110749
74,0.00110749
75,0.00110749
76,0.00110749
77,0.00110749
78,0.00110749
79,0.00110749
80,0.00110749
81,0.00110749
82,0.00110749
83,0.00110749
84,0.00110749
85,0.00110749
86,0.00088282
87,0.00088282
88,0.00088282
89,0.00088282
90,0.00088282
91,0.00088282
92,0.00088282
93,0.00088282
94,0.00088282
95,0.00088282
96,0.00088282
97,0.00088282
98,0.00088282
99,0.00088282
100,0.00088282
101,0.00088282
102,0.00088282
103,0.00088282
104,0.00088282
105,0.00088282
106,0.00088282
107,0.00088282
108,0.00088282
109,0.00088282
110,0.00088282
111,0.00088282
112,0.00088282
113,0.00088282
114,0.00088282
115,0.00088282
116,0.00088282
117,0.00088282
118,0.00088282
119,0.00088282
120,0.00088282
121,0.00088282
122,0.00088282
123,0.00088282
124,0.00088282
125,0.00088282
126,0.00088282
127,0.00088282
128,0.00088282
129,0.00088282
130,0.00088282
131,0.00088282
132,0.00088282
133,0.00088282
134,0.00088282
135,0.00088282
136,0.00088282
137,0.00088282
138,0.00088282
139,0.00088282
140,0.00088282
141,0.00088282
142,0.00088282
143,0.00088282
144,0.00088282
145,0.00088282
146,0.00088282
147,0.00088282
148,0.00088282
149,0.00088282
150,0.00088282
151,0.00088282
152,0.00088282
153,0.00088282
154,0.00088282
155,0.00088282
156,0.00088282
157,0.00088282
158,0.00088282
159,0.00088282
160,0.00088282
161,0.00088282
162,0.00088282
163,0.00088282
164,0.00088282
165,0.00088282
166,0.00088282
167,0.00088282
168,0.00088282
169,0.00088282
170,0.00088282
171,0.00088282
172,0.00088282
173,0.00088282
174,0.00088282
175,0.00088282
176,0.00088282
177,0.00088282
178,0.00088282
179,0.00088282
180,0.00088282
181,0.00088282
182,0.00088282
183,0.00088282
184,0.00088282
185,0.00088282
186,0.00088282
187,0.00088282
188,0.00088282
189,0.00088282
190,0.00088282
191,0.00088282
192,0.00088282
193,0.00088282
194,0.00088282
195,0.00088282
196,0.00088282
197,0.00088282
198,0.00088282
199,0.00088282
200,0.00088282
201,0.00088282
202,0.00088282
203,0.00088282
204,0.00088282
205,0.00088282
206,0.00088282
207,0.00088282
208,0.00088282
209,0.00088282
210,0.00088282
211,0.00088282
212,0.00088282
213,0.00088282
214,0.00088282
215,0.00088282
216,0.00088282
217,0.00088282
218,0.00088282
219,0.00088282
220,0.00088282
221,0.00088282
222,0.00088282
223,0.00088282
224,0.00088282
225,0.00086158
226,0.00086158
227,0.00086158
228,0.00086158
229,0.00086158
230,0.00086158
231,0.00086158
232,0.00086158
233,0.00086158
234,0.00086158
235,0.00086158
236,0.00086158
237,0.00086158
238,0.00086158
239,0.00086158
240,0.00086158
241,0.00086158
242,0.00086158
243,0.00086158
244,0.00086158
245,0.00083698
246,0.00083698
247,0.00083698
248,0.00083698
249,0.00083698
250,0.00083698
251,0.00083698
252,0.00083698
253,0.00083698
254,0.00083698
255,0.00083698
256,0.00083698
257,0.00083698
258,0.00080939
259,0.00080939
260,0.00080939
261,0.00080939
262,0.00080939
263,0.00080939
264,0.00080939
265,0.00080939
266,0.00080939
267,0.00080939
268,0.00080939
269,0.00080939
