Epoch,mse
1,0.00432719
2,0.00432719
3,0.00432719
4,0.00432719
5,0.00394097
6,0.00393833
7,0.00393833
8,0.00393833
9,0.00393833
10,0.00393833
11,0.00393833
12,0.00393833
13,0.00393833
14,0.00393718
15,0.00393718
16,0.00393718
17,0.00393718
18,0.00393718
19,0.00393718
20,0.00393718
21,0.00393718
22,0.00393718
23,0.00393718
24,0.00393718
25,0.00393718
26,0.00393718
27,0.00393718
28,0.00393718
29,0.00393718
30,0.00393718
31,0.00393718
32,0.00393717
33,0.00393695
34,0.00393695
35,0.00393687
36,0.00393687
37,0.00393687
38,0.00393687
39,0.00393672
40,0.00393672
41,0.00393672
42,0.00393672
43,0.00393671
44,0.00393671
45,0.00393671
46,0.00393671
47,0.00393671
48,0.00393671
49,0.00393671
50,0.00393671
51,0.00393671
52,0.00393671
53,0.0039367
54,0.0039367
55,0.0039367
56,0.00393664
57,0.00393664
58,0.00393664
59,0.00393662
60,0.00393662
61,0.00393626
62,0.00393626
63,0.00393626
64,0.00393589
65,0.00393589
66,0.00393589
67,0.00393589
68,0.00393589
69,0.00393589
70,0.00393589
71,0.00393585
72,0.00393585
73,0.00393585
74,0.00393585
75,0.00393585
76,0.00393585
77,0.00393585
78,0.00393583
79,0.00393583
80,0.00393583
81,0.00393583
82,0.00393583
83,0.00393583
84,0.00393583
85,0.00393574
86,0.00393574
87,0.00393574
88,0.00393574
89,0.00393574
90,0.00393574
91,0.00393574
92,0.00393499
93,0.00393499
94,0.00393499
95,0.00393441
96,0.00393441
97,0.00393441
98,0.00393441
99,0.00393426
100,0.00393426
101,0.00393426
102,0.00393426
103,0.00393421
104,0.00393421
105,0.00393421
106,0.00393421
107,0.00393421
108,0.00393421
109,0.00393421
110,0.00393421
111,0.00393421
112,0.00393421
113,0.00393421
114,0.00393421
115,0.00393421
116,0.00393421
117,0.00393421
118,0.00393421
119,0.00393421
120,0.00393421
121,0.00393421
122,0.00393421
123,0.00393421
124,0.0039342
125,0.0039342
126,0.0039342
127,0.0039342
128,0.0039342
129,0.00393415
130,0.00393415
131,0.00393415
132,0.00393415
133,0.00393415
134,0.00393415
135,0.00393415
136,0.00393415
137,0.00393415
138,0.00393415
139,0.00393415
140,0.00393415
141,0.00393415
142,0.00393415
143,0.00393415
144,0.00393415
145,0.00393415
146,0.00393415
147,0.00393415
148,0.00393415
149,0.00393415
150,0.00393414
151,0.00393414
152,0.00393414
153,0.00393373
154,0.00393373
155,0.00393373
156,0.00393373
157,0.00393373
158,0.00393373
159,0.00393373
160,0.00393373
161,0.00393373
162,0.00393373
163,0.00393373
164,0.00393373
165,0.00393373
166,0.00393373
167,0.00393373
168,0.00393373
169,0.00393373
170,0.00393373
171,0.00393373
172,0.00393373
173,0.00393373
174,0.00393373
175,0.00393373
176,0.00393373
177,0.00393373
178,0.00393373
179,0.00393373
180,0.00393373
181,0.00393373
182,0.00393373
183,0.00393373
184,0.00393373
185,0.00393373
186,0.00393373
187,0.00393373
188,0.00393356
189,0.00393356
190,0.00393356
191,0.00393356
192,0.00393356
193,0.00393356
194,0.00393356
195,0.00393356
196,0.00393356
197,0.00393347
198,0.00393347
199,0.00393347
200,0.00393347
201,0.00393347
202,0.0039334
203,0.0039334
204,0.0039334
205,0.0039334
206,0.0039334
207,0.0039334
208,0.0039334
209,0.0039334
210,0.0039333
211,0.0039333
212,0.0039333
213,0.0039333
214,0.0039333
215,0.0039333
216,0.0039333
217,0.00393317
218,0.00393317
219,0.00393317
220,0.00393312
221,0.00393279
222,0.00393278
223,0.00393278
224,0.00393278
225,0.00393278
226,0.00393278
227,0.00393278
228,0.00393278
229,0.00393278
230,0.00393274
231,0.00393274
232,0.00393274
