Epoch,mse
1,0.00147506
2,0.00113583
3,0.00091529
4,0.00091529
5,0.00091529
6,0.00091529
7,0.00091529
8,0.00091529
9,0.00091529
10,0.00091508
11,0.00091508
12,0.00091508
13,0.00091508
14,0.00091508
15,0.00091508
16,0.00091508
17,0.00091508
18,0.00091508
19,0.00091504
20,0.00091504
21,0.00091504
22,0.00091504
23,0.00091504
24,0.00091504
25,0.00091504
26,0.00091504
27,0.00091504
28,0.00091504
29,0.00091504
30,0.00091504
31,0.00091504
32,0.00091504
33,0.00091484
34,0.00091484
35,0.00091484
36,0.00091478
37,0.00091478
38,0.00091446
39,0.00091446
40,0.00091446
41,0.00091446
42,0.00091446
43,0.00091446
44,0.00091436
45,0.00091436
46,0.00091436
47,0.00091436
48,0.00091436
49,0.00091436
50,0.00091436
51,0.00091436
52,0.00091436
53,0.00091436
54,0.00091436
55,0.00091436
56,0.00091436
57,0.00091436
58,0.00091436
59,0.00091436
60,0.00091436
61,0.00091436
62,0.00091436
63,0.00091429
64,0.00091429
65,0.00091429
66,0.00091429
67,0.00091429
68,0.00091429
69,0.00091429
70,0.00091429
71,0.00091429
72,0.00091429
73,0.00091429
74,0.00091429
75,0.00091429
76,0.00091429
77,0.00091429
78,0.00091429
79,0.00091429
80,0.00091429
81,0.00091429
82,0.00091429
83,0.00091429
84,0.00091429
85,0.00091429
86,0.00091429
87,0.00091429
88,0.00091429
89,0.00091429
90,0.00091429
91,0.00091429
92,0.00091429
93,0.00091429
94,0.00091429
95,0.00091429
96,0.00091429
97,0.00091429
98,0.00091429
99,0.00091429
100,0.00091429
101,0.00091429
102,0.00091429
103,0.00091429
104,0.00091429
105,0.00091424
106,0.00091424
107,0.00091424
108,0.00091424
109,0.00091424
110,0.00091424
111,0.00091424
112,0.00091424
113,0.00091423
114,0.00091423
115,0.00091423
116,0.00091423
117,0.00091423
118,0.00091423
119,0.00091423
120,0.00091423
121,0.00091422
122,0.00091422
123,0.00091422
124,0.00091422
125,0.00091422
126,0.00091422
127,0.00091422
128,0.00091422
129,0.0009142
130,0.0009142
131,0.0009142
132,0.0009142
133,0.0009142
134,0.0009142
135,0.0009142
136,0.0009142
137,0.00091419
138,0.00091419
139,0.00091419
140,0.00091419
141,0.00091419
142,0.00091419
143,0.00091419
144,0.00091417
145,0.00091417
146,0.00091417
147,0.00091417
148,0.00091417
149,0.00091417
150,0.00091417
151,0.00091417
152,0.00091417
153,0.00091417
154,0.00091417
155,0.00091417
156,0.00091417
157,0.00091417
158,0.00091417
159,0.00091412
160,0.00091412
161,0.00091412
162,0.00091412
163,0.00091405
164,0.00091405
165,0.00091405
166,0.00091405
167,0.00091405
168,0.00091405
169,0.00091405
170,0.00091405
171,0.00091405
172,0.00091405
173,0.00091404
174,0.00091404
175,0.00091404
176,0.00091404
177,0.00091404
178,0.00091404
179,0.00091404
180,0.00091404
181,0.00091404
182,0.00091404
183,0.00091404
184,0.00091404
185,0.00091404
186,0.00091404
187,0.00091404
188,0.00091404
189,0.00091404
190,0.00091404
191,0.00091404
192,0.00091404
193,0.00091404
194,0.00091404
195,0.00091402
196,0.00091397
197,0.00091397
198,0.00091397
199,0.00091397
200,0.00091397
201,0.00091397
202,0.00091397
203,0.00091397
204,0.00091397
205,0.00091397
206,0.00091397
207,0.00091397
208,0.00091397
209,0.00091397
210,0.00091397
211,0.00091395
212,0.00091395
213,0.00091395
214,0.00091395
215,0.00091392
216,0.00091392
217,0.00091392
218,0.00091392
219,0.00091392
220,0.00091392
221,0.00091392
222,0.00091392
223,0.00091392
224,0.00091392
225,0.00091392
226,0.00091392
227,0.00091392
228,0.00091392
229,0.00091392
230,0.00091392
231,0.00091392
232,0.00091392
233,0.00091363
234,0.00091363
235,0.00091363
236,0.00091343
237,0.00091321
238,0.00091321
239,0.00091296
240,0.00091295
241,0.00091295
242,0.00091291
243,0.00091291
244,0.00091291
245,0.00091291
246,0.0009129
247,0.0009129
248,0.0009129
249,0.0009129
250,0.0009129
251,0.0009129
252,0.0009129
253,0.0009129
254,0.0009129
255,0.0009129
256,0.0009129
257,0.0009129
258,0.0009129
259,0.0009129
260,0.00091288
261,0.00091288
262,0.00091288
263,0.00091288
264,0.00091288
265,0.00091288
266,0.00091288
267,0.00091288
268,0.00091288
269,0.00091286
270,0.00091286
271,0.00091286
272,0.00091286
273,0.00091286
274,0.00091286
275,0.00091286
276,0.00091286
277,0.00091286
278,0.00091286
279,0.00091286
280,0.00091286
281,0.00091286
282,0.00091286
283,0.00091286
284,0.00091286
285,0.00091286
286,0.00091286
287,0.00091286
288,0.00091286
289,0.00091286
290,0.00091286
291,0.00091286
292,0.00091286
293,0.00091286
294,0.00091286
295,0.00091286
296,0.00091286
297,0.00091286
298,0.00091286
299,0.00091286
300,0.00091286
301,0.00091285
302,0.00091285
303,0.00091285
304,0.00091285
305,0.00091285
306,0.00091285
307,0.00091283
308,0.00091283
309,0.00091283
310,0.00091283
311,0.00091283
312,0.00091283
313,0.00091283
314,0.00091283
315,0.00091283
316,0.00091283
317,0.00091283
318,0.00091283
319,0.00091283
320,0.00091283
321,0.00091283
322,0.00091283
323,0.00091283
324,0.00091283
325,0.00091283
326,0.00091283
327,0.00091283
328,0.00091283
329,0.00091283
330,0.00091281
331,0.00091281
332,0.00091281
333,0.00091281
334,0.00091281
335,0.00091281
336,0.00091281
337,0.00091281
338,0.00091281
339,0.00091281
340,0.00091281
341,0.00091281
342,0.00091281
343,0.00091281
344,0.00091281
345,0.00091281
346,0.00091281
347,0.00091281
348,0.00091281
349,0.00091281
350,0.00091281
351,0.00091281
352,0.00091281
353,0.00091281
354,0.00091281
355,0.00091281
356,0.00091281
357,0.0009128
358,0.0009128
359,0.0009128
360,0.0009128
361,0.0009128
362,0.0009128
363,0.0009128
364,0.0009128
365,0.0009128
366,0.0009128
367,0.0009128
368,0.0009128
369,0.0009128
370,0.0009128
371,0.0009128
372,0.0009128
373,0.0009128
374,0.0009128
375,0.0009128
376,0.0009128
377,0.0009128
378,0.0009128
379,0.0009128
380,0.0009128
381,0.0009128
382,0.0009128
383,0.0009128
384,0.0009128
385,0.0009128
386,0.0009128
387,0.0009128
388,0.0009128
389,0.0009128
390,0.0009128
391,0.0009128
392,0.0009128
393,0.0009128
394,0.0009128
395,0.00091278
396,0.00091278
397,0.00091278
398,0.00091278
399,0.00091278
400,0.00091277
401,0.00091247
402,0.00091235
403,0.00091235
404,0.00091235
405,0.00091235
406,0.00091235
407,0.00091235
408,0.00091235
409,0.00091235
410,0.00091235
411,0.00091235
412,0.00091235
413,0.00091235
414,0.00091235
415,0.00091235
416,0.00091234
417,0.00091234
418,0.00091234
419,0.00091234
420,0.00091234
421,0.00091234
422,0.00091234
423,0.00091234
424,0.00091234
425,0.00091234
426,0.00091234
427,0.00091234
428,0.00091234
429,0.00091234
430,0.00091234
431,0.00091234
432,0.00091234
433,0.00091234
434,0.00091234
435,0.00091234
436,0.00091234
437,0.00091234
438,0.00091234
439,0.00091234
440,0.00091234
441,0.00091234
442,0.00091234
443,0.00091234
444,0.00091234
445,0.00091234
446,0.00091234
447,0.00091234
448,0.00091234
449,0.00091234
450,0.00091234
451,0.00091234
452,0.00091234
453,0.00091234
454,0.00091234
455,0.00091234
456,0.00091234
457,0.00091234
458,0.00091234
459,0.00091234
460,0.00091233
461,0.00091233
462,0.00091233
463,0.0009123
464,0.00091223
465,0.00091223
466,0.00091223
467,0.00091223
468,0.00091223
469,0.00091223
470,0.00091223
471,0.00091223
472,0.00091223
473,0.00091223
474,0.00091223
475,0.00091223
476,0.00091223
477,0.00091223
478,0.00091223
479,0.00091223
480,0.00091223
481,0.00091223
482,0.00091223
483,0.00091223
484,0.00091223
485,0.00091223
486,0.00091223
487,0.00091221
488,0.00091221
489,0.00091221
490,0.00091221
491,0.00091221
492,0.00091221
493,0.00091221
494,0.00091221
495,0.00091221
496,0.00091221
497,0.00091221
498,0.00091219
499,0.00091219
500,0.00091216
501,0.00091216
502,0.00091215
503,0.00091213
504,0.00091213
505,0.00091213
506,0.00091213
507,0.00091213
508,0.00091213
509,0.00091213
510,0.00091213
511,0.00091213
512,0.00091213
513,0.00091213
514,0.00091213
515,0.00091213
516,0.00091213
517,0.00091213
518,0.00091213
519,0.00091213
520,0.00091213
521,0.00091213
522,0.00091213
523,0.00091213
524,0.00091212
525,0.00091212
526,0.00091212
527,0.00091212
528,0.00091212
529,0.00091212
530,0.00091212
531,0.00091212
532,0.00091212
533,0.00091212
534,0.00091212
535,0.00091212
536,0.00091211
537,0.00091208
538,0.00091208
539,0.00091208
540,0.00091208
541,0.00091208
542,0.00091208
543,0.00091208
544,0.00091208
545,0.00091208
546,0.00091208
547,0.00091208
548,0.00091208
549,0.00091208
550,0.00091208
551,0.00091208
552,0.00091208
553,0.00091208
554,0.00091206
555,0.00091206
556,0.00091202
557,0.00091202
558,0.00091202
559,0.00091192
560,0.00091192
561,0.00091192
562,0.00091191
563,0.00091191
564,0.00091191
565,0.00091191
566,0.00091191
567,0.00091191
568,0.00091191
569,0.00091191
570,0.00091191
571,0.00091191
572,0.00091191
573,0.00091191
574,0.00091191
575,0.00091191
576,0.00091191
577,0.00091191
578,0.00091191
579,0.00091191
580,0.00091191
581,0.00091191
582,0.00091191
583,0.00091191
584,0.00091191
585,0.00091191
586,0.00091191
587,0.00091191
588,0.00091191
589,0.00091191
590,0.00091191
591,0.00091191
592,0.00091191
593,0.00091191
594,0.00091191
595,0.00091191
596,0.00091191
597,0.00091191
598,0.00091191
599,0.00091191
600,0.00091191
601,0.00091191
602,0.00091191
603,0.00091191
604,0.00091191
605,0.00091191
606,0.00091191
607,0.00091191
608,0.00091191
609,0.00091191
610,0.00091191
611,0.00091191
612,0.00091191
613,0.00091191
614,0.00091191
615,0.00091191
616,0.00091191
617,0.00091191
618,0.00091191
619,0.00091191
620,0.00091191
621,0.00091191
622,0.00091191
623,0.00091191
624,0.00091191
625,0.00091191
626,0.00091191
627,0.00091191
628,0.00091191
629,0.00091191
630,0.00091191
631,0.00091191
632,0.00091191
633,0.00091191
634,0.00091191
635,0.00091191
636,0.0009119
637,0.00091189
638,0.00091189
639,0.00091189
640,0.00091189
641,0.00091189
642,0.00091187
643,0.00091187
644,0.00091185
645,0.00091185
646,0.00091184
647,0.00091184
648,0.00091182
649,0.00091182
650,0.0009118
651,0.0009118
652,0.0009118
653,0.0009118
654,0.0009118
655,0.00091177
656,0.00091177
657,0.00091177
658,0.00091177
659,0.00091177
660,0.00091176
661,0.00091175
662,0.00091175
663,0.00091175
664,0.00091175
665,0.00091175
666,0.00091175
667,0.00091175
668,0.00091175
669,0.00091175
670,0.00091175
671,0.00091175
672,0.00091175
673,0.00091175
674,0.00091175
675,0.00091175
676,0.00091175
677,0.00091175
678,0.00091175
679,0.00091175
680,0.00091175
681,0.00091175
682,0.00091175
683,0.00091175
684,0.00091175
685,0.00091173
686,0.00091173
687,0.00091173
688,0.00091173
689,0.00091173
690,0.00091173
691,0.00091173
692,0.00091173
693,0.00091173
694,0.00091173
695,0.00091173
696,0.00091173
697,0.00091173
698,0.00091173
699,0.00091173
700,0.00091173
701,0.00091173
702,0.00091173
703,0.00091173
704,0.00091173
705,0.00091173
706,0.00091173
707,0.00091173
708,0.00091173
709,0.00091173
710,0.00091173
711,0.00091173
712,0.00091173
713,0.00091173
714,0.00091173
715,0.00091173
716,0.00091173
717,0.00091173
718,0.00091173
719,0.00091173
720,0.00091173
721,0.00091173
722,0.00091173
723,0.00091173
724,0.00091173
725,0.00091173
726,0.00091173
727,0.00091173
728,0.00091173
729,0.00091173
730,0.00091173
731,0.00091173
732,0.00091173
733,0.00091173
734,0.00091173
735,0.00091173
736,0.00091173
737,0.00091173
738,0.00091173
739,0.00091173
740,0.00091173
741,0.00091173
742,0.00091173
743,0.00091173
744,0.00091173
745,0.00091173
746,0.00091173
747,0.00091173
748,0.00091173
749,0.00091173
750,0.00091173
751,0.00091173
752,0.00091173
753,0.00091173
754,0.00091173
755,0.00091173
756,0.00091173
757,0.00091173
758,0.00091173
759,0.00091173
760,0.00091173
761,0.00091173
762,0.00091173
763,0.00091173
764,0.00091173
765,0.00091173
766,0.00091173
767,0.00091173
768,0.00091172
769,0.00091172
770,0.00091172
771,0.00091172
772,0.00091172
773,0.00091172
774,0.00091171
775,0.00091171
776,0.00091171
777,0.00091171
778,0.00091171
779,0.00091171
780,0.00091171
781,0.00091171
782,0.00091171
783,0.00091171
784,0.00091171
785,0.00091171
786,0.00091171
787,0.00091171
788,0.00091171
789,0.00091171
790,0.00091171
791,0.00091171
792,0.00091171
793,0.00091171
794,0.00091171
795,0.00091171
796,0.00091171
797,0.00091171
798,0.00091171
799,0.00091171
800,0.0009117
801,0.0009117
802,0.0009117
803,0.0009117
804,0.0009117
805,0.0009117
806,0.0009117
807,0.0009117
808,0.0009117
809,0.0009117
810,0.0009117
811,0.0009117
812,0.0009117
813,0.0009117
814,0.0009117
815,0.0009117
816,0.0009117
817,0.0009117
818,0.0009117
819,0.0009117
820,0.0009117
821,0.0009117
822,0.0009117
823,0.0009117
824,0.0009117
825,0.0009117
826,0.0009117
827,0.0009117
828,0.0009117
829,0.0009117
830,0.0009117
831,0.0009117
832,0.0009117
833,0.0009117
834,0.0009117
835,0.0009117
836,0.0009117
837,0.0009117
838,0.0009117
839,0.0009117
840,0.0009117
841,0.0009117
842,0.0009117
843,0.0009117
844,0.0009117
845,0.0009117
846,0.0009117
847,0.0009117
848,0.0009117
849,0.0009117
850,0.0009117
851,0.0009117
852,0.0009117
853,0.0009117
854,0.0009117
855,0.0009117
856,0.0009117
857,0.0009117
858,0.0009117
859,0.0009117
860,0.0009117
861,0.0009117
862,0.0009117
863,0.0009117
864,0.0009117
865,0.0009117
866,0.0009117
867,0.0009117
868,0.0009117
869,0.0009117
870,0.0009117
871,0.0009117
872,0.0009117
873,0.0009117
874,0.0009117
875,0.0009117
876,0.0009117
877,0.0009117
878,0.0009117
879,0.0009117
880,0.0009117
881,0.0009117
882,0.0009117
883,0.0009117
884,0.0009117
885,0.0009117
886,0.0009117
887,0.0009117
888,0.0009117
889,0.0009117
890,0.0009117
891,0.0009117
892,0.0009117
893,0.0009117
894,0.0009117
895,0.0009117
896,0.0009117
897,0.0009117
898,0.0009117
899,0.0009117
900,0.0009117
901,0.0009117
902,0.0009117
903,0.0009117
904,0.0009117
905,0.0009117
906,0.0009117
907,0.0009117
908,0.0009117
909,0.0009117
910,0.0009117
911,0.0009117
912,0.0009117
913,0.0009117
914,0.0009117
915,0.0009117
916,0.0009117
917,0.0009117
918,0.0009117
919,0.0009117
920,0.0009117
921,0.0009117
922,0.0009117
923,0.0009117
924,0.0009117
925,0.0009117
926,0.0009117
927,0.0009117
928,0.0009117
929,0.0009117
930,0.0009117
931,0.0009117
932,0.0009117
933,0.0009117
934,0.0009117
935,0.0009117
936,0.0009117
937,0.0009117
938,0.0009117
939,0.0009117
940,0.0009117
941,0.0009117
942,0.0009117
943,0.0009117
944,0.0009117
945,0.0009117
946,0.0009117
947,0.0009117
948,0.0009117
949,0.0009117
950,0.0009117
951,0.0009117
952,0.0009117
953,0.0009117
954,0.0009117
955,0.0009117
956,0.0009117
957,0.0009117
958,0.0009117
959,0.0009117
960,0.0009117
961,0.0009117
962,0.0009117
963,0.0009117
964,0.0009117
965,0.0009117
966,0.0009117
967,0.0009117
968,0.0009117
969,0.0009117
970,0.0009117
971,0.0009117
972,0.0009117
973,0.0009117
974,0.0009117
975,0.0009117
976,0.0009117
977,0.0009117
978,0.0009117
979,0.0009117
980,0.0009117
981,0.0009117
982,0.0009117
983,0.0009117
984,0.0009117
985,0.0009117
986,0.0009117
987,0.0009117
988,0.0009117
989,0.0009117
990,0.0009117
991,0.0009117
992,0.0009117
993,0.0009117
994,0.0009117
995,0.0009117
996,0.0009117
997,0.0009117
998,0.0009117
999,0.0009117
1000,0.0009117
