Epoch,mse
1,0.01685407
2,0.01685407
3,0.01668345
4,0.01668345
5,0.01668345
6,0.01668345
7,0.0160466
8,0.01449801
9,0.01381222
10,0.01381222
11,0.00849671
12,0.00849671
13,0.00849671
14,0.00849671
15,0.00762674
16,0.00762674
17,0.00762674
18,0.00762674
19,0.00504422
20,0.00504422
21,0.00504422
22,0.00504422
23,0.00504422
24,0.00504422
25,0.00504422
26,0.00504422
27,0.00504422
28,0.00504422
29,0.00504422
30,0.00504422
31,0.00504422
32,0.00504422
33,0.00504422
34,0.00504422
35,0.00504422
36,0.00504422
37,0.00504422
38,0.00504422
39,0.00504422
40,0.00504422
41,0.00504422
42,0.00394455
43,0.00394455
44,0.00394455
45,0.00394455
46,0.00394455
47,0.00394455
48,0.00394455
49,0.00394455
50,0.00394455
51,0.00394455
52,0.00394455
53,0.00394455
54,0.00394455
55,0.00394455
56,0.00394455
57,0.00394455
58,0.00394455
59,0.00394455
60,0.00394455
61,0.00394455
62,0.00394455
63,0.00394455
64,0.0034532
65,0.0034532
66,0.0034532
67,0.0034532
68,0.0034532
69,0.0034532
70,0.0034532
71,0.0034532
72,0.0034532
73,0.0034532
74,0.0034532
75,0.0034532
76,0.0034532
77,0.0034532
78,0.0034532
79,0.0034532
80,0.0034532
81,0.0034532
82,0.0034532
83,0.0034532
84,0.0034532
85,0.0034532
86,0.0034532
87,0.0034532
88,0.0034532
89,0.0034532
90,0.0034532
91,0.0034532
92,0.0034532
93,0.0034532
94,0.0034532
95,0.0034532
96,0.0034532
97,0.0034532
98,0.0034532
99,0.0034532
100,0.0034532
101,0.0034532
102,0.0034532
103,0.0034532
104,0.0034532
105,0.0034532
106,0.0034532
107,0.0034532
108,0.0034532
109,0.0034532
110,0.0034532
111,0.0034532
112,0.0034532
113,0.0034532
114,0.0034532
115,0.0034532
116,0.00293263
117,0.00293263
118,0.00293263
119,0.00293263
120,0.00293263
121,0.00293263
122,0.00293263
123,0.00293263
124,0.00293263
125,0.00293263
126,0.00293263
127,0.00293263
128,0.00276934
129,0.00276934
130,0.00276934
131,0.00276934
