Epoch,mse
1,0.00239878
2,0.00239878
3,0.00239878
4,0.00196409
5,0.00196409
6,0.00178274
7,0.00178274
8,0.00132441
9,0.00132441
10,0.00129815
11,0.00129815
12,0.00129815
13,0.00129815
14,0.00129815
15,0.00115393
16,0.00115393
17,0.00115393
18,0.00115393
19,0.00115393
20,0.00115393
21,0.00115393
22,0.00115393
23,0.00115393
24,0.00115393
25,0.00115393
26,0.00115393
27,0.00115393
28,0.00115393
29,0.00115393
30,0.00115393
31,0.00115393
32,0.00115393
33,0.00115393
34,0.00115384
35,0.00115384
36,0.00115384
37,0.00115384
38,0.00115384
39,0.00115384
40,0.00115384
41,0.00115384
42,0.00115384
43,0.00115384
44,0.00115384
45,0.00115384
46,0.00115384
47,0.00096967
48,0.00096967
49,0.00096967
50,0.00096967
51,0.00096967
52,0.00096967
53,0.00096967
54,0.00096967
55,0.00096967
56,0.00096967
57,0.00096967
58,0.00096967
59,0.00096967
60,0.00096967
61,0.00096967
62,0.00096967
63,0.00096967
64,0.00096967
65,0.00096967
66,0.00096967
67,0.00096967
68,0.00096967
69,0.00096967
70,0.00096967
71,0.00096967
72,0.00096967
73,0.00096967
74,0.00096967
75,0.00096967
76,0.00096967
77,0.00096967
78,0.00096967
79,0.00096967
80,0.00096967
81,0.00096967
82,0.00096967
83,0.00096967
84,0.00086524
85,0.00086524
86,0.00086524
87,0.00086524
88,0.00086524
89,0.00086524
90,0.00086524
91,0.00086524
92,0.00086524
93,0.00086524
94,0.00086524
95,0.00086524
96,0.00086523
97,0.00086523
98,0.00086523
99,0.00086523
100,0.00086523
101,0.00086523
102,0.00086523
103,0.00086523
104,0.00086523
105,0.00086523
106,0.00086523
107,0.00086523
108,0.00086523
109,0.00085369
110,0.00085369
111,0.00085369
112,0.00085369
113,0.00085369
114,0.00085369
115,0.00085369
116,0.00085369
117,0.00085369
118,0.00085369
119,0.00085369
120,0.00085369
121,0.00085369
122,0.00085369
123,0.00085369
124,0.00085369
125,0.00085369
126,0.00085369
127,0.00085369
128,0.00085369
129,0.00085369
130,0.00085369
131,0.00085369
132,0.00085369
133,0.00085369
134,0.00085369
135,0.00085369
136,0.00085369
137,0.00085369
138,0.00085369
139,0.00085369
140,0.00085369
141,0.00085369
142,0.00085369
143,0.00085369
144,0.00085369
145,0.00085369
146,0.00085369
147,0.00085369
148,0.00085369
149,0.00085369
150,0.00085369
151,0.00085369
152,0.00085369
153,0.00085369
154,0.00085369
155,0.00085369
156,0.00085369
157,0.00085369
158,0.00085369
159,0.00085369
160,0.00085369
161,0.00085369
162,0.00085369
163,0.00085369
164,0.00085369
165,0.00085367
166,0.00085367
167,0.00085367
168,0.00085367
169,0.00085367
170,0.00085367
171,0.00085367
172,0.00085367
173,0.00085367
174,0.00085367
175,0.00085367
176,0.00085367
177,0.00085367
178,0.00085367
179,0.00085367
180,0.00085367
181,0.00085367
182,0.00085367
183,0.00085367
184,0.00085367
185,0.00085367
186,0.00085367
187,0.00085367
188,0.00085367
189,0.00085367
190,0.00085367
191,0.00085367
192,0.00085367
193,0.00085367
194,0.00085367
195,0.00085367
196,0.00085367
197,0.00085367
198,0.00085367
199,0.00085367
200,0.00085367
201,0.00085367
202,0.00085367
203,0.00085367
204,0.00085367
205,0.00085367
206,0.00085367
207,0.00085367
208,0.00085367
209,0.00085367
210,0.00085367
211,0.00085367
212,0.00085367
213,0.00085367
214,0.00085367
215,0.00085367
216,0.00085367
217,0.00085367
218,0.00085367
219,0.00085367
220,0.00085367
221,0.00085367
222,0.00085367
223,0.00085367
224,0.00085367
225,0.00085367
226,0.00085367
227,0.00085367
228,0.00085367
229,0.00085367
230,0.00085367
231,0.00085367
232,0.00085367
233,0.00085365
234,0.00085365
235,0.00085365
236,0.00085365
237,0.00085365
238,0.00085365
239,0.00085365
240,0.00085365
241,0.00085365
242,0.00085365
243,0.00085365
244,0.00085365
245,0.00085365
246,0.00085365
247,0.00085365
248,0.00085365
249,0.00085365
250,0.00085365
251,0.00085365
252,0.00085365
253,0.00085365
254,0.00085365
255,0.00085365
256,0.00085365
257,0.00085365
258,0.00085365
259,0.00085365
260,0.00085365
261,0.00085365
262,0.00085365
263,0.00085365
264,0.00085365
265,0.00085365
266,0.00085365
267,0.00085365
268,0.00085365
269,0.00085365
270,0.00085365
271,0.00085365
272,0.00085365
273,0.00085365
274,0.00085365
275,0.00085365
276,0.00085365
277,0.00085365
278,0.00085365
279,0.00085365
280,0.00085365
281,0.00085365
282,0.00085365
283,0.00085365
284,0.00085365
285,0.00085365
286,0.00085365
287,0.00085365
288,0.00085365
289,0.00085365
290,0.00085365
291,0.00085365
292,0.00085365
293,0.00085365
294,0.00085365
295,0.00085365
296,0.00085365
297,0.00085365
298,0.00085365
299,0.00085365
300,0.00085365
301,0.00085365
302,0.00085365
303,0.00085365
304,0.00085365
305,0.00085365
306,0.00085365
307,0.00085365
308,0.00085365
309,0.00085365
310,0.00085365
311,0.00085365
312,0.00085365
313,0.00085365
314,0.00085365
315,0.00085365
316,0.00085365
317,0.00085365
318,0.00085365
319,0.00085365
320,0.00085365
321,0.00085365
322,0.00085365
323,0.00085365
324,0.00085365
325,0.00085365
326,0.00085365
327,0.00085365
328,0.00085365
329,0.00085365
330,0.00085365
331,0.00085365
332,0.00085365
333,0.00085365
334,0.00085365
335,0.00085365
336,0.00085365
337,0.00085365
338,0.00085365
339,0.00085363
340,0.00085363
341,0.00085363
342,0.00085363
343,0.00085363
344,0.00085363
345,0.00085363
346,0.00085363
347,0.00085363
348,0.00085363
349,0.00085363
350,0.00085363
351,0.00085363
352,0.00085363
353,0.00085363
354,0.00085363
355,0.00085363
356,0.00085363
357,0.00085363
358,0.00085363
359,0.00085363
360,0.00084643
361,0.00084643
362,0.00084643
363,0.00084643
364,0.00084643
365,0.00084643
366,0.00084643
367,0.00084643
368,0.00084643
369,0.00084643
370,0.00084643
371,0.00084643
372,0.00084642
373,0.00084642
374,0.00084642
375,0.00084642
376,0.00084642
377,0.00084642
378,0.00084642
379,0.00084642
380,0.00084642
381,0.00084642
382,0.00084642
383,0.00084642
384,0.00084642
385,0.00084642
386,0.00084642
387,0.00084642
388,0.00084642
389,0.00084642
390,0.00084642
391,0.00084642
392,0.00084642
393,0.00084642
394,0.00084642
395,0.00084642
396,0.00084642
397,0.00084642
398,0.00084629
399,0.00084629
400,0.00084629
401,0.00084629
402,0.00084629
403,0.00084629
404,0.00084629
405,0.00084629
406,0.00084629
407,0.00084012
408,0.00084012
409,0.00084012
410,0.00084012
411,0.00084012
412,0.00084012
413,0.00084012
414,0.00084012
415,0.00084012
416,0.00084012
417,0.00084012
418,0.00084012
419,0.00084012
420,0.00084012
421,0.00084012
422,0.00084012
423,0.00084012
424,0.00084012
425,0.00084012
426,0.00084012
427,0.00083872
428,0.00083872
429,0.00083872
430,0.00083872
431,0.00083872
432,0.00083872
433,0.00083872
434,0.00083872
435,0.00083872
436,0.00083872
437,0.00083872
438,0.00083872
439,0.00083872
440,0.00083872
441,0.00083872
442,0.00083872
443,0.00083872
444,0.00083872
445,0.00083872
446,0.00083872
447,0.00083872
448,0.00083872
449,0.00083872
450,0.00083872
451,0.00083872
452,0.00083872
453,0.00083872
454,0.00083872
455,0.00083872
456,0.00083872
457,0.00083872
458,0.00083872
459,0.00083872
460,0.00083869
461,0.00083869
462,0.00083869
463,0.00083867
464,0.00083867
465,0.00083867
466,0.00083867
467,0.00083461
468,0.00083461
469,0.00083461
470,0.00083461
471,0.00083461
472,0.00083461
473,0.00083461
474,0.00083461
475,0.00083461
476,0.00083461
477,0.00083461
478,0.00083461
479,0.00083461
480,0.00083461
481,0.00083461
482,0.00083461
483,0.00083461
484,0.00083461
485,0.00081528
486,0.00081528
487,0.00081528
488,0.00081528
489,0.00081528
490,0.00081528
491,0.00081528
492,0.00081528
493,0.00081528
494,0.00081528
495,0.00081528
496,0.00081492
497,0.00081492
498,0.00081492
499,0.00081492
500,0.00081492
501,0.00081492
502,0.00081492
503,0.00081492
504,0.00081492
505,0.00081492
506,0.00081492
507,0.00081492
508,0.00081492
509,0.00081492
510,0.00081492
511,0.00081492
512,0.00081492
513,0.00081492
514,0.00081492
515,0.00081492
516,0.00081492
517,0.00081492
518,0.00081492
519,0.00081492
520,0.00081492
521,0.00081492
522,0.00081492
523,0.00081492
524,0.00081492
525,0.00081492
526,0.00081492
527,0.00081492
528,0.00081492
529,0.00081492
530,0.00081492
531,0.00081492
532,0.00081492
533,0.00081492
534,0.00081492
535,0.00081492
536,0.00081492
537,0.00081492
538,0.00081492
539,0.00081492
540,0.00081492
541,0.00081492
542,0.00081492
543,0.00081492
544,0.00081492
545,0.00081492
546,0.00081492
547,0.00081492
548,0.00081492
549,0.00081492
550,0.00081492
551,0.00081492
552,0.00081492
553,0.00081492
554,0.00081492
555,0.00081492
556,0.00081492
557,0.00081492
558,0.00081492
559,0.00081492
560,0.00081492
561,0.00081366
562,0.00081366
563,0.00081366
564,0.00081366
565,0.00081366
566,0.00081366
567,0.00081366
568,0.00081366
569,0.00081366
570,0.00081366
571,0.00081366
572,0.00081362
573,0.00081362
574,0.00081362
575,0.00081362
576,0.00081362
577,0.00081362
578,0.00081362
579,0.00081362
580,0.00081362
581,0.00081362
582,0.00081362
583,0.00081362
584,0.00081362
585,0.00081362
586,0.00081362
587,0.00081362
588,0.00081362
589,0.00081362
590,0.00081362
591,0.00081362
592,0.00081362
593,0.00081362
594,0.00081362
595,0.00081362
596,0.00081362
597,0.00081362
598,0.00081362
599,0.00081362
600,0.00081362
601,0.00081362
602,0.00081362
603,0.0008134
604,0.0008134
605,0.0008134
606,0.0008134
607,0.0008134
608,0.0008134
609,0.0008134
610,0.0008134
611,0.0008134
612,0.0008134
613,0.0008134
614,0.0008134
615,0.0008134
616,0.0008134
617,0.0008134
618,0.0008134
619,0.0008134
620,0.0008134
621,0.0008134
622,0.0008134
623,0.0008134
624,0.0008134
625,0.0008134
626,0.0008134
627,0.0008134
628,0.0008134
629,0.0008134
630,0.0008134
631,0.0008134
632,0.0008134
633,0.0008134
634,0.0008134
635,0.0008134
636,0.0008134
637,0.0008134
638,0.0008134
639,0.0008134
640,0.0008134
641,0.0008134
642,0.0008134
643,0.0008134
644,0.0008134
645,0.0008134
646,0.0008134
647,0.0008134
648,0.0008134
649,0.0008134
650,0.00081127
651,0.00081127
652,0.00081127
653,0.00081127
654,0.00081127
655,0.00081112
656,0.00081112
657,0.00081112
658,0.00081112
659,0.00081112
660,0.00081112
