Epoch,mse
1,0.02922130384193552
2,0.01453097392173417
3,0.01273734436874507
4,0.011623251021692203
5,0.010708492289850107
6,0.009999004438481174
7,0.00936893558908989
8,0.008861402242907485
9,0.00843241627981034
10,0.00803708075511929
11,0.00768852802368312
12,0.007359254179271525
13,0.007043367832779313
14,0.006748175071478753
15,0.006472342518347101
16,0.0061904123118390044
17,0.006296133612212764
18,0.005707819065752644
19,0.005536172945117066
20,0.005165940042580495
21,0.004946828477535087
22,0.00471324168789656
23,0.004513491293041507
24,0.004322289123730778
25,0.00411179385102117
26,0.003923996504514361
27,0.0037531992301689477
28,0.003559620847283965
29,0.0033905573406268234
30,0.0032326444329736663
31,0.003099366820141712
32,0.0029397492117016265
33,0.0028213154517684014
34,0.0026852683847573534
35,0.0025613625049137477
36,0.0024368629392467057
37,0.0023525595114979865
38,0.00222952065612453
39,0.002124545124004872
40,0.002033396802308721
41,0.0019520631868113927
42,0.0018672940797415567
43,0.001788402971315518
44,0.0017250869156519666
45,0.0016493844227108468
46,0.0015858297727930676
47,0.0015357597277384754
48,0.0014691783871211288
49,0.0014749143905411967
50,0.001367026797011085
51,0.0013141488372221798
52,0.0012745284251290104
53,0.0012296986910239182
54,0.0011923289684541757
55,0.0011521764536687581
56,0.0011206907546455298
57,0.0010892021875956804
58,0.0010571787338320435
59,0.001024687636788636
60,0.0010162910012585485
61,0.0009725372340879564
62,0.0009855613108653988
63,0.000941694152212305
64,0.0009165019570508079
65,0.0010830213041867296
66,0.0008686365497002997
67,0.0008395266805720896
68,0.0008222872584219356
69,0.0008056464277041017
70,0.0007943539548282396
71,0.0007776189650432987
72,0.0007787916943755651
73,0.0007687899482336011
74,0.0007367606792133686
75,0.0007259555774328393
76,0.0007379895311427887
77,0.0007070137539909199
78,0.0006981225309169464
79,0.0006851737234198968
80,0.0006761140689043532
81,0.0006682384463190103
82,0.0006597671931417058
83,0.000653232431030488
84,0.0006559549783823822
85,0.0006376759944208432
86,0.0006340113400156927
87,0.0006305028272593866
88,0.000620328264823958
89,0.0006133781678935813
90,0.0006107965787261163
91,0.0006028030171168655
92,0.0006006876347225806
93,0.0005949335519832623
94,0.0005891453960941419
95,0.0005905531820707853
96,0.0005803447993579201
97,0.0005759772464468184
98,0.0005719640576591263
99,0.0005679153347904381
100,0.0005661113581300754
101,0.0005661227315454556
102,0.0005853254606833462
103,0.0005623267260290952
104,0.0005514530860299709
105,0.0005487932494874916
106,0.0005456865045173097
107,0.0005447924546292187
108,0.0005404728273152188
109,0.0005377926219150254
110,0.0005354679334967728
111,0.0005339895570312841
112,0.0005323163338922292
113,0.0005301752475276947
114,0.0005268924121875303
115,0.0005242245264142031
116,0.0005315724312094247
117,0.0005201608790103734
118,0.0005178386977452334
119,0.0005159969012286898
120,0.0005223706176602516
121,0.0005125704955230104
122,0.0005108403506185908
123,0.0005095806293321767
124,0.0005087090185669323
125,0.0005057533841393138
126,0.000505483457497389
127,0.0005031424140088723
128,0.0005010834014033276
129,0.0004999007734912926
130,0.0005021525539749388
131,0.0004983108335467714
132,0.0004961278584215509
133,0.0005044541337862479
134,0.0004939126322409536
135,0.0004970730838360995
136,0.0004912011499602525
137,0.0004893025777168461
138,0.0004957386630633568
139,0.0004870641316097897
140,0.0004861314288135434
141,0.00048525708453010444
142,0.0004904451388100244
143,0.000483733217212913
144,0.00048498367226285625
145,0.00048066560215135256
146,0.0004813958722350459
147,0.0004789735778371139
148,0.00047801765956279437
149,0.0004771453060734539
150,0.00047567623904113873
151,0.0004755707417245775
152,0.00047392491481728066
153,0.0004738427011521807
154,0.000473253332172547
155,0.000473354437936993
156,0.00047572048655319997
157,0.0004825727487377076
158,0.00046968471672852326
159,0.0004681439419753875
160,0.0004674997681459494
161,0.0004672667571834389
