Epoch,mse
1,0.0016398
2,0.00154047
3,0.00141742
4,0.00140145
5,0.00130179
6,0.00121852
7,0.00121852
8,0.00116446
9,0.00100719
10,0.00082854
11,0.00078823
12,0.00077883
13,0.00077296
14,0.00076913
15,0.0007678
16,0.00076695
17,0.00076687
18,0.00076681
19,0.00076453
20,0.00076419
21,0.0007532
22,0.00075307
23,0.00075009
24,0.00074798
25,0.00074702
26,0.00074639
27,0.00074599
28,0.00074576
29,0.00074516
30,0.00074508
31,0.00074506
32,0.000745
33,0.00074499
34,0.00074395
35,0.00074383
36,0.00074379
37,0.00074378
38,0.00074375
39,0.00074374
40,0.00074366
41,0.00074336
42,0.00074335
43,0.00074326
44,0.00074274
45,0.00074274
46,0.00074271
47,0.00074271
48,0.0007427
49,0.0007423
50,0.00074201
51,0.0007419
52,0.00074183
53,0.00074181
54,0.00074177
55,0.00074171
56,0.00074167
57,0.0007415
58,0.00074144
59,0.00074088
60,0.00074064
61,0.00074063
62,0.00074062
63,0.00074062
64,0.00074059
65,0.00074055
66,0.00074045
67,0.00073998
68,0.00073951
69,0.00073933
70,0.00073923
71,0.00073877
72,0.00073696
73,0.00073522
74,0.00073443
75,0.00073433
76,0.00073417
77,0.00073407
78,0.0007327
79,0.00073227
80,0.00073222
81,0.00073221
82,0.0007322
83,0.00073219
84,0.00073126
85,0.00073043
86,0.00072935
87,0.00072574
88,0.00072557
89,0.00072443
90,0.00072417
91,0.0007229
92,0.00071928
93,0.00071622
94,0.00071492
95,0.00071409
96,0.0007135
97,0.00071333
98,0.00071238
99,0.00071145
100,0.00071053
101,0.00070816
102,0.00070703
103,0.0007023
104,0.00069869
105,0.00069765
106,0.00069751
107,0.00069747
108,0.00069702
109,0.00069689
110,0.00069679
111,0.0006966
112,0.00069659
113,0.00069618
114,0.00069608
115,0.00069602
116,0.00069601
117,0.000696
118,0.00069595
119,0.00069591
120,0.00069563
121,0.00069549
122,0.00069539
123,0.00069537
124,0.00069535
125,0.00069535
126,0.00069534
127,0.00069531
128,0.00069516
129,0.00069513
130,0.0006951
131,0.00069507
132,0.00069503
133,0.00069493
134,0.00069484
135,0.00069482
136,0.0006948
137,0.00069458
138,0.00069411
139,0.000694
140,0.00069391
141,0.0006938
142,0.00069377
143,0.00069369
144,0.00069367
145,0.00069366
146,0.00069366
147,0.00069366
148,0.00069366
149,0.00069365
150,0.00069364
151,0.00069364
152,0.00069364
153,0.00069364
154,0.00069361
155,0.00069353
156,0.00069326
157,0.00069325
158,0.00069321
159,0.00069315
160,0.00069314
161,0.00069313
162,0.00069313
163,0.00069313
164,0.00069313
165,0.00069313
166,0.00069313
167,0.00069312
168,0.00069089
169,0.00069086
170,0.00068941
171,0.0006867
172,0.00067652
173,0.00067386
174,0.00067339
175,0.0006732
176,0.00067263
177,0.00067259
178,0.00067256
179,0.00067072
180,0.00067072
181,0.00067071
182,0.00067071
183,0.00067069
184,0.00067067
185,0.00067067
186,0.00067067
187,0.00067065
188,0.00067065
189,0.00067064
190,0.00067064
191,0.00067064
192,0.00067064
193,0.00067064
194,0.00067064
195,0.00067064
196,0.00067064
197,0.00067064
198,0.00067064
199,0.00067064
200,0.00067064
201,0.00067064
202,0.00067064
203,0.00067064
204,0.00067064
205,0.00067064
206,0.00067064
207,0.00067064
208,0.00067064
209,0.00067064
210,0.00067064
211,0.00067063
212,0.00067063
213,0.00067063
214,0.00067063
215,0.00067063
216,0.00067063
217,0.00067063
218,0.00067063
219,0.00067051
220,0.00067047
221,0.00067045
222,0.0006704
223,0.0006704
224,0.00067037
225,0.00067032
226,0.0006703
227,0.0006703
228,0.00067027
229,0.00067022
230,0.00067012
231,0.00067004
232,0.00067004
233,0.00067003
234,0.00067003
235,0.00067003
236,0.00067003
237,0.00067003
238,0.00066988
239,0.00066986
240,0.00066978
241,0.00066968
242,0.0006696
243,0.00066959
244,0.0006695
245,0.00066946
246,0.00066946
247,0.00066946
248,0.00066945
249,0.00066945
250,0.00066944
251,0.00066943
252,0.00066939
253,0.00066934
254,0.00066901
255,0.00066894
256,0.00066886
257,0.00066872
258,0.00066758
259,0.00066753
260,0.00066752
261,0.0006675
262,0.00066747
263,0.00066747
264,0.00066741
265,0.00066737
266,0.00066736
267,0.00066734
268,0.00066731
269,0.00066724
270,0.00066283
271,0.00066277
272,0.00066276
273,0.00066275
274,0.00066114
275,0.00066097
276,0.00066092
277,0.00066082
278,0.00066066
279,0.00066065
280,0.00066064
281,0.00066061
282,0.00066059
283,0.00066058
284,0.00066057
285,0.00066054
286,0.00066049
287,0.00066049
288,0.00066048
289,0.00066048
290,0.00066048
291,0.00066048
292,0.00066048
293,0.00066042
294,0.00066041
295,0.00066041
296,0.00066038
297,0.00066037
298,0.00066031
299,0.00066016
300,0.00065998
301,0.00065984
302,0.00065979
303,0.00065979
304,0.00065979
305,0.00065979
306,0.00065979
307,0.00065979
308,0.00065979
309,0.00065979
310,0.00065979
311,0.00065979
312,0.00065979
313,0.00065979
314,0.00065979
315,0.00065979
316,0.00065979
317,0.00065979
318,0.00065971
319,0.00065971
320,0.00065971
321,0.0006596
322,0.00065953
323,0.00065932
324,0.00065909
325,0.00065873
326,0.00065799
327,0.00065737
328,0.00065706
329,0.00065699
330,0.00065684
331,0.00065677
332,0.00065676
333,0.00065672
334,0.0006567
335,0.00065666
336,0.00065658
337,0.00065653
338,0.0006565
339,0.00065648
340,0.00065646
341,0.00065637
342,0.00065637
343,0.00065637
344,0.00065636
345,0.00065635
346,0.00065633
347,0.00065632
348,0.00065632
349,0.00065632
350,0.00065632
351,0.00065632
352,0.00065632
353,0.00065632
354,0.00065632
355,0.00065632
356,0.00065632
357,0.00065632
358,0.00065632
359,0.00065632
360,0.00065632
361,0.00065632
362,0.00065632
363,0.00065632
364,0.00065632
365,0.00065632
366,0.00065632
367,0.00065632
368,0.00065632
369,0.00065632
370,0.00065632
371,0.00065632
372,0.00065632
373,0.00065632
374,0.00065632
375,0.00065632
376,0.00065632
377,0.00065632
378,0.00065632
379,0.00065632
380,0.00065632
381,0.00065632
382,0.00065632
383,0.00065632
384,0.00065632
385,0.00065632
386,0.00065632
387,0.00065632
388,0.00065632
389,0.00065632
390,0.00065632
391,0.00065632
392,0.00065632
393,0.00065624
394,0.0006562
395,0.00065595
396,0.00065566
397,0.00065564
398,0.00065561
399,0.0006556
400,0.0006556
401,0.0006556
402,0.0006556
403,0.0006556
404,0.0006556
405,0.0006556
406,0.0006556
407,0.0006556
408,0.0006556
409,0.0006556
410,0.0006556
411,0.0006556
412,0.0006556
413,0.0006556
414,0.0006556
415,0.00065529
416,0.00065525
417,0.00065521
418,0.00065519
419,0.00065519
420,0.00065519
421,0.00065519
422,0.00065473
423,0.00065467
424,0.00065441
425,0.00065439
426,0.00065439
427,0.00065439
428,0.00065439
429,0.00065418
430,0.00065393
431,0.00065372
432,0.00065368
433,0.00065355
434,0.00065323
435,0.00065322
436,0.00065304
437,0.00065285
438,0.00065278
439,0.00065269
440,0.00065263
441,0.00065259
442,0.00065256
443,0.00065254
444,0.00065243
445,0.00065232
446,0.00065226
447,0.00065224
448,0.0006522
449,0.00065214
450,0.00065199
451,0.00065196
452,0.00065194
453,0.00065193
454,0.00065184
455,0.00065174
456,0.00065173
457,0.00065151
458,0.00065131
459,0.00065117
460,0.00065099
461,0.00064997
462,0.0006495
463,0.00064928
464,0.00064913
465,0.00064897
466,0.00064893
467,0.00064886
468,0.00064886
469,0.00064886
470,0.00064886
471,0.00064837
472,0.00064817
473,0.00064776
474,0.00064756
475,0.00064656
476,0.00064588
477,0.00064479
478,0.00064464
479,0.00064463
480,0.00064463
481,0.00064461
482,0.0006445
483,0.00064447
484,0.00064446
485,0.00064445
486,0.00064442
487,0.00064441
488,0.00064441
489,0.00064439
490,0.00064439
491,0.00064433
492,0.00064432
493,0.00064431
494,0.00064427
495,0.00064425
496,0.0006441
497,0.00064387
498,0.00064254
499,0.0006423
500,0.00064229
501,0.00064201
502,0.00064171
503,0.00064171
504,0.00064163
505,0.00064161
506,0.0006416
507,0.00064158
508,0.00064155
509,0.0006415
510,0.00064143
511,0.00064128
512,0.00064126
513,0.00064121
514,0.00064118
515,0.00064117
516,0.00064115
517,0.00064114
518,0.00064105
519,0.00064091
520,0.00064091
521,0.00064091
522,0.00064086
523,0.00064085
524,0.00064085
525,0.00064085
526,0.00064085
527,0.00064085
