Epoch,mse
1,0.02439137
2,0.02439137
3,0.02439137
4,0.02439137
5,0.02439137
6,0.02439137
7,0.02439137
8,0.02439137
9,0.01493783
10,0.01493783
11,0.01493783
12,0.01493783
13,0.01493783
14,0.01207856
15,0.01207856
16,0.01207856
17,0.01207856
18,0.00917481
19,0.00917481
20,0.00917481
21,0.00917481
22,0.00917481
23,0.00917481
24,0.00917481
25,0.00917481
26,0.00917481
27,0.00917481
28,0.00917481
29,0.00917481
30,0.00917481
31,0.00917481
32,0.00917481
33,0.00917481
34,0.00917481
35,0.00917481
36,0.00917481
37,0.00917481
38,0.00790344
39,0.00790344
40,0.00790344
41,0.00204126
42,0.00204126
43,0.00204126
44,0.00204126
45,0.00204126
46,0.00204126
47,0.00204126
48,0.00204126
49,0.00204126
50,0.00204126
51,0.00204126
52,0.00204126
53,0.00204126
54,0.00204126
55,0.00204126
56,0.00204126
57,0.00204126
58,0.00204126
59,0.00204126
60,0.00204126
61,0.00204126
62,0.00204126
63,0.00186571
64,0.00186571
65,0.00186571
66,0.00186571
67,0.00186571
68,0.00186571
69,0.00186571
70,0.00186571
71,0.00186571
72,0.00186571
73,0.00186571
74,0.00186571
75,0.00186571
76,0.00186571
77,0.00186571
78,0.00186571
79,0.00186571
80,0.00186571
81,0.00186571
82,0.00186571
83,0.00186571
84,0.00186571
85,0.00186571
86,0.00186571
87,0.00186571
88,0.00186571
89,0.00186571
90,0.00186571
91,0.00186571
92,0.00186571
93,0.00186571
94,0.00186571
95,0.00186571
96,0.00186571
97,0.00186571
98,0.00186571
99,0.00186571
100,0.00186571
101,0.00186571
102,0.00186571
103,0.00186571
104,0.00186571
105,0.00186571
106,0.00186571
107,0.00186571
108,0.00186571
109,0.00186571
110,0.00186571
111,0.00186571
112,0.00186571
113,0.00186571
114,0.00186571
115,0.00186571
116,0.00186571
117,0.00186571
118,0.00186571
119,0.00186571
120,0.00186571
121,0.00186571
122,0.00186571
123,0.00186571
124,0.00186571
125,0.00186571
126,0.00186571
127,0.00186571
128,0.00186571
129,0.00186571
130,0.00186571
131,0.00186571
132,0.00186571
133,0.00186571
134,0.00186571
135,0.00186571
136,0.00186571
137,0.00186571
138,0.00186571
139,0.00186571
140,0.00186571
141,0.00186571
142,0.00186571
143,0.00186571
144,0.00186571
145,0.00186571
146,0.00186571
147,0.00186571
148,0.00186571
149,0.00186571
150,0.00186571
151,0.00186571
152,0.00186571
153,0.00186571
154,0.00186571
155,0.00110103
156,0.00110103
157,0.00110103
158,0.00110103
159,0.00110103
160,0.00110103
161,0.00110103
162,0.00110103
163,0.00110103
164,0.00110103
165,0.00110103
166,0.00110103
167,0.00110103
168,0.00110103
169,0.00110103
170,0.00110103
171,0.00110103
172,0.00110103
173,0.00110103
174,0.00110103
175,0.00110103
176,0.00110103
