Epoch,mse
1,0.02851237
2,0.02834764
3,0.02742086
4,0.02703501
5,0.02673138
6,0.0194511
7,0.01857594
8,0.0173507
9,0.01734668
10,0.01599296
11,0.01466753
12,0.01454917
13,0.01367693
14,0.0130732
15,0.01262053
16,0.01166485
17,0.01116676
18,0.00991568
19,0.0097537
20,0.00957737
21,0.00942251
22,0.00935191
23,0.0093506
24,0.00928853
25,0.00927893
26,0.00920537
27,0.0091697
28,0.00837123
29,0.00802745
30,0.00802146
31,0.00778048
32,0.00775882
33,0.00680359
34,0.00592531
35,0.00562716
36,0.00560637
37,0.00546845
38,0.00534773
39,0.00532285
40,0.0052389
41,0.00510785
42,0.00481296
43,0.0048084
44,0.00476315
45,0.00468047
46,0.00466084
47,0.00458032
48,0.00452842
49,0.00449844
50,0.0043622
51,0.00429457
52,0.00420047
53,0.00405588
54,0.0040452
55,0.00389106
56,0.0036951
57,0.00359283
58,0.00317032
59,0.00309816
60,0.00304132
61,0.00280612
62,0.00270588
63,0.00268325
64,0.00266194
65,0.00266098
66,0.00265161
67,0.00261433
68,0.00250196
69,0.00234079
70,0.00226102
71,0.00220631
72,0.00213752
73,0.00206125
74,0.00205262
75,0.00199729
76,0.00198369
77,0.00197979
78,0.00197888
79,0.00197864
80,0.00196084
81,0.00194608
82,0.00194194
83,0.0019241
84,0.00191484
85,0.00191
86,0.00189908
87,0.00189786
88,0.00189731
89,0.00187616
90,0.00186776
91,0.00186427
92,0.00183111
93,0.00181813
94,0.00178905
95,0.00173914
96,0.00172744
97,0.00172408
98,0.00171567
99,0.00169096
100,0.00168921
101,0.00168247
102,0.00167227
103,0.00166356
104,0.00166163
105,0.00165035
106,0.00161267
107,0.00160885
108,0.00159698
109,0.00158731
110,0.00158008
111,0.00153892
112,0.00153696
113,0.00153654
114,0.00153644
115,0.00153601
116,0.00152544
117,0.00152493
118,0.0015117
119,0.00150827
120,0.00150066
121,0.00149867
122,0.00148931
123,0.00147936
124,0.00147733
125,0.00147698
126,0.00144349
127,0.0014432
128,0.00144055
129,0.00143934
130,0.00143857
131,0.00143574
132,0.00143489
133,0.00143167
134,0.0014296
135,0.00142933
136,0.00142439
137,0.00142133
138,0.00141962
139,0.00141109
140,0.00140999
141,0.00140883
142,0.00139861
143,0.00139845
144,0.00139479
145,0.00139402
146,0.0013926
147,0.00139142
148,0.0013899
149,0.0013886
150,0.00138625
151,0.00138333
152,0.00138202
153,0.00138182
154,0.00138071
155,0.0013805
156,0.00137983
157,0.00137793
158,0.00137747
159,0.0013747
160,0.00137115
161,0.00136585
162,0.00135937
163,0.00135728
164,0.001355
165,0.00135487
166,0.00135445
167,0.00135431
168,0.00135361
169,0.0013533
170,0.00135272
171,0.00135262
172,0.00135011
173,0.00134981
174,0.00134925
175,0.00134904
176,0.00134796
177,0.00134761
178,0.0013472
179,0.00134705
180,0.001346
181,0.00134575
182,0.00134514
183,0.00134397
184,0.00134392
185,0.00134259
186,0.00134186
187,0.00134181
188,0.00134027
189,0.00133989
190,0.00133983
191,0.00133863
192,0.00133651
193,0.0013347
194,0.00133242
195,0.0013324
196,0.0013317
197,0.00132411
198,0.00132381
199,0.00128618
200,0.0012574
201,0.00124081
202,0.00124025
203,0.00123776
204,0.00117841
205,0.00117309
206,0.00114202
207,0.00112785
208,0.00112773
209,0.00112588
210,0.00112299
211,0.00108524
212,0.00107992
213,0.00105875
214,0.00103211
215,0.00101628
216,0.00101009
217,0.00100933
218,0.00100311
219,0.00099425
220,0.00099422
221,0.00099417
222,0.00099254
223,0.00099252
224,0.00099247
225,0.00099241
226,0.00099103
227,0.00098992
228,0.0009893
229,0.00098366
230,0.00098297
231,0.00098064
232,0.00097921
233,0.00097786
234,0.00097698
235,0.00097676
236,0.00097646
237,0.00097623
238,0.00097623
239,0.00097608
240,0.00097595
241,0.0009758
242,0.00097577
243,0.00097521
244,0.000975
245,0.00097436
246,0.00097333
247,0.00097332
248,0.00097196
249,0.00096911
250,0.00096905
251,0.00096524
252,0.00096501
253,0.00096333
254,0.00096323
255,0.00096321
256,0.00096298
257,0.00096267
258,0.00096231
259,0.00096203
260,0.0009612
261,0.0009606
262,0.00095957
263,0.00095935
264,0.0009578
265,0.00095467
266,0.00095461
267,0.00095377
268,0.00095376
269,0.00095355
270,0.00095336
271,0.00095329
272,0.00095295
273,0.00095288
274,0.00095234
275,0.00095206
276,0.00095144
277,0.00095128
278,0.00095025
279,0.00094842
280,0.00094466
281,0.0009392
282,0.00093129
283,0.00093116
284,0.00092517
285,0.00092447
286,0.00090255
287,0.000902
288,0.0009001
289,0.0008999
290,0.00089872
291,0.00089808
292,0.000898
293,0.00089705
294,0.00089699
295,0.00089662
296,0.00089632
297,0.00089579
298,0.00089444
299,0.00089412
300,0.0008934
301,0.00089181
302,0.00089069
303,0.00089005
304,0.00088988
305,0.00088988
306,0.00088987
307,0.00088985
308,0.00088977
