Epoch,mse
1,0.00236867
2,0.00236867
3,0.00123752
4,0.00123752
5,0.00123752
6,0.00123752
7,0.0008431199999999999
8,0.0008431199999999999
9,0.0008431199999999999
10,0.0008431199999999999
11,0.0008431199999999999
12,0.0008431199999999999
13,0.0008431199999999999
14,0.0008431199999999999
15,0.0008431199999999999
16,0.0008431199999999999
17,0.0008431199999999999
18,0.0008431199999999999
19,0.0008431199999999999
20,0.0008431199999999999
21,0.0008431199999999999
22,0.0008431199999999999
23,0.0008431199999999999
24,0.0008431199999999999
25,0.0008431199999999999
26,0.0008431199999999999
27,0.0008431199999999999
28,0.00079116
29,0.00079116
30,0.00079116
31,0.00079116
32,0.00079116
33,0.00079116
34,0.00079116
35,0.00079116
36,0.00079116
37,0.00079116
38,0.00079116
39,0.00079116
40,0.00079116
41,0.00079116
42,0.00079116
43,0.00079116
44,0.00079116
45,0.00079116
46,0.00079116
47,0.00079116
48,0.00079116
49,0.00079116
50,0.00079116
51,0.00079116
52,0.00079116
53,0.00079116
54,0.00079116
55,0.00079116
56,0.00079116
57,0.00079116
58,0.00079116
59,0.00079116
60,0.00079116
61,0.00079116
62,0.00079116
63,0.00079116
64,0.00077755
65,0.00077755
66,0.00077755
67,0.00077755
68,0.00077755
69,0.00077755
70,0.00077755
71,0.00077755
72,0.00077755
73,0.00077755
74,0.00077755
75,0.00077755
76,0.00077755
77,0.00077755
78,0.00077755
79,0.00077755
80,0.00077755
81,0.00077755
82,0.00077755
83,0.00077755
84,0.00077755
85,0.0007012
86,0.0007012
87,0.0007012
88,0.0007012
89,0.0007012
90,0.0007012
91,0.0007012
92,0.0007012
93,0.0007012
94,0.0007012
95,0.0007012
96,0.0007012
97,0.0007012
98,0.0007012
99,0.0007012
100,0.0007012
101,0.0007012
102,0.0007012
103,0.0007012
104,0.0007012
105,0.0007012
106,0.0007012
107,0.0007012
108,0.0007012
109,0.0007012
110,0.0007012
111,0.0006786
112,0.0006786
113,0.0006786
114,0.0006786
115,0.0006786
116,0.0006786
117,0.0006786
118,0.0006786
119,0.0006786
120,0.0006786
121,0.0006786
122,0.0006786
123,0.0006786
124,0.0006786
125,0.0006786
126,0.0006786
127,0.0006786
128,0.0006786
