Epoch,mse
1,0.07108736
2,0.04776066
3,0.04776066
4,0.02129054
5,0.02129054
6,0.01750631
7,0.01362487
8,0.01362487
9,0.01362487
10,0.00655613
11,0.00655613
12,0.00655613
13,0.00351284
14,0.00351284
15,0.00351284
16,0.00351284
17,0.00351284
18,0.00351284
19,0.00351284
20,0.00351284
21,0.00351284
22,0.00351284
23,0.00351284
24,0.00351284
25,0.00351284
26,0.00351284
27,0.00351284
28,0.00351284
29,0.00351284
30,0.00351284
31,0.00351284
32,0.00351284
33,0.00351284
34,0.00351284
35,0.00351284
36,0.00351284
37,0.00351284
38,0.00351284
39,0.00351284
40,0.00351284
41,0.00351284
42,0.00351284
43,0.00351284
44,0.00351284
45,0.00351284
46,0.00351284
47,0.00351284
48,0.00351284
49,0.00351284
50,0.00351284
51,0.00351284
52,0.00351284
53,0.00351284
54,0.00351284
55,0.00351284
56,0.00351284
57,0.00228078
58,0.00228078
59,0.00228078
60,0.00228078
61,0.00228078
62,0.00228078
63,0.00228078
64,0.00228078
65,0.00228078
66,0.00228078
67,0.00228078
68,0.00228078
69,0.00228078
70,0.00228078
71,0.00228078
72,0.00228078
73,0.00228078
74,0.00228078
75,0.00228078
76,0.00228078
77,0.00228078
78,0.00228078
79,0.00228078
80,0.00228078
81,0.00228078
82,0.00228078
83,0.00228078
84,0.00228078
85,0.00228078
86,0.00228078
87,0.00228078
88,0.00228078
89,0.00228078
90,0.00228078
91,0.00228078
92,0.00228078
93,0.00228078
94,0.00228078
95,0.00228078
96,0.00228078
97,0.00228078
98,0.00228078
99,0.00228078
100,0.00228078
101,0.00228078
102,0.00228078
103,0.00228078
104,0.00228078
105,0.00228078
106,0.00228078
107,0.00228078
108,0.00228078
109,0.00228078
110,0.00228078
111,0.00228078
112,0.00228078
113,0.00228078
114,0.00228078
115,0.00228078
116,0.00228078
117,0.00228078
118,0.00228078
119,0.00228078
120,0.00228078
121,0.00228078
122,0.00228078
123,0.00228078
124,0.00228078
125,0.00228078
126,0.00228078
127,0.00228078
128,0.00228078
129,0.00228078
130,0.00228078
131,0.00228078
132,0.00228078
133,0.00228078
134,0.00228078
135,0.00228078
136,0.00228078
137,0.00228078
138,0.00228078
139,0.00228078
140,0.00228078
141,0.00228078
142,0.00228078
143,0.00228078
144,0.00228078
145,0.00228078
146,0.00228078
147,0.00228078
148,0.00173347
149,0.00173347
150,0.00173347
151,0.00173347
152,0.00173347
153,0.00173347
154,0.00173347
155,0.00173347
156,0.00173347
157,0.00173347
158,0.00173347
159,0.00173347
160,0.00173347
161,0.00173347
162,0.00173347
163,0.00173347
164,0.00173347
165,0.00173347
166,0.00173347
167,0.00173347
168,0.00173347
169,0.00173347
170,0.00173347
171,0.00173347
172,0.00173347
173,0.00173347
174,0.00173347
175,0.00173347
176,0.00173347
177,0.00173347
178,0.00173347
179,0.00173347
180,0.00173347
181,0.00173347
182,0.00173347
183,0.00173347
184,0.00173347
185,0.00173347
186,0.00173347
187,0.00173347
188,0.00173347
189,0.00173347
190,0.00173347
191,0.00173347
192,0.00173347
193,0.00173347
194,0.00173347
195,0.00173347
196,0.00173347
197,0.00173347
198,0.00173347
199,0.00173347
200,0.00173347
201,0.00173347
202,0.00173347
203,0.00173347
204,0.00173347
205,0.00173347
206,0.00173347
207,0.00173347
208,0.00173347
209,0.00173347
210,0.00173347
211,0.00105209
212,0.00105209
213,0.00105209
214,0.00105209
215,0.00105209
216,0.00105209
217,0.00105209
218,0.00105209
219,0.00105209
220,0.00105209
221,0.00105209
222,0.00105209
223,0.00105209
224,0.00105209
225,0.00105209
226,0.00105209
227,0.00105209
228,0.00105209
229,0.00105209
230,0.00105209
231,0.00105209
232,0.00105209
233,0.00105209
234,0.00105209
235,0.00105209
236,0.00105209
237,0.00105209
238,0.00105209
239,0.00105209
240,0.00105209
241,0.00105209
242,0.00105209
243,0.00105209
244,0.00105209
245,0.00105209
246,0.00105209
247,0.00105209
248,0.00105209
249,0.00105209
250,0.00105209
251,0.00105209
252,0.00105209
253,0.00105209
254,0.00105209
255,0.00105209
256,0.00105209
257,0.00105209
258,0.00105209
259,0.00105209
260,0.00105209
261,0.00105209
262,0.00105209
263,0.00105209
264,0.00105209
265,0.00105209
266,0.00105209
267,0.00105209
268,0.00105209
269,0.00105209
270,0.00105209
271,0.00105209
272,0.00105209
273,0.00105209
274,0.00105209
275,0.00105209
276,0.00105209
277,0.00105209
278,0.00105209
279,0.00105209
280,0.00105209
281,0.00105209
282,0.00105209
283,0.00105209
284,0.00105209
285,0.00105209
286,0.00105209
287,0.00105209
288,0.00105209
289,0.00105209
290,0.00105209
291,0.00105209
292,0.00105209
293,0.00105209
294,0.00105209
295,0.00105209
296,0.00105209
297,0.00105209
298,0.00105209
299,0.00105209
300,0.00105209
301,0.00105209
302,0.00105209
303,0.00105209
304,0.00105209
305,0.00105209
306,0.00105209
307,0.00105209
308,0.00105209
309,0.00105209
310,0.00105209
311,0.00105209
312,0.00105209
313,0.00105209
314,0.00105209
315,0.00105209
316,0.00105209
317,0.00105209
318,0.00105209
319,0.00105209
320,0.00105209
321,0.00105209
322,0.00105209
323,0.00105209
324,0.00105209
325,0.00105209
326,0.00105209
327,0.00105209
328,0.00105209
329,0.00105209
330,0.00105209
331,0.00105209
332,0.00105209
333,0.00105209
334,0.00105209
335,0.00105209
336,0.00105209
337,0.00105209
338,0.00105209
339,0.00105209
340,0.00105209
341,0.00105209
342,0.00105209
343,0.00105209
344,0.00105209
345,0.00105209
346,0.00105209
347,0.00105209
348,0.00105209
349,0.00105209
350,0.00105209
351,0.00105209
352,0.00105209
353,0.00105209
354,0.00105209
355,0.00105209
356,0.00105209
357,0.00105209
358,0.00105209
359,0.00105209
360,0.00105209
361,0.00105209
362,0.00105209
363,0.00105209
364,0.00105209
365,0.00105209
366,0.00105209
367,0.00105209
368,0.00105209
369,0.00105209
370,0.00105209
371,0.00105209
372,0.00105209
373,0.00105209
374,0.00105209
375,0.00105209
