Epoch,mse
1,0.00911943
2,0.00533536
3,0.00529151
4,0.00434235
5,0.00374309
6,0.0021218
7,0.00206733
8,0.00182589
9,0.00180957
10,0.00179632
11,0.00177726
12,0.00175269
13,0.00168769
14,0.00159433
15,0.00158695
16,0.00153229
17,0.00153175
18,0.00153156
19,0.00153149
20,0.00152797
21,0.00152566
22,0.00152176
23,0.00152133
24,0.00152046
25,0.00151999
26,0.00151996
27,0.00151745
28,0.00150644
29,0.00150011
30,0.00149771
31,0.00148584
32,0.0014822
33,0.00146642
34,0.00146577
35,0.00146311
36,0.00145512
37,0.00144437
38,0.00143687
39,0.00142535
40,0.00139711
41,0.00137546
42,0.00136708
43,0.00135245
44,0.00134911
45,0.0013476
46,0.00134731
47,0.00134705
48,0.0013464
49,0.00134539
50,0.0013452
51,0.00134438
52,0.00134106
53,0.00133664
54,0.00133241
55,0.00133226
56,0.001332
57,0.00133197
58,0.00133159
59,0.00133155
60,0.00133093
61,0.00133006
62,0.00132984
63,0.00132946
64,0.00132669
65,0.00132618
66,0.00131744
67,0.00131496
68,0.0013146
69,0.00131284
70,0.00131203
71,0.00131085
72,0.00130978
73,0.00130846
74,0.00130786
75,0.00130724
76,0.00130559
77,0.00130492
78,0.00129394
79,0.00129394
80,0.00129083
81,0.00129063
82,0.00129028
83,0.00128627
84,0.00128273
85,0.00128114
86,0.00127982
87,0.00127975
88,0.0012759
89,0.00127583
90,0.00127101
91,0.00127101
92,0.00127101
93,0.00127101
94,0.00127099
95,0.00127097
96,0.00127083
97,0.00127051
98,0.00127002
99,0.00126812
100,0.00126618
101,0.00126601
102,0.00126599
103,0.00126489
104,0.00126446
105,0.00126168
106,0.00126129
107,0.00125863
108,0.00125613
109,0.00124967
110,0.00124188
111,0.00124183
112,0.0012408
113,0.00124054
114,0.00123975
115,0.00123679
116,0.00123596
117,0.00123181
118,0.0012294
119,0.00122866
120,0.0012276
121,0.00122724
122,0.00122704
123,0.00122695
124,0.0012264
125,0.00122571
126,0.00122467
127,0.00122447
128,0.00122399
129,0.00122224
130,0.00122216
131,0.001221
132,0.00121796
133,0.00121747
134,0.00121259
135,0.00121257
136,0.0012111
137,0.00120792
138,0.0012071
139,0.00120709
140,0.00120613
141,0.00120536
142,0.00120529
143,0.00120477
144,0.0012038
145,0.0012037
146,0.00120321
147,0.00120321
148,0.00120292
149,0.00120286
150,0.00120234
151,0.00120168
152,0.00120141
153,0.00120052
154,0.0012003
155,0.00119944
156,0.0011994
157,0.00119936
158,0.00119913
159,0.0011991
160,0.00119898
161,0.00119872
162,0.00119855
163,0.00119843
164,0.00119828
165,0.00119827
166,0.00119792
167,0.00119765
168,0.00119679
169,0.0011962
170,0.00119609
171,0.0011959
172,0.00119433
173,0.00119432
174,0.00119141
175,0.00118979
176,0.00118977
177,0.0011882
178,0.00118799
179,0.00118532
180,0.00118441
181,0.00118291
182,0.00118228
183,0.00118185
184,0.00118164
185,0.00118149
186,0.00118066
187,0.00118065
188,0.00118064
189,0.00118062
190,0.00118058
191,0.00118054
192,0.00118047
193,0.00118047
194,0.00118025
195,0.00118025
196,0.00118017
197,0.00117996
198,0.00117973
199,0.00117943
200,0.00117904
201,0.00117883
202,0.00117881
203,0.00117679
204,0.00117664
205,0.00117445
206,0.00117397
207,0.00117159
208,0.00116875
209,0.00116855
210,0.00116812
211,0.00116796
212,0.00116562
213,0.00116333
214,0.00116327
215,0.00115788
216,0.00115598
217,0.00115387
218,0.0011531
219,0.00115285
220,0.00115271
221,0.00115125
222,0.00115111
223,0.00114966
224,0.00114963
225,0.00114818
226,0.00114737
227,0.00114707
228,0.00114644
229,0.00114548
230,0.00114462
231,0.00114441
232,0.00114374
233,0.00114213
234,0.00114205
235,0.00113995
236,0.00113965
237,0.00113573
238,0.00113453
239,0.0011344
240,0.00113261
241,0.00113193
242,0.00112901
243,0.00112898
244,0.00112562
245,0.00112385
246,0.00111716
247,0.00111626
248,0.00111081
249,0.00109608
250,0.0010949
251,0.00109208
252,0.00108235
253,0.00108131
254,0.00107729
255,0.00107542
256,0.00107142
257,0.00106895
258,0.00106873
259,0.00106871
260,0.0010687
261,0.00106869
262,0.0010686
263,0.00106858
264,0.00106857
265,0.00106848
266,0.00106845
267,0.00106842
268,0.00106838
269,0.00106837
270,0.00106834
271,0.00106833
272,0.00106832
273,0.00106829
274,0.00106829
275,0.00106826
276,0.00106823
277,0.00106823
278,0.00106815
279,0.00106801
280,0.00106801
281,0.0010678
282,0.00106773
283,0.00106769
284,0.00106769
285,0.00106769
286,0.00106755
287,0.00106754
288,0.00106754
289,0.00106728
290,0.00106724
291,0.00106703
292,0.0010668
293,0.00106642
294,0.0010664
295,0.00106595
296,0.00106594
297,0.00106592
298,0.00106557
299,0.00106554
300,0.00106526
301,0.00106525
302,0.00106497
303,0.00106488
304,0.00106485
305,0.00106484
306,0.00106483
307,0.00106483
308,0.00106482
309,0.00106481
310,0.00106478
311,0.00106477
312,0.00106475
313,0.00106475
314,0.00106475
315,0.00106474
316,0.00106474
317,0.00106474
318,0.00106474
319,0.00106474
320,0.00106474
321,0.00106474
322,0.00106474
323,0.00106474
324,0.00106474
325,0.00106474
326,0.00106474
327,0.00106474
328,0.00106474
329,0.00106474
330,0.00106474
331,0.00106474
332,0.00106474
333,0.00106474
334,0.00106474
335,0.00106474
336,0.00106474
337,0.00106474
338,0.00106474
339,0.00106474
340,0.00106474
341,0.00106474
342,0.00106474
343,0.00106474
344,0.00106474
345,0.00106474
346,0.00106474
347,0.00106474
348,0.00106474
349,0.00106474
350,0.00106474
351,0.00106474
352,0.00106474
353,0.00106474
354,0.00106474
355,0.00106474
356,0.00106474
357,0.00106474
358,0.00106474
359,0.00106474
360,0.00106474
361,0.00106474
362,0.00106474
363,0.00106474
364,0.00106474
365,0.00106474
366,0.00106474
367,0.00106474
368,0.00106474
369,0.00106474
370,0.00106474
371,0.00106474
372,0.00106474
373,0.00106474
374,0.00106474
375,0.00106474
376,0.00106474
377,0.00106474
378,0.00106474
379,0.00106474
380,0.00106474
381,0.00106474
382,0.00106474
383,0.00106474
384,0.00106474
385,0.00106474
386,0.00106474
387,0.00106474
388,0.00106474
389,0.00106474
390,0.00106474
391,0.00106474
392,0.00106474
393,0.00106474
394,0.00106474
395,0.00106474
396,0.00106474
397,0.00106474
398,0.00106474
399,0.00106474
400,0.00106474
401,0.00106474
402,0.00106474
403,0.00106474
404,0.00106474
405,0.00106474
406,0.00106474
407,0.00106474
408,0.00106474
409,0.00106474
410,0.00106474
411,0.00106474
412,0.00106474
413,0.00106474
414,0.00106474
415,0.00106474
416,0.00106474
417,0.00106474
418,0.00106474
419,0.00106474
420,0.00106474
421,0.00106474
422,0.00106474
423,0.00106474
424,0.00106474
425,0.00106474
426,0.00106474
427,0.00106474
428,0.00106474
429,0.00106474
430,0.00106474
431,0.00106474
432,0.00106474
433,0.00106474
434,0.00106474
435,0.00106474
436,0.00106474
437,0.00106474
438,0.00106474
439,0.00106474
440,0.00106474
441,0.00105018
442,0.00103143
443,0.00099386
444,0.00097557
445,0.0009018
446,0.00089364
447,0.00089049
448,0.0008897
449,0.000889
450,0.00088898
451,0.00088881
452,0.00088873
453,0.0008879
454,0.00088376
455,0.00088009
456,0.00087667
457,0.00087074
458,0.00087025
459,0.00086162
460,0.00085593
461,0.00085431
462,0.00085249
463,0.00085029
464,0.00084851
465,0.00084736
466,0.00084725
467,0.0008457
468,0.00084554
469,0.00084517
470,0.00083169
471,0.00081789
472,0.00081147
473,0.00077229
474,0.00076599
475,0.00076253
476,0.00072825
477,0.00070434
478,0.00069602
479,0.00067874
480,0.00066793
481,0.00062355
482,0.00059611
483,0.00058803
484,0.00058726
485,0.00058266
486,0.00057963
487,0.00057711
488,0.00057357
489,0.00056801
490,0.00056335
491,0.00056113
492,0.00055846
493,0.00055769
494,0.00055648
495,0.00055636
496,0.00055569
497,0.00055532
498,0.00055496
499,0.00055378
500,0.00055356
501,0.00054916
502,0.00054804
503,0.00054693
504,0.00054545
505,0.00054367
506,0.00054354
507,0.00054112
508,0.00054095
509,0.00054016
510,0.00053977
511,0.00053968
512,0.0005396
513,0.0005392
514,0.00053913
515,0.00053898
516,0.00053895
517,0.00053884
518,0.00053848
519,0.00053842
520,0.00053839
521,0.00053832
522,0.00053832
523,0.00053829
524,0.00053829
525,0.00053828
526,0.00053827
527,0.00053827
528,0.00053827
529,0.00053827
530,0.00053827
531,0.00053827
532,0.00053827
533,0.00053827
534,0.00053827
535,0.00053827
536,0.00053827
537,0.00053827
538,0.00053827
539,0.00053827
540,0.00053827
541,0.00053827
542,0.00053827
543,0.00053827
544,0.00053827
545,0.00053827
546,0.00053827
547,0.00053827
548,0.00053827
549,0.00053827
550,0.00053827
551,0.00053827
552,0.00053827
553,0.00053827
554,0.00053827
555,0.00053827
556,0.00053827
557,0.00053827
558,0.00053827
559,0.00053826
560,0.00053825
561,0.00053825
562,0.00053825
563,0.00053825
564,0.00053825
565,0.00053825
566,0.00053825
567,0.00053825
568,0.00053825
569,0.00053825
570,0.00053825
571,0.00053825
572,0.00053825
573,0.00053825
574,0.00053825
575,0.00053825
576,0.00053825
577,0.00053825
578,0.00053825
579,0.00053825
580,0.00053825
581,0.00053825
582,0.00053825
583,0.00053825
584,0.00053825
585,0.00053825
586,0.00053825
587,0.00053825
588,0.00053825
589,0.00053825
590,0.00053825
591,0.00053825
592,0.00053825
593,0.00053825
594,0.00053825
595,0.00053825
596,0.00053825
597,0.00053825
598,0.00053825
599,0.00053825
600,0.00053825
601,0.00053825
602,0.00053825
603,0.00053825
604,0.00053825
605,0.00053825
606,0.00053825
607,0.00053825
608,0.00053825
609,0.00053825
610,0.00053825
611,0.00053825
612,0.00053825
613,0.00053825
614,0.00053825
615,0.00053825
616,0.00053825
617,0.00053825
618,0.00053825
619,0.00053825
620,0.00053825
621,0.00053825
622,0.00053825
623,0.00053825
624,0.00053825
625,0.00053825
626,0.00053825
627,0.00053825
628,0.00053825
629,0.00053825
630,0.00053825
631,0.00053825
632,0.00053825
633,0.00053825
634,0.00053825
635,0.00053825
636,0.00053825
637,0.00053825
638,0.00053825
639,0.00053825
640,0.00053825
641,0.00053825
642,0.00053825
643,0.00053825
644,0.00053825
645,0.00053825
646,0.00053825
647,0.00053825
648,0.00053825
649,0.00053825
650,0.00053825
651,0.00053825
652,0.00053825
653,0.00053825
654,0.00053825
655,0.00053825
656,0.00053825
657,0.00053825
658,0.00053825
659,0.00053825
660,0.00053825
661,0.00053825
662,0.00053825
663,0.00053825
664,0.00053825
665,0.00053825
666,0.00053825
667,0.00053825
668,0.00053825
669,0.00053825
670,0.00053825
671,0.00053825
672,0.00053825
673,0.00053825
674,0.00053825
675,0.00053825
676,0.00053825
677,0.00053825
678,0.00053825
679,0.00053825
680,0.00053825
681,0.00053825
682,0.00053825
683,0.00053825
684,0.00053825
685,0.00053825
686,0.00053825
687,0.00053825
688,0.00053825
689,0.00053825
690,0.00053825
691,0.00053825
692,0.00053825
693,0.00053825
694,0.00053825
695,0.00053825
696,0.00053825
697,0.00053825
698,0.00053825
699,0.00053825
700,0.00053825
701,0.00053825
702,0.00053825
703,0.00053825
704,0.00053825
705,0.00053825
706,0.00053825
707,0.00053825
708,0.00053825
709,0.00053825
710,0.00053825
711,0.00053825
712,0.00053825
713,0.00053825
714,0.00053825
715,0.00053825
716,0.00053825
717,0.00053825
718,0.00053825
719,0.00053825
720,0.00053825
721,0.00053825
722,0.00053825
723,0.00053825
724,0.00053825
725,0.00053825
726,0.00053825
727,0.00053825
728,0.00053825
729,0.00053825
730,0.00053825
731,0.00053825
732,0.00053825
733,0.00053825
734,0.00053825
735,0.00053825
