Epoch,mse
1,0.00405943
2,0.00405726
3,0.00173277
4,0.00170831
5,0.00168686
6,0.00154699
7,0.00154699
8,0.00127225
9,0.00115079
10,0.00114926
11,0.00093452
12,0.00090084
13,0.0008942
14,0.00089325
15,0.00088691
16,0.00088546
17,0.00087743
18,0.00087743
19,0.00086859
20,0.0008621
21,0.00085023
22,0.00084826
23,0.00084229
24,0.00083977
25,0.00083456
26,0.00083279
27,0.00082812
28,0.00082234
29,0.00082087
30,0.00081947
31,0.00081373
32,0.00081041
33,0.00080704
34,0.00080598
35,0.00080318
36,0.00080087
37,0.00079839
38,0.00079739
39,0.00079509
40,0.00079509
41,0.00079308
42,0.0007912
43,0.00078923
44,0.00078853
45,0.0007876
46,0.00078504
47,0.0007845
48,0.00078426
49,0.00078398
50,0.00078398
51,0.00077652
52,0.00077642
53,0.00077623
54,0.00077615
55,0.00077615
56,0.00077269
57,0.00077198
58,0.00077188
59,0.00077146
60,0.00077085
61,0.00077067
62,0.00077056
63,0.00077054
64,0.00077053
65,0.00077053
66,0.00077052
67,0.00077052
68,0.00077052
69,0.00077052
70,0.00077052
71,0.00077052
72,0.00077052
73,0.00077051
74,0.00077047
75,0.00077047
76,0.00077045
77,0.00077045
78,0.00077041
79,0.0007704
80,0.0007704
81,0.00077036
82,0.00077036
83,0.00077034
84,0.0007703
85,0.00077025
86,0.00077025
87,0.00077025
88,0.00077023
89,0.00077023
90,0.00077018
91,0.00077018
92,0.00077016
93,0.00077014
94,0.00077012
95,0.00077012
96,0.00077011
97,0.00077011
98,0.00077003
99,0.00076996
100,0.00076996
101,0.00076996
102,0.00076996
103,0.00076994
104,0.00076992
105,0.00076988
106,0.00076987
107,0.00076987
108,0.00076983
109,0.0007698
110,0.00076977
111,0.00076974
112,0.00076974
113,0.00076974
114,0.00076971
115,0.00076971
116,0.0007697
117,0.0007697
118,0.00076967
119,0.00076965
120,0.00076962
121,0.00076962
122,0.00076962
123,0.00076962
124,0.00076961
125,0.00076961
126,0.0007696
127,0.0007696
128,0.0007696
129,0.00076959
130,0.00076959
131,0.00076959
132,0.00076959
133,0.00076959
134,0.00076959
135,0.00076956
136,0.00076956
137,0.00076956
138,0.00076956
139,0.00076956
140,0.00076954
141,0.00076951
142,0.00076951
143,0.00076947
144,0.00076947
145,0.00076947
146,0.00076946
147,0.00076946
148,0.00076946
149,0.00076946
150,0.00076946
151,0.00076942
152,0.00076942
153,0.00076942
154,0.00076942
155,0.00076938
156,0.00076938
157,0.00076938
158,0.00076935
159,0.00076935
160,0.00076935
161,0.00076934
162,0.00076934
163,0.00076934
164,0.00076934
165,0.00076934
166,0.00076933
167,0.00076932
168,0.0007693
169,0.00076929
170,0.00076928
171,0.00076928
