Epoch,mse
1,0.01263781
2,0.01263781
3,0.01263781
4,0.01263781
5,0.01263781
6,0.0081969
7,0.0081969
8,0.00805223
9,0.00805223
10,0.00803263
11,0.00803263
12,0.00803263
13,0.00801749
14,0.00801749
15,0.00801749
16,0.00801749
17,0.00801749
18,0.00801749
19,0.00801749
20,0.00801749
21,0.00801749
22,0.00801749
23,0.00801749
24,0.00801749
25,0.00801749
26,0.00801749
27,0.00801749
28,0.00801749
29,0.00801749
30,0.00801749
31,0.00801749
32,0.00801749
33,0.00801749
34,0.00801749
35,0.00801749
36,0.00801749
37,0.00801749
38,0.00801749
39,0.00801749
40,0.00801749
41,0.00801749
42,0.00801749
43,0.00801749
44,0.00801749
45,0.00801749
46,0.00801749
47,0.00801749
48,0.00801749
49,0.00801749
50,0.00801749
51,0.00801749
52,0.00801749
53,0.00801749
54,0.00801749
55,0.00801749
56,0.00801749
57,0.00801749
58,0.00801749
59,0.00801749
60,0.00801749
61,0.00801749
62,0.00801749
63,0.00801749
64,0.00801749
65,0.00801749
66,0.00801749
67,0.00801749
68,0.00801749
69,0.00801749
70,0.00801749
71,0.00801749
72,0.00801749
73,0.00801749
74,0.00801749
75,0.00801749
76,0.00801749
77,0.00801743
78,0.00801743
79,0.00801743
80,0.00801743
81,0.00801743
82,0.00801743
83,0.00801743
84,0.00801743
85,0.00801743
86,0.00801743
87,0.00801743
88,0.00801743
89,0.00801743
90,0.00801743
91,0.00801743
92,0.00801743
93,0.00801743
94,0.00801743
95,0.00801743
96,0.00801743
97,0.00801743
98,0.00801743
99,0.00801743
100,0.00801743
101,0.00801743
102,0.00801743
103,0.00801743
104,0.00801743
105,0.00801743
106,0.00801743
107,0.00801743
108,0.00801743
109,0.00801743
110,0.00801743
111,0.00801743
112,0.00801743
113,0.00801743
114,0.00801743
115,0.00801743
116,0.00801743
117,0.00801743
118,0.00801743
119,0.00801743
120,0.00801741
121,0.00801741
122,0.00801741
123,0.00801741
124,0.00801741
125,0.00801741
126,0.0080174
127,0.0080174
128,0.0080174
129,0.0080174
130,0.0080174
131,0.0080174
132,0.0080174
133,0.0080174
134,0.0080174
135,0.0080174
136,0.0080174
137,0.0080174
138,0.0080174
139,0.0080174
140,0.0080174
141,0.0080174
142,0.0080174
143,0.0080174
144,0.0080174
145,0.0080174
146,0.0080174
147,0.0080174
148,0.0080174
149,0.0080174
150,0.0080174
151,0.0080174
152,0.0080174
153,0.0080174
154,0.0080174
155,0.0080174
156,0.0080174
157,0.0080174
158,0.0080174
159,0.0080174
160,0.0080174
161,0.0080174
162,0.0080174
163,0.0080174
164,0.0080174
165,0.0080174
166,0.0080174
167,0.0080174
168,0.0080174
169,0.0080174
170,0.0080174
171,0.0080174
172,0.0080174
173,0.0080174
174,0.0080174
175,0.0080174
176,0.0080174
177,0.0080174
178,0.0080174
179,0.0080174
180,0.0080174
181,0.0080174
182,0.0080174
183,0.0080174
184,0.0080174
185,0.0080174
186,0.0080174
187,0.0080174
188,0.0080174
189,0.0080174
190,0.0080174
191,0.0080174
192,0.0080174
193,0.0080174
194,0.0080174
195,0.0080174
196,0.0080174
197,0.0080174
198,0.0080174
199,0.0080174
200,0.0080174
201,0.0080174
202,0.0080174
203,0.0080174
204,0.0080174
205,0.0080174
206,0.0080174
207,0.0080174
208,0.0080174
209,0.0080174
210,0.0080174
211,0.0080174
212,0.0080174
213,0.0080174
214,0.0080174
215,0.0080174
216,0.0080174
217,0.0080174
218,0.0080174
219,0.0080174
220,0.0080174
221,0.0080174
222,0.0080174
223,0.0080174
224,0.0080174
225,0.0080174
226,0.0080174
227,0.0080174
228,0.0080174
229,0.0080174
230,0.0080174
231,0.0080174
232,0.0080174
233,0.0080174
234,0.0080174
235,0.0080174
236,0.0080174
237,0.0080174
238,0.0080174
239,0.0080174
240,0.0080174
241,0.0080174
242,0.0080174
243,0.0080174
244,0.0080174
245,0.0080174
246,0.0080174
247,0.0080174
248,0.0080174
249,0.0080174
250,0.0080174
251,0.0080174
252,0.0080174
253,0.0080174
254,0.0080174
255,0.0080174
256,0.0080174
257,0.0080174
258,0.0080174
259,0.0080174
260,0.0080174
261,0.0080174
262,0.0080174
263,0.0080174
264,0.0080174
265,0.0080174
266,0.0080174
267,0.0080174
268,0.0080174
269,0.0080174
270,0.0080174
271,0.0080174
272,0.0080174
273,0.0080174
274,0.0080174
275,0.0080174
276,0.0080174
277,0.0080174
278,0.0080174
279,0.0080174
280,0.0080174
281,0.0080174
282,0.0080174
283,0.0080174
284,0.0080174
285,0.0080174
286,0.0080174
287,0.0080174
288,0.0080174
289,0.0080174
290,0.0080174
291,0.0080174
292,0.0080174
293,0.0080174
294,0.0080174
295,0.0080174
296,0.0080174
297,0.0080174
298,0.0080174
299,0.0080174
300,0.0080174
301,0.0080174
302,0.0080174
303,0.0080174
304,0.0080174
305,0.0080174
306,0.0080174
307,0.0080174
308,0.0080174
309,0.0080174
310,0.0080174
311,0.0080174
312,0.0080174
313,0.0080174
314,0.0080174
315,0.0080174
316,0.0080174
317,0.0080174
318,0.0080174
319,0.0080174
320,0.0080174
321,0.0080174
322,0.0080174
323,0.0080174
324,0.0080174
325,0.0080174
326,0.0080174
327,0.0080174
328,0.0080174
329,0.0080174
330,0.0080174
331,0.0080174
332,0.0080174
333,0.0080174
334,0.0080174
335,0.0080174
336,0.0080174
337,0.0080174
338,0.0080174
339,0.0080174
340,0.0080174
341,0.0080174
342,0.0080174
343,0.0080174
344,0.0080174
345,0.0080174
346,0.0080174
347,0.0080174
348,0.0080174
349,0.0080174
350,0.0080174
351,0.0080174
352,0.0080174
353,0.0080174
354,0.0080174
355,0.0080174
356,0.0080174
357,0.0080174
358,0.0080174
359,0.0080174
360,0.0080174
361,0.0080174
362,0.0080174
363,0.0080174
364,0.0080174
365,0.0080174
366,0.0080174
367,0.0080174
368,0.0080174
369,0.0080174
370,0.0080174
371,0.0080174
372,0.0080174
373,0.0080174
374,0.0080174
375,0.0080174
376,0.0080174
377,0.0080174
378,0.0080174
379,0.0080174
380,0.0080174
381,0.0080174
382,0.0080174
383,0.0080174
384,0.0080174
385,0.0080174
386,0.0080174
387,0.0080174
388,0.0080174
389,0.0080174
390,0.0080174
