Epoch,mse
1,0.00912084
2,0.00387078
3,0.00256438
4,0.00201078
5,0.00100362
6,0.00073433
7,0.00072336
8,0.00071877
9,0.00070132
10,0.00070132
11,0.00069847
12,0.00069835
13,0.00069806
14,0.00069763
15,0.00069577
16,0.00069523
17,0.00069511
18,0.00069353
19,0.00069227
20,0.00069098
21,0.00069076
22,0.00069019
23,0.00068983
24,0.00068864
25,0.00068784
26,0.00068648
27,0.00068431
28,0.00068111
29,0.00068046
30,0.00067996
31,0.00067942
32,0.00067875
33,0.00067806
34,0.00067768
35,0.00067768
36,0.00067761
37,0.00067741
38,0.00067706
39,0.00067684
40,0.00067646
41,0.00067623
42,0.00067619
43,0.00067608
44,0.00067584
45,0.0006757
46,0.00067556
47,0.00067553
48,0.00067548
49,0.00067541
50,0.00067539
51,0.00067536
52,0.00067532
53,0.00067531
54,0.00067438
55,0.0006738
56,0.00067298
57,0.00067298
58,0.00067241
59,0.0006724
60,0.00067239
61,0.00067211
62,0.00067205
63,0.00067196
64,0.00067185
65,0.00067181
66,0.00067178
67,0.00067171
68,0.00067165
69,0.00067162
70,0.00067158
71,0.00067157
72,0.00067154
73,0.00067151
74,0.00067151
75,0.00067148
76,0.00067147
77,0.00067146
78,0.00067144
79,0.00067143
80,0.00067142
81,0.00067141
82,0.00067138
83,0.00067137
84,0.00067137
85,0.00067136
86,0.00067136
87,0.00067135
88,0.00067134
89,0.00067131
90,0.00067129
91,0.00067129
92,0.00067128
93,0.00067128
94,0.00067128
95,0.00067127
96,0.00067127
97,0.00067126
98,0.00067126
99,0.00067126
100,0.00067126
101,0.00067126
102,0.00067126
103,0.00067126
104,0.00067126
105,0.00067126
106,0.00067126
107,0.00067126
108,0.00067126
109,0.00067126
110,0.00067126
111,0.00067126
112,0.00067126
113,0.00067126
114,0.00067119
115,0.00067119
116,0.00067119
117,0.00067118
118,0.00067114
119,0.00067109
120,0.00067107
121,0.000671
122,0.00067091
123,0.0006709
124,0.0006709
125,0.0006709
126,0.0006709
127,0.00067078
128,0.00067073
129,0.00067072
130,0.00067072
131,0.00067072
132,0.00067072
133,0.00067072
134,0.00067067
135,0.00067059
136,0.00067033
137,0.00067033
138,0.00067025
139,0.00067022
140,0.00067
141,0.00066989
142,0.00066954
143,0.00066948
144,0.00066948
145,0.00066946
146,0.00066946
147,0.00066946
148,0.00066946
149,0.00066946
150,0.00066946
151,0.00066946
152,0.00066946
153,0.00066946
154,0.00066946
155,0.00066946
156,0.00066946
157,0.00066946
158,0.00066946
159,0.00066946
160,0.00066946
161,0.00066945
162,0.00066945
163,0.00066945
164,0.00066945
165,0.00066945
166,0.00066945
167,0.00066937
168,0.00066932
169,0.00066929
170,0.00066922
171,0.00066911
172,0.00066889
173,0.00066838
174,0.00066831
175,0.0006681
176,0.00066785
177,0.00066773
178,0.00066755
179,0.00066737
180,0.0006672
181,0.00066712
182,0.00066705
183,0.0006656
184,0.00066406
185,0.00066241
186,0.00066132
187,0.00066096
188,0.00066028
189,0.00065909
190,0.00065845
191,0.00065844
192,0.00065844
193,0.00065844
194,0.00065843
195,0.00065843
196,0.00065843
197,0.00065843
198,0.00065842
199,0.00065839
200,0.00065836
201,0.00065832
202,0.00065823
203,0.0006581
204,0.00065797
205,0.00065784
206,0.00065779
207,0.00065762
208,0.00065762
209,0.00065762
210,0.0006576
211,0.0006576
212,0.0006576
213,0.0006576
214,0.0006576
215,0.0006576
216,0.0006576
217,0.00065759
218,0.00065758
219,0.00065758
220,0.00065758
221,0.00065758
222,0.00065758
223,0.00065758
224,0.00065758
225,0.00065758
226,0.00065758
227,0.00065758
228,0.00065758
229,0.00065758
230,0.00065758
231,0.00065758
232,0.00065758
233,0.00065758
234,0.00065758
235,0.00065758
236,0.00065754
237,0.00065754
238,0.00065754
239,0.00065754
240,0.00065754
241,0.00065754
242,0.00065754
243,0.00065754
244,0.00065754
245,0.00065754
246,0.00065754
247,0.00065754
248,0.00065754
249,0.00065754
250,0.00065754
251,0.00065754
252,0.00065754
253,0.00065753
254,0.00065753
255,0.00065753
256,0.00065753
257,0.00065753
258,0.00065753
259,0.00065753
260,0.00065753
261,0.00065753
262,0.00065753
263,0.00065753
264,0.00065753
265,0.00065753
266,0.00065753
267,0.00065753
268,0.00065753
269,0.00065753
270,0.00065753
271,0.00065753
272,0.00065753
273,0.00065753
274,0.00065753
275,0.00065753
276,0.00065753
277,0.00065753
278,0.00065753
279,0.00065753
280,0.00065753
281,0.00065753
282,0.00065753
283,0.00065753
284,0.00065753
285,0.00065753
