Epoch,mse
1,0.00525215
2,0.00525215
3,0.00525215
4,0.00525215
5,0.00525215
6,0.00525215
7,0.00525215
8,0.00525215
9,0.00525215
10,0.00525215
11,0.00525215
12,0.00525215
13,0.00525215
14,0.00525215
15,0.00525215
16,0.00525215
17,0.00525175
18,0.00525175
19,0.00525175
20,0.00525175
21,0.00525175
22,0.00525077
23,0.00525077
24,0.00525077
25,0.00525077
26,0.00525077
27,0.00525077
28,0.00525077
29,0.00525077
30,0.00525077
31,0.00525061
32,0.0052504
33,0.0052504
34,0.0052504
35,0.0052504
36,0.0052504
37,0.0052504
38,0.0052504
39,0.00524996
40,0.00524996
41,0.00524996
42,0.00524996
43,0.00524996
44,0.00524986
45,0.00524986
46,0.00524983
47,0.00524983
48,0.00524983
49,0.00524916
50,0.00524863
51,0.00524863
52,0.00524863
53,0.00524863
54,0.00524863
55,0.00524863
56,0.00524787
57,0.00524787
58,0.00524787
59,0.00524787
60,0.00524787
61,0.00524787
62,0.00524787
63,0.00524787
64,0.00524787
65,0.00524688
66,0.00524688
67,0.00524687
68,0.00524687
69,0.00524687
70,0.00524687
71,0.00524657
72,0.00524657
73,0.00524657
74,0.00524657
75,0.00524657
76,0.00524657
77,0.00524617
78,0.00524617
79,0.00524617
80,0.00524617
81,0.00524617
82,0.00524617
83,0.00524468
84,0.00524406
85,0.00524406
86,0.00524406
87,0.00524406
88,0.00524406
89,0.0052402
90,0.0052402
91,0.0052402
92,0.0052402
93,0.0052402
94,0.0052402
95,0.0052402
96,0.0052402
97,0.00523992
98,0.0052339
99,0.0052339
100,0.0052338
101,0.0052338
102,0.0052338
103,0.0052338
104,0.0052338
105,0.0052338
106,0.00523326
107,0.00523326
108,0.00523326
109,0.00523326
110,0.00523326
111,0.00523322
112,0.00523322
113,0.00523322
114,0.00523322
115,0.00523322
116,0.00523322
117,0.00523322
118,0.0052328
119,0.0052328
120,0.0052328
121,0.0052328
122,0.0052328
123,0.0052328
124,0.0052328
125,0.0052328
126,0.0052328
127,0.0052328
128,0.0052328
129,0.0052328
130,0.0052328
131,0.0052328
132,0.0052328
133,0.00523279
134,0.00523279
135,0.00523279
136,0.00523217
137,0.00523217
138,0.00523217
139,0.00523217
140,0.00523217
141,0.00523192
142,0.00523192
143,0.00523192
144,0.00523192
145,0.00523192
146,0.00523192
147,0.00523192
148,0.00522963
149,0.00522963
150,0.00522728
151,0.00522723
152,0.00522723
153,0.00522723
154,0.0052257
155,0.0052257
156,0.00522546
157,0.005224
158,0.005224
159,0.005224
160,0.005224
161,0.005224
162,0.005224
163,0.00522201
164,0.00522201
165,0.00522201
166,0.00522155
167,0.00522155
168,0.00522155
169,0.00522155
170,0.00522155
171,0.00522155
172,0.00522155
173,0.00522155
174,0.00522035
175,0.00522035
176,0.00522035
177,0.00522027
178,0.00522027
179,0.00522027
180,0.00521973
181,0.00521973
182,0.00521973
183,0.0052196
184,0.0052196
185,0.0052196
186,0.0052196
187,0.0052196
188,0.0052196
189,0.0052196
190,0.0052196
191,0.00521775
192,0.00521775
193,0.00521775
194,0.00521775
195,0.00521775
196,0.00521775
197,0.00521775
198,0.00521775
199,0.00521667
200,0.00521667
201,0.00521667
202,0.00521667
203,0.00521576
204,0.00521576
205,0.00521576
206,0.00521501
207,0.00521501
208,0.00521501
209,0.00521501
210,0.00521501
211,0.00521138
212,0.00521138
213,0.00521138
214,0.00521138
215,0.00521138
216,0.00521138
217,0.00521138
218,0.00521138
219,0.00521138
220,0.00521138
221,0.00521099
222,0.00521099
223,0.00521099
224,0.00521086
225,0.00521086
226,0.00521067
227,0.00521067
228,0.00521061
229,0.00521061
230,0.00521053
231,0.00521053
232,0.00520709
233,0.00520401
234,0.00520308
235,0.00520128
236,0.00520128
237,0.00520128
238,0.00520128
239,0.00520118
240,0.00520118
241,0.005201
242,0.005201
243,0.005201
244,0.005201
245,0.00520078
246,0.00520078
247,0.00520078
248,0.00519911
249,0.00519911
250,0.00519911
251,0.00519454
252,0.00519454
253,0.00519454
254,0.00519454
255,0.00519267
256,0.0051924
257,0.00519223
258,0.00519144
259,0.00519104
260,0.00519104
261,0.00519104
262,0.00519104
263,0.00519104
264,0.00519101
265,0.00519101
266,0.00519101
267,0.00519101
268,0.00519083
269,0.00519083
270,0.00519083
271,0.00519083
272,0.00519083
273,0.00519083
274,0.00519083
275,0.00519083
276,0.00519083
277,0.00519083
278,0.00519083
279,0.00519083
280,0.00519083
281,0.00519083
282,0.00519071
283,0.00519071
284,0.00519071
285,0.00519071
286,0.00519071
287,0.00519071
288,0.00519071
289,0.00519071
290,0.00519071
291,0.00519049
292,0.00519049
293,0.00519049
294,0.00518874
295,0.00518354
296,0.00518354
297,0.00518354
298,0.00518354
299,0.00517868
300,0.00517868
301,0.00517868
302,0.00517868
303,0.00517692
304,0.00517294
305,0.00517294
306,0.00517159
307,0.00517159
308,0.00517117
309,0.00517078
310,0.00517078
311,0.00517078
312,0.00517078
313,0.00517078
314,0.00517078
315,0.00517078
316,0.00517078
317,0.00517078
318,0.00517071
319,0.00517071
320,0.00517071
321,0.00517044
322,0.00516916
323,0.00516916
324,0.00516916
