Epoch,mse
1,0.00363391
2,0.00347264
3,0.00347264
4,0.00347264
5,0.00347264
6,0.00347264
7,0.00346953
8,0.00346953
9,0.00346953
10,0.00346953
11,0.00346953
12,0.00346953
13,0.00346953
14,0.00346953
15,0.00346953
16,0.00346953
17,0.00346953
18,0.00346953
19,0.00346953
20,0.00346105
21,0.00346105
22,0.00346089
23,0.00346089
24,0.00346089
25,0.00346089
26,0.00346089
27,0.00346089
28,0.0034525
29,0.0034525
30,0.0034525
31,0.00345103
32,0.0034501
33,0.0034501
34,0.00344899
35,0.00342617
36,0.00342452
37,0.00342452
38,0.00342438
39,0.00342438
40,0.00341889
41,0.00341889
42,0.00341223
43,0.00341223
44,0.00339214
45,0.00339023
46,0.00339023
47,0.00339023
48,0.00339023
49,0.00339023
50,0.00339023
51,0.00339023
52,0.00339023
53,0.00339023
54,0.00338781
55,0.00338088
56,0.00336374
57,0.00336374
58,0.00336305
59,0.00335424
60,0.00335424
61,0.00334385
62,0.00334385
63,0.00334049
64,0.00334049
65,0.0033328
66,0.00332723
67,0.00332596
68,0.00332419
69,0.0033229
70,0.0033229
71,0.0033229
72,0.00332077
73,0.00332077
74,0.00332077
75,0.00332077
76,0.00332077
77,0.00332077
78,0.00332007
79,0.00332007
80,0.00331093
81,0.00329716
82,0.00329006
83,0.00329006
84,0.00328999
85,0.00328999
86,0.00328999
87,0.00328999
88,0.00328994
89,0.00328994
90,0.00328994
91,0.00328966
92,0.00328958
93,0.00328958
94,0.00328958
95,0.00328958
96,0.00328958
97,0.00328958
98,0.00328953
99,0.00328454
100,0.00328454
101,0.00328356
102,0.0032829
103,0.0032829
104,0.00328179
105,0.00328065
106,0.0032793
107,0.0032793
108,0.0032793
109,0.0032793
110,0.0032793
111,0.0032793
112,0.0032793
113,0.0032779
114,0.0032779
115,0.00326923
116,0.00326923
117,0.00326923
118,0.00326447
119,0.00326447
120,0.00325811
121,0.00325811
122,0.00325811
123,0.00325811
124,0.00325745
125,0.00325457
126,0.00325457
127,0.00325261
128,0.00325261
129,0.00325261
130,0.00325261
131,0.00325261
132,0.00325153
133,0.00325153
134,0.0032478
135,0.00324088
136,0.00322804
137,0.00319588
