Epoch,mse
1,0.00059421
2,0.00059421
3,0.00059421
4,0.00059421
5,0.00059421
6,0.00059421
7,0.00059421
8,0.00059421
9,0.00059421
10,0.00059421
11,0.00059421
12,0.00059421
13,0.00059421
14,0.00059421
15,0.00059421
16,0.00059421
17,0.00059421
18,0.00059421
19,0.00059421
20,0.00059421
21,0.00059421
22,0.00059421
23,0.00059421
24,0.00059421
25,0.00059421
26,0.00059421
27,0.00059421
28,0.00059421
29,0.00059421
30,0.00059421
31,0.00059421
32,0.00059421
33,0.00059421
34,0.00059421
35,0.00059421
36,0.00059421
37,0.00059421
38,0.00059421
39,0.00059421
40,0.00059421
41,0.00059421
42,0.00059421
43,0.00059421
44,0.00059421
45,0.00059421
46,0.00059421
47,0.00059421
48,0.00059421
49,0.00059421
50,0.00059421
51,0.00058586
52,0.00058586
53,0.00058586
54,0.00058586
55,0.00058586
56,0.00058586
57,0.00058586
58,0.00058586
59,0.00058586
60,0.00058586
61,0.00058586
62,0.00058586
63,0.00058586
64,0.00058586
65,0.00058586
66,0.00058586
67,0.00058586
68,0.00058586
69,0.00058586
70,0.00058586
71,0.00058586
72,0.00058586
73,0.00058586
74,0.00049967
75,0.00049967
76,0.00049967
77,0.00049967
78,0.00049967
79,0.00049967
80,0.00049967
81,0.00049967
82,0.00049967
83,0.00049967
84,0.00049967
85,0.00049967
86,0.00049967
87,0.00049967
88,0.00049967
89,0.00049967
90,0.00049967
91,0.00049967
92,0.00049967
93,0.00049967
94,0.00049967
95,0.00049967
96,0.00049967
97,0.00049967
98,0.00049967
99,0.00049967
100,0.00049967
101,0.00049967
102,0.00049967
103,0.00049967
104,0.00049967
105,0.00049967
106,0.00049967
107,0.00049967
108,0.00049967
109,0.00049967
110,0.00049967
111,0.00049967
112,0.00049967
113,0.00049967
114,0.00049967
115,0.00049967
116,0.00049967
117,0.00049967
118,0.00049967
119,0.00049967
120,0.00049967
121,0.00049967
122,0.00049967
123,0.00049967
124,0.00049967
125,0.00049967
126,0.00049967
127,0.00049967
128,0.00049967
129,0.00049967
130,0.00049967
131,0.00049967
132,0.00049967
133,0.00049967
134,0.00049967
135,0.00049967
136,0.00049967
137,0.00049967
138,0.00049967
139,0.00049967
140,0.00049967
141,0.00049967
142,0.00049967
143,0.00049967
144,0.00048129000000000005
145,0.00048129000000000005
146,0.00041062
147,0.00041062
148,0.00041062
149,0.00041062
150,0.00041062
151,0.00041062
152,0.00041062
153,0.00041062
154,0.00041062
155,0.00041062
156,0.00041062
157,0.00041062
158,0.00041062
159,0.00041062
160,0.00041062
161,0.00041062
162,0.00041062
163,0.00041062
164,0.00041062
165,0.00041062
166,0.00041062
167,0.00041062
168,0.00041062
169,0.00041062
170,0.00041062
171,0.00041062
172,0.00041062
173,0.00041062
174,0.00041062
175,0.00041062
176,0.00041062
177,0.00041062
178,0.00041062
179,0.00041062
180,0.00041062
181,0.00041062
182,0.00041062
183,0.00041062
184,0.00041062
185,0.00041062
186,0.00041062
187,0.00041062
188,0.00041062
189,0.00041062
190,0.00041062
191,0.00041062
192,0.00041062
193,0.00041062
194,0.00041062
195,0.00041062
196,0.00041062
197,0.00041062
198,0.00041062
