Epoch,mse
1,0.00383192
2,0.00383192
3,0.00383192
4,0.00383192
5,0.00383192
6,0.00383192
7,0.00383192
8,0.00383192
9,0.00383192
10,0.00383192
11,0.00383192
12,0.00383192
13,0.00383192
14,0.00383192
15,0.00383192
16,0.00383192
17,0.00383192
18,0.00383192
19,0.00383192
20,0.00383192
21,0.00383192
22,0.00383192
23,0.00383192
24,0.00383192
25,0.00383192
26,0.00383192
27,0.00383192
28,0.00383192
29,0.00383192
30,0.00383192
31,0.00383192
32,0.00383192
33,0.00383192
34,0.00383192
35,0.00383192
36,0.00383192
37,0.00383192
38,0.00383192
39,0.00383192
40,0.00383192
41,0.00383192
42,0.00383192
43,0.00383192
44,0.00383192
45,0.00383192
46,0.00383192
47,0.00383192
48,0.00383192
49,0.00383192
50,0.00383192
51,0.00383192
52,0.00383192
53,0.00383192
54,0.00383192
55,0.00383192
56,0.00383192
57,0.00383192
58,0.00383192
59,0.00383192
60,0.00383192
61,0.00383192
62,0.00383192
63,0.00383192
64,0.00383192
65,0.00383192
66,0.00383192
67,0.00383192
68,0.00383192
69,0.00383192
70,0.00383192
71,0.00383192
72,0.00383192
73,0.00383192
74,0.00383192
75,0.00383192
76,0.00383192
77,0.00383192
78,0.00383192
79,0.00383192
80,0.00383192
81,0.00383192
82,0.00383192
83,0.00383192
84,0.00383192
85,0.00383192
86,0.00383192
87,0.00383192
88,0.00383192
89,0.00383192
90,0.00383192
91,0.00383192
92,0.00383192
93,0.00383192
94,0.00383192
95,0.00383192
96,0.00383192
97,0.00383192
98,0.00383192
99,0.00383192
100,0.00383192
101,0.00383192
102,0.00383192
103,0.00383192
104,0.00383192
105,0.00383192
106,0.00383192
107,0.00383192
108,0.00383192
109,0.00383192
110,0.00383192
111,0.00383192
112,0.00383192
113,0.00383192
114,0.00383192
115,0.00383192
116,0.00383192
117,0.00383192
118,0.00383192
119,0.00383192
120,0.00383192
121,0.00383192
122,0.00383192
123,0.00383192
124,0.00383192
125,0.00383192
126,0.00383192
127,0.00383192
128,0.00383192
129,0.00383192
130,0.00383192
131,0.00383192
132,0.00383192
133,0.00383192
134,0.00383192
135,0.00383192
136,0.00383192
137,0.00383192
138,0.00383192
139,0.00383192
140,0.00383192
141,0.00383192
142,0.00383192
143,0.00383192
144,0.00383192
145,0.00383192
146,0.00383192
147,0.00383192
148,0.00383192
149,0.00383192
150,0.00383192
151,0.00383192
152,0.00383192
153,0.00383192
154,0.00383192
155,0.00383192
156,0.00383192
157,0.00383192
158,0.00383192
159,0.00383192
160,0.00383192
161,0.00383192
162,0.00383192
163,0.00383192
164,0.00383192
165,0.00383192
166,0.00383192
167,0.00383192
168,0.00383192
169,0.00383192
170,0.00383192
171,0.00383192
172,0.00383192
173,0.00383192
174,0.00383192
175,0.00383192
176,0.00383192
177,0.00383192
178,0.00383192
179,0.00383192
180,0.00383192
181,0.00383192
182,0.00383192
183,0.00383192
184,0.00383192
185,0.00383192
186,0.00383192
187,0.00383192
188,0.00383192
189,0.00383192
190,0.00383192
191,0.00383192
192,0.00383192
193,0.00383192
194,0.00383192
195,0.00383192
196,0.00383192
197,0.00383192
198,0.00383192
199,0.00383192
200,0.00383192
201,0.00383192
202,0.00383192
203,0.00383192
204,0.00383192
205,0.00383192
206,0.00383192
207,0.00383192
208,0.00383192
209,0.00383192
210,0.00383192
211,0.00383192
212,0.00383192
213,0.00383192
214,0.00383192
215,0.00383192
216,0.00383192
217,0.00383192
218,0.00383192
219,0.00383192
220,0.00383192
221,0.00383192
222,0.00383192
223,0.00383192
224,0.00383192
225,0.00383192
226,0.00383192
227,0.00383192
228,0.00383192
229,0.00383192
230,0.00383192
231,0.00383192
232,0.00383192
233,0.00383192
234,0.00383192
235,0.00383192
236,0.00383192
237,0.00383192
238,0.00383192
239,0.00383192
240,0.00383192
241,0.00383192
242,0.00383192
243,0.00383192
244,0.00383192
245,0.00383192
246,0.00383192
247,0.00383192
248,0.00383192
249,0.00383192
250,0.00383192
251,0.00383192
252,0.00383192
253,0.00383192
254,0.00383192
255,0.00383192
256,0.00383192
257,0.00383192
258,0.00383192
259,0.00383192
260,0.00383192
261,0.00383192
262,0.00383192
263,0.00383192
264,0.00383192
265,0.00383192
266,0.00383192
267,0.00383192
268,0.00383192
269,0.00383192
270,0.00383192
271,0.00383192
272,0.00383192
273,0.00383192
274,0.00383192
275,0.00383192
276,0.00383192
277,0.00383192
278,0.00383192
279,0.00383192
280,0.00383192
281,0.00383192
282,0.00383192
283,0.00383192
284,0.00383192
285,0.00383192
286,0.00383192
287,0.00383192
288,0.00383192
289,0.00383192
290,0.00383192
291,0.00383192
292,0.00383192
293,0.00383192
294,0.00383192
295,0.00383192
296,0.00383192
297,0.00383192
298,0.00383192
299,0.00383192
300,0.00383192
301,0.00383192
302,0.00383192
303,0.00383192
304,0.00383192
305,0.00383192
306,0.00383192
307,0.00383192
308,0.00383192
309,0.00383192
310,0.00383192
311,0.00383192
312,0.00383192
313,0.00383192
314,0.00383192
315,0.00383192
316,0.00383192
317,0.00383192
318,0.00383192
319,0.00383192
320,0.00383192
321,0.00383192
322,0.00383192
323,0.00383192
324,0.00383192
325,0.00383192
326,0.00383192
327,0.00383192
328,0.00383192
329,0.00383192
330,0.00383192
331,0.00383192
332,0.00383192
333,0.00383192
334,0.00383192
335,0.00383192
336,0.00383192
337,0.00383192
338,0.00383192
339,0.00383192
340,0.00383192
341,0.00383192
342,0.00383192
343,0.00383192
344,0.00383192
345,0.00383192
346,0.00383192
347,0.00383192
348,0.00383192
349,0.00383192
350,0.00383192
351,0.00383192
352,0.00383192
353,0.00383192
354,0.00383192
355,0.00383192
356,0.00383192
357,0.00383192
358,0.00383192
359,0.00383192
360,0.00383192
361,0.00383192
362,0.00383192
363,0.00383192
364,0.00383192
365,0.00383192
366,0.00383192
367,0.00383192
368,0.00383192
369,0.00383192
370,0.00383192
371,0.00383192
372,0.00383192
373,0.00383192
374,0.00383192
375,0.00383192
376,0.00383192
377,0.00383192
378,0.00383192
379,0.00383192
380,0.00383192
381,0.00383192
382,0.00383192
383,0.00383192
384,0.00383192
385,0.00383192
386,0.00383192
387,0.00383192
388,0.00383192
389,0.00383192
390,0.00383192
391,0.00383192
392,0.00383192
393,0.00383192
394,0.00383192
395,0.00383192
396,0.00383192
397,0.00383192
398,0.00383192
399,0.00383192
400,0.00383192
401,0.00383192
402,0.00383192
403,0.00383192
404,0.00383192
405,0.00383192
406,0.00383192
407,0.00383192
408,0.00383192
409,0.00383192
410,0.00383192
411,0.00383192
412,0.00383192
413,0.00383192
414,0.00383192
415,0.00383192
416,0.00383192
417,0.00383192
418,0.00383192
419,0.00383192
420,0.00383192
421,0.00383192
422,0.00383192
423,0.00383192
424,0.00383192
425,0.00383192
426,0.00383192
427,0.00383192
428,0.00383192
429,0.00383192
430,0.00383192
431,0.00383192
432,0.00383192
433,0.00383192
434,0.00383192
435,0.00383192
436,0.00383192
437,0.00383192
438,0.00383192
439,0.00383192
440,0.00383192
441,0.00383192
442,0.00383192
443,0.00383192
444,0.00383192
445,0.00383192
446,0.00383192
447,0.00383192
448,0.00383192
449,0.00383192
450,0.00383192
451,0.00383192
452,0.00383192
453,0.00383192
454,0.00383192
455,0.00383192
456,0.00383192
457,0.00383192
458,0.00383192
459,0.00383192
460,0.00383192
461,0.00383192
462,0.00383192
463,0.00383192
464,0.00383192
465,0.00383192
466,0.00383192
467,0.00383192
468,0.00383192
469,0.00383192
470,0.00383192
471,0.00383192
472,0.00383192
473,0.00383192
474,0.00383192
475,0.00383192
476,0.00383192
477,0.00383192
478,0.00383192
479,0.00383192
480,0.00383192
481,0.00383192
482,0.00383192
483,0.00383192
484,0.00383192
485,0.00383192
486,0.00383192
487,0.00383192
488,0.00383192
489,0.00383192
490,0.00383192
491,0.00383192
492,0.00383192
493,0.00383192
494,0.00383192
495,0.00383192
496,0.00383192
497,0.00383192
498,0.00383192
499,0.00383192
500,0.00383192
501,0.00383192
502,0.00383192
503,0.00383192
504,0.00383192
505,0.00383192
506,0.00383192
507,0.00383192
508,0.00383192
509,0.00383192
510,0.00383192
511,0.00383192
512,0.00383192
513,0.00383192
514,0.00383192
515,0.00383192
516,0.00383192
517,0.00383192
518,0.00383192
519,0.00383192
520,0.00383192
521,0.00383192
522,0.00383192
523,0.00383192
524,0.00383192
525,0.00383192
526,0.00383192
527,0.00383192
528,0.00383192
529,0.00383192
530,0.00383192
531,0.00383192
532,0.00383192
533,0.00383192
534,0.00383192
535,0.00383192
536,0.00383192
537,0.00383192
538,0.00383192
539,0.00383192
540,0.00383192
541,0.00383192
542,0.00383192
543,0.00383192
544,0.00383192
545,0.00383192
546,0.00383192
547,0.00383192
548,0.00383192
549,0.00383192
550,0.00383192
551,0.00383192
552,0.00383192
553,0.00383192
554,0.00383192
555,0.00383192
556,0.00383192
557,0.00383192
558,0.00383192
559,0.00383192
560,0.00383192
561,0.00383192
562,0.00383192
563,0.00383192
