Epoch,mse
1,0.00870653
2,0.00870653
3,0.00870653
4,0.00870653
5,0.00870653
6,0.00870653
7,0.00870653
8,0.00409582
9,0.00409582
10,0.00409582
11,0.00409582
12,0.00409582
13,0.00409582
14,0.00409582
15,0.00409582
16,0.00409582
17,0.00409582
18,0.00409582
19,0.00409582
20,0.00409582
21,0.00409582
22,0.00409582
23,0.00409582
24,0.00409582
25,0.00322321
26,0.00322321
27,0.00322321
28,0.00322321
29,0.00322321
30,0.00322321
31,0.00322321
32,0.00322321
33,0.00322321
34,0.00322321
35,0.00322321
36,0.00322321
37,0.00322321
38,0.00116901
39,0.00116901
40,0.00116901
41,0.00116901
42,0.00116901
43,0.00116901
44,0.00116901
45,0.00116901
46,0.00116901
47,0.00116901
48,0.00116901
49,0.00116901
50,0.00116901
51,0.00116901
52,0.00116901
53,0.00116901
54,0.00116901
55,0.00116901
56,0.00116901
57,0.00116901
58,0.00116901
59,0.00116901
60,0.00116901
61,0.00116901
62,0.00116901
63,0.00116901
64,0.00116901
65,0.00116901
66,0.00116901
67,0.00116901
68,0.00116901
69,0.00116901
70,0.00116901
71,0.00116901
72,0.00116901
73,0.00116901
74,0.00116901
75,0.00116901
76,0.00116901
77,0.00116901
78,0.00116901
79,0.00116901
80,0.00116901
81,0.00116901
82,0.00116901
83,0.00116901
84,0.00116901
85,0.00116901
86,0.00116901
87,0.00116901
88,0.00116901
89,0.00116901
90,0.00116901
91,0.00116901
92,0.00116901
93,0.00116901
94,0.00116901
95,0.00116901
96,0.00116901
97,0.00116901
98,0.00116901
99,0.00116901
100,0.00116901
101,0.00116901
102,0.00116901
103,0.00116901
104,0.00116901
105,0.00116901
106,0.00116901
107,0.00116901
108,0.00116901
109,0.00116901
110,0.00116901
111,0.00116901
112,0.00116901
113,0.00116901
114,0.00116901
115,0.00116901
116,0.00116901
117,0.00116901
118,0.00116901
119,0.00116901
120,0.00116901
121,0.00116901
122,0.00116901
123,0.00116901
124,0.00116901
125,0.0010927
126,0.0010927
127,0.0010927
128,0.0010927
129,0.0010927
130,0.0010927
131,0.0010927
132,0.00101393
133,0.00101393
134,0.00101393
135,0.00101393
136,0.00101393
137,0.00101393
138,0.00101393
139,0.00101393
140,0.00101393
141,0.00101222
142,0.00101222
143,0.00101173
144,0.00101173
145,0.0010052
146,0.0010052
147,0.0010052
148,0.0010052
149,0.0010052
150,0.0010052
151,0.00100503
152,0.0010046
153,0.0010046
154,0.0010046
155,0.0010046
156,0.0010046
157,0.0010046
158,0.00100404
159,0.00100404
160,0.00100404
161,0.00100404
162,0.00100404
163,0.00100404
164,0.00100404
165,0.00100404
166,0.00100404
167,0.00100404
168,0.00100404
169,0.00100404
170,0.00100404
171,0.00100404
172,0.00100404
173,0.00100357
174,0.00100357
175,0.00100357
176,0.00099895
177,0.00099891
178,0.00099891
179,0.00099891
180,0.00099891
181,0.00099891
182,0.00099891
183,0.00099891
184,0.00099884
185,0.00099884
186,0.00099882
187,0.00099882
188,0.00099882
189,0.00099882
190,0.00099882
191,0.00099844
192,0.00099844
193,0.00099844
194,0.00099844
195,0.00099844
196,0.00099844
197,0.00099844
198,0.00099839
199,0.00099839
200,0.00099839
201,0.00099839
202,0.00099839
203,0.00099839
204,0.00099839
205,0.00099839
206,0.00099839
207,0.00099839
208,0.00099839
209,0.00099836
210,0.00099834
211,0.00099834
212,0.00099834
213,0.00099834
214,0.00099834
215,0.00099834
216,0.00099834
217,0.00099834
218,0.00099827
219,0.00099827
220,0.00099827
221,0.00099827
222,0.00099827
223,0.00099827
224,0.00099827
225,0.00099827
226,0.00099827
227,0.00099827
228,0.00099827
229,0.00099827
230,0.00099827
231,0.00099827
232,0.00099827
233,0.00099827
234,0.00099827
235,0.00099827
236,0.00099723
237,0.00099723
238,0.0009972
239,0.0009972
240,0.00099719
241,0.00099719
242,0.00099719
243,0.00099719
244,0.00099719
245,0.00099719
246,0.00099719
247,0.00099719
248,0.00099719
249,0.00099719
250,0.00099719
251,0.00099719
252,0.00099712
253,0.00099712
254,0.00099712
255,0.00099712
256,0.00099711
257,0.00099709
258,0.00099709
259,0.00099709
260,0.00099709
261,0.00099709
262,0.00099709
263,0.00099709
264,0.00099709
265,0.00099709
266,0.00099709
267,0.00099709
268,0.00099709
269,0.00099709
270,0.00099709
271,0.00099709
272,0.00099709
273,0.00099709
274,0.00099709
275,0.00099709
276,0.00099709
277,0.00099709
278,0.00099709
279,0.00099709
280,0.00099709
281,0.00099708
282,0.00099708
283,0.00099708
284,0.00099708
285,0.00099708
286,0.00099708
287,0.00099708
288,0.00094023
289,0.00094023
290,0.00094023
291,0.00094023
292,0.00094023
293,0.00094023
294,0.00094023
295,0.00094023
296,0.00094023
297,0.00094023
298,0.00094023
299,0.00093814
300,0.00093814
301,0.00093814
302,0.00093814
303,0.00093814
304,0.00093814
305,0.00093814
306,0.00093814
307,0.00093814
308,0.00093814
309,0.00092659
310,0.00092659
311,0.00092659
312,0.00092659
313,0.00092659
314,0.00092657
315,0.00092657
316,0.00092657
317,0.00092657
318,0.00092657
319,0.00092657
320,0.00092657
321,0.00092656
322,0.00092656
323,0.00092656
324,0.00092656
325,0.00092656
326,0.00092656
327,0.00092656
328,0.00092656
329,0.00092656
330,0.00092656
331,0.00092656
332,0.00092656
333,0.00092656
334,0.00092656
335,0.00092656
336,0.00092656
337,0.00092656
338,0.00092656
339,0.00092656
340,0.00092656
341,0.00092656
342,0.00092656
343,0.00092656
344,0.00092656
345,0.00092656
346,0.00092656
347,0.00092656
348,0.00092656
349,0.00092656
350,0.00092656
351,0.00092656
352,0.00092656
353,0.00092656
354,0.00092656
355,0.00092656
356,0.00092656
357,0.00092656
358,0.00092656
359,0.00092656
360,0.00092656
361,0.00092656
362,0.00092656
363,0.00092656
364,0.00092656
365,0.00092656
366,0.00092656
367,0.00092656
368,0.00092656
369,0.00092656
370,0.00092656
371,0.00092656
372,0.00092656
373,0.00092656
374,0.00092656
375,0.00092656
376,0.00092656
377,0.00092656
378,0.00092656
379,0.00092656
380,0.00092656
381,0.00092656
382,0.00092656
383,0.00092656
384,0.00092656
385,0.00092656
386,0.00092656
387,0.00092656
388,0.00092656
389,0.00092656
390,0.00092656
391,0.00092656
392,0.00092656
393,0.00092656
394,0.00092656
395,0.00092656
396,0.00092656
397,0.00092656
398,0.00092656
399,0.00092656
400,0.00092656
401,0.00092656
402,0.00092656
403,0.00092656
404,0.00092656
405,0.00092656
406,0.00092656
407,0.00092656
408,0.00092656
409,0.00092656
410,0.00092656
411,0.00092656
412,0.00092656
413,0.00092656
414,0.00092656
415,0.00092656
416,0.00092656
417,0.00092656
418,0.00092656
419,0.00092656
420,0.0009261
421,0.0009261
422,0.00092589
423,0.00092589
424,0.00092578
425,0.00092578
426,0.00092578
427,0.00092578
428,0.00092578
429,0.00092578
430,0.00092578
431,0.00092578
432,0.00092578
433,0.00092578
434,0.00092578
435,0.00092575
436,0.00092575
437,0.00092575
438,0.00092575
439,0.00092575
440,0.00092575
441,0.00092575
442,0.00092575
443,0.00092575
444,0.00092575
445,0.00092575
446,0.00092575
447,0.00092575
448,0.00092575
449,0.00092575
450,0.00092575
451,0.00092575
452,0.00092575
453,0.00092575
454,0.00092575
455,0.00092575
456,0.00092575
457,0.00092575
458,0.00092575
459,0.00092575
460,0.00092571
461,0.00092571
462,0.00092571
463,0.00092571
464,0.00092571
465,0.00092571
466,0.00092571
467,0.00092571
468,0.00092571
469,0.00092565
470,0.00092565
471,0.00092565
472,0.00092565
473,0.00092565
474,0.00092565
475,0.00092565
476,0.00092565
477,0.00092565
478,0.00092542
479,0.00092542
480,0.00092542
481,0.00092542
482,0.00092542
483,0.00092542
484,0.00092542
485,0.00092542
486,0.00092542
487,0.00092542
488,0.00092542
489,0.00092542
490,0.00092542
491,0.00092542
492,0.00092542
493,0.00092542
494,0.00092542
495,0.00092542
496,0.00092542
497,0.00092542
498,0.00092542
499,0.00092542
500,0.00092542
501,0.00092542
502,0.00092542
503,0.00092542
504,0.00092542
505,0.00092542
506,0.00092542
507,0.00092542
508,0.00092542
509,0.00092542
510,0.00092542
511,0.00092542
512,0.00092542
513,0.00092542
514,0.00092542
515,0.00092542
516,0.00092542
517,0.00092542
518,0.00092542
519,0.00092542
520,0.00092542
521,0.00092542
522,0.00092542
523,0.00092542
524,0.00092542
525,0.00092542
526,0.00092542
527,0.00092542
528,0.00092542
529,0.00092432
530,0.00092432
531,0.00092432
532,0.00092432
533,0.00092432
534,0.00092432
535,0.00092432
536,0.00092432
537,0.00092432
538,0.00092432
539,0.00092432
540,0.00092432
541,0.00092432
542,0.00092432
543,0.00092432
544,0.00092432
545,0.00092432
546,0.00092432
547,0.00092432
548,0.00092432
549,0.00092432
550,0.00092432
551,0.00092432
552,0.00092432
553,0.00092432
554,0.00092432
555,0.00092432
556,0.00092431
557,0.00092431
558,0.00092431
559,0.00092431
560,0.00092431
561,0.00092431
562,0.00092431
563,0.00092431
564,0.00092431
565,0.00092431
566,0.00092431
567,0.00092431
568,0.00092431
569,0.00092431
570,0.00092431
571,0.00092431
572,0.00092431
573,0.00092431
574,0.00092431
575,0.00092431
576,0.00092431
577,0.00092431
578,0.00092431
579,0.00092431
580,0.00092431
581,0.00092431
582,0.00092431
583,0.00092431
584,0.00092431
585,0.00092431
586,0.00092431
587,0.00092431
588,0.00092431
589,0.00092431
590,0.00092431
591,0.00092431
592,0.00092431
593,0.00092431
594,0.00092431
595,0.00092431
596,0.00092431
597,0.00092431
598,0.00092431
599,0.00092431
600,0.0009243
601,0.0009243
602,0.0009243
603,0.0009243
604,0.0009243
605,0.0009243
606,0.0009243
607,0.0009243
608,0.0009243
609,0.0009243
610,0.0009243
611,0.0009243
612,0.0009243
613,0.0009243
614,0.0009243
615,0.0009243
616,0.0009243
617,0.0009243
618,0.0009243
619,0.00092429
620,0.00092429
621,0.00092429
622,0.00092429
623,0.00092429
624,0.00092429
625,0.00092429
626,0.00092429
627,0.00092429
628,0.00092429
629,0.00092427
630,0.00092427
631,0.00092427
632,0.00092427
633,0.00092427
634,0.00092427
635,0.00092427
636,0.00092427
637,0.00092427
638,0.00092427
639,0.00092427
640,0.00092427
641,0.00092427
642,0.00092427
643,0.00092427
644,0.00092427
645,0.00092427
646,0.00092427
647,0.00092427
648,0.00092427
649,0.00092427
650,0.00092427
651,0.00092419
652,0.00092419
653,0.00092419
654,0.00092419
655,0.00092419
656,0.00092419
657,0.00092419
658,0.00092419
659,0.00092419
660,0.00092419
661,0.00092419
662,0.00092419
