Epoch,mse
1,0.06827123463153839
2,0.003165262984111905
3,0.0021632465068250895
4,0.0019300736021250486
5,0.0017690997337922454
6,0.0017486487049609423
7,0.0015945661580190063
8,0.0015045894542708993
9,0.001517345430329442
10,0.001581145217642188
11,0.001534690847620368
12,0.0015699965879321098
13,0.0015912133967503905
14,0.0015278192004188895
15,0.001506524975411594
16,0.0015440512215718627
17,0.0014976679813116789
18,0.001504621235653758
19,0.0015617550816386938
20,0.001480857259593904
21,0.001453680102713406
22,0.0015078765572980046
23,0.0015303391264751554
24,0.001475813682191074
25,0.0014573708176612854
26,0.001455145189538598
27,0.001443330431357026
28,0.0014840924413874745
29,0.001438145525753498
30,0.001423979876562953
31,0.0014251609100028872
32,0.0013641312252730131
33,0.0013866201043128967
34,0.0012825489975512028
35,0.0013297799741849303
36,0.0013049420667812228
37,0.0012686452828347683
38,0.00124401377979666
39,0.0012860993156209588
40,0.0012769472086802125
41,0.0012643377995118499
42,0.0012151632690802217
43,0.001188318943604827
44,0.0011539339320734143
45,0.0010909056290984154
46,0.001103161950595677
47,0.001022755983285606
48,0.0010581783717498183
49,0.0009668507846072316
50,0.0009232060983777046
51,0.0009013169328682125
52,0.000936240132432431
53,0.0008635015692561865
54,0.0008799264905974269
55,0.0008376720361411572
56,0.0007935984176583588
57,0.0008050792384892702
58,0.0007974584004841745
59,0.0007837225566618145
60,0.0007672412320971489
61,0.0007499606581404805
62,0.0007604917627759278
63,0.0007323954487219453
64,0.0007130522863008082
65,0.000704450358171016
66,0.0007074970635585487
67,0.000701498007401824
68,0.0006938333390280604
69,0.0006700817029923201
70,0.0006966918590478599
71,0.0006778003298677504
72,0.0006870804354548454
73,0.0006701233796775341
74,0.0006873811362311244
75,0.0006656318437308073
76,0.0006681549712084234
77,0.0006488916696980596
78,0.0006538026500493288
79,0.0006571094854734838
80,0.0006335179787129164
81,0.0006612074794247746
82,0.0006512648542411625
83,0.0006616766913793981
84,0.0006618344923481345
85,0.000656945863738656
86,0.0006409943453036249
87,0.0007787595968693495
88,0.0006395187810994685
89,0.0006266654818318784
90,0.0006589633994735777
91,0.0006445170729421079
92,0.0006167307728901505
93,0.0006397129036486149
94,0.0006247376441024244
95,0.0006399872363545001
96,0.0006257974309846759
97,0.0007093625026755035
98,0.000686765881255269
99,0.0006495087291114032
100,0.0006672224844805896
101,0.0006571119301952422
102,0.0006725728162564337
103,0.0006433830130845308
104,0.000657595053780824
105,0.0006631381111219525
106,0.000648103654384613
107,0.0006452012457884848
108,0.0006343594868667424
109,0.0006660764338448644
110,0.0006738181691616774
111,0.0006408822373487055
112,0.0006864297320134938
113,0.0006451290682889521
114,0.000659173761960119
115,0.0006351686897687614
116,0.0006262555834837258
117,0.0006584459915757179
118,0.0006530815735459328
119,0.0006532670231536031
120,0.0006354229408316314
121,0.0006716963252983987
122,0.0006528489175252616
123,0.0006154746515676379
124,0.0006703549297526479
125,0.0006741496617905796
126,0.0006425958126783371
127,0.0006314347265288234
128,0.00064791867043823
129,0.0006349683389998972
130,0.0006733659538440406
131,0.0006618420593440533
132,0.0006150297704152763
133,0.0006474019610323012
134,0.0006393801304511726
135,0.0006376561359502375
136,0.00065339490538463
137,0.0006538548623211682
138,0.0006230671424418688
139,0.0006812472129240632
140,0.0006584337679669261
141,0.0006466889753937721
142,0.000662122096400708
143,0.0006424783496186137
144,0.0006381168495863676
145,0.0006395353702828288
146,0.0006281870300881565
147,0.0006298411171883345
148,0.0006643612287007272
149,0.0006706245476379991
150,0.0006603003130294383
151,0.0006670430884696543
152,0.0006527109653688967
153,0.000655792944598943
154,0.0006296265637502074
155,0.0006591982091777027
156,0.0006682522944174707
157,0.0006362327840179205
158,0.0006411952199414372
159,0.0006496813148260117
160,0.0006518346490338445
161,0.0006519840098917484
162,0.0006496480200439692
163,0.0006270117009989917
164,0.0006330821197479963
165,0.0006400780403055251
166,0.0006545167416334152
167,0.0006145873921923339
168,0.000658330216538161
169,0.0006163232028484344
170,0.0006721114623360336
171,0.0006558394525200129
172,0.0006271408055908978
173,0.000643284001853317
174,0.0006441456498578191
175,0.0006636723992414773
176,0.0006540662725456059
177,0.0006375915254466236
178,0.0006684131221845746
179,0.0006825163727626204
180,0.0006584441289305687
181,0.0006787264137528837
182,0.0006262236274778843
183,0.0006550070247612894
184,0.000638539728242904
185,0.0006661894731223583
186,0.0006500227027572691
187,0.0006771777989342809
188,0.0006966590881347656
189,0.0006528483354486525
190,0.0006360401748679578
191,0.0006352461641654372
192,0.0006361034465953708
193,0.0006622594664804637
194,0.0006483528995886445
195,0.0006465804763138294
196,0.0006537840235978365
197,0.0006721987156197429
198,0.0006603776710107923
199,0.0006354144425131381
200,0.0006391799543052912
201,0.0006183102377690375
202,0.0007286840118467808
203,0.0006440784782171249
204,0.0006157417665235698
205,0.000634798954706639
206,0.000630721915513277
207,0.0006731771281920373
208,0.0006367343594320118
209,0.0006190806161612272
210,0.0006398912519216537
211,0.0006578238680958748
212,0.0006167750689201057
213,0.0006283196853473783
214,0.0006629778654314578
215,0.0006485331687144935
216,0.0006157603929750621
217,0.000653743976727128
218,0.0006465124897658825
219,0.0006261513335630298
220,0.0006529846577905118
221,0.0006433412781916559
222,0.0006433944799937308
223,0.0006543842027895153
224,0.000641336664557457
225,0.0006500239833258092
226,0.0006640214123763144
227,0.0006819572299718857
228,0.0006515510031022131
229,0.0006554372375831008
230,0.0006562886410392821
231,0.0006676956545561552
232,0.0006582082132808864
233,0.0006528811645694077
234,0.0006356234662234783
235,0.0006262398092076182
236,0.0006280047819018364
237,0.000653484312351793
238,0.0006555182044394314
239,0.0006519215530715883
240,0.0006476890412159264
241,0.0006138667231425643
242,0.0006638526683673263
243,0.0006450609071180224
244,0.0006487793289124966
245,0.0006397623801603913
246,0.0006560856127180159
247,0.0006554152350872755
248,0.0006716714124195278
249,0.000608176167588681
250,0.0006412297370843589
251,0.0006495749112218618
252,0.0006494363187812269
253,0.0006302560213953257
254,0.0006496623391285539
255,0.000646076281554997
256,0.0006697677308693528
257,0.000656020944006741
258,0.0006329433526843786
259,0.0006379022379405797
260,0.0006557273445650935
261,0.0006784775760024786
262,0.0006053222459740937
263,0.0006343163549900055
264,0.0006441105506382883
265,0.0007022960926406085
266,0.0006501750904135406
267,0.0006513613625429571
268,0.0006491066887974739
269,0.0006394890369847417
270,0.0006741374963894486
271,0.0006618998013436794
272,0.0006302518304437399
273,0.0006559847388416529
274,0.0006904740002937615
275,0.0006258778739720583
276,0.0006433087983168662
277,0.0006595159065909684
278,0.0006812094943597913
279,0.0006384372827596962
280,0.0006338697858154774
281,0.0006247994024306536
282,0.0006291897152550519
283,0.0006698705838061869
284,0.0006225084071047604
285,0.0006234458996914327
286,0.0006747642764821649
287,0.0006456054979935288
288,0.0006882994784973562
289,0.0006833667284809053
290,0.0006125875515863299
291,0.0006337421364150941
292,0.0006586741656064987
293,0.0006378112593665719
294,0.0006387766916304827
295,0.0006269759614951909
296,0.0006677386118099093
297,0.0006616957834921777
298,0.0006334527861326933
299,0.0006139873876236379
300,0.000645583844743669
301,0.0006555155850946903
302,0.0006364590371958911
303,0.0006413795053958893
304,0.0006681084632873535
305,0.0006350867333821952
306,0.0006695538759231567
307,0.0006387362955138087
308,0.0006723255501128733
309,0.0006235676701180637
310,0.00062228471506387
311,0.0006455910042859614
312,0.0006665292312391102
313,0.0006482676835730672
314,0.0006204306846484542
315,0.0006463512545451522
316,0.0006660916260443628
317,0.0006465074839070439
318,0.0006569188553839922
319,0.0006056094425730407
320,0.0006242100498639047
321,0.0006561689078807831
322,0.0006618595216423273
323,0.0006419209530577064
324,0.0006505260826088488
325,0.000643776380456984
326,0.0006221194053068757
327,0.0006178478943184018
328,0.0006303919362835586
329,0.0006394408992491663
330,0.000638237630482763
331,0.0006396750104613602
332,0.0006656583864241838
333,0.0006612399592995644
334,0.0006576956366188824
335,0.0006474775727838278
336,0.0006290350575000048
337,0.0006452033994719386
338,0.0006151304696686566
339,0.0006697312346659601
340,0.000649410008918494
341,0.0006331881158985198
342,0.0006377662648446858
343,0.0006333068013191223
344,0.0006370664341375232
345,0.0006652124575339258
346,0.0007036986062303185
347,0.0006493761320598423
348,0.0006080117309466004
349,0.0006611201097257435
350,0.0006529848906211555
351,0.0006452086381614208
352,0.0006569499964825809
353,0.0006488507497124374
354,0.000632517971098423
355,0.000632749404758215
356,0.0006361264386214316
357,0.00064132921397686
358,0.0006449036300182343
359,0.0006266547134146094
360,0.0006527545629069209
361,0.0006291184690780938
362,0.0006505928467959166
363,0.0006480306037701666
364,0.0006493112305179238
365,0.000644957646727562
366,0.0006342772394418716
367,0.0006579323089681566
368,0.0006263944669626653
369,0.0006476768176071346
370,0.0006545922951772809
371,0.0006692623719573021
372,0.0006650324212387204
373,0.0006255532498471439
374,0.0006355931982398033
375,0.0006359051330946386
376,0.000619369326159358
377,0.0006342584383673966
378,0.0006481676828116179
379,0.0006576856831088662
380,0.0006608811090700328
381,0.0006174262962304056
382,0.0006626399117521942
383,0.0006526024080812931
384,0.0006458775606006384
385,0.0006621201755478978
386,0.0006523126503452659
387,0.0006223305244930089
388,0.0006512216641567647
389,0.000626370485406369
390,0.0006495612906292081
391,0.0006744402926415205
392,0.000619063968770206
393,0.0006686084670946002
394,0.0006827469915151596
395,0.0006517768488265574
396,0.00066979113034904
397,0.0006772149354219437
398,0.000643707113340497
399,0.000637104210909456
400,0.000621170038357377
401,0.0006628592382185161
402,0.0006879395805299282
403,0.0006279419758357108
404,0.000669986882712692
405,0.0006458534044213593
406,0.0006181446369737387
407,0.0006532162078656256
408,0.0006467447965405881
409,0.0006382373976521194
410,0.0006574724684469402
411,0.0006527931545861065
412,0.0006506688660010695
413,0.000649522989988327
414,0.0006405197782441974
415,0.0006523423944599926
416,0.0006337921367958188
417,0.0006503888871520758
418,0.0006412105867639184
419,0.0006456925766542554
420,0.0006579543114639819
421,0.000618411460891366
422,0.000644493498839438
423,0.0006389203481376171
424,0.0006515462300740182
425,0.0006506732315756381
426,0.0006568757235072553
427,0.0006523288902826607
428,0.0006353308563120663
429,0.0006322228582575917
430,0.0006599169573746622
431,0.0006574473227374256
432,0.0006538147572427988
433,0.0006425402825698256
434,0.0006515657878480852
435,0.0006488340441137552
436,0.0006480818847194314
437,0.0006320514949038625
438,0.000630810740403831
439,0.0006480804877355695
440,0.000652653572615236
441,0.0006407968467101455
442,0.0006724137347191572
443,0.0006374443182721734
444,0.0006350937183015049
445,0.0006660544313490391
446,0.0006388608017005026
447,0.0006536521832458675
448,0.0006381106213666499
449,0.0006463947938755155
450,0.0006257452769204974
451,0.0006475591217167675
452,0.0006306960131041706
453,0.0006560642505064607
454,0.0006627809489145875
455,0.0006514168926514685
456,0.0006606566603295505
457,0.0006450169603340328
458,0.0006318375235423446
459,0.0006808275356888771
460,0.0006268555298447609
461,0.0006235179025679827
462,0.0006753374473191798
463,0.0006750084576196969
464,0.0006200366769917309
465,0.0006442461162805557
466,0.000629813177511096
467,0.0006583568174391985
468,0.0006451844237744808
