Epoch,mse
1,0.00574813
2,0.00574813
3,0.00574813
4,0.00574813
5,0.00299797
6,0.00299797
7,0.00299797
8,0.00135913
9,0.00134616
10,0.00134616
11,0.00124709
12,0.00124709
13,0.00124709
14,0.00124709
15,0.00123616
16,0.00123616
17,0.00123466
18,0.00123466
19,0.00123466
20,0.00098963
21,0.00098963
22,0.00098963
23,0.00096873
24,0.00096873
25,0.00096873
26,0.00096873
27,0.00096873
28,0.00096873
29,0.00096873
30,0.00096873
31,0.00096615
32,0.00096615
33,0.00096615
34,0.00096615
35,0.00096615
36,0.00096615
37,0.00096615
38,0.00096615
39,0.00096615
40,0.00092507
41,0.00092507
42,0.00092507
43,0.00092507
44,0.00092507
45,0.00092298
46,0.00092298
47,0.0009194
48,0.0009194
49,0.0009194
50,0.0009194
51,0.0009194
52,0.0009194
53,0.00091847
54,0.00091847
55,0.00091847
56,0.00091847
57,0.00091847
58,0.00091843
59,0.00091843
60,0.00091843
61,0.00091843
62,0.00091843
63,0.00090336
64,0.00090336
65,0.00090336
66,0.00090336
67,0.00090336
68,0.00090336
69,0.00090336
70,0.00090336
71,0.00090336
72,0.00090336
73,0.00090336
74,0.00090336
75,0.00090336
76,0.00090336
77,0.00090336
78,0.00090336
79,0.00090336
80,0.00090336
81,0.00090336
82,0.00090336
83,0.00090336
84,0.00090336
85,0.00090029
86,0.00090029
87,0.00090029
88,0.00090029
89,0.00090029
90,0.00090029
91,0.00090029
92,0.00090029
93,0.00090029
94,0.00090029
95,0.00090029
96,0.00090029
97,0.00090029
98,0.00090029
99,0.00090029
100,0.00090029
101,0.00090029
102,0.00090029
103,0.00090029
104,0.00090029
105,0.00090029
106,0.00090029
107,0.00090029
108,0.00090029
109,0.00090029
110,0.00090029
111,0.00090029
112,0.00090029
113,0.00090029
114,0.00089718
115,0.00089718
116,0.00089718
117,0.00089718
118,0.00089718
119,0.00089718
120,0.00089718
121,0.00089718
122,0.00089718
123,0.00089718
124,0.00089718
125,0.00089687
126,0.00089687
127,0.00089664
128,0.00089664
129,0.0008966
130,0.0008966
131,0.0008966
132,0.0008966
133,0.0008966
134,0.0008966
135,0.0008966
136,0.0008966
137,0.0008966
138,0.0008966
139,0.0008966
140,0.00088967
141,0.00088967
142,0.00088967
143,0.00088967
144,0.00088967
145,0.00088967
146,0.00088967
147,0.00088967
148,0.00088967
149,0.00088967
150,0.00088967
151,0.00088967
152,0.00088725
153,0.00088725
154,0.00088708
155,0.00088708
156,0.00088708
157,0.00088708
158,0.00088708
159,0.00088708
160,0.00088708
161,0.00088708
162,0.00088708
163,0.00088708
164,0.00088708
165,0.00088652
166,0.00088612
167,0.00088612
168,0.00088612
169,0.00088612
170,0.00088612
171,0.0008828
172,0.0008828
173,0.0008828
174,0.0008828
175,0.00088274
176,0.00088274
177,0.00088274
178,0.00088274
179,0.00088114
180,0.00088114
181,0.00088114
182,0.00088114
183,0.00088114
184,0.00088114
185,0.00088114
186,0.00088114
187,0.00088094
188,0.00087606
189,0.00087606
190,0.00087606
191,0.00087606
192,0.00087606
193,0.00087605
194,0.00087605
195,0.00087605
196,0.00087605
197,0.00087605
198,0.00087605
199,0.00087605
200,0.00087605
201,0.00087605
202,0.00087605
203,0.00087605
204,0.00087605
205,0.00087605
206,0.00087605
207,0.00087605
208,0.00087605
209,0.0008729
210,0.0008729
211,0.0008729
212,0.0008729
213,0.0008729
214,0.0008729
215,0.0008729
216,0.0008729
217,0.0008729
218,0.00087126
219,0.00087126
220,0.00087126
221,0.00087114
222,0.00087114
223,0.00087114
224,0.00087114
225,0.00087114
226,0.00087114
227,0.00087114
228,0.00087114
229,0.00087114
230,0.00087114
231,0.00087114
232,0.00087114
233,0.00087114
234,0.00087114
235,0.00087114
236,0.00087114
237,0.00087114
238,0.00087114
239,0.00087114
240,0.00087114
241,0.00087114
242,0.00087114
243,0.00087114
244,0.00087114
245,0.00087114
246,0.00087114
247,0.00087114
248,0.00087114
249,0.00087114
250,0.00087114
251,0.00087114
252,0.00087114
253,0.00087114
254,0.00087114
255,0.00087114
256,0.00087114
257,0.00087114
258,0.00087114
259,0.00087114
260,0.00087114
261,0.00087114
262,0.00087114
263,0.00087114
264,0.00087114
265,0.00087114
266,0.00087114
267,0.00087114
268,0.00087114
269,0.00087114
270,0.00087114
271,0.00087114
272,0.00087114
273,0.00087114
274,0.00087114
275,0.00087114
276,0.00087114
277,0.00087114
278,0.00087108
279,0.00087108
280,0.00087108
281,0.00087108
282,0.00087108
283,0.00087108
284,0.00087108
285,0.00087108
286,0.00087108
287,0.00087108
288,0.00087108
289,0.00087108
290,0.00087108
291,0.00087108
292,0.00087108
293,0.00087108
294,0.00087108
295,0.00087108
296,0.00087108
297,0.00087108
298,0.00087108
299,0.00087108
300,0.00087108
301,0.00087108
302,0.00087108
303,0.00087108
304,0.00087108
305,0.00087108
306,0.00087108
307,0.00087108
308,0.00087108
309,0.00087106
310,0.00087106
311,0.00087106
312,0.00087106
313,0.00087106
314,0.00087106
315,0.00087106
316,0.00087106
317,0.00087106
318,0.00087106
319,0.00087106
320,0.00087106
321,0.00087106
322,0.00087106
323,0.00087106
324,0.00087106
325,0.00087106
326,0.00087098
327,0.00087098
328,0.00087098
329,0.00087098
330,0.00086972
331,0.00086972
332,0.00086972
333,0.00086972
334,0.00086972
335,0.00086972
336,0.00086972
337,0.00086972
338,0.00086972
339,0.00086972
340,0.00086972
341,0.00086972
342,0.00086972
343,0.00086972
344,0.00086972
345,0.00086972
346,0.00086972
347,0.00086972
348,0.00086972
349,0.00086972
350,0.00086972
351,0.00086972
352,0.00086972
353,0.00086972
354,0.00086972
355,0.00086972
356,0.00086972
357,0.00086972
358,0.00086972
359,0.00086972
360,0.00086972
361,0.00086972
362,0.00086972
363,0.00086972
364,0.00086972
365,0.00086972
366,0.00086972
367,0.00086972
368,0.00086972
369,0.00086972
370,0.00086972
371,0.00086972
372,0.00086972
373,0.00086972
374,0.00086972
375,0.00086972
376,0.00086972
377,0.00086972
378,0.00086972
379,0.00086966
380,0.00086966
381,0.00086966
382,0.00086966
383,0.00086966
384,0.00086966
385,0.00086966
386,0.00086966
387,0.00086958
388,0.00086958
389,0.00086958
390,0.00086958
391,0.00086958
392,0.00086958
393,0.00086958
394,0.00086958
395,0.00086958
396,0.00086958
397,0.00086958
398,0.00086958
399,0.00086958
400,0.00086958
401,0.00086958
402,0.00086958
403,0.00086958
404,0.00086958
405,0.00086958
406,0.00086958
407,0.00086958
408,0.00086958
409,0.00086958
410,0.00086958
411,0.00086951
412,0.00086951
413,0.00086951
414,0.00086951
415,0.00086951
416,0.00086951
417,0.00086943
418,0.00086943
419,0.00086943
420,0.00086943
421,0.00086943
422,0.00086943
423,0.00086943
424,0.00086943
425,0.00086943
426,0.00086943
427,0.00086943
428,0.00086943
429,0.00086943
430,0.00086943
431,0.00086943
432,0.00086943
433,0.0008693
434,0.0008693
435,0.0008693
436,0.00086912
437,0.00086912
438,0.00086912
439,0.00086912
440,0.00086912
441,0.00086912
442,0.00086912
443,0.00086912
444,0.00086912
445,0.00086912
446,0.00086912
447,0.00086912
448,0.00086912
449,0.00086912
450,0.00086912
451,0.00086912
452,0.00086912
453,0.00086912
454,0.00086912
455,0.00086912
456,0.00086912
457,0.00086912
458,0.00086912
459,0.00086912
460,0.00086912
461,0.00086912
462,0.00086912
463,0.00086912
464,0.00086912
465,0.00086912
466,0.00086912
467,0.00086912
468,0.00086912
469,0.00086912
470,0.00086912
471,0.00086912
472,0.00086912
473,0.00086912
474,0.00086912
475,0.00086912
476,0.00086912
477,0.00086912
478,0.00086912
479,0.00086912
480,0.00086912
481,0.00086912
482,0.00086912
483,0.00086912
484,0.00086911
485,0.00086911
486,0.00086911
487,0.00086911
488,0.00086911
489,0.00086911
490,0.00086911
491,0.00086911
492,0.00086911
493,0.00086911
494,0.00086911
495,0.00086911
496,0.00086911
497,0.00086911
498,0.00086911
499,0.00086911
500,0.00086884
501,0.00086884
502,0.00086884
503,0.00086884
504,0.00086884
505,0.00086884
506,0.00086884
507,0.00086884
508,0.00086884
509,0.00086884
510,0.00086884
511,0.00086884
512,0.00086884
513,0.00086884
514,0.00086884
515,0.00086884
516,0.00086884
517,0.00086884
518,0.00086884
519,0.00086884
520,0.00086884
521,0.00086884
522,0.00086884
523,0.00086884
524,0.00086884
525,0.00086884
526,0.00086864
527,0.00086864
528,0.00086864
529,0.00086864
530,0.00086864
531,0.00086864
532,0.00086864
533,0.00086864
534,0.00086864
535,0.00086864
536,0.00086864
537,0.00086864
538,0.00086864
539,0.00086864
540,0.00086864
541,0.00086864
542,0.00086864
543,0.00086864
544,0.00086864
545,0.00086864
546,0.00086864
547,0.00086864
548,0.00086864
549,0.00086864
550,0.00086864
551,0.00086864
552,0.00086864
553,0.00086864
554,0.00086864
555,0.00086864
556,0.00086864
557,0.00086864
558,0.00086864
559,0.00086864
560,0.00086864
561,0.00086864
562,0.00086864
563,0.00086864
564,0.00086864
565,0.00086864
566,0.00086864
567,0.00086864
568,0.00086864
569,0.00086864
570,0.00086864
571,0.00086864
572,0.00086864
573,0.00086864
574,0.00086864
575,0.00086864
576,0.00086864
577,0.00086864
578,0.00086864
579,0.00086864
580,0.00086864
581,0.00086864
582,0.00086864
583,0.00086864
584,0.00086864
585,0.00086864
586,0.00086864
587,0.00086864
588,0.00086864
589,0.00086864
590,0.00086864
591,0.00086864
592,0.00086864
593,0.00086864
594,0.00086864
595,0.00086864
596,0.00086864
597,0.00086864
598,0.00086864
599,0.00086864
600,0.00086864
601,0.00086864
602,0.00086864
603,0.00086864
604,0.00086864
605,0.00086864
606,0.00086864
607,0.00086864
608,0.00086864
609,0.00086864
610,0.00086864
611,0.00086864
612,0.00086864
613,0.00086864
614,0.00086864
615,0.00086864
616,0.00086864
617,0.00086864
618,0.00086862
619,0.00086862
620,0.00086861
621,0.00086857
622,0.00086857
623,0.00086857
624,0.00086857
625,0.00086857
626,0.00086857
627,0.00086855
628,0.00086855
629,0.00086855
630,0.00086855
631,0.00086855
632,0.00086855
633,0.00086855
634,0.00086855
635,0.00086855
636,0.00086855
637,0.00086855
638,0.00086855
639,0.00086855
640,0.00086855
641,0.00086855
642,0.00086855
643,0.00086855
644,0.00086855
645,0.00086855
646,0.00086855
647,0.00086855
648,0.00086855
649,0.00086855
650,0.00086855
651,0.00086855
652,0.00086855
653,0.00086855
654,0.00086855
655,0.00086855
656,0.00086855
657,0.00086855
658,0.00086855
659,0.00086854
660,0.00086854
661,0.00086854
662,0.00086854
663,0.00086854
664,0.00086854
665,0.00086854
666,0.00086854
667,0.00086854
668,0.00086854
669,0.00086854
670,0.00086854
671,0.00086854
672,0.00086854
673,0.00086854
674,0.00086854
675,0.00086854
676,0.00086854
677,0.00086854
678,0.00086854
679,0.00086854
680,0.00086854
681,0.00086854
682,0.00086854
683,0.00086854
684,0.00086854
685,0.00086854
686,0.00086854
687,0.00086854
688,0.00086854
689,0.00086854
690,0.00086854
691,0.00086854
692,0.00086854
693,0.00086854
694,0.00086854
695,0.00086854
696,0.00086854
697,0.00086854
698,0.00086854
699,0.00086854
700,0.00086854
701,0.00086854
702,0.00086854
703,0.00086854
704,0.00086854
705,0.00086854
706,0.00086854
707,0.00086854
708,0.00086854
709,0.00086853
710,0.00086853
711,0.00086853
712,0.00086853
713,0.00086853
714,0.00086853
715,0.00086853
716,0.00086852
717,0.00086852
718,0.00086852
719,0.00086852
720,0.00086852
721,0.00086852
722,0.00086852
723,0.00086852
724,0.00086852
725,0.00086852
726,0.00086852
727,0.00086852
728,0.00086852
729,0.00086852
730,0.00086852
731,0.00086852
732,0.00086852
733,0.00086852
734,0.00086852
735,0.00086852
736,0.00086852
737,0.00086852
738,0.00086852
739,0.00086852
740,0.00086852
741,0.00086852
742,0.00086852
743,0.00086852
744,0.00086852
745,0.00086852
746,0.00086852
747,0.00086852
748,0.00086852
749,0.00086852
750,0.00086852
751,0.00086852
752,0.00086852
753,0.00086852
754,0.00086852
755,0.00086852
756,0.00086852
