Epoch,mse
1,0.027932
2,0.02189368
3,0.02189368
4,0.02189368
5,0.00828081
6,0.00824793
7,0.00824793
8,0.00824793
9,0.00824793
10,0.00824793
11,0.00824793
12,0.00824793
13,0.00699629
14,0.00699629
15,0.00699629
16,0.00699629
17,0.00699629
18,0.00699629
19,0.00699629
20,0.00699629
21,0.00699629
22,0.00699629
23,0.00699629
24,0.00699629
25,0.00699629
26,0.00592405
27,0.00592405
28,0.00592405
29,0.00592405
30,0.00592405
31,0.00592405
32,0.00592405
33,0.00592405
34,0.00592405
35,0.00592405
36,0.00592405
37,0.00592405
38,0.00581165
39,0.00581165
40,0.00581165
41,0.00433888
42,0.00317873
43,0.00317873
44,0.00317873
45,0.00317873
46,0.00317873
47,0.00317873
48,0.00317873
49,0.00317873
50,0.00317873
51,0.00317873
52,0.00317873
53,0.00317873
54,0.00317873
55,0.00317873
56,0.00317873
57,0.00317873
58,0.00317873
59,0.00317873
60,0.00317873
61,0.00317873
62,0.00317873
63,0.00317873
64,0.00317873
65,0.00317873
66,0.00317873
67,0.00317873
68,0.00317873
69,0.00317873
70,0.00317873
71,0.00317873
72,0.00317873
73,0.00317873
74,0.00317873
75,0.00317873
76,0.00317873
77,0.00317873
78,0.00317873
79,0.00317873
80,0.00317873
81,0.00317873
82,0.00317873
83,0.00317873
84,0.00317873
85,0.00317873
86,0.00317873
87,0.00317873
88,0.00317873
89,0.00317873
90,0.00317873
91,0.00317873
92,0.00317873
93,0.00317873
94,0.00317873
95,0.00317873
96,0.00307298
97,0.00307298
98,0.00307298
99,0.00307298
100,0.00307298
101,0.00307298
102,0.00307298
103,0.00307298
104,0.00307298
105,0.00223078
106,0.00223078
107,0.00223078
108,0.00223078
109,0.00223078
110,0.00223078
111,0.00223078
112,0.00223078
113,0.00223078
114,0.00223078
115,0.00223078
116,0.00223078
117,0.00223078
118,0.00223078
119,0.00223078
120,0.00118217
121,0.00118217
122,0.00118217
123,0.00118217
124,0.00118217
125,0.00118217
126,0.00118217
127,0.00118217
128,0.00118217
129,0.00118217
130,0.00118217
131,0.00118217
132,0.00118217
133,0.00118217
134,0.00118217
135,0.00118217
136,0.00118217
137,0.00118217
138,0.00118217
139,0.00118217
140,0.00118217
141,0.00118217
142,0.00118217
143,0.00118217
144,0.00118217
145,0.00118217
146,0.00118217
147,0.00118217
148,0.00118217
149,0.00118217
150,0.00118217
151,0.00118217
152,0.00118217
153,0.00118217
154,0.00118217
155,0.00118217
156,0.00118217
157,0.00118217
158,0.00118217
159,0.00118217
160,0.00118217
161,0.00118217
162,0.00118217
163,0.00118217
164,0.00118217
165,0.00118217
166,0.00118217
167,0.00118217
168,0.00118217
169,0.00118217
170,0.00118217
171,0.00118217
172,0.00118217
173,0.00118217
174,0.00118217
175,0.00118217
176,0.00118217
177,0.00118217
178,0.00118217
179,0.00118217
180,0.00118217
181,0.00118217
182,0.00118217
183,0.00118217
184,0.00118217
185,0.00118217
186,0.00118217
187,0.00118217
188,0.00118217
189,0.00118217
190,0.00118217
191,0.00118217
192,0.00118217
193,0.00118217
194,0.00118217
195,0.00118217
196,0.00118217
197,0.00118217
198,0.00118217
199,0.00118217
200,0.00118217
201,0.00118217
202,0.00118217
203,0.00118217
204,0.00118217
205,0.00118217
