Epoch,mse
1,0.00365711
2,0.00265833
3,0.00265833
4,0.00187861
5,0.00187861
6,0.00187861
7,0.00187861
8,0.00143272
9,0.00143272
10,0.00143272
11,0.00143272
12,0.00143272
13,0.00143272
14,0.00143272
15,0.00143272
16,0.00143272
17,0.00143272
18,0.00143272
19,0.00143272
20,0.00143272
21,0.00143272
22,0.00143272
23,0.00143272
24,0.00143272
25,0.00143272
26,0.00143272
27,0.00143272
28,0.00143272
29,0.00143272
30,0.00143272
31,0.00143272
32,0.00143272
33,0.00143272
34,0.00143272
35,0.00143272
36,0.00143272
37,0.00143272
38,0.00143272
39,0.00143272
40,0.00143272
41,0.00143272
42,0.00143272
43,0.00143272
44,0.00143272
45,0.00143272
46,0.00143272
47,0.00143272
48,0.00143272
49,0.00143272
50,0.00143272
51,0.00143272
52,0.00143272
53,0.00143272
54,0.00143272
55,0.00143272
56,0.00143272
57,0.00143272
58,0.00143272
59,0.00143272
60,0.00143272
61,0.00143272
62,0.00143272
63,0.00143272
64,0.00143272
65,0.00143272
66,0.00143272
67,0.00143272
68,0.00143272
69,0.00143272
70,0.00143272
71,0.00143272
72,0.00143272
73,0.00143272
74,0.00143272
75,0.00143272
76,0.00143272
77,0.00143272
78,0.00143272
79,0.00143272
80,0.00143272
81,0.00143272
82,0.00143272
83,0.00143272
84,0.00143272
85,0.00143272
86,0.00143272
87,0.00143272
88,0.00143272
89,0.00143272
90,0.00113442
91,0.00113442
92,0.00113442
93,0.00113442
94,0.00113442
95,0.00113442
96,0.00113442
97,0.00113442
98,0.00113442
99,0.00113442
100,0.00113442
101,0.00113442
102,0.00113442
103,0.00113442
104,0.00113442
105,0.00113442
106,0.00113442
107,0.00113442
108,0.00113442
109,0.00113442
110,0.00113442
111,0.00113442
112,0.00113442
113,0.00113442
114,0.00113442
115,0.00113442
116,0.00113442
117,0.00113442
118,0.00113442
119,0.00113442
120,0.00113442
121,0.00113442
122,0.00113442
123,0.00113442
124,0.00113442
125,0.00113442
126,0.00113442
127,0.00113442
128,0.00113442
129,0.00113442
130,0.00113442
131,0.00113442
132,0.00113442
133,0.00113442
134,0.00113442
135,0.00113442
136,0.00113442
137,0.00113442
138,0.00113442
139,0.00113442
140,0.00113442
141,0.00113442
142,0.00113442
143,0.00113442
144,0.00113442
145,0.00113442
146,0.00113442
147,0.00113442
148,0.00113442
149,0.00113442
150,0.00113442
151,0.00113442
152,0.00113442
153,0.00113442
154,0.00113442
155,0.00113442
156,0.00113442
157,0.00113442
158,0.00113442
159,0.00113442
160,0.00113442
161,0.00113442
162,0.00113442
163,0.00113442
164,0.00113442
165,0.00113442
166,0.00113442
167,0.00113442
168,0.00113442
169,0.00113442
170,0.00113442
171,0.00113442
172,0.00113442
173,0.00113442
174,0.00113442
175,0.00113442
176,0.00113442
177,0.00113442
178,0.00113442
179,0.00113442
180,0.00113442
181,0.00113442
182,0.00113442
183,0.00113442
184,0.00113442
185,0.00113442
186,0.00113442
187,0.00113442
188,0.00113442
189,0.00113442
190,0.00113442
191,0.00113442
192,0.00113442
193,0.00113442
194,0.00113442
195,0.00113442
196,0.00113442
197,0.00113442
198,0.00113442
199,0.00113442
200,0.00113442
201,0.00113442
202,0.00113442
203,0.00113442
204,0.00113442
205,0.00113442
206,0.00113442
207,0.00113442
208,0.00113442
209,0.00113442
210,0.00113442
211,0.00113442
212,0.00113442
213,0.00113442
214,0.00113442
215,0.00113442
216,0.00113442
217,0.00113442
218,0.00113442
219,0.00113442
220,0.00113442
221,0.00113442
222,0.00113442
223,0.00113442
224,0.00113442
225,0.00113442
226,0.00113442
227,0.00113442
228,0.00113442
229,0.00113442
230,0.00113442
231,0.00113442
232,0.00113442
233,0.00113442
234,0.00113442
235,0.00113442
236,0.00113442
237,0.00113442
238,0.00113442
239,0.00113442
240,0.00113442
241,0.00113442
242,0.00113442
243,0.00113442
244,0.00113442
245,0.00113442
246,0.00113442
247,0.00113442
248,0.00113442
249,0.00113442
250,0.00113442
251,0.00113442
252,0.00113442
253,0.00113442
254,0.00113442
255,0.00113442
256,0.00113442
257,0.00113442
258,0.00113442
259,0.00113442
260,0.00113442
261,0.00113442
262,0.00113442
263,0.00113442
264,0.00113442
265,0.00113442
266,0.00113442
267,0.00113442
268,0.00113442
269,0.00113442
270,0.00113442
271,0.00113442
272,0.00113442
273,0.00113442
274,0.00113442
275,0.00113442
276,0.00113442
277,0.00113442
278,0.00113442
279,0.00113442
280,0.00113442
281,0.00113442
282,0.00113442
283,0.00113442
284,0.00113442
285,0.00113442
286,0.00113442
287,0.00113442
288,0.00113442
289,0.00113442
290,0.00113442
291,0.00113442
292,0.00113442
293,0.00113442
294,0.00113442
295,0.00113442
296,0.00113442
297,0.00113442
298,0.00113442
299,0.00113442
300,0.00113442
301,0.00113442
302,0.00113442
303,0.00113442
304,0.00113442
305,0.00113442
306,0.00113442
307,0.00113442
308,0.00113442
309,0.00113442
310,0.00113442
311,0.00113442
312,0.00113442
313,0.00113442
314,0.00113442
315,0.00113442
316,0.00113442
317,0.00113442
318,0.00113442
319,0.00113442
320,0.00113442
321,0.00113442
322,0.00113442
323,0.00113442
324,0.00113442
325,0.00113442
326,0.00113442
327,0.00113442
328,0.00113442
329,0.00113442
330,0.00113442
331,0.00113442
332,0.00113442
333,0.00113442
334,0.00113442
335,0.00113442
336,0.00113442
337,0.00113442
338,0.00113442
339,0.00113442
340,0.00113442
341,0.00113442
342,0.00113442
343,0.00113442
344,0.00113442
345,0.00113442
346,0.00113442
347,0.00113442
348,0.00113442
349,0.00113442
350,0.00113442
351,0.00113442
352,0.00113442
353,0.00113442
354,0.00113442
355,0.00113442
356,0.00113442
357,0.00113442
358,0.00113442
359,0.00113442
360,0.00113442
361,0.00113442
362,0.00113442
363,0.00113442
364,0.00113442
365,0.00113442
366,0.00113442
367,0.00113442
368,0.00113442
369,0.00113442
370,0.00113442
371,0.00113442
372,0.00113442
373,0.00113442
374,0.00113442
375,0.00113442
376,0.00113442
377,0.00113442
378,0.00113442
379,0.00113442
380,0.00113442
381,0.00113442
382,0.00113442
383,0.00113442
384,0.00113442
385,0.00113442
386,0.00113442
387,0.00113442
388,0.00113442
389,0.00113442
390,0.00113442
391,0.00113442
392,0.00113442
393,0.00113442
394,0.00113442
395,0.00113442
396,0.00113442
397,0.00113442
398,0.00113442
399,0.00113442
400,0.00113442
401,0.00113442
402,0.00113442
403,0.00113442
404,0.00113442
405,0.00113442
406,0.00113442
407,0.00113442
408,0.00113442
409,0.00113442
410,0.00113442
411,0.00113442
412,0.00113442
413,0.00113442
414,0.00113442
