Epoch,mse
1,0.00149393
2,0.00149393
3,0.00134553
4,0.00134553
5,0.00134553
6,0.00104823
7,0.0010401
8,0.0010401
9,0.0010401
10,0.0010401
11,0.0010401
12,0.00077031
13,0.00077031
14,0.00077031
15,0.00077031
16,0.00077031
17,0.00077031
18,0.00077031
19,0.00077031
20,0.00077031
21,0.00072666
22,0.00072666
23,0.00072666
24,0.00072666
25,0.00072666
26,0.00071496
27,0.00070935
28,0.00070935
29,0.00070935
30,0.00070935
31,0.00070935
32,0.00070935
33,0.00070935
34,0.00070935
35,0.00070935
36,0.00070935
37,0.00070935
38,0.00070935
39,0.00070935
40,0.00070935
41,0.00070935
42,0.00070935
43,0.00070935
44,0.00070935
45,0.00070935
46,0.00070935
47,0.00070935
48,0.00070935
49,0.00070935
50,0.00070935
51,0.00070935
52,0.00070935
53,0.00070935
54,0.00070935
55,0.00070935
56,0.00070935
57,0.00070935
58,0.00070935
59,0.00070935
60,0.00070935
61,0.00070935
62,0.00070935
63,0.00070935
64,0.00070935
65,0.00070935
66,0.00070935
67,0.00070935
68,0.00070935
69,0.00070935
70,0.00070935
71,0.00070935
72,0.00070935
73,0.00070935
74,0.00070918
75,0.00070918
76,0.00070918
77,0.00070918
78,0.00070918
79,0.00070918
80,0.00070918
81,0.00070918
82,0.00070918
83,0.00070918
84,0.00070918
85,0.00070918
86,0.00070918
87,0.00070918
88,0.00070918
89,0.00070918
90,0.00070918
91,0.00070918
92,0.00070918
93,0.00070918
94,0.00070918
95,0.00070918
96,0.00070918
97,0.00070905
98,0.00070905
99,0.00070905
100,0.00070905
101,0.00070905
102,0.00070905
103,0.00070905
104,0.00070905
105,0.00070905
106,0.00070905
107,0.00070905
108,0.00070905
109,0.00070905
110,0.00070905
111,0.00070905
112,0.00070905
113,0.00070905
114,0.00070905
115,0.00070905
116,0.00070905
117,0.00070905
118,0.00070905
119,0.00070905
120,0.00070905
121,0.00070905
122,0.00070905
123,0.00070905
124,0.00070905
125,0.00070905
126,0.00070905
127,0.00070905
128,0.00070905
129,0.00070905
130,0.00070905
131,0.00070905
132,0.00070905
133,0.00070905
134,0.00070905
135,0.00070905
136,0.00070905
137,0.00070905
138,0.00070905
139,0.00070892
140,0.00070422
141,0.00070422
142,0.00070422
143,0.00070306
144,0.00070306
145,0.00070306
146,0.00070306
147,0.00070306
148,0.00070306
149,0.00070306
150,0.00070306
151,0.00070306
152,0.00070306
153,0.00070306
154,0.00070306
155,0.00070306
156,0.00070306
157,0.00070306
158,0.00070306
159,0.00070306
160,0.00070306
161,0.00070306
162,0.00070306
163,0.00070306
164,0.00070306
165,0.00070306
166,0.00070306
167,0.00070306
168,0.00070306
169,0.00070306
170,0.00070306
171,0.00070306
172,0.00070306
173,0.00070306
174,0.00070306
175,0.00070306
176,0.00070306
177,0.00070306
178,0.00070306
179,0.00070306
180,0.00069629
181,0.00069629
182,0.00069629
183,0.00069629
184,0.00069629
185,0.00069629
186,0.00069629
187,0.00069629
188,0.00069629
189,0.00069629
190,0.00069629
191,0.00069629
192,0.00069629
193,0.00069629
194,0.00069629
195,0.00069629
196,0.00069629
197,0.00069629
198,0.00069629
199,0.00069629
200,0.00069629
201,0.00069629
202,0.00069629
203,0.00069629
204,0.00069629
205,0.00069629
206,0.00069629
207,0.00069629
208,0.00069629
209,0.00069629
210,0.00069629
211,0.00069629
212,0.00069629
213,0.00069629
214,0.00069629
215,0.00069629
216,0.00069629
217,0.00069629
218,0.00069629
219,0.00069629
220,0.00069629
221,0.00069629
222,0.00069629
223,0.00069629
224,0.00069629
225,0.00069629
226,0.00069629
227,0.00069629
228,0.00069629
229,0.00069629
230,0.00069629
231,0.00069629
232,0.00069629
233,0.00069629
234,0.00069629
235,0.00069629
236,0.00069629
237,0.00069629
238,0.00069629
239,0.00069629
240,0.00069629
241,0.00069629
242,0.00069629
243,0.00069629
244,0.00069629
245,0.00069629
246,0.00069629
247,0.00069629
248,0.00069629
249,0.00069629
250,0.00069629
251,0.00069629
252,0.00069629
253,0.00069629
254,0.00069629
255,0.00069629
256,0.00069629
257,0.00069629
258,0.00069629
259,0.00069629
260,0.00069629
261,0.00069629
262,0.00069629
263,0.00069629
264,0.00069629
265,0.00069629
266,0.00069629
267,0.00069629
268,0.00069629
269,0.00069628
270,0.00069628
271,0.00069628
272,0.00069628
273,0.00069628
274,0.00069628
275,0.00069628
276,0.00069628
277,0.00069628
278,0.00069628
279,0.00069628
280,0.00069628
281,0.00069628
282,0.00069628
283,0.00069628
284,0.00069628
285,0.00069628
286,0.00069628
287,0.00069628
288,0.00069628
289,0.00069628
290,0.00069628
291,0.00069628
292,0.00069628
293,0.00069628
294,0.00069628
295,0.00069628
296,0.00069628
297,0.00069628
298,0.00069628
299,0.00069628
300,0.00069628
301,0.00069628
302,0.00069628
303,0.00069628
304,0.00069628
305,0.00069628
306,0.00069628
307,0.00069627
308,0.00069587
309,0.00069587
310,0.00069587
311,0.00069587
312,0.00069587
313,0.00069587
314,0.00069587
315,0.00069587
316,0.00069587
317,0.00069587
318,0.00069587
319,0.00069587
320,0.00069587
321,0.00069587
322,0.00069587
323,0.00069587
324,0.00069587
325,0.00069587
326,0.00069587
327,0.00069587
328,0.00069587
329,0.00069587
330,0.00069587
331,0.00069587
332,0.00069587
333,0.00069587
334,0.00069587
335,0.00069587
336,0.00069587
337,0.00069587
338,0.00069587
339,0.00069587
340,0.00069587
341,0.00069587
342,0.00069587
343,0.00069587
344,0.00069587
345,0.00069587
346,0.00069587
347,0.00069587
348,0.00069587
349,0.00069587
350,0.00069587
351,0.00069587
352,0.00069587
353,0.00069587
354,0.00069587
355,0.00069587
356,0.00069587
357,0.00069587
358,0.00069587
359,0.00069587
360,0.00069587
361,0.00069587
362,0.00069587
363,0.00069587
364,0.00069587
365,0.00069587
366,0.00069587
367,0.00069587
368,0.00069587
369,0.00069587
370,0.00069587
371,0.00069587
372,0.00069587
373,0.00069587
374,0.00069587
375,0.00069587
376,0.00069587
377,0.00069587
378,0.00069587
379,0.00069587
380,0.00069587
381,0.00069587
382,0.00069587
383,0.00069587
384,0.00069587
385,0.00069587
386,0.00069587
387,0.00069587
388,0.00069587
389,0.00069587
390,0.00069587
391,0.00069587
392,0.00069587
393,0.00069587
394,0.00069587
395,0.00069587
396,0.00069587
397,0.00069587
398,0.00069587
399,0.00069587
400,0.00069587
401,0.00069587
402,0.00069587
403,0.00069587
404,0.00069587
405,0.00069587
406,0.00069587
407,0.00069587
408,0.00069587
409,0.00069563
410,0.00069563
411,0.00069563
412,0.00069563
413,0.00069563
414,0.00069563
415,0.00069563
416,0.00069563
417,0.00069563
418,0.00069563
419,0.00069563
420,0.00069563
421,0.00069563
422,0.00069563
423,0.00069563
424,0.00069563
425,0.00069563
426,0.00069563
427,0.00069563
428,0.00069563
429,0.00069563
430,0.00069563
431,0.00069563
432,0.00069563
433,0.00069563
434,0.00069559
435,0.00069559
436,0.00069559
437,0.00069559
438,0.00069559
439,0.00069559
440,0.00069559
441,0.00069559
442,0.00069559
443,0.00069559
444,0.00069559
445,0.00069559
446,0.00069559
447,0.00069559
448,0.00069559
449,0.00069559
450,0.00069559
451,0.00069559
452,0.00069559
453,0.00069559
454,0.00069559
455,0.00069559
456,0.00069559
457,0.00069559
458,0.00069559
459,0.00069559
460,0.00069559
461,0.00069559
462,0.00069559
463,0.00069559
464,0.00069559
465,0.00069559
466,0.00069559
467,0.00069559
468,0.00069559
469,0.00069559
470,0.00069498
471,0.00069498
472,0.00069498
473,0.00069498
474,0.00069498
475,0.00069498
476,0.00069498
477,0.00069498
478,0.00069498
479,0.00069498
480,0.00069498
481,0.00069498
482,0.00069498
483,0.00069498
484,0.00069498
485,0.00069498
486,0.00069498
487,0.00069498
488,0.00069498
489,0.00069498
490,0.00069498
491,0.00069498
492,0.00069498
493,0.00069498
494,0.00069498
495,0.00069498
496,0.00069498
497,0.00069498
498,0.00069498
499,0.00069498
500,0.00069498
501,0.00069498
502,0.00069498
503,0.00069498
504,0.00069498
505,0.00069498
506,0.00069498
507,0.00069498
508,0.00069498
509,0.00069498
510,0.00069498
511,0.00069498
512,0.00069498
513,0.00069498
514,0.00069498
515,0.00069498
516,0.00069498
517,0.00069498
518,0.00069498
519,0.00069498
520,0.00069498
521,0.00069498
522,0.00069498
523,0.00069498
524,0.00069498
525,0.00069498
526,0.00069498
527,0.00069498
528,0.00069498
529,0.00069498
530,0.00069498
531,0.00069498
532,0.00069498
533,0.00069498
534,0.00069498
535,0.00069498
536,0.00069498
537,0.00069498
538,0.00069498
539,0.00069498
540,0.00069498
541,0.00069498
542,0.00069498
543,0.00069498
544,0.00069498
545,0.00069498
546,0.00069498
547,0.00069498
548,0.00069498
549,0.00069498
550,0.00069498
551,0.00069498
552,0.00069498
553,0.00069498
554,0.00069498
555,0.00069498
556,0.00069498
557,0.00069498
558,0.00069498
559,0.00069498
560,0.00069498
561,0.00069498
562,0.00069498
563,0.00069498
564,0.00069498
565,0.00069498
566,0.00069498
567,0.00069498
568,0.00069498
569,0.00069498
570,0.00069498
571,0.00069498
572,0.00069498
573,0.00069498
574,0.00069498
575,0.00069498
576,0.00069498
577,0.00069498
578,0.00069498
579,0.00069498
580,0.00069498
581,0.00069498
582,0.00069498
583,0.00069498
584,0.00069498
585,0.00069498
586,0.00069498
587,0.00069498
588,0.00069498
589,0.00069498
590,0.00069498
591,0.00069498
592,0.00069498
593,0.00069498
594,0.00069498
595,0.00069498
596,0.00069498
597,0.00069498
598,0.00069498
599,0.00069498
600,0.00069498
601,0.00069498
602,0.00069498
603,0.00069498
604,0.00069498
605,0.00069498
606,0.00069498
607,0.00069498
608,0.00069498
609,0.00069498
610,0.00069498
611,0.00069498
612,0.00069498
613,0.00069498
614,0.00069498
615,0.00069498
616,0.00069498
617,0.00069498
618,0.00069498
619,0.00069498
620,0.00069498
621,0.00069498
622,0.00069498
623,0.00069498
624,0.00069498
625,0.00069498
626,0.00069498
627,0.00069498
628,0.00069498
629,0.00069498
630,0.00069498
631,0.00069498
632,0.00069498
633,0.00069498
634,0.00069498
635,0.00069498
636,0.00069498
637,0.00069498
638,0.00069498
639,0.00069498
640,0.00069498
641,0.00069498
642,0.00069498
643,0.00069498
644,0.00069498
645,0.00069498
646,0.00069498
647,0.00069498
648,0.00069495
649,0.00069495
650,0.00069495
651,0.00069495
652,0.00069495
653,0.00069495
654,0.00069495
655,0.00069495
656,0.00069495
657,0.00069495
658,0.00069495
659,0.00069495
660,0.00069495
661,0.00069495
662,0.00069495
663,0.00069495
664,0.00069495
665,0.00069495
666,0.00069495
667,0.00069495
668,0.00069495
669,0.00069495
670,0.00069495
671,0.00069495
672,0.00069495
673,0.00069495
674,0.00069495
675,0.00069495
676,0.00069495
677,0.00069495
678,0.00069495
679,0.00069495
680,0.00069495
681,0.00069495
682,0.00069495
683,0.00069495
684,0.00069495
685,0.00069495
686,0.00069495
687,0.00069495
688,0.00069495
689,0.00069495
690,0.00069495
691,0.00069495
692,0.00069495
693,0.00069495
694,0.00069495
695,0.00069495
696,0.00069495
697,0.00069495
698,0.00069495
699,0.00069495
700,0.00069495
701,0.00069495
702,0.00069495
703,0.00069495
704,0.00069495
705,0.00069495
706,0.00069495
707,0.00069495
708,0.00069495
709,0.00069495
710,0.00069495
711,0.00069495
712,0.00069495
713,0.00069495
714,0.00069495
715,0.00069495
716,0.00069495
717,0.00069495
718,0.00069495
719,0.00069495
720,0.00069495
721,0.00069495
722,0.00069495
723,0.00069495
724,0.00069495
725,0.00069495
726,0.00069495
727,0.00069495
728,0.00069495
729,0.00069495
730,0.00069495
731,0.00069495
732,0.00069495
733,0.00069495
734,0.00069495
735,0.00069495
736,0.00069495
737,0.00069495
738,0.00069495
739,0.00069495
740,0.00069495
741,0.00069495
742,0.00069495
743,0.00069495
744,0.00069495
745,0.00069495
746,0.00069495
747,0.00069495
748,0.00069495
749,0.00069495
750,0.00069495
751,0.00069495
752,0.00069495
753,0.00069495
754,0.00069495
755,0.00069495
756,0.00069495
757,0.00069495
758,0.00069495
759,0.00069495
760,0.00069495
761,0.00069495
762,0.00069495
763,0.00069495
764,0.00069495
765,0.00069495
766,0.00069495
767,0.00069495
768,0.00069495
769,0.00069495
770,0.00069495
771,0.00069495
772,0.00069495
773,0.00069495
774,0.00069495
775,0.00069495
776,0.00069495
777,0.00069495
778,0.00069495
779,0.00069495
780,0.00069495
781,0.00069495
782,0.00069495
783,0.00069495
784,0.00069495
785,0.00069495
786,0.00069495
787,0.00069495
788,0.00069495
789,0.00069495
790,0.00069495
791,0.00069495
792,0.00069495
793,0.00069495
794,0.00069495
795,0.00069495
796,0.00069495
797,0.00069495
798,0.00069495
799,0.00069495
800,0.00069495
801,0.00069495
802,0.00069495
803,0.00069495
804,0.00069495
805,0.00069495
806,0.00069495
807,0.00069495
808,0.00069495
809,0.00069495
810,0.00069495
811,0.00069495
812,0.00069495
813,0.00069495
814,0.00069495
815,0.00069495
816,0.00069495
817,0.00069495
818,0.00069495
819,0.00069495
820,0.00069495
821,0.00069495
822,0.00069495
823,0.00069495
824,0.00069495
825,0.00069495
826,0.00069495
827,0.00069495
828,0.00069495
829,0.00069495
830,0.00069495
831,0.00069495
832,0.00069495
833,0.00069495
834,0.00069495
835,0.00069495
836,0.00069495
837,0.00069495
838,0.00069495
839,0.00069495
840,0.00069495
841,0.00069495
842,0.00069495
843,0.00069495
844,0.00069495
845,0.00069495
846,0.00069495
847,0.00069495
848,0.00069495
849,0.00069495
850,0.00069495
851,0.00069495
852,0.00069495
853,0.00069495
854,0.00069495
855,0.00069495
856,0.00069495
857,0.00069495
858,0.00069495
859,0.00069495
860,0.00069495
861,0.00069495
862,0.00069495
863,0.00069495
864,0.00069495
865,0.00069495
866,0.00069495
867,0.00069495
868,0.00069495
869,0.00069495
870,0.00069495
871,0.00069495
872,0.00069495
873,0.00069495
874,0.00069495
875,0.00069495
876,0.00069495
877,0.00069495
878,0.00069495
879,0.00069495
880,0.00069495
881,0.00069495
882,0.00069495
883,0.00069495
884,0.00069495
885,0.00069495
886,0.00069495
887,0.00069495
888,0.00069495
889,0.00069495
890,0.00069495
891,0.00069495
892,0.00069495
893,0.00069495
894,0.00069495
895,0.00069495
896,0.00069495
897,0.00069495
898,0.00069495
899,0.00069495
900,0.00069495
901,0.00069495
902,0.00069495
903,0.00069495
904,0.00069495
905,0.00069495
906,0.00069495
907,0.00069495
908,0.00069495
909,0.00069495
910,0.00069495
911,0.00069495
912,0.00069495
913,0.00069495
914,0.00069495
915,0.00069495
916,0.00069495
917,0.00069495
918,0.00069495
919,0.00069495
920,0.00069495
921,0.00069495
922,0.00069495
923,0.00069495
924,0.00069495
925,0.00069495
926,0.00069495
927,0.00069495
928,0.00069495
929,0.00069495
930,0.00069495
931,0.00069495
932,0.00069495
933,0.00069495
934,0.00069495
935,0.00069495
936,0.00069495
937,0.00069495
938,0.00069495
939,0.00069495
940,0.00069495
941,0.00069495
942,0.00069495
943,0.00069495
944,0.00069495
945,0.00069495
946,0.00069495
947,0.00069495
948,0.00069495
949,0.00069495
950,0.00069495
951,0.00069495
952,0.00069495
953,0.00069495
954,0.00069495
955,0.00069495
956,0.00069495
957,0.00069495
958,0.00069495
959,0.00069495
960,0.00069495
961,0.00069495
962,0.00069495
963,0.00069495
964,0.00069495
965,0.00069495
966,0.00069495
967,0.00069495
968,0.00069495
969,0.00069495
970,0.00069495
971,0.00069495
972,0.00069495
973,0.00069495
974,0.00069495
975,0.00069495
976,0.00069495
977,0.00069495
978,0.00069495
979,0.00069495
980,0.00069495
981,0.00069495
982,0.00069495
983,0.00069495
984,0.00069495
985,0.00069495
986,0.00069495
987,0.00069495
988,0.00069495
989,0.00069495
990,0.00069495
991,0.00069495
992,0.00069495
993,0.00069495
994,0.00069495
995,0.00069495
996,0.00069495
997,0.00069495
998,0.00069495
999,0.00069495
1000,0.00069495
