Epoch,mse
1,0.00634756
2,0.00627158
3,0.00623743
4,0.00614345
5,0.00341456
6,0.00320613
7,0.00319367
8,0.00316126
9,0.00313412
10,0.00310632
11,0.00309736
12,0.00272551
13,0.00271723
14,0.0026959
15,0.00255736
16,0.00253947
17,0.00252228
18,0.00248409
19,0.00246514
20,0.00245633
21,0.00243751
22,0.00242972
23,0.00242515
24,0.00240351
25,0.00238868
26,0.00237872
27,0.00236542
28,0.00234939
29,0.00215161
30,0.00214972
31,0.00214918
32,0.00214714
33,0.0021463
34,0.00214602
35,0.0021448
36,0.0021448
37,0.00214379
38,0.00214351
39,0.00214351
40,0.00214351
41,0.00214351
42,0.00214351
43,0.00214338
44,0.00214334
45,0.00214334
46,0.00214334
47,0.00214329
48,0.00214329
49,0.00214319
50,0.00214319
51,0.00214319
52,0.00214314
53,0.002143
54,0.002143
55,0.00208714
56,0.00208592
57,0.00208563
58,0.00208528
59,0.00206419
60,0.00206419
61,0.00206325
62,0.00206244
63,0.00206211
64,0.00206208
65,0.0020618
66,0.00206178
67,0.00206178
68,0.0020617
69,0.00206135
70,0.00206135
71,0.00206135
72,0.0020613
73,0.00206105
74,0.00206101
75,0.00206057
76,0.00206057
77,0.00206006
78,0.001918
79,0.001918
80,0.001918
81,0.00191663
82,0.00191542
83,0.00191541
84,0.00191538
85,0.00191403
86,0.00191403
87,0.00191398
88,0.00191398
89,0.00191398
90,0.00191398
91,0.00191398
92,0.00191398
93,0.00191398
94,0.00191287
95,0.00191167
96,0.00191167
97,0.00191167
98,0.00191167
99,0.00191167
100,0.00191167
101,0.00191167
102,0.00191165
103,0.00191165
104,0.00191111
105,0.00191103
106,0.00191062
107,0.0014019
108,0.00066333
109,0.00066333
110,0.00062464
111,0.00062462
112,0.00062459
113,0.00062459
114,0.00062112
115,0.00062052
116,0.00061972
117,0.00061968
118,0.00061828
119,0.00061814
120,0.0006179
121,0.0006179
122,0.0006179
123,0.00061698
124,0.00061698
125,0.00061698
126,0.00061698
127,0.00061696
128,0.00061693
129,0.00061693
130,0.00061683
131,0.00061683
132,0.00061683
133,0.00061683
134,0.00061683
135,0.00061661
136,0.00061661
137,0.00061659
138,0.00061659
139,0.0006164
140,0.00061572
141,0.00061572
142,0.00061563
143,0.00061416
144,0.00061416
145,0.00061386
