Epoch,mse
1,0.00869425
2,0.00869425
3,0.00774313
4,0.00774313
5,0.00774313
6,0.00774313
7,0.00774313
8,0.00774313
9,0.00774313
10,0.00774313
11,0.00774313
12,0.00774313
13,0.00774313
14,0.00774313
15,0.00774313
16,0.00774313
17,0.00774313
18,0.00774313
19,0.00774313
20,0.00774313
21,0.00774313
22,0.00774313
23,0.00774313
24,0.00774313
25,0.00774313
26,0.00774313
27,0.00774313
28,0.00478335
29,0.00478335
30,0.00478335
31,0.00478335
32,0.00478335
33,0.00478335
34,0.00478335
35,0.00478335
36,0.00478335
37,0.00478335
38,0.00478335
39,0.00478335
40,0.00478335
41,0.00478335
42,0.00478335
43,0.00478335
44,0.00478335
45,0.00478335
46,0.00478335
47,0.00426455
48,0.00426455
49,0.00426455
50,0.00426455
51,0.00426455
52,0.00426455
53,0.00426455
54,0.00426455
55,0.00426455
56,0.00205861
57,0.00205861
58,0.00205861
59,0.00205861
60,0.00205861
61,0.00205861
62,0.00205861
63,0.00205861
64,0.00205861
65,0.00205861
66,0.00205861
67,0.00205861
68,0.00205861
69,0.00205861
70,0.00205861
71,0.00205861
72,0.00205861
73,0.00205861
74,0.00205861
75,0.00205861
76,0.00205861
77,0.00205861
78,0.00205861
79,0.00205861
80,0.00205861
81,0.00205861
82,0.00205861
83,0.00205861
84,0.00205861
85,0.00205861
86,0.00205861
87,0.00205861
88,0.00205861
89,0.00205861
90,0.00205861
91,0.00205861
92,0.00205861
93,0.00205861
94,0.00205861
95,0.00205861
96,0.00205861
97,0.00205861
98,0.00205861
99,0.00205861
100,0.00205861
101,0.00205861
102,0.00205861
103,0.00205861
104,0.00205861
105,0.00205861
106,0.00205861
107,0.00205861
108,0.00205861
109,0.00205861
110,0.00205861
111,0.00205861
112,0.00205861
113,0.00205861
114,0.00205861
115,0.00205861
116,0.00205861
117,0.00205861
118,0.00205861
119,0.00205861
120,0.00205861
121,0.00205861
122,0.00205861
123,0.00205861
124,0.00205861
125,0.00205861
126,0.00205861
127,0.00205861
128,0.00205861
129,0.00205861
130,0.00205861
131,0.00205861
132,0.00205861
133,0.00205861
134,0.00205861
135,0.00205861
136,0.00205861
137,0.00205861
138,0.00205861
139,0.00205861
140,0.00205861
141,0.00205861
142,0.00205861
143,0.00205861
144,0.00205861
145,0.00205861
146,0.00205861
147,0.00205861
148,0.00205861
149,0.00205861
150,0.00205861
151,0.00205861
152,0.00205861
153,0.00205861
154,0.00205861
155,0.00205861
156,0.00205861
157,0.00205861
158,0.00205861
159,0.00205861
160,0.00205861
161,0.00205861
162,0.00205861
163,0.00205861
164,0.00205861
165,0.00205861
166,0.00205861
167,0.00205861
168,0.00205861
169,0.00205861
170,0.00205861
171,0.00205861
172,0.00205861
173,0.0014927100000000002
174,0.0014927100000000002
175,0.0014927100000000002
176,0.0014927100000000002
177,0.0014927100000000002
178,0.0014927100000000002
179,0.0014927100000000002
180,0.0014927100000000002
181,0.0014927100000000002
182,0.0014927100000000002
183,0.0014927100000000002
184,0.0014927100000000002
185,0.0014927100000000002
186,0.0014927100000000002
187,0.0014927100000000002
188,0.0014927100000000002
189,0.0014927100000000002
190,0.0014927100000000002
191,0.0014927100000000002
192,0.0014927100000000002
193,0.0014927100000000002
194,0.0014927100000000002
195,0.0014927100000000002
196,0.0014927100000000002
197,0.0014927100000000002
198,0.0014927100000000002
199,0.0014927100000000002
