Epoch,mse
1,0.00422108
2,0.00326354
3,0.00326354
4,0.00236282
5,0.00071749
6,0.00071749
7,0.00071749
8,0.00071749
9,0.00071749
10,0.00071749
11,0.00071749
12,0.00071749
13,0.00071749
14,0.00070782
15,0.0005822
16,0.00058208
17,0.00058208
18,0.00058208
19,0.00050532
20,0.00050532
21,0.00050532
22,0.00050532
23,0.00050532
24,0.00050532
25,0.00050532
26,0.00050532
27,0.00050532
28,0.00050532
29,0.00050532
30,0.00050532
31,0.00050532
32,0.00050532
33,0.00050532
34,0.00050532
35,0.00050532
36,0.00050532
37,0.00050532
38,0.00050532
39,0.00050532
40,0.00050532
41,0.00050532
42,0.00050532
43,0.00050532
44,0.00050532
45,0.00050532
46,0.00050532
47,0.00050532
48,0.00050532
49,0.00050532
50,0.00050531
51,0.00050531
52,0.00050531
53,0.00050531
54,0.00050531
55,0.00050531
56,0.00050531
57,0.00050531
58,0.00050531
59,0.00050531
60,0.00050531
61,0.00050531
62,0.00050531
63,0.00050531
64,0.00050531
65,0.00050531
66,0.00050531
67,0.00050531
68,0.00050531
69,0.00050531
70,0.00050531
71,0.00050531
72,0.00050531
73,0.00050531
74,0.00050531
75,0.00050531
76,0.00050531
77,0.00050531
78,0.00050531
79,0.00050531
80,0.00050531
81,0.00050531
82,0.00050531
83,0.00050531
84,0.00050531
85,0.00050531
86,0.00050503
87,0.00050503
88,0.00050503
89,0.00050503
90,0.00050503
91,0.00050503
92,0.00050503
93,0.00050503
94,0.00050503
95,0.00050503
96,0.00050503
97,0.00050503
98,0.00050503
99,0.00050503
100,0.00050503
101,0.00050503
102,0.00050503
103,0.00050503
104,0.00050503
105,0.00050503
106,0.00050503
107,0.00050503
108,0.00050503
109,0.00050503
110,0.00050503
111,0.00050503
112,0.00050503
113,0.00050503
114,0.00050503
115,0.00050503
116,0.00050503
117,0.00050503
118,0.00050503
119,0.00039578
120,0.00039578
121,0.00039578
122,0.00039578
123,0.00039578
124,0.00039578
125,0.00039578
126,0.00039578
127,0.0003947
128,0.0003947
129,0.0003947
130,0.0003947
131,0.0003947
132,0.0003947
133,0.0003947
134,0.0003947
135,0.0003947
136,0.0003947
137,0.0003947
138,0.00039387
139,0.00039384
140,0.00039384
141,0.00039384
142,0.00039384
143,0.00039384
144,0.00039384
145,0.00039384
146,0.00039384
147,0.00039384
148,0.00039384
149,0.00039384
150,0.00039384
151,0.00039384
152,0.00039384
153,0.00039384
154,0.00039384
155,0.00039384
156,0.00039384
157,0.00039384
158,0.00039384
159,0.00039384
160,0.00039384
161,0.00039384
162,0.00039384
163,0.00039384
164,0.00039384
165,0.00039384
166,0.00039384
167,0.00039384
168,0.00039384
169,0.00039384
170,0.00039384
171,0.00039384
172,0.00039384
173,0.00039384
174,0.00039384
175,0.00039384
176,0.00039384
177,0.00039384
178,0.00039384
179,0.00039384
180,0.00039384
181,0.00039384
182,0.00038944
183,0.00038944
184,0.00038944
185,0.00038944
186,0.00038944
187,0.00038944
188,0.00038944
189,0.00038944
190,0.00038944
191,0.00038944
192,0.00038944
193,0.00038944
194,0.00038836
195,0.00038836
196,0.00038835
197,0.00038835
198,0.00038835
199,0.00038835
200,0.00038835
201,0.00038801
202,0.00038801
203,0.00038801
204,0.00038801
205,0.00038801
206,0.00038801
207,0.00038801
208,0.00038801
209,0.00038801
210,0.00038801
211,0.00038801
212,0.00038798
213,0.00038798
214,0.00038798
215,0.00038798
216,0.00038798
217,0.00038798
218,0.00038798
219,0.00038798
220,0.00038798
221,0.00038798
222,0.00038798
223,0.00038798
224,0.00038798
225,0.00038798
226,0.00038798
227,0.00038798
228,0.00038798
229,0.00038798
230,0.00038798
231,0.00038798
232,0.00038798
233,0.00038798
234,0.00038742
235,0.00038742
236,0.00038742
237,0.00038742
238,0.00038742
239,0.00038742
240,0.00038742
241,0.00038742
242,0.00038742
243,0.00038742
244,0.00038742
245,0.00038742
246,0.00038742
247,0.00038742
248,0.00038742
249,0.00038742
250,0.00038742
251,0.00038742
252,0.00038742
253,0.00038742
254,0.00038742
255,0.00038742
256,0.00038742
257,0.00038742
258,0.00038742
259,0.00038742
260,0.00038742
261,0.00038742
262,0.00038742
263,0.00038742
264,0.00038742
265,0.00038742
266,0.00038742
267,0.00038742
268,0.00038742
269,0.00038742
270,0.00038742
271,0.00038742
272,0.00038742
273,0.00038742
274,0.00038742
275,0.00038742
276,0.00038742
277,0.00038742
278,0.00038742
279,0.00038742
280,0.00038742
281,0.00038742
282,0.00038742
283,0.00038742
284,0.00038742
285,0.00038742
286,0.00038742
287,0.00038742
288,0.00038742
289,0.00038742
290,0.00038742
291,0.00038742
292,0.00038742
293,0.00038742
294,0.00038742
295,0.00038742
296,0.00038742
297,0.00038742
298,0.0003874
299,0.0003874
300,0.0003874
301,0.0003874
302,0.0003874
303,0.0003874
304,0.0003874
305,0.0003874
306,0.0003874
307,0.0003874
308,0.0003874
309,0.0003874
310,0.0003874
311,0.0003874
312,0.0003874
313,0.0003874
314,0.0003874
315,0.0003874
316,0.0003874
317,0.0003874
318,0.0003874
319,0.0003874
320,0.0003874
321,0.0003874
322,0.0003874
323,0.0003874
324,0.0003874
325,0.0003874
326,0.0003874
327,0.00038739
328,0.00038739
329,0.00038739
330,0.00038739
331,0.00038739
332,0.00038739
333,0.00038739
334,0.00038739
335,0.00038739
336,0.00038739
337,0.00038739
338,0.00038739
339,0.00038739
340,0.00038739
341,0.00038739
342,0.00038739
343,0.00038739
344,0.00038739
345,0.00038739
346,0.00038739
347,0.00038739
348,0.00038739
349,0.00038739
350,0.00038739
351,0.00038739
352,0.00038739
353,0.00038739
354,0.00038739
355,0.00038739
356,0.00038739
357,0.00038739
358,0.00038739
359,0.00038739
360,0.00038739
361,0.00038739
362,0.00038739
363,0.00038739
364,0.00038739
365,0.00038739
366,0.00038739
367,0.00038739
368,0.00038739
369,0.00038739
370,0.00038739
371,0.00038739
372,0.00038739
373,0.00038739
374,0.00038739
375,0.00038726
376,0.00038726
377,0.00038726
378,0.00038726
379,0.00038726
380,0.00038726
381,0.00038726
382,0.00038726
383,0.00038726
384,0.00038726
385,0.00038726
386,0.00038726
387,0.00038726
388,0.00038726
389,0.00038726
390,0.00038726
391,0.00038726
392,0.00038726
393,0.00038726
394,0.00038726
395,0.00038726
396,0.00038726
397,0.00038726
398,0.00038726
399,0.00038726
400,0.00038726
401,0.00038726
402,0.00038726
403,0.00038726
404,0.00038726
405,0.00038726
406,0.00038726
407,0.00038726
408,0.00038726
409,0.00038726
410,0.00038726
411,0.00038726
412,0.00038725
413,0.00038725
414,0.00038725
415,0.00038725
416,0.00038725
417,0.00038725
418,0.00038725
419,0.00038725
420,0.00038725
421,0.00038725
422,0.00038725
423,0.00038725
424,0.00038725
425,0.00038725
426,0.00038725
427,0.00038725
428,0.00038725
429,0.00038725
430,0.00038725
431,0.00038725
432,0.00038725
433,0.00038725
434,0.00038725
435,0.00038725
436,0.00038725
437,0.00038725
438,0.00038725
439,0.00038725
440,0.00038725
441,0.00038725
442,0.00038725
443,0.00038725
444,0.00038725
445,0.00038725
446,0.00038725
447,0.00038725
448,0.00038725
449,0.00038725
450,0.00038725
451,0.00038725
452,0.00038725
453,0.00038725
454,0.00038725
455,0.00038725
456,0.00038725
457,0.00038725
458,0.00038725
459,0.00038725
460,0.00038725
461,0.00038725
462,0.00038725
463,0.00038725
464,0.00038725
465,0.00038725
466,0.00038725
467,0.00038725
468,0.00038725
469,0.00038725
470,0.00038725
471,0.00038725
472,0.00038725
473,0.00038725
474,0.00038725
475,0.00038725
476,0.00038725
477,0.00038725
478,0.00038725
