Epoch,mse
1,0.00350018
2,0.00350018
3,0.00168438
4,0.00168438
5,0.00088213
6,0.00087205
7,0.00087205
8,0.00079437
9,0.00071749
10,0.00071749
11,0.00071749
12,0.00071749
13,0.00071749
14,0.00071749
15,0.00071749
16,0.00071749
17,0.00071749
18,0.00071749
19,0.00071749
20,0.00071749
21,0.00071749
22,0.00071749
23,0.00071749
24,0.00071749
25,0.00071749
26,0.00071749
27,0.00071749
28,0.00071749
29,0.00071749
30,0.00071749
31,0.00071749
32,0.00071749
33,0.00071749
34,0.00071749
35,0.00071749
36,0.00071749
37,0.00071749
38,0.00071749
39,0.00071749
40,0.00071749
41,0.00071749
42,0.00071749
43,0.00071749
44,0.00071749
45,0.00071749
46,0.00071749
47,0.00071749
48,0.00071749
49,0.00071749
50,0.00071749
51,0.00071749
52,0.00071749
53,0.00071749
54,0.00071749
55,0.00071749
56,0.00071749
57,0.00071749
58,0.00071749
59,0.00071749
60,0.00071749
61,0.00071749
62,0.00071749
63,0.00071749
64,0.00071749
65,0.00071749
66,0.00071749
67,0.00071749
68,0.00071749
69,0.00071749
70,0.00071749
71,0.00071749
72,0.00071749
73,0.00071749
74,0.00071749
75,0.00071749
76,0.00071749
77,0.00071749
78,0.00071749
79,0.00071749
80,0.00071749
81,0.00071749
82,0.00071749
83,0.00071749
84,0.00071749
85,0.00071749
86,0.00071749
87,0.00071749
88,0.00071749
89,0.00071749
90,0.00071749
91,0.00071749
92,0.00071749
93,0.00071749
94,0.00071749
95,0.00071749
96,0.00071749
97,0.00071749
98,0.00071749
99,0.00071749
100,0.00071749
101,0.00071749
102,0.00071749
103,0.00071749
104,0.00071749
105,0.00071749
106,0.00071749
107,0.00071749
108,0.00071749
109,0.00071749
110,0.00071749
111,0.00071749
112,0.00071749
113,0.00071749
114,0.00071749
115,0.00071749
116,0.00071749
117,0.00071749
118,0.00071749
119,0.00071749
120,0.00071749
121,0.00071749
122,0.00071749
123,0.00071749
124,0.00071749
125,0.00071749
126,0.00071749
127,0.00071749
128,0.00071749
129,0.00071749
130,0.00071749
131,0.00071749
132,0.00071749
133,0.00071749
134,0.00071749
135,0.00071749
136,0.00071749
137,0.00071749
138,0.00071749
139,0.00071749
140,0.00071749
141,0.00071749
142,0.00071749
143,0.00071749
144,0.00071181
145,0.00071181
146,0.00071181
147,0.00071181
148,0.00071181
149,0.00071181
150,0.00071181
151,0.00071181
152,0.00071181
153,0.00071181
154,0.00071181
155,0.00071181
156,0.00071181
157,0.00071181
158,0.00071181
159,0.00071181
160,0.00071181
161,0.00071181
162,0.00071181
163,0.00071181
164,0.00071181
165,0.00071181
166,0.00071181
167,0.00071181
168,0.00071181
169,0.00071181
170,0.00071181
171,0.00071181
172,0.00071181
173,0.00071181
174,0.00071181
175,0.00071181
176,0.00071181
177,0.00071181
178,0.00071181
179,0.00071181
180,0.00071181
181,0.00071181
182,0.00071181
183,0.00071181
184,0.00071181
185,0.00071181
186,0.00071181
187,0.00071181
188,0.00071181
189,0.00071181
190,0.00071181
191,0.00071181
192,0.00071181
193,0.00071181
194,0.00071181
195,0.00071181
196,0.00071181
197,0.00071181
198,0.00071181
199,0.00071181
200,0.00071181
201,0.00071181
202,0.00071181
203,0.00071181
204,0.00071181
205,0.00071181
206,0.00071181
207,0.00071181
208,0.00071181
209,0.00071181
210,0.00071181
211,0.00071181
212,0.00071181
213,0.00071181
214,0.00071181
215,0.00071181
216,0.00071181
217,0.00071181
218,0.00071181
219,0.00071181
220,0.00071181
221,0.00071181
222,0.00071181
223,0.00071181
224,0.00071181
225,0.00071181
226,0.00071181
227,0.00071181
228,0.00071181
229,0.00071181
230,0.00071181
231,0.00071181
232,0.00071181
233,0.00071181
234,0.00071181
235,0.00071181
236,0.00071181
237,0.00071181
238,0.00071181
239,0.00071181
240,0.00071181
241,0.00071181
242,0.00071181
243,0.00071181
244,0.00071181
245,0.00071181
246,0.00071181
247,0.00071181
248,0.00071181
249,0.00071181
250,0.00071181
251,0.00071181
252,0.00071181
253,0.00071181
254,0.00071181
255,0.00071181
256,0.00071181
257,0.00071181
258,0.00071181
259,0.00071181
260,0.00071181
261,0.00071181
262,0.00071181
263,0.00071181
264,0.00071181
265,0.00071181
266,0.00071181
267,0.00071181
268,0.00071181
269,0.00071181
270,0.00071181
271,0.00071181
272,0.00071181
273,0.00071181
274,0.00071181
275,0.00071181
276,0.00071181
277,0.00071181
278,0.00071181
279,0.00071181
280,0.00071181
281,0.00071181
282,0.00071181
283,0.00071181
284,0.00071181
285,0.00071181
286,0.00071181
287,0.00071181
288,0.00071181
289,0.00071181
