Epoch,mse
1,0.01611545
2,0.00995012
3,0.00995012
4,0.00995012
5,0.00995012
6,0.00995012
7,0.00995012
8,0.00995012
9,0.00535127
10,0.00535127
11,0.00535127
12,0.00535127
13,0.00535127
14,0.00535127
15,0.00396525
16,0.00396525
17,0.00271025
18,0.00271025
19,0.00271025
20,0.00271025
21,0.00271025
22,0.00271025
23,0.00271025
24,0.00271025
25,0.00271025
26,0.00214531
27,0.00214531
28,0.00214531
29,0.00214531
30,0.00176094
31,0.00176094
32,0.00176094
33,0.00171331
34,0.00135179
35,0.00135179
36,0.00135179
37,0.00135179
38,0.00135179
39,0.00135179
40,0.00135179
41,0.00135179
42,0.00135179
43,0.00135179
44,0.00107639
45,0.00107639
46,0.00107639
47,0.00107639
48,0.00107639
49,0.00107639
50,0.00107639
51,0.00107639
52,0.00107639
53,0.00107639
54,0.00107639
55,0.00107639
56,0.00107639
57,0.00107639
58,0.00107639
59,0.00107639
60,0.00107639
61,0.00107639
62,0.00107639
63,0.00107639
64,0.00107639
65,0.00107639
66,0.00085233
67,0.00085233
68,0.00085233
69,0.00085233
70,0.00085233
71,0.00085233
72,0.00085233
73,0.00085233
74,0.00085233
75,0.00085233
76,0.00085233
77,0.00085233
78,0.00085233
79,0.00085233
80,0.00085233
81,0.00085233
82,0.00085233
83,0.00085233
84,0.00085233
85,0.00085233
86,0.00085233
87,0.00085233
88,0.00085233
89,0.00085233
90,0.00085233
91,0.00085233
92,0.00085233
93,0.00085233
94,0.00085233
95,0.00085233
96,0.00085233
97,0.00085233
98,0.00085233
99,0.00085233
100,0.00085233
101,0.00085233
102,0.00085233
103,0.00085233
104,0.00085233
105,0.00085233
106,0.00085233
107,0.00085233
108,0.00085233
109,0.00085233
110,0.00085233
111,0.00085233
112,0.00085233
113,0.00085233
114,0.00085233
115,0.00085233
116,0.00085233
117,0.00085233
118,0.00085233
119,0.00085233
120,0.00085233
121,0.00085233
122,0.00085233
123,0.00085233
124,0.00085233
125,0.00085233
126,0.00085233
127,0.00085233
128,0.00085233
129,0.00085233
130,0.00085233
131,0.00085233
132,0.00085233
133,0.00085233
134,0.00085233
135,0.00085233
136,0.00085233
137,0.00085233
138,0.00085233
139,0.00082963
140,0.00082963
141,0.00082963
142,0.00082963
143,0.00082963
144,0.00082963
145,0.00082963
146,0.00082963
147,0.00082963
148,0.00082963
149,0.00069935
150,0.00069935
151,0.00069935
152,0.00069935
153,0.00069935
154,0.00069935
155,0.00069935
156,0.00069935
157,0.00069935
158,0.00069935
159,0.00069935
160,0.00069935
