Epoch,mse
1,0.00219445
2,0.00217008
3,0.00132626
4,0.00074375
5,0.00063214
6,0.00057889
7,0.00055386
8,0.00054327
9,0.00053918
10,0.00043423
11,0.00041788
12,0.00041786
13,0.00041747
14,0.00041743
15,0.00041727
16,0.00041677
17,0.00041585
18,0.00041584
19,0.00041525
20,0.00041464
21,0.00041381
22,0.00041323
23,0.00041283
24,0.00041283
25,0.0004126
26,0.00041225
27,0.00041215
28,0.00041132
29,0.00041111
30,0.00041003
31,0.00040916
32,0.0004072
33,0.00040516
34,0.00040503
35,0.00040447
36,0.00040401
37,0.00040377
38,0.00040372
39,0.00040265
40,0.00040258
41,0.00040255
42,0.00040254
43,0.00040253
44,0.00040252
45,0.00040252
46,0.00040252
47,0.00040252
48,0.00040252
49,0.00040252
50,0.00040252
51,0.00040252
52,0.00040252
53,0.00040252
54,0.00040251
55,0.00040251
56,0.00040251
57,0.00040251
58,0.00040251
59,0.00040251
60,0.00040251
61,0.00040251
62,0.00040251
63,0.00040251
64,0.00040251
65,0.00040251
66,0.00040251
67,0.00040251
68,0.00040251
69,0.00040251
70,0.00040251
71,0.00040251
72,0.00040251
73,0.00040251
74,0.00040251
75,0.00040251
76,0.00040251
77,0.00040251
78,0.00040251
79,0.00040251
80,0.00040251
81,0.00040251
82,0.00040251
83,0.00040251
84,0.00040251
85,0.00040251
86,0.00040251
87,0.00040251
88,0.00040251
89,0.00040251
90,0.00040251
91,0.00040251
92,0.00040251
93,0.00040251
94,0.00040251
95,0.00040251
96,0.00040251
97,0.00040251
98,0.00040251
99,0.00040251
100,0.00040251
101,0.00040251
102,0.00040251
103,0.00040251
104,0.00040251
105,0.00040251
106,0.00040251
107,0.00040251
108,0.00040251
109,0.00040251
110,0.00040251
111,0.00040251
112,0.00040251
113,0.00040251
114,0.00040251
115,0.00040251
116,0.00040251
117,0.00040251
118,0.00040251
119,0.00040251
120,0.00040251
121,0.00040251
122,0.00040251
123,0.00040251
124,0.00040251
125,0.00040251
126,0.00040251
127,0.00040251
128,0.00040251
129,0.00040251
130,0.00040251
131,0.00040251
132,0.00040251
133,0.00040251
134,0.00040251
135,0.00040251
136,0.00040251
137,0.00040251
138,0.00040251
139,0.00040251
140,0.00040251
141,0.00040251
142,0.00040251
143,0.00040251
144,0.00040251
145,0.00040251
146,0.00040251
147,0.00040251
148,0.00040251
149,0.00040251
150,0.00040251
151,0.00040251
152,0.00040251
153,0.00040251
154,0.00040251
155,0.00040251
156,0.00040251
157,0.00040251
158,0.00040251
159,0.00040251
160,0.00040251
161,0.00040251
162,0.00040251
163,0.00040251
164,0.00040251
165,0.00040251
166,0.00040251
167,0.00040251
168,0.00040251
169,0.00040251
170,0.00040251
171,0.00040251
172,0.00040251
173,0.00040251
174,0.00040251
175,0.00040251
176,0.00040251
177,0.00040251
178,0.00040251
179,0.00040251
180,0.00040251
181,0.00040251
182,0.00040251
183,0.00040251
184,0.00040251
185,0.00040251
186,0.00040251
187,0.00040251
188,0.00040251
189,0.00040251
190,0.00040251
191,0.00040251
192,0.00040251
193,0.00040251
194,0.00040251
195,0.00040251
196,0.00040251
197,0.00040251
198,0.00040251
199,0.00040251
200,0.00040251
201,0.00040251
202,0.00040251
203,0.00040251
204,0.00040251
205,0.00040251
206,0.00040251
207,0.00040251
208,0.00040251
209,0.00040251
210,0.00040251
211,0.00040251
212,0.00040251
213,0.00040251
214,0.00040251
215,0.00040251
216,0.00040251
217,0.00040251
218,0.00040251
219,0.00040251
220,0.00040251
221,0.00040251
222,0.00040251
223,0.00040251
224,0.00040251
225,0.00040251
226,0.00040251
227,0.00040251
228,0.00040251
229,0.00040251
230,0.00040251
231,0.00040251
232,0.00040251
233,0.00040251
234,0.00040251
235,0.00040251
236,0.00040251
237,0.00040251
238,0.00040251
239,0.00040251
240,0.00040251
241,0.00040251
242,0.00040251
243,0.00040251
244,0.00040251
245,0.00040251
246,0.00040251
247,0.00040251
248,0.00040251
249,0.00040251
250,0.00040113
251,0.00040109
252,0.00040101
253,0.00040096
254,0.00040088
255,0.00040087
256,0.00040087
257,0.00040084
258,0.00040078
259,0.00040071
260,0.00040066
261,0.00040055
262,0.00040046
263,0.00040025
264,0.00039998
265,0.00039987
266,0.00039977
267,0.00039968
268,0.00039961
269,0.00039954
270,0.00039954
271,0.00039954
272,0.00039943
273,0.00039905
274,0.00039877
275,0.0003986
276,0.0003986
277,0.00039834
278,0.00039828
279,0.00039822
280,0.00039813
281,0.00039804
282,0.00039804
283,0.00039804
284,0.00039802
285,0.000398
286,0.00039799
287,0.00039796
288,0.00039793
289,0.0003979
290,0.00039785
291,0.00039777
292,0.0003977
293,0.00039767
294,0.00039747
295,0.00039728
296,0.00039683
297,0.00039672
298,0.00039501
299,0.00039484
300,0.00039337
301,0.00039333
302,0.00039315
303,0.000393
304,0.00039298
305,0.00039282
306,0.00039271
307,0.00039264
308,0.00039264
309,0.00039245
310,0.00039217
311,0.00039155
312,0.0003915
313,0.00039109
314,0.00039023
315,0.00038923
316,0.00038917
317,0.00038901
318,0.00038873
