Epoch,mse
1,0.00407275
2,0.00407275
3,0.00325858
4,0.0024618
5,0.00150978
6,0.00101489
7,0.00101489
8,0.00101489
9,0.00101489
10,0.00101489
11,0.00101489
12,0.00101489
13,0.00101489
14,0.00101489
15,0.00101489
16,0.00101489
17,0.00095651
18,0.00095651
19,0.00095651
20,0.00095651
21,0.00095651
22,0.00095651
23,0.00095651
24,0.00095651
25,0.00095651
26,0.00095651
27,0.00095651
28,0.00095651
29,0.00095651
30,0.00095651
31,0.00095651
32,0.00095651
33,0.00095651
34,0.00095651
35,0.00095651
36,0.00095651
37,0.00095651
38,0.00095651
39,0.00095651
40,0.00095651
41,0.00095651
42,0.00095651
43,0.00087279
44,0.00087279
45,0.00087279
46,0.00087279
47,0.00087279
48,0.00087279
49,0.00087279
50,0.00087279
51,0.0007551
52,0.00075002
53,0.00071204
54,0.00071204
55,0.00071204
56,0.00071204
57,0.00071204
58,0.00071204
59,0.00071204
60,0.00071204
61,0.00071204
62,0.00071204
63,0.00071204
64,0.00071204
65,0.00071204
66,0.00071204
67,0.00071204
68,0.00071204
69,0.00071204
70,0.00071204
71,0.00071204
72,0.00071204
73,0.00071204
74,0.00071204
75,0.00071204
76,0.00071204
77,0.00071204
78,0.00071204
79,0.00071204
80,0.00071204
81,0.00071204
82,0.00071204
83,0.00071204
84,0.00071204
85,0.00071204
86,0.00071204
87,0.00071204
88,0.00071204
89,0.00071204
90,0.00071204
91,0.00071204
92,0.00071204
93,0.00071204
94,0.00071204
95,0.00071204
96,0.00071204
97,0.00071204
98,0.00071204
99,0.00071204
100,0.00071204
101,0.00071204
102,0.00071204
103,0.00071204
104,0.00071204
105,0.00071204
106,0.00071204
107,0.00071204
108,0.00071204
109,0.00071204
110,0.00071204
111,0.00071204
112,0.00071204
113,0.00071204
114,0.00071204
115,0.00071204
116,0.00071204
117,0.00071204
118,0.00071204
119,0.00071204
120,0.00071204
121,0.00071204
122,0.00071204
123,0.00071204
124,0.00071204
125,0.00071204
126,0.00071204
127,0.00071204
128,0.00071204
129,0.00071204
130,0.00071204
131,0.00071204
132,0.00071204
133,0.00071204
134,0.00071204
135,0.00071204
136,0.00071204
137,0.00071204
138,0.00071204
139,0.00071204
140,0.00071204
141,0.00071204
142,0.00071204
143,0.00071204
144,0.00071204
145,0.00071204
146,0.00071204
147,0.00071204
148,0.00071204
149,0.00071204
150,0.00071204
151,0.00071204
152,0.00071204
153,0.00071204
154,0.00071204
155,0.00071204
156,0.00071204
157,0.00071204
158,0.00071204
159,0.00071204
160,0.00071204
161,0.00071204
162,0.00071204
163,0.00071204
164,0.00071204
165,0.00071204
166,0.00071204
167,0.00071204
168,0.00071204
169,0.00071204
170,0.00071204
171,0.00071204
172,0.00071204
173,0.00071204
174,0.00071204
175,0.00071204
176,0.00071204
177,0.00071204
178,0.00071204
179,0.00071204
180,0.00071204
181,0.00071204
182,0.00071204
183,0.00071204
184,0.00071204
185,0.00071204
186,0.00071204
187,0.00071204
188,0.00071204
189,0.00071204
190,0.00071204
191,0.00071204
192,0.00071204
193,0.00071204
194,0.00071204
195,0.00071204
196,0.00071204
197,0.00071204
198,0.00071204
199,0.00071204
200,0.00071204
201,0.00071204
202,0.00071204
203,0.00071204
204,0.00071204
205,0.00071204
206,0.00071204
207,0.00071204
208,0.00071204
209,0.00071204
210,0.00071204
211,0.00071204
212,0.00071204
213,0.00071204
214,0.00071204
215,0.00071204
216,0.00071204
217,0.00071204
218,0.00071204
219,0.00071204
220,0.00071204
221,0.00071204
222,0.00071204
223,0.00071204
224,0.00071204
225,0.00071204
226,0.00071204
227,0.00071204
228,0.00071204
229,0.00071204
230,0.00071204
231,0.00071204
232,0.00071204
233,0.00071204
234,0.00071204
235,0.00071204
236,0.00071204
237,0.00071204
238,0.00071204
239,0.00071204
240,0.00071204
241,0.00071204
242,0.00071204
243,0.00071204
244,0.00071204
245,0.00071204
246,0.00071204
247,0.00071204
248,0.00071204
249,0.00071204
250,0.00071204
251,0.00071204
252,0.00071204
253,0.00071204
254,0.00071204
255,0.00071204
256,0.00071204
257,0.00071204
258,0.00071204
259,0.00071204
260,0.00071204
261,0.00071204
262,0.00071204
263,0.00071204
264,0.00071204
265,0.00071204
266,0.00071204
267,0.00071204
268,0.00071204
269,0.00071204
270,0.00071204
271,0.00071204
272,0.00071204
273,0.00071204
274,0.00071204
275,0.00071204
276,0.00071204
277,0.00071204
278,0.00071204
279,0.00071204
280,0.00071204
281,0.00071204
282,0.00071204
283,0.00071204
284,0.00071204
285,0.00071204
286,0.00071204
287,0.00071204
288,0.00071204
289,0.00071204
290,0.00071204
291,0.00071204
292,0.00071204
293,0.00071204
294,0.00071204
295,0.00071204
296,0.00071204
297,0.00071204
298,0.00071204
299,0.00071204
300,0.00071204
301,0.00071204
302,0.00071204
303,0.00071204
304,0.00071204
305,0.00071204
306,0.00071204
307,0.00071204
308,0.00071204
309,0.00071204
310,0.00071204
311,0.00071204
312,0.00071204
313,0.00071204
314,0.00071204
315,0.00071204
316,0.00071204
317,0.00071204
318,0.00071204
319,0.00071204
320,0.00071204
321,0.00071204
322,0.00071204
323,0.00071204
324,0.00071204
325,0.00071204
326,0.00071204
327,0.00071204
328,0.00071204
329,0.00071204
330,0.00071204
331,0.00071204
332,0.00071204
333,0.00071204
334,0.00065569
335,0.00065569
336,0.00065569
337,0.00065569
338,0.00065569
339,0.00065569
340,0.00065569
341,0.00065569
342,0.00065569
343,0.00065569
344,0.00065569
345,0.00065569
346,0.00065569
347,0.00065569
348,0.00065569
349,0.00065569
350,0.00065569
351,0.00065569
352,0.00065569
353,0.00065569
354,0.00065569
355,0.00065569
356,0.00065569
357,0.00065569
358,0.00065569
359,0.00065569
360,0.00065569
361,0.00065569
362,0.00065569
363,0.00065569
364,0.00065569
365,0.00065569
366,0.00065569
367,0.00065569
368,0.00065569
369,0.00061499
370,0.00061499
371,0.00061499
372,0.00061499
373,0.00061499
374,0.00061499
375,0.00061499
376,0.00061499
377,0.00061499
378,0.00061499
379,0.00061499
380,0.00061499
381,0.00061499
382,0.00061499
383,0.00061499
384,0.00061499
385,0.00061499
386,0.00061499
387,0.00061499
388,0.00061499
389,0.00061499
390,0.00061499
391,0.00061499
392,0.00061499
393,0.00061499
394,0.00061499
395,0.00061499
396,0.00061499
397,0.00061499
398,0.00061499
399,0.00061499
400,0.00061499
401,0.00061499
402,0.00061499
