Epoch,mse
1,0.00320389
2,0.00320389
3,0.0026839
4,0.0026839
5,0.00246616
6,0.00246616
7,0.00122723
8,0.00122723
9,0.00122723
10,0.00122723
11,0.00122723
12,0.00122723
13,0.00122723
14,0.00122723
15,0.00122723
16,0.00122723
17,0.00122723
18,0.00122723
19,0.00122723
20,0.00122723
21,0.00122723
22,0.00122723
23,0.00122723
24,0.00122723
25,0.00122723
26,0.00122723
27,0.00122723
28,0.00122723
29,0.00122723
30,0.00122723
31,0.00122723
32,0.00122723
33,0.00122723
34,0.00122723
35,0.00122723
36,0.00122723
37,0.00122723
38,0.00078465
39,0.00078465
40,0.00078465
41,0.00078465
42,0.00078465
43,0.00078465
44,0.00078465
45,0.00078465
46,0.00078465
47,0.00078465
48,0.00078465
49,0.00078465
50,0.00078465
51,0.00078465
52,0.00078465
53,0.00078465
54,0.00078465
55,0.00078465
56,0.00078465
57,0.00078465
58,0.00078465
59,0.00078465
60,0.00078465
61,0.00078465
62,0.00078465
63,0.00078465
64,0.00078465
65,0.00078465
66,0.00078465
67,0.00078465
68,0.00078465
69,0.00078465
70,0.00078465
71,0.00078465
72,0.00078465
73,0.00078465
74,0.00078465
75,0.00078465
76,0.00078465
77,0.00078465
78,0.00078465
79,0.00078465
80,0.00078465
81,0.00078465
82,0.00078465
83,0.00078465
84,0.00078465
85,0.00078465
86,0.00078465
87,0.00078465
88,0.00078465
89,0.00078465
90,0.00078465
91,0.00078465
92,0.00078465
93,0.00078465
94,0.00078465
95,0.00078465
96,0.00078465
97,0.00078465
98,0.00078465
99,0.00078465
100,0.00078465
101,0.00078465
102,0.00065446
103,0.00065446
104,0.00065446
105,0.00065446
106,0.00060915
107,0.00060915
108,0.00060915
109,0.00060915
110,0.00060915
111,0.00060915
112,0.00060915
113,0.00060915
114,0.00060915
115,0.00060915
116,0.00060915
117,0.00060915
118,0.00060915
119,0.00060915
120,0.00060915
121,0.00060915
122,0.00060915
123,0.00060915
124,0.00060915
125,0.00060915
126,0.00060915
127,0.00060915
128,0.00060915
129,0.00060915
130,0.00060915
131,0.00060915
132,0.00060915
133,0.00060915
134,0.00060915
135,0.00060915
136,0.00060915
137,0.00060915
138,0.00060915
139,0.00060915
140,0.00060915
141,0.00060915
142,0.00060915
143,0.00060915
144,0.00060915
145,0.00060915
146,0.00060915
147,0.00060915
148,0.00060915
149,0.00060915
150,0.00060915
151,0.00060915
152,0.00060915
153,0.00060915
154,0.00060915
155,0.00060915
156,0.00060915
157,0.00060915
158,0.00060915
159,0.00060915
160,0.00060915
161,0.00060915
162,0.00060915
163,0.00060915
164,0.00060915
165,0.00060915
166,0.00060915
167,0.00060915
168,0.00060915
169,0.00060915
170,0.00060915
171,0.00060915
172,0.00060915
173,0.00060915
174,0.00060915
175,0.00060915
176,0.00060915
177,0.00060915
178,0.00060915
179,0.00060915
180,0.00060915
181,0.00060915
182,0.00056073
183,0.00056073
184,0.00056073
185,0.00056073
186,0.00056073
187,0.00056073
188,0.00056073
189,0.00056073
190,0.00056073
191,0.00056073
192,0.00056073
193,0.00056073
194,0.00056073
195,0.00056073
196,0.00056073
197,0.00056073
198,0.00056073
199,0.00056073
200,0.00056073
201,0.00056073
202,0.00056073
203,0.00056073
204,0.00056073
205,0.00056073
206,0.00056073
207,0.00056073
208,0.00056073
209,0.00056073
210,0.00056073
211,0.00056073
212,0.00056073
213,0.00056073
214,0.00056073
215,0.00056073
216,0.00056073
217,0.00056073
218,0.00056073
219,0.00056073
220,0.00056073
