Epoch,mse
1,0.01657311778305207
2,0.0030624191342834817
3,0.0029150988935683136
4,0.0028521310768006574
5,0.0027243052119582433
6,0.002624257160384726
7,0.002550057951490536
8,0.0024744895540097663
9,0.0024087643660166604
10,0.002353390015347385
11,0.0022930266200968793
12,0.002241012325593944
13,0.0021918905512084076
14,0.0021481176193955728
15,0.0021053907894551882
16,0.0020659747372736036
17,0.002304384617963315
18,0.002003883660797707
19,0.0019682074526974343
20,0.0019228173840957219
21,0.0018927517441500329
22,0.0018629584466217665
23,0.0018346224938221726
24,0.0018212610979787419
25,0.0017878525159457797
26,0.0017582465735803323
27,0.0017424271942370734
28,0.0017062646719987454
29,0.0016823147320390215
30,0.001659436219814544
31,0.001640572288796337
32,0.0016159479066464916
33,0.0015946249816372942
34,0.0015733635550728602
35,0.0015619664778108698
36,0.0015409300672543187
37,0.0015152791354399553
38,0.0014926533831141051
39,0.0014717619016120717
40,0.0014535832061958647
41,0.001435969890323622
42,0.0014182252085417836
43,0.0013987309648223825
44,0.0013844620201154028
45,0.001364054622556354
46,0.001345729796613369
47,0.0013294457330154746
48,0.0013134208370618019
49,0.0014422664325080537
50,0.0012777659256123276
51,0.001262053914616539
52,0.0012490903282128903
53,0.001232081997934475
54,0.001218567538879996
55,0.0012062326479312284
56,0.0011946326785430984
57,0.0011781296880690889
58,0.001167341830807028
59,0.0011580573194700237
60,0.0011469742553880508
61,0.0011305668020736477
62,0.001192867514014617
63,0.0011356220475767455
64,0.0011017019621650404
65,0.0011551867518732031
66,0.0010847992716645257
67,0.0010642742922522285
68,0.0010545653510434796
69,0.0010453471782373065
70,0.001040753158102757
71,0.00102927111597914
72,0.001026930263218964
73,0.0010615194510047465
74,0.0010020104919670296
75,0.0009950913096805963
76,0.001015776136141438
77,0.0009863909174476731
78,0.0009711963360435152
79,0.0009651242998091033
80,0.0009576535688407187
81,0.0009516381511797074
82,0.0009450276855230882
83,0.0009387502312089821
84,0.0009536208860701107
85,0.0009258236306213206
86,0.0009204623191106253
87,0.0009246534902221846
88,0.0009094287893996074
89,0.000910684600108495
90,0.0008987791111801818
91,0.0008932657143985311
92,0.0008989647316192518
93,0.0008835242328277632
94,0.0008786012094043289
95,0.0008743711211911077
96,0.0008696627497689451
97,0.0008651548133358683
98,0.0008611021919334035
99,0.000856764818906655
100,0.0008540990922497087
101,0.0008497431023511737
