Epoch,mse
1,0.00093595
2,0.00093579
3,0.00093378
4,0.00092846
5,0.0007352
6,0.0007352
7,0.00071315
8,0.00051761
9,0.00051743
10,0.00040813
11,0.00040809
12,0.00040807
13,0.00040807
14,0.00040807
15,0.00040806
16,0.00040805
17,0.00040805
18,0.00040805
19,0.00040805
20,0.00040805
21,0.00040805
22,0.00040804
23,0.00040804
24,0.00040803
25,0.00040803
26,0.00040803
27,0.00040801
28,0.00040801
29,0.00040801
30,0.00040801
31,0.000408
32,0.000408
33,0.000408
34,0.000408
35,0.000408
36,0.000408
37,0.000408
38,0.000408
39,0.000408
40,0.000408
41,0.000408
42,0.000408
43,0.00040799
44,0.00040799
45,0.00040798
46,0.00040798
47,0.00040798
48,0.00040798
49,0.00040798
50,0.00040798
51,0.00040798
52,0.00040798
53,0.00040798
54,0.00040798
55,0.00040798
56,0.00040798
57,0.00040798
58,0.00040798
59,0.00040798
60,0.00040798
61,0.00040798
62,0.00040798
63,0.00040797
64,0.00040797
65,0.00040797
66,0.00040797
67,0.00040796
68,0.00040796
69,0.00040796
70,0.00040796
71,0.00040796
72,0.00040796
73,0.00040795
74,0.00040795
75,0.00040795
76,0.00040795
77,0.00040795
78,0.00040795
79,0.00040795
80,0.00040795
81,0.00040795
82,0.00040794
83,0.00040794
84,0.00040794
85,0.00040794
86,0.00040794
87,0.00040794
88,0.00040794
89,0.00040794
90,0.00040794
91,0.00040794
92,0.00040794
93,0.00040793
94,0.00040793
95,0.00040793
96,0.00040793
97,0.00040793
98,0.00040793
99,0.00040792
100,0.00040792
101,0.00040791
102,0.00040791
103,0.00040791
104,0.00040791
105,0.00040791
106,0.00040791
107,0.00040791
108,0.00040791
109,0.00040791
110,0.00040791
111,0.00040791
112,0.00040791
113,0.00040791
114,0.00040791
115,0.00040791
116,0.00040791
117,0.00040791
118,0.0004079
119,0.0004079
120,0.00040789
121,0.00040789
122,0.00040789
123,0.00040789
124,0.00040789
125,0.00040789
126,0.00040789
127,0.00040789
128,0.00040789
129,0.00040789
130,0.00040789
131,0.00040789
132,0.00040789
133,0.00040789
134,0.00040789
135,0.00040789
136,0.00040789
137,0.00040789
138,0.00040789
139,0.00040789
140,0.00040789
141,0.00040789
142,0.00040789
143,0.00040789
144,0.00040789
145,0.00040789
146,0.00040789
147,0.00040789
148,0.00040788
149,0.00040788
150,0.00040788
151,0.00040788
152,0.00040788
153,0.00040788
154,0.00040788
155,0.00040788
156,0.00040788
157,0.00040788
158,0.00040788
159,0.00040788
160,0.00040788
161,0.00040788
162,0.00040788
163,0.00040788
164,0.00040788
165,0.00040788
166,0.00040788
167,0.00040788
168,0.00040788
169,0.00040788
170,0.00040788
171,0.00040788
172,0.00040788
