Epoch,mse
1,0.06736686080694199
2,0.007524166256189346
3,0.006538412533700466
4,0.00567201804369688
5,0.005660464521497488
6,0.004548471421003342
7,0.004341278690844774
8,0.004357143305242062
9,0.0035176880192011595
10,0.0033714352175593376
11,0.003122333437204361
12,0.003060599323362112
13,0.0027047432959079742
14,0.002543102949857712
15,0.0025229789316654205
16,0.0024019000120460987
17,0.0022256539668887854
18,0.002046489156782627
19,0.001883294782601297
20,0.0018987127114087343
21,0.00182722182944417
22,0.0017852038145065308
23,0.001716157770715654
24,0.0016790374647825956
25,0.0014827304985374212
26,0.0015061639714986086
27,0.0014242819743230939
28,0.0014293268322944641
29,0.0013456566957756877
30,0.0012780205579474568
31,0.0012613717699423432
32,0.0012215626193210483
33,0.0011744210496544838
34,0.0011728277895599604
35,0.0011605831095948815
36,0.0011480518151074648
37,0.0011184875620529056
38,0.0010902254143729806
39,0.0010373116238042712
40,0.0010299687273800373
41,0.0010132291354238987
42,0.000989624415524304
43,0.000983264995738864
44,0.0009698910871520638
45,0.0009530804818496108
46,0.0009507314534857869
47,0.0009276599739678204
48,0.0009277670760639012
49,0.0009231978328898549
50,0.0009336008224636316
51,0.0009357133531011641
52,0.0009377429378218949
53,0.0009259716607630253
54,0.0009161162888631225
55,0.0009156337473541498
56,0.0009142632479779422
57,0.0009224400273524225
58,0.0009179923217743635
59,0.0009148262906819582
60,0.0009226097026839852
61,0.0009236806072294712
62,0.0009169818367809057
63,0.0009238044731318951
64,0.0009101173491217196
65,0.0009247693815268576
66,0.0009183844085782766
67,0.0009187276591546834
68,0.0009163838694803417
69,0.0009171090205200016
70,0.0009216868202202022
71,0.000914726173505187
72,0.0009286279091611505
73,0.0009118679445236921
74,0.0009144812356680632
75,0.0009186345268972218
76,0.0009173860307782888
77,0.0009114076383411884
78,0.0009136180742643774
79,0.0009184711962006986
80,0.0009122610790655017
81,0.0009392760694026947
82,0.0009197626495733857
83,0.000916499353479594
84,0.0009206345421262085
85,0.0009205982205457985
86,0.0009070552769117057
87,0.0009186374954879284
88,0.0009142463095486164
89,0.0009144825744442642
90,0.0009165788651444018
91,0.000914362259209156
92,0.0009163846261799335
93,0.0009056739509105682
94,0.0009148947428911924
95,0.0009190620039589703
96,0.0009099519229494035
97,0.0009079620940610766
98,0.0009135992731899023
99,0.0009068359504453838
100,0.0009153208811767399
101,0.000917587080039084
102,0.0009116408182308078
103,0.000917714845854789
104,0.0009108174126595259
105,0.0009226244874298573
106,0.0009254508186131716
107,0.0009192032739520073
108,0.0009123769705183804
109,0.0009157662861980498
110,0.0009252012823708355
111,0.0009420833084732294
112,0.0009083025506697595
113,0.0009196883765980601
114,0.0009220479987561703
115,0.000916503369808197
116,0.0009233804885298014
117,0.0009222571388818324
118,0.0009219033527188003
119,0.000903488602489233
120,0.0009267127024941146
121,0.0009117313311435282
122,0.0009130220860242844
123,0.0009214403689838946
124,0.0009161694324575365
125,0.0009252388263121247
126,0.0009221045183949172
127,0.0009160682675428689
128,0.0009115384891629219
129,0.00092457135906443
130,0.0009126145741902292
131,0.0009242531377822161
132,0.000911193375941366
133,0.0009147589444182813
134,0.0009156778105534613
135,0.0009224110981449485
136,0.0009168987744487822
137,0.0009138481109403074
138,0.0009142789640463889
139,0.0009203431545756757
140,0.0009198258048854768
141,0.0009242651867680252
142,0.0009184348746202886
143,0.000921921688131988
144,0.0009107915102504194
145,0.0009298721561208367
146,0.0009129977552220225
147,0.0009149462566711009
