Epoch,mse
1,0.0088763
2,0.00791352
3,0.00315735
4,0.00260925
5,0.00260407
6,0.00232565
7,0.00207852
8,0.00195967
9,0.00153421
10,0.00135375
11,0.00115366
12,0.00110062
13,0.00109425
14,0.00108728
15,0.00107974
16,0.00107735
17,0.00105471
18,0.00104761
19,0.00103093
20,0.00102788
21,0.00096065
22,0.00093739
23,0.00089854
24,0.00088483
25,0.00087698
26,0.00087046
27,0.00083559
28,0.00080969
29,0.00080824
30,0.00080436
31,0.00079122
32,0.00078446
33,0.00077886
34,0.0007706
35,0.0007669
36,0.00076014
37,0.000755
38,0.00075424
39,0.00075279
40,0.00075268
41,0.00075163
42,0.00074286
43,0.00074011
44,0.00072485
45,0.000719
46,0.00071778
47,0.00066018
48,0.000658
49,0.00065417
50,0.00064577
51,0.00064289
52,0.00064261
53,0.00064166
54,0.00064158
55,0.00063419
56,0.00063219
57,0.00061861
58,0.00061726
59,0.00060835
60,0.00060704
61,0.00060563
62,0.00060481
63,0.00060448
64,0.00060439
65,0.00060394
66,0.00060382
67,0.00060357
68,0.00060215
69,0.00060013
70,0.0006001
71,0.00060009
72,0.00059994
73,0.0005996
74,0.00059937
75,0.00059933
76,0.00059933
77,0.0005993
78,0.0005993
79,0.00059903
80,0.00059899
81,0.00059899
82,0.00059895
83,0.00059892
84,0.0005963
85,0.00059621
86,0.00059451
87,0.00059262
88,0.00059262
89,0.00058994
90,0.00058897
91,0.00058846
92,0.00058842
93,0.00058823
94,0.00058817
95,0.00058805
96,0.0005879
97,0.00058742
98,0.00058727
99,0.00058721
100,0.00058688
101,0.00058671
102,0.00058659
103,0.00058654
104,0.00058653
105,0.00058546
106,0.00058541
107,0.00058527
108,0.00058492
109,0.00058472
110,0.00058465
111,0.00058462
112,0.00058462
113,0.0005846
114,0.00058459
115,0.00058458
116,0.00058454
117,0.00058448
118,0.00058438
119,0.00058391
120,0.00058387
121,0.00058324
122,0.0005829
123,0.00058191
124,0.00058175
125,0.00058175
126,0.00058175
127,0.00058175
128,0.00058175
129,0.00058172
130,0.00058098
131,0.00057907
132,0.00057726
133,0.00057718
134,0.00057459
135,0.00057273
136,0.00057272
137,0.00057269
138,0.00057268
139,0.00057268
140,0.00057268
141,0.00057268
142,0.00057268
143,0.00057268
144,0.00057264
145,0.0005726
146,0.00057256
147,0.00057251
148,0.00057236
149,0.00057209
150,0.00057176
151,0.00057156
152,0.0005713
153,0.00057123
154,0.00057122
155,0.0005712
156,0.00057114
157,0.0005711
158,0.00057103
159,0.00056995
160,0.00056988
161,0.00056982
162,0.00056964
163,0.00056933
164,0.0005685
165,0.00056836
166,0.00056825
167,0.0005682
168,0.00056818
169,0.00056814
170,0.000568
171,0.00056784
172,0.00056781
173,0.00056747
174,0.00056724
175,0.0005672
176,0.00056653
177,0.00056652
178,0.00056647
179,0.00056647
180,0.00056646
181,0.00056645
182,0.00056643
183,0.00056643
184,0.00056643
185,0.00056643
186,0.00056642
187,0.00056642
188,0.00056642
189,0.00056642
190,0.00056642
191,0.00056642
192,0.00056642
193,0.00056642
194,0.00056642
195,0.00056642
