Epoch,mse
1,0.00290223
2,0.00290223
3,0.00248838
4,0.00248838
5,0.00180327
6,0.00180327
7,0.00180327
8,0.00180327
9,0.00120352
10,0.00089298
11,0.00089298
12,0.00089298
13,0.00089298
14,0.00088301
15,0.00086894
16,0.00086894
17,0.00086894
18,0.00086894
19,0.00081328
20,0.00081328
21,0.00081328
22,0.00081328
23,0.00052071
24,0.00052071
25,0.00044895
26,0.00044365
27,0.00044365
28,0.00044365
29,0.00044365
30,0.00044365
31,0.00044365
32,0.00044365
33,0.00044365
34,0.00044365
35,0.00044365
36,0.00044365
37,0.00043388
38,0.00043388
39,0.00043388
40,0.00043388
41,0.00043388
42,0.00043388
43,0.00042698
44,0.00042698
45,0.00042698
46,0.00042698
47,0.00042698
48,0.00042698
49,0.00042698
50,0.00041652
51,0.00041652
52,0.00041652
53,0.00041652
54,0.00039206
55,0.00039206
56,0.00039206
57,0.00039206
58,0.00039206
59,0.00039206
60,0.00039206
61,0.00039206
62,0.00039206
63,0.00039206
64,0.00039206
65,0.00039206
66,0.00039206
67,0.00039206
68,0.00039206
69,0.00039206
70,0.00039206
71,0.00039206
72,0.00039206
73,0.00039206
74,0.00039206
75,0.00039206
76,0.00039206
77,0.00039206
78,0.00039206
79,0.00039206
80,0.00039206
81,0.00039206
82,0.00039206
83,0.00039206
84,0.00039206
85,0.00039206
86,0.00039206
87,0.00039121
88,0.00039121
89,0.00039121
90,0.00039121
91,0.00038728
92,0.00038728
93,0.00038728
94,0.00038728
95,0.00038728
96,0.00038728
97,0.00038728
98,0.00038728
99,0.00038728
100,0.00038728
101,0.00038728
102,0.00038728
103,0.00038728
104,0.00038728
105,0.00038728
106,0.00038728
107,0.00038488
108,0.00038488
109,0.00038488
110,0.00038488
111,0.00038488
112,0.00038488
113,0.00038488
114,0.00038488
115,0.00038488
116,0.00038488
117,0.00038488
118,0.00038488
119,0.00038488
120,0.00038488
121,0.00038488
122,0.00038488
123,0.00038488
124,0.00038488
125,0.00038488
126,0.00038488
127,0.00038488
128,0.00038488
129,0.00038488
130,0.00038488
131,0.00038488
132,0.00038488
133,0.00038488
134,0.00038488
135,0.00038488
136,0.00038488
137,0.00038488
138,0.00038488
139,0.00038488
140,0.00038488
141,0.00038488
142,0.00038488
143,0.00038488
144,0.00038488
145,0.00038488
146,0.00038459
147,0.00038459
148,0.00038459
149,0.00038459
150,0.00038459
151,0.00038459
152,0.00038459
153,0.00038459
154,0.00038459
155,0.00038459
156,0.00038459
157,0.00038459
158,0.00038459
159,0.00038459
160,0.00038459
161,0.00038459
162,0.00038459
163,0.00038459
164,0.00038459
165,0.00038459
166,0.00038459
167,0.00038459
168,0.00038459
169,0.00038459
170,0.00038459
171,0.00038459
172,0.00038459
173,0.00038459
174,0.00038459
175,0.00038459
176,0.00038459
177,0.00038459
178,0.00038459
179,0.00038459
180,0.00038459
181,0.00038459
182,0.00038459
183,0.00038459
184,0.00038459
185,0.00038459
186,0.00038446
187,0.00038446
188,0.00038404
189,0.00038404
190,0.00038404
191,0.00038404
192,0.00038404
193,0.00038404
194,0.00038404
195,0.00038404
196,0.00038404
197,0.00038404
198,0.00038404
199,0.00038404
200,0.00038404
201,0.00038404
202,0.00038404
203,0.00038404
204,0.00038404
205,0.00038404
206,0.00038404
207,0.00038404
208,0.00038404
209,0.00038359
210,0.00038359
211,0.00038359
212,0.00038359
213,0.00038359
214,0.00038359
215,0.00038359
216,0.00038357
217,0.00038357
218,0.00038357
219,0.00038357
220,0.00038357
221,0.00038357
222,0.00038357
223,0.00038357
224,0.00038357
225,0.00038357
226,0.00038357
227,0.00038357
228,0.00038357
229,0.00038357
230,0.00038357
231,0.00038357
232,0.00038357
233,0.00038357
234,0.00038357
235,0.00038357
236,0.00038357
237,0.00038357
238,0.00038357
239,0.00038357
240,0.00038357
241,0.00038357
242,0.00038357
243,0.00038357
244,0.00038357
245,0.00038357
246,0.00038357
247,0.00038357
248,0.00038357
249,0.00038357
250,0.00038357
251,0.00038357
252,0.00038357
253,0.00038357
254,0.00038357
255,0.00038357
256,0.00038357
257,0.00038357
258,0.00038357
259,0.00038357
260,0.00038357
261,0.00038357
262,0.00038357
263,0.00038357
264,0.00038357
265,0.00038357
266,0.00038357
267,0.00038357
268,0.00038357
269,0.00038357
270,0.00038357
271,0.00038357
272,0.00038357
273,0.00038357
274,0.00038357
275,0.00038357
276,0.00038357
277,0.00038357
278,0.00038357
279,0.00038357
280,0.00038357
281,0.00038357
282,0.00038357
283,0.00038357
284,0.00038357
285,0.00038357
286,0.00038357
287,0.00038357
288,0.00038357
289,0.00038357
290,0.00038357
291,0.00038357
292,0.00038357
293,0.00038357
294,0.00038357
295,0.00038357
296,0.00038357
297,0.00038357
298,0.00038357
299,0.00038357
300,0.00038357
301,0.00038357
302,0.00038357
303,0.00038357
304,0.00038357
305,0.00038357
306,0.00038357
307,0.00038357
308,0.00038357
309,0.00038357
310,0.00038357
311,0.00038357
312,0.00038357
313,0.00038357
314,0.00038357
315,0.00038357
316,0.00038357
317,0.00038357
318,0.00038357
319,0.00038357
320,0.00038357
321,0.00038357
322,0.00038357
323,0.00038357
324,0.00038357
325,0.00038357
326,0.00038357
327,0.00038357
328,0.00038357
329,0.00038357
330,0.00038357
331,0.00038357
332,0.00038357
333,0.00038357
334,0.00038357
335,0.00038357
336,0.00038357
337,0.00038357
338,0.00038357
339,0.00038357
340,0.00038357
341,0.00038357
342,0.00038357
343,0.00038357
344,0.00038357
345,0.00038357
346,0.00038357
347,0.00038357
348,0.00038357
349,0.00038337
350,0.00038337
351,0.00038337
352,0.00038337
353,0.00038337
354,0.00038337
355,0.00038337
356,0.00038337
357,0.00038337
358,0.00038337
359,0.00038337
360,0.00038337
361,0.00038337
362,0.00038337
363,0.00038337
364,0.00038337
365,0.00038337
366,0.00038337
367,0.00038337
368,0.00038337
369,0.00038337
370,0.00038337
371,0.00038337
372,0.00038337
373,0.00038337
374,0.00038337
375,0.00038337
376,0.00038337
377,0.00038337
378,0.00038337
379,0.00038337
380,0.00038337
381,0.00038337
382,0.00038337
383,0.00038337
384,0.00038337
385,0.00038337
386,0.00038337
387,0.00038337
388,0.00038337
389,0.00038337
390,0.00038337
391,0.00038337
392,0.00038337
393,0.00038337
394,0.00038337
395,0.00038334
396,0.00038334
397,0.00038334
398,0.00038334
399,0.00038334
400,0.00038334
401,0.00038334
402,0.00038334
403,0.00038334
404,0.00038334
405,0.00038334
406,0.00038334
407,0.00038334
408,0.00038331
409,0.00038331
410,0.00038331
411,0.00038331
412,0.00038331
413,0.00038331
414,0.00038331
415,0.00038331
416,0.00038331
417,0.00038331
418,0.00038331
419,0.00038331
420,0.00038331
421,0.00038331
422,0.00038331
423,0.0003833
424,0.0003833
425,0.0003833
426,0.0003833
427,0.0003833
428,0.0003833
429,0.0003833
430,0.0003833
431,0.0003833
432,0.0003833
433,0.0003833
434,0.0003833
435,0.0003833
436,0.0003833
437,0.0003833
438,0.0003833
439,0.0003833
440,0.0003833
441,0.0003833
442,0.0003833
443,0.0003833
444,0.0003833
445,0.0003833
446,0.0003833
447,0.00038324
448,0.00038324
449,0.00038324
450,0.00038324
451,0.00038324
452,0.00038324
453,0.00038324
454,0.00038324
455,0.00038324
456,0.00038324
457,0.00038324
458,0.00038324
459,0.00038324
460,0.00038324
461,0.00038324
462,0.00038321
463,0.00038321
