Epoch,mse
1,0.26437000050475834
2,0.0657640155477326
3,0.021493356140075498
4,0.014569352183070655
5,0.01250174905107376
6,0.010803326009521688
7,0.00918178773139539
8,0.007623063035792339
9,0.0062023575956575904
10,0.004906613593092665
11,0.0037745820142683806
12,0.0029247664155030756
13,0.0022845887330434065
14,0.0017956800979326971
15,0.0014201983684722997
16,0.001137646588651217
17,0.0009299387254303467
18,0.0007773303813040234
19,0.000665080206825792
20,0.0005870117905368963
21,0.000530210984155355
22,0.000494914900403473
23,0.00047079380181517345
24,0.0004556903394948698
25,0.0004467114193382271
26,0.00044080781529055906
27,0.0004365419914293839
28,0.00043372551254204585
29,0.0004319781749125059
30,0.00043082909252753693
31,0.0004302938803613952
32,0.0004292040029904826
33,0.0004278962840609237
34,0.0004269295412791582
35,0.0004262755105548104
36,0.00042512613223949584
37,0.00042524118255931497
38,0.000423720866163083
39,0.00042311147042393705
40,0.00042173017900157565
41,0.0004216000924735378
42,0.00041906998982147055
43,0.000418944077952016
44,0.00041808682681262257
45,0.00041719594704044144
46,0.0004161219657868745
47,0.00041427452401147875
48,0.00041324100383740355
49,0.00041278727125761394
50,0.0004123754578794329
51,0.0004104128761876859
52,0.00040981039934163944
53,0.0004086289014639729
54,0.0004082673004561395
55,0.0004070873107750964
56,0.00040572998424231625
57,0.00040501219243827945
58,0.00040382456439417544
59,0.0004039300501163336
60,0.0004034373282068809
61,0.00040250767371146577
62,0.0004015347338490764
63,0.0004009815296038607
64,0.0004004989629346527
65,0.00040047320808050664
66,0.0003990791890852374
67,0.00039939236801115425
68,0.00039987675147706365
69,0.00039885980237272257
70,0.0003975835295490675
71,0.00039715874667266033
72,0.00039676871419909785
73,0.0003966039338633549
74,0.00039600630384559155
75,0.0003972427847022015
76,0.000396167968267195
77,0.00039489980050404206
78,0.0003946708116183065
79,0.00039429594316870125
80,0.00039257917570061237
81,0.0003938685279144585
82,0.000392720684468831
83,0.0003951535901946046
84,0.00039407504536683043
85,0.000393283654182288
86,0.0003919005119068842
87,0.0003930565003632292
88,0.00039312812347357936
89,0.00039179938573630956
90,0.00039312976313318125
91,0.00039366592405238124
92,0.00039108786202049023
93,0.00039310598431875263
94,0.00039133378493162523
95,0.0003916366602217557
96,0.0003897721661049337
97,0.0003900640608010435
98,0.00039194399588854325
99,0.00039190110428619703
100,0.0003891944568049175
101,0.0003901194866328141
102,0.0003891611048568157
103,0.00038960890263420577
104,0.00038784672054865526
105,0.00038926465775646166
106,0.0003869209648486518
107,0.0003873156903998597
108,0.0003889742633774118
109,0.0003882747974312845
110,0.0003886581197548094
111,0.00038675693665385944
112,0.0003869292201732591
113,0.0003859555808906495
114,0.0003874828937645913
115,0.0003866441492227756
116,0.0003857169909136078
117,0.00038709427649420236
118,0.00038594272319054105
119,0.0003866401817786275
120,0.00038537527586715017
121,0.0003852080086618285
122,0.00038591402705885755
123,0.0003844849769589186
124,0.00038678204297263826
125,0.0003857357864793614
126,0.0003849559551179323
127,0.0003869016301952354
128,0.0003840937464735486
129,0.0003840629601307364
130,0.00038401894613184683
131,0.00038420361676969864
132,0.0003842020330406161
133,0.00038221815369781845
134,0.00038228843382197953
135,0.0003851953060296134
136,0.00038303442443324927
137,0.00038479796842705473
138,0.0003808733286515638
139,0.0003828985257486763
140,0.0003838737376492251
141,0.0003829631023239704
142,0.0003829588148869545
143,0.0003819129678482469
144,0.00038388313334181666
145,0.00038280504235489493
146,0.0003851170296618101
147,0.0003821951145608037
148,0.0003837284866418016
149,0.0003825523850655898
150,0.00038359606237843574
151,0.0003812367316334324
152,0.0003837001831492498
153,0.00038176015396772944
154,0.00038149744501461767
155,0.0003827733368291786
156,0.0003826084315023333
157,0.00038146089202024025
158,0.00038089138901546736
159,0.00038230653241244384
160,0.0003836063874882664
161,0.00038199272532449485
162,0.0003803331881812315
163,0.0003807083309888069
164,0.000384071327188906
165,0.00038271891932985984
166,0.00038338535601954726
167,0.00038147433330052496
168,0.00038011718804128834
169,0.0003816630490831713
170,0.0003821035623511366
171,0.00038013143264700055
172,0.00038132161242108417
173,0.0003809921564730511
174,0.00037976884655208153
175,0.0003823854210796458
176,0.00038172464705269404
177,0.0003822642667391147
178,0.00038134922750867955
179,0.00038152303447719306
180,0.0003809943539408165
181,0.000380651914100898
182,0.0003811539114235618
183,0.0003793543735038695
184,0.00038186837299848236
185,0.0003799255772642794
186,0.00038260824758665175
187,0.0003801454415674706
188,0.000379347126644638
189,0.0003796148689933859
190,0.0003807794483149621
191,0.00038059145984697555
192,0.0003806717888258331
193,0.0003829547165725386
194,0.0003807443125467643
195,0.0003826594272101986
196,0.00038053142303668476
197,0.00038289819212237666
198,0.00037991515227918285
199,0.000381161170034587
200,0.00038190589357564526
201,0.0003807397957656373
202,0.00037856448639639437
203,0.0003797379808372663
204,0.000379917916347711
205,0.0003817262488245825
206,0.00038148120725657803
207,0.00038085456833574383
208,0.0003822374199585407
209,0.00037987498120620005
210,0.0003789257834020146
211,0.00038192040981057117
212,0.0003793268411179157
213,0.0003794799882717214
214,0.00037874504256411
215,0.0003790330027006109
216,0.000380646627096791
217,0.0003799846537473134
218,0.0003792026106897975
219,0.0003800077880413349
220,0.00037871426454866286
221,0.0003795167511687052
222,0.00037979568127742444
223,0.0003809365328306772
224,0.0003825850764661302
225,0.0003797063689042476
226,0.00038087114834734447
227,0.0003801537356230964
228,0.00037939686825491685
229,0.0003807777711130315
230,0.00038303457052767944
231,0.00038216808908862694
232,0.0003810062667350374
233,0.0003790182604882569
234,0.0003802048870945272
235,0.00037946770776271836
236,0.0003781218801171789
237,0.0003816108817260427
238,0.000379450625463806
