Epoch,mse
1,0.019142949692590637
2,0.0043564256141247265
3,0.003482619674929537
4,0.0027254728715211756
5,0.002116858912416358
6,0.001651404852950714
7,0.001302439458867095
8,0.0010548903662337627
9,0.0008800739034947301
10,0.0007528443919748498
11,0.0006698866417378664
12,0.0006124956706454004
13,0.0005722224345100488
14,0.0005455888814796774
15,0.0005261545438146792
16,0.0005113181681527376
17,0.0004981073589702495
18,0.0004890186689993249
19,0.00047948830827085207
20,0.0004711184944155871
21,0.0004617810292835092
22,0.00045449152283005666
23,0.00044693914710755036
24,0.0004419787583827909
25,0.0004345607598334931
26,0.0004290608087169382
27,0.0004237677257696016
28,0.000419079142470602
29,0.00041575859519816193
30,0.00041232690592771985
31,0.00041041577575812253
32,0.0004070584422768704
33,0.00040482197921387305
34,0.0004027305911788373
35,0.0004003861071800606
36,0.00040046635062011073
37,0.0003976088800248178
38,0.00039765405646089786
39,0.0003962489472806288
40,0.00039559785089834254
41,0.0003960468278221304
42,0.0003946055830570675
43,0.0003957108193643604
44,0.00039268604684877703
45,0.0003958185170669757
46,0.0003936632529762134
47,0.0003945431427630716
48,0.00039360679789933293
49,0.0003925851850543388
50,0.0003918572013802195
51,0.00039236632416105136
52,0.00039255366744401056
53,0.0003944924829482969
54,0.00039281546073098556
55,0.00039047839196699254
56,0.0003913294747711334
57,0.00039066911719088293
58,0.0003910970538604266
59,0.0003920949547321792
60,0.00039132173741124933
61,0.000390114208676259
62,0.00038934281149310935
63,0.00038939687390869966
64,0.00038976247895783274
65,0.0003897233280622513
66,0.0003901065105518511
67,0.00038805631400254056
68,0.0003885996223815633
69,0.00038864873306455384
70,0.00039154127366114526
71,0.0003878355920401255
72,0.00038844440959123565
73,0.0003885911301743078
74,0.0003875507345907312
75,0.00038905226141777314
76,0.00038569056142794315
77,0.00038803316788209167
78,0.00038718958369751856
79,0.0003887492430024853
80,0.0003863309374766025
81,0.0003874424725634052
82,0.0003896821536534536
83,0.00038771708385740506
84,0.00038812440290473247
85,0.0003861542719828568
86,0.0003851080444697475
87,0.00038707904390322434
88,0.00038693546512833313
89,0.00038748431995796914
90,0.00038602232954521476
91,0.0003874347951544483
