Epoch,mse
1,0.00929079
2,0.00929079
3,0.00929079
4,0.00929079
5,0.00929079
6,0.00929079
7,0.00929079
8,0.00929079
9,0.00929079
10,0.00929079
11,0.00929079
12,0.00929079
13,0.00929079
14,0.00929079
15,0.00929079
16,0.00929079
17,0.00929079
18,0.00929079
19,0.00929079
20,0.00349035
21,0.00349035
22,0.00349035
23,0.00349035
24,0.00349035
25,0.00349035
26,0.00349035
27,0.00349035
28,0.00349035
29,0.00349035
30,0.00349035
31,0.00349035
32,0.00349035
33,0.00349035
34,0.00349035
35,0.00349035
36,0.00349035
37,0.00349035
38,0.00349035
39,0.00349035
40,0.00349035
41,0.00349035
42,0.00349035
43,0.00349035
44,0.00349035
45,0.00349035
46,0.00349035
47,0.00349035
48,0.00349035
49,0.00285625
50,0.00285625
51,0.00285625
52,0.00285625
53,0.00285625
54,0.00285625
55,0.00285625
56,0.00285625
57,0.00159256
58,0.00159256
59,0.00159256
60,0.00159256
61,0.00159256
62,0.00159256
63,0.00159256
64,0.00157731
65,0.00157731
66,0.00157731
67,0.00157731
68,0.00157731
69,0.00157731
70,0.00157731
71,0.00157731
72,0.00157731
73,0.00157731
74,0.00157731
75,0.00157731
76,0.00157731
77,0.00157731
78,0.00157731
79,0.00157731
80,0.00157731
81,0.00157731
82,0.00157731
83,0.00157731
84,0.00157731
85,0.00157731
86,0.00157731
87,0.00157731
88,0.00157731
89,0.00157731
90,0.00157731
91,0.00157731
92,0.00157731
93,0.00157731
94,0.00157731
95,0.00157731
96,0.00157731
97,0.00157731
98,0.00157731
99,0.00157731
100,0.00157731
101,0.00157731
102,0.00122396
103,0.00122396
104,0.00122396
105,0.00122396
106,0.00122396
107,0.00122396
108,0.00122396
109,0.00122396
110,0.00122396
111,0.00122396
112,0.00122396
113,0.00122396
114,0.00122396
115,0.00122396
116,0.00122396
117,0.00122396
118,0.00122396
119,0.00122396
120,0.00122396
121,0.00122396
122,0.00121016
123,0.00121016
124,0.00121016
125,0.00121016
126,0.00121016
127,0.00121016
128,0.00121016
129,0.00121016
130,0.00121016
131,0.00121016
132,0.00121016
133,0.00121016
134,0.00121016
135,0.00121016
136,0.00121016
137,0.00121016
138,0.00121016
139,0.00121016
140,0.00121016
141,0.00121016
142,0.00121016
143,0.00121016
144,0.00121016
145,0.00121016
146,0.00121016
147,0.00121016
148,0.00121016
149,0.00121016
150,0.00121016
151,0.00121016
