Epoch,mse
1,0.10358917
2,0.10358917
3,0.00952514
4,0.00149381
5,0.00149381
6,0.00149381
7,0.00149381
8,0.00149381
9,0.00149381
10,0.00130035
11,0.00130035
12,0.00130035
13,0.00130035
14,0.00130035
15,0.00130035
16,0.00130035
17,0.00130035
18,0.00130035
19,0.00130035
20,0.00130035
21,0.00130035
22,0.00130035
23,0.00130035
24,0.00130035
25,0.00130035
26,0.00130035
27,0.00127975
28,0.00127975
29,0.00127975
30,0.00127975
31,0.00127975
32,0.00127975
33,0.00127975
34,0.00127975
35,0.00127975
36,0.00127975
37,0.00127975
38,0.00127975
39,0.0011529
40,0.0011529
41,0.0011529
42,0.0011529
43,0.0011529
44,0.0011529
45,0.0011529
46,0.0011529
47,0.0011529
48,0.0011529
49,0.0011529
50,0.0011529
51,0.0011529
52,0.0011529
53,0.0011529
54,0.0011529
55,0.0011529
56,0.0011529
57,0.0011529
58,0.0011529
59,0.0011529
60,0.0011529
61,0.0011529
62,0.0011529
63,0.0011529
64,0.00100712
65,0.00100712
66,0.00100712
67,0.00100712
68,0.00100712
69,0.00100712
70,0.00100712
71,0.00099297
72,0.00099297
73,0.00099297
74,0.00099297
75,0.00099297
76,0.00099297
77,0.00099297
78,0.00099297
79,0.00099297
80,0.00099297
81,0.00099297
82,0.00099297
83,0.00099297
84,0.00099297
85,0.00095609
86,0.00095609
87,0.00095609
88,0.00095609
89,0.00095609
90,0.00095609
91,0.00095609
92,0.00095609
93,0.00095609
94,0.00095609
95,0.00095609
96,0.00095609
97,0.00095609
98,0.00095609
99,0.00095609
100,0.00095609
101,0.00095609
102,0.00095609
103,0.00095609
104,0.00095609
105,0.00095609
106,0.00095609
107,0.00095609
108,0.00095609
109,0.00095609
110,0.00095609
111,0.00095609
112,0.00095609
113,0.00095609
114,0.00095609
115,0.00095609
116,0.00095609
117,0.00095609
118,0.00095609
119,0.00095609
120,0.00095609
121,0.00093686
122,0.00093686
123,0.00092171
124,0.00092171
125,0.00092171
126,0.00092171
127,0.00092171
128,0.00092171
129,0.00092171
130,0.00092171
131,0.00092171
132,0.00092171
133,0.00092171
134,0.00092171
135,0.00092171
136,0.00092171
137,0.00092171
138,0.00092171
139,0.00092171
140,0.00092171
141,0.00092171
142,0.00092171
143,0.00092171
144,0.00092171
145,0.00092171
146,0.00090933
147,0.00090929
148,0.00090929
149,0.00090929
150,0.00090929
151,0.00090929
152,0.00090929
153,0.00090929
154,0.00090929
155,0.00090929
156,0.00090929
157,0.00090929
158,0.00090929
159,0.00090929
160,0.00090929
161,0.00090452
162,0.00090452
163,0.00090452
164,0.00090452
165,0.0008998
166,0.00089198
167,0.00089198
168,0.00089198
169,0.00089198
170,0.00089198
171,0.00089198
172,0.00089198
173,0.00089198
174,0.00089198
175,0.00089198
176,0.00089198
177,0.00089198
178,0.00089198
179,0.00089198
180,0.00089198
181,0.00089198
182,0.00089198
183,0.00089198
184,0.00089198
185,0.00089198
186,0.00089198
187,0.00089198
188,0.00089198
189,0.00089198
190,0.00089198
191,0.00089198
192,0.00088916
193,0.00088916
194,0.00088916
195,0.00088825
196,0.00088825
197,0.00088604
198,0.00088472
199,0.00087057
200,0.00087057
201,0.00087057
202,0.00087057
203,0.00086959
204,0.00086439
205,0.00086439
206,0.00086439
207,0.00086439
208,0.00086439
209,0.00086439
210,0.00086439
211,0.00086439
212,0.00086439
213,0.00086439
214,0.00086439
215,0.00086439
216,0.00086439
217,0.00086439
218,0.00086439
219,0.00086439
220,0.00086439
221,0.00086439
222,0.00086439
223,0.00086439
224,0.00086439
225,0.00086439
226,0.000864
227,0.00086335
228,0.00086335
229,0.00086335
230,0.00086335
231,0.00086335
232,0.00086335
233,0.00086335
234,0.00086335
235,0.00086335
236,0.00086335
237,0.00086335
238,0.00086335
239,0.00086335
240,0.00086335
241,0.00086335
242,0.00086335
243,0.00086335
244,0.00086335
245,0.00086335
246,0.00086335
247,0.00086335
248,0.00086253
249,0.00086253
250,0.00086253
251,0.00086253
252,0.00086253
253,0.00086253
254,0.00086253
255,0.00086253
256,0.00086253
257,0.00086253
258,0.00086253
259,0.00086253
260,0.00086253
261,0.00086253
262,0.00086253
263,0.00086253
264,0.00086253
265,0.00086253
266,0.00086253
267,0.00086253
268,0.00086253
269,0.00086253
270,0.00086253
271,0.00086253
272,0.00086253
273,0.00086253
274,0.00086253
275,0.00085941
276,0.00085941
277,0.00085941
278,0.00085941
279,0.00085935
280,0.00085935
281,0.00085935
282,0.00085935
283,0.00085935
284,0.00085935
285,0.00085935
286,0.00085935
287,0.00085935
288,0.00085935
289,0.00085935
290,0.00085935
291,0.00085935
292,0.00085935
293,0.00085935
294,0.00085935
295,0.00085935
296,0.00085935
297,0.00085935
298,0.00085935
299,0.00085935
300,0.00085935
301,0.00085935
302,0.00085935
303,0.00085935
304,0.00085935
305,0.00085935
306,0.00085935
307,0.00085935
308,0.00085935
309,0.00085935
310,0.00085935
311,0.00085935
312,0.00085935
313,0.00085935
314,0.00085935
315,0.00085935
316,0.00085935
317,0.00085935
318,0.00085935
319,0.00085935
320,0.00085935
321,0.00085935
322,0.00085935
323,0.00085935
324,0.00085935
325,0.00085935
326,0.00085935
327,0.00085935
328,0.00085935
329,0.00085935
330,0.00085935
331,0.00085935
332,0.00085935
333,0.00085935
334,0.00085935
335,0.00085935
336,0.00085935
337,0.00085935
338,0.00085935
339,0.00085935
340,0.00085935
341,0.00085935
342,0.00085935
343,0.00085935
344,0.00085935
345,0.00085935
346,0.00085935
347,0.00085935
348,0.00085935
349,0.00085789
350,0.00085789
351,0.00085789
352,0.00085789
353,0.00085789
354,0.00085789
355,0.00085789
356,0.00085789
357,0.00085789
358,0.00085789
359,0.00085789
360,0.00085789
361,0.00085789
362,0.00085789
363,0.00085789
364,0.00085789
365,0.00085789
366,0.00085789
367,0.00085789
368,0.00085789
369,0.00085789
370,0.00085789
371,0.00085789
372,0.00085789
373,0.00085789
374,0.00085789
375,0.00085789
376,0.00085789
377,0.00085789
378,0.00085789
379,0.00085789
380,0.00085789
381,0.00085789
382,0.00085789
383,0.00085789
384,0.00085789
385,0.00085789
386,0.00085789
387,0.00085789
388,0.00085789
389,0.00085789
390,0.00085789
391,0.00085789
392,0.00085789
393,0.00085789
394,0.00085789
395,0.00085789
396,0.00085789
397,0.00085789
398,0.00085789
399,0.00085789
400,0.00085789
401,0.00085789
402,0.00085789
403,0.00085789
404,0.00085789
405,0.00085789
406,0.00085789
407,0.00085789
408,0.00085789
409,0.00085789
410,0.00085789
411,0.00085789
412,0.00085789
413,0.00085789
414,0.00085789
415,0.00085789
416,0.00085789
417,0.00085789
418,0.00085789
419,0.00085789
420,0.00085789
421,0.00085789
422,0.00085789
423,0.00085789
424,0.00085789
425,0.00085789
426,0.00085789
427,0.00085789
428,0.00085789
429,0.00085789
430,0.00085789
431,0.00085789
432,0.00085789
433,0.00085789
434,0.00085789
435,0.00085789
436,0.00085789
437,0.00085789
438,0.00085789
439,0.00085789
440,0.00085789
441,0.00085789
442,0.00085789
443,0.00085789
444,0.00085789
445,0.00085789
446,0.00085789
447,0.00085789
448,0.00085789
449,0.00085789
450,0.00085789
451,0.00085789
452,0.00085789
453,0.00085789
454,0.00085789
455,0.00085789
456,0.00085789
457,0.00085789
458,0.00085789
459,0.00085789
460,0.00085789
461,0.00085789
462,0.00085789
463,0.00085789
464,0.00085789
465,0.00085789
466,0.00085789
467,0.00085789
468,0.00085789
469,0.00085789
470,0.00085789
471,0.00085789
472,0.00085789
473,0.00085789
474,0.00085789
475,0.00085789
476,0.00085789
477,0.00085789
478,0.00085789
479,0.00085789
480,0.00085789
481,0.00085789
482,0.00085789
483,0.00085789
484,0.00085789
485,0.00085789
486,0.00085789
487,0.00085789
488,0.00085789
489,0.00085789
490,0.00085789
491,0.00085789
492,0.00085789
493,0.00085789
494,0.00085789
495,0.00085789
496,0.00085789
497,0.00085789
498,0.00085789
499,0.00085789
500,0.00085789
501,0.00085789
502,0.00085789
503,0.00085789
504,0.00085789
505,0.00085789
506,0.00085789
507,0.00085789
508,0.00085789
509,0.00085789
510,0.00085789
511,0.00085789
512,0.00085789
513,0.00085789
514,0.00085789
515,0.00085789
516,0.00085789
517,0.00085789
518,0.00085789
519,0.00085789
520,0.00085789
521,0.00085789
522,0.00085461
523,0.00085461
524,0.00085461
525,0.00085461
526,0.00085461
527,0.00085461
528,0.00085461
529,0.00085461
530,0.00085461
531,0.00085461
532,0.00085461
533,0.00085461
534,0.00085461
535,0.00085461
536,0.00085461
537,0.00085461
538,0.00085461
539,0.00085461
540,0.00085461
541,0.00085461
542,0.00085461
543,0.00085461
544,0.00085461
545,0.00085461
546,0.00085461
547,0.00085461
548,0.00085461
549,0.00085461
550,0.00085461
551,0.00085461
552,0.00085461
553,0.00085461
554,0.00085461
555,0.00085461
556,0.00085461
557,0.00085461
558,0.00085461
559,0.00085461
560,0.00085461
561,0.00085461
562,0.00085461
563,0.00085461
564,0.00085461
565,0.00085461
566,0.00085461
567,0.00085461
568,0.00085394
569,0.00085394
570,0.00085394
571,0.00085394
572,0.00085394
573,0.00085394
574,0.00085394
575,0.00085394
576,0.00085394
577,0.00085394
578,0.00085394
579,0.00085394
580,0.00085394
581,0.00085394
582,0.00085394
583,0.00085394
584,0.00085394
585,0.00085394
586,0.00085394
587,0.00085394
588,0.00085394
589,0.00085394
590,0.00085394
591,0.00085394
592,0.00085394
593,0.00085394
594,0.00085394
595,0.00085394
596,0.00085394
597,0.00085394
598,0.00085394
599,0.00085394
600,0.00085394
601,0.00085394
602,0.00085394
603,0.00085394
604,0.00085394
605,0.00085394
606,0.00085394
607,0.00085394
608,0.00085394
609,0.00085394
610,0.00085394
611,0.00085394
612,0.00085394
613,0.00085394
614,0.00085394
615,0.00085394
616,0.00085394
617,0.00085394
618,0.00085394
