Epoch,mse
1,0.00119929
2,0.00119929
3,0.00119929
4,0.00119929
5,0.00119929
6,0.00116768
7,0.00116768
8,0.00116768
9,0.00116768
10,0.00116768
11,0.00116768
12,0.00116768
13,0.00116768
14,0.00116768
15,0.00116768
16,0.00116768
17,0.00116768
18,0.00116768
19,0.00116768
20,0.00116768
21,0.00116768
22,0.00116768
23,0.00116768
24,0.00116768
25,0.00116768
26,0.00116768
27,0.00116768
28,0.00116768
29,0.00116768
30,0.00112694
31,0.00112694
32,0.00112694
33,0.00112694
34,0.00112694
35,0.00112694
36,0.00097872
37,0.00097872
38,0.00097872
39,0.00097872
40,0.00097872
41,0.00097872
42,0.00097872
43,0.00097872
44,0.00097872
45,0.00097872
46,0.00097872
47,0.00097872
48,0.00097872
49,0.00097872
50,0.00097872
51,0.00097872
52,0.00097872
53,0.00097872
54,0.00089132
55,0.00089132
56,0.0007641999999999999
57,0.00065
58,0.00065
59,0.00065
60,0.00065
61,0.00065
62,0.00065
63,0.00065
64,0.00065
65,0.00065
66,0.00065
67,0.00065
68,0.00065
69,0.00065
70,0.00065
71,0.00065
72,0.00065
73,0.00065
74,0.00065
75,0.00065
76,0.00065
77,0.00065
78,0.00065
79,0.00065
80,0.00065
81,0.00065
82,0.00065
83,0.00065
84,0.00065
85,0.00065
86,0.00065
87,0.00065
88,0.00065
89,0.00065
90,0.00065
91,0.00065
92,0.00065
93,0.00065
94,0.00065
95,0.00065
96,0.00065
97,0.00065
98,0.00065
99,0.00065
100,0.00065
101,0.00065
102,0.00065
103,0.00065
104,0.00065
105,0.00065
106,0.00065
107,0.00065
108,0.00065
109,0.00065
110,0.00065
111,0.00065
112,0.00065
113,0.00065
114,0.00065
115,0.00065
116,0.00065
117,0.00065
118,0.00065
119,0.00065
120,0.00065
121,0.00065
122,0.00065
123,0.00065
124,0.00065
125,0.00065
126,0.00065
127,0.00065
128,0.00059878
129,0.00059878
130,0.00059878
131,0.00059878
132,0.00059878
133,0.00059878
134,0.00059878
135,0.00059878
136,0.00059319
137,0.00059319
138,0.00059319
139,0.00059319
140,0.00059319
141,0.00059319
142,0.00059319
143,0.00059319
144,0.00059319
145,0.00059319
146,0.00059319
147,0.00059319
148,0.00059319
